,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
23,6.0,64.60987091064453,77.68865203857422,162.4435272216797,61.419776916503906,70.42390441894531,80.45960998535156,19.986984252929688,23.492172241210938,166.60308837890625,54.85525894165039,66.55916595458984,85.44139099121094,-0.03411252424120903,-0.06919178366661072,-0.06919178366661072,1.999121140479443,-40.147667377306966,-9.474617538711192
24,6.0,59.2410774230957,62.5639762878418,166.0248260498047,59.61250686645508,53.78401184082031,64.17833709716797,14.936206817626953,19.78763198852539,179.59950256347656,43.018516540527344,70.56307983398438,106.98970031738281,-0.021895945072174072,-0.05863947048783302,-0.05863947048783302,10.902551435776779,-41.06614883209723,-5.382876128007884
25,6.0,59.66343688964844,81.6686019897461,189.5039520263672,61.273170471191406,74.22091674804688,84.2366943359375,9.901519775390625,14.90415096282959,159.51678466796875,55.88313293457031,84.4522705078125,105.59595489501953,-0.04140148311853409,-0.07301103323698044,-0.07301103323698044,-0.980114314267641,-39.782229500746055,-0.6882920322408136
26,6.0,59.23604202270508,74.67578125,165.9660186767578,75.44107055664062,87.8855972290039,76.79251098632812,17.40458869934082,23.180644989013672,160.423583984375,56.302093505859375,99.40342712402344,117.00952911376953,-0.02406170405447483,-0.05340305343270302,-0.05340305343270302,-7.512201330219909,-41.582490174535536,1.6565381032018778
27,6.0,56.39423751831055,58.42973327636719,156.8199920654297,72.937255859375,56.627891540527344,73.53507995605469,18.670225143432617,27.2221622467041,151.5711669921875,55.18684768676758,87.9483413696289,98.40364074707031,-0.02188187651336193,-0.06387290358543396,-0.06387290358543396,0.43180579108898187,-37.76178082823076,-4.907634966859409
28,6.0,58.610862731933594,74.06922149658203,169.60772705078125,65.64436340332031,72.65021514892578,61.612552642822266,20.063709259033203,27.844066619873047,160.09120178222656,46.287940979003906,82.13468170166016,114.46743774414062,-0.010168695822358131,-0.06258178502321243,-0.06258178502321243,2.055033101985931,-45.708277458459456,3.8188373190329035
29,6.0,65.2310791015625,69.7673110961914,169.23875427246094,65.58224487304688,65.54487609863281,79.22762298583984,17.94729995727539,25.359878540039062,161.89210510253906,56.126827239990234,81.46113586425781,118.34699249267578,-0.02612067386507988,-0.05231211334466934,-0.05231211334466934,4.084395836268665,-43.10485036502682,-8.384595498624254
30,6.0,62.75218200683594,74.01918029785156,162.4732208251953,88.42716979980469,63.96329116821289,75.14820861816406,16.246063232421875,23.164047241210938,150.99160766601562,56.47354507446289,117.15991973876953,110.13031768798828,-0.033214934170246124,-0.0758645161986351,-0.0758645161986351,-2.2832381689319985,-35.79895145325754,2.1662936867122955
31,6.0,54.82606506347656,71.93434143066406,168.36907958984375,98.17582702636719,91.92517852783203,71.40602111816406,19.49419403076172,28.963909149169922,159.7917938232422,61.585872650146484,114.72872161865234,135.5123748779297,-0.039113499224185944,0.001737984362989664,0.001737984362989664,-5.379074712239552,-40.93324900557411,-9.41582255143164
32,6.0,58.23368453979492,68.78126525878906,160.2247314453125,70.1500473022461,66.9724349975586,81.47920989990234,19.647859573364258,27.159774780273438,148.43931579589844,49.04642105102539,84.67667388916016,102.36406707763672,-0.029453329741954803,-0.056685324758291245,-0.056685324758291245,0.400410942588954,-40.582471845990646,-2.4350590684615914
33,6.0,67.30191040039062,73.26434326171875,182.17874145507812,36.17504119873047,40.33018493652344,57.82703399658203,15.51271915435791,19.834556579589844,182.07144165039062,45.4254035949707,53.916542053222656,94.21399688720703,-0.01938815414905548,-0.07030797749757767,-0.07030797749757767,10.0515060348102,-46.11595028918743,-2.1705469779052593
34,6.0,56.078311920166016,69.71678161621094,161.48463439941406,102.66697692871094,73.5904769897461,62.258323669433594,11.60755729675293,18.415441513061523,158.43104553222656,59.85880661010742,100.14207458496094,111.73798370361328,-0.022572891786694527,-0.061447929590940475,-0.061447929590940475,0.05900964918336675,-40.82958619953128,-0.4355655542193008
35,6.0,55.97371292114258,69.08907318115234,165.1654052734375,75.71227264404297,59.89750671386719,65.364501953125,11.791486740112305,18.4493465423584,168.14764404296875,83.52102661132812,112.62397003173828,127.4261703491211,-0.021226318553090096,-0.02855454757809639,-0.02855454757809639,0.6998752278888313,-45.515023819328775,-4.663215689270804
36,6.0,61.41109085083008,72.13374328613281,166.5618438720703,77.56877899169922,80.27047729492188,73.05438232421875,12.642205238342285,15.441685676574707,159.6813201904297,53.559444427490234,85.0908432006836,110.60185241699219,-0.024569939821958542,-0.055035389959812164,-0.055035389959812164,1.983580216106931,-43.110465313441516,-3.21466596896658
37,6.0,55.47067642211914,75.8713607788086,159.4032745361328,67.05648803710938,63.04491424560547,68.57286071777344,18.671783447265625,22.93278694152832,175.26214599609375,67.71900939941406,89.82569122314453,118.75873565673828,-0.026748403906822205,-0.0753859207034111,-0.0753859207034111,0.3636415260413767,-42.40760359848773,-8.210163248473306
38,6.0,60.83860778808594,73.16912078857422,173.99566650390625,39.76082992553711,61.509918212890625,64.93682861328125,24.584331512451172,28.522829055786133,179.36666870117188,53.706790924072266,67.34772491455078,108.07579040527344,-0.00012434014934115112,-0.07814446091651917,-0.07814446091651917,6.357564226932509,-50.31535093593699,0.35371712115018916
39,6.0,64.9867935180664,69.37923431396484,170.85011291503906,61.82275390625,58.970863342285156,75.47632598876953,13.524940490722656,21.90633773803711,185.67225646972656,72.00017547607422,88.65279388427734,107.0941162109375,-0.022634951397776604,-0.03545362874865532,-0.03545362874865532,8.678106477423945,-41.74071608471781,-12.150860938767556
40,6.0,65.31856536865234,66.50963592529297,168.7117156982422,64.01244354248047,48.24593734741211,71.01532745361328,14.123065948486328,20.998167037963867,163.59336853027344,63.44643020629883,87.06275177001953,119.18604278564453,-0.014569145627319813,-0.04768841713666916,-0.04768841713666916,10.686002576025908,-40.57121735360353,-12.87239176920885
41,6.0,61.52165603637695,78.3312759399414,163.5629425048828,86.1885986328125,88.36817932128906,68.56950378417969,16.531940460205078,21.07149887084961,181.95309448242188,62.320899963378906,94.431396484375,110.80310821533203,-0.02836734801530838,-0.055486708879470825,-0.055486708879470825,-3.8263139998407656,-44.63710295279682,-6.512305314646472
42,6.0,58.1824836730957,78.39607238769531,162.3071746826172,85.92710876464844,81.94908905029297,81.55232238769531,18.252197265625,23.375394821166992,157.1433868408203,47.0810661315918,84.27098846435547,100.18437957763672,-0.038829509168863297,-0.048534736037254333,-0.048534736037254333,-6.010509832532897,-38.24659609930439,-0.27133791919152256
43,6.0,59.6684455871582,76.651611328125,171.68910217285156,60.925479888916016,71.0141372680664,66.24991607666016,23.555267333984375,28.98903465270996,174.9288787841797,55.634613037109375,69.61503601074219,101.10785675048828,-0.01847652718424797,-0.06100469455122948,-0.06100469455122948,-3.5592401084473124,-43.44309650307698,-5.880624886779975
44,6.0,55.625244140625,62.6591796875,150.3658447265625,76.5654525756836,67.74819946289062,80.31636047363281,18.154634475708008,25.00986099243164,159.02139282226562,62.23843002319336,91.78495025634766,105.27423858642578,-0.02608225867152214,-0.048765722662210464,-0.048765722662210464,-1.6520350713361407,-38.953199469475244,-5.804655584229132
45,6.0,55.55991744995117,77.06807708740234,175.38319396972656,80.78500366210938,63.82729721069336,73.55755615234375,11.833105087280273,17.098236083984375,169.53529357910156,67.0749740600586,93.80792236328125,103.78815460205078,-0.007347396109253168,-0.05280187726020813,-0.05280187726020813,-2.2392869549101744,-47.64705120364867,-1.7797920892034615
46,6.0,56.198543548583984,78.72904968261719,169.67579650878906,83.68338012695312,94.09661865234375,83.22503662109375,21.92710304260254,32.00779342651367,162.64151000976562,68.24882507324219,101.66973114013672,108.1336898803711,-0.014272529631853104,-0.029256053268909454,-0.029256053268909454,-7.9937229344290825,-41.06534669973846,4.43307401135894
47,6.0,56.604129791259766,69.51095581054688,157.8164825439453,99.45165252685547,75.97613525390625,81.41433715820312,19.512277603149414,28.23648452758789,158.80401611328125,77.87236785888672,92.94718933105469,87.15857696533203,-0.037071336060762405,-0.050478044897317886,-0.050478044897317886,-4.600250395536725,-33.770502818389865,-6.869832367866388
48,6.0,59.65945053100586,70.19004821777344,155.3472442626953,87.1759033203125,70.11479187011719,71.19002532958984,22.34105110168457,28.6478214263916,170.1488037109375,56.27587127685547,104.96337127685547,126.21646118164062,-0.020420735701918602,-0.03411705046892166,-0.03411705046892166,-4.42156702825397,-40.23264209285161,-2.0079462253626805
49,6.0,62.0643424987793,78.16256713867188,169.94970703125,85.2930908203125,75.73888397216797,66.87388610839844,18.75473403930664,26.191204071044922,171.48788452148438,65.10614776611328,87.40848541259766,109.04801940917969,-0.019741367548704147,-0.06739992648363113,-0.06739992648363113,-4.713367988999298,-40.9984290389316,-2.9386645530113573
50,6.0,53.116817474365234,68.11426544189453,161.35726928710938,78.92839050292969,60.98374557495117,81.15480041503906,18.331615447998047,27.201213836669922,158.7248992919922,56.40034103393555,91.12841033935547,96.8205337524414,-0.025080448016524315,-0.028873581439256668,-0.028873581439256668,-0.9116029407162755,-36.685113636824646,-1.7250793833829325
51,6.0,62.31079864501953,79.26509857177734,168.9539337158203,63.307064056396484,77.63826751708984,76.78485870361328,16.06826400756836,21.94111442565918,165.2218475341797,53.03705596923828,68.1196517944336,97.14584350585938,-0.006324421614408493,-0.03975677862763405,-0.03975677862763405,3.8226796746677527,-44.110090453231706,1.2414296550623112
52,6.0,53.30558776855469,62.0544319152832,163.57421875,75.2357177734375,49.526329040527344,60.404808044433594,23.238351821899414,30.633586883544922,162.2243194580078,64.49817657470703,71.31763458251953,89.32890319824219,-0.031770020723342896,-0.05017280578613281,-0.05017280578613281,1.3351604297123294,-37.583685833580525,-8.993262759812751
53,6.0,58.76869201660156,67.2288818359375,146.40989685058594,82.63056945800781,77.00249481201172,77.65679168701172,21.727567672729492,30.36599349975586,146.74082946777344,48.054840087890625,85.9681167602539,88.74661254882812,-0.031003937125205994,-0.03454813361167908,-0.03454813361167908,0.14575752783123777,-28.046820027118315,-2.4997684903909407
54,6.0,65.0529556274414,76.63172912597656,163.98350524902344,96.93416595458984,81.95462799072266,80.72882080078125,12.100388526916504,17.690961837768555,165.46112060546875,53.749183654785156,83.53872680664062,95.18157196044922,-0.01972603239119053,-0.052053842693567276,-0.052053842693567276,-3.6040111464050955,-41.60773822670579,-1.4742935016530716
55,6.0,52.943199157714844,51.92253494262695,153.8359375,80.673828125,54.50983810424805,66.59941101074219,21.91093635559082,31.434911727905273,165.7519073486328,76.71715545654297,101.35525512695312,110.99224853515625,-0.01453816145658493,-0.06813804060220718,-0.06813804060220718,-2.0682963014447466,-43.102414092473886,-4.920161343421088
56,6.0,59.02205276489258,70.03648376464844,163.9990234375,87.57832336425781,80.53178405761719,74.65870666503906,13.348297119140625,17.619836807250977,156.48080444335938,54.43445587158203,81.55753326416016,79.29351806640625,-0.02165663242340088,-0.08318594098091125,-0.08318594098091125,3.6202611821338158,-35.80769162768037,-6.323950951063843
57,6.0,58.05658721923828,64.31090545654297,155.92514038085938,77.15154266357422,75.02582550048828,75.98365020751953,21.74740219116211,29.058191299438477,155.13784790039062,66.19990539550781,96.384521484375,119.03986358642578,-0.0176908690482378,-0.0746963620185852,-0.0746963620185852,-3.0484690263900696,-40.686501508287684,-3.7586398898257447
58,6.0,55.19719314575195,79.98292541503906,168.93563842773438,87.4554672241211,91.36537170410156,80.7052230834961,22.687387466430664,33.37954330444336,163.01905822753906,55.515846252441406,93.46627044677734,103.95275115966797,-0.016366081312298775,-0.05317845195531845,-0.05317845195531845,-7.33580172295713,-42.265687411511394,-2.593894121038329
59,6.0,60.87987518310547,75.64535522460938,163.20669555664062,97.6992416381836,97.21145629882812,85.76815032958984,19.969995498657227,30.41530990600586,147.9337158203125,51.7382926940918,103.78656768798828,90.15742492675781,-0.022949213162064552,-0.03969471901655197,-0.03969471901655197,-13.9209836876335,-33.871546619995186,6.439425229619289
60,6.0,63.75242614746094,73.54676818847656,166.55812072753906,74.44171142578125,78.11710357666016,73.0429458618164,14.440638542175293,16.846946716308594,172.73028564453125,60.848419189453125,85.24622344970703,127.1913070678711,-0.01726119965314865,-0.05668855831027031,-0.05668855831027031,-0.9317700443898131,-41.733689604861894,-6.541803352975913
