,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
10,6.0,56.42753601074219,49.04041290283203,118.8641586303711,132.22108459472656,57.408660888671875,50.293914794921875,31.914995193481445,30.833993911743164,103.4308853149414,63.06907272338867,120.76435089111328,106.67754364013672,-0.011282132007181644,-0.060441967099905014,-0.060441967099905014,10.606523815752047,7.297938184757394,-3.038477805757639
11,6.0,67.03278350830078,65.85845947265625,126.44012451171875,120.3885726928711,81.13407897949219,73.35774230957031,28.263023376464844,28.705265045166016,118.41461944580078,54.57947540283203,125.67755889892578,107.34839630126953,0.004304759670048952,-0.06501256674528122,-0.06501256674528122,-1.479069519351817,-2.405524647577243,1.3336224297130934
12,6.0,62.096595764160156,63.02798843383789,122.57422637939453,125.4168472290039,67.3128433227539,58.52367401123047,27.281578063964844,28.31694984436035,114.7984848022461,67.91268920898438,115.61285400390625,67.0914077758789,0.0009807487949728966,-0.012979087419807911,-0.012979087419807911,6.182546461798624,-0.5056649469865881,-0.22409089623913223
13,6.0,61.33201599121094,71.73226165771484,115.79774475097656,120.60399627685547,72.42230224609375,58.13188552856445,22.45013999938965,22.722503662109375,127.0207290649414,45.30494689941406,119.77802276611328,101.11080169677734,-0.0007209796458482742,-0.050547175109386444,-0.050547175109386444,4.151696136781684,-2.8649138315871943,-4.098647664813823
14,6.0,59.20865249633789,49.246334075927734,122.38232421875,128.1978759765625,59.67058563232422,59.58437728881836,19.143823623657227,21.2283992767334,110.63712310791016,63.487953186035156,113.86801147460938,70.08428955078125,-0.0014754857402294874,-0.024643711745738983,-0.024643711745738983,12.792742374021765,0.22478784033555188,-0.9956316727408728
15,6.0,52.16902160644531,66.45108032226562,129.42404174804688,123.92733001708984,63.04246139526367,54.478271484375,14.535637855529785,14.929056167602539,119.32235717773438,53.50718307495117,122.34498596191406,107.63456726074219,0.003932787571102381,-0.06405599415302277,-0.06405599415302277,-5.683503584177375,-5.455686794590189,-0.8997146086669743
16,6.0,69.63671875,74.6164779663086,133.47203063964844,145.54759216308594,74.9901123046875,68.10295104980469,22.373849868774414,20.386886596679688,117.78913879394531,56.07041549682617,126.41732788085938,119.43562316894531,-0.009867195971310139,-0.0648294985294342,-0.0648294985294342,-5.410938073328056,9.57476589288548,-1.1170558272124331
17,6.0,68.1440658569336,77.08320617675781,127.33342742919922,130.8024444580078,83.54273986816406,62.99142837524414,22.519508361816406,26.094085693359375,117.50011444091797,45.008827209472656,112.12812805175781,92.42266845703125,-0.003915237262845039,-0.035750336945056915,-0.035750336945056915,-3.1626876669323583,-1.9561117935599661,-6.992151915974403
18,6.0,53.44521713256836,72.47935485839844,131.491943359375,148.1346893310547,76.49871063232422,47.418922424316406,35.44506072998047,33.94054412841797,118.55826568603516,50.83366394042969,127.34811401367188,103.2877426147461,-0.012715905904769897,-0.08310280740261078,-0.08310280740261078,1.7485478381472095,7.497474644023237,-4.126295025428075
19,6.0,62.283782958984375,68.41938018798828,128.3607635498047,130.30345153808594,74.7524642944336,60.1474723815918,29.657093048095703,29.600872039794922,113.50540161132812,52.423221588134766,123.60438537597656,103.8324966430664,-0.0050737448036670685,-0.09439532458782196,-0.09439532458782196,2.649320399515049,3.984627031763542,-0.842749786182247
20,6.0,63.531044006347656,53.74274826049805,122.81851196289062,127.14773559570312,61.85474395751953,59.45071792602539,19.343631744384766,20.06142807006836,119.00691986083984,50.07606887817383,119.5623779296875,109.12669372558594,-0.007912485860288143,-0.07061691582202911,-0.07061691582202911,6.185554140756958,-1.5515911378768108,-8.713332924650866
21,6.0,47.647830963134766,70.37633514404297,136.02684020996094,143.7191162109375,75.8676528930664,44.846675872802734,24.44440460205078,24.24075698852539,118.53575897216797,43.077415466308594,122.43598937988281,98.12757873535156,-0.003784372704103589,-0.06600841134786606,-0.06600841134786606,-3.7386364595031454,0.4765949599028441,-3.090810904257017
22,6.0,58.97745895385742,63.38935089111328,127.63294219970703,122.38060760498047,67.39353942871094,60.781639099121094,21.911842346191406,23.91370964050293,134.9633026123047,62.33488845825195,128.6614227294922,121.62822723388672,0.014766576699912548,-0.05115948244929314,-0.05115948244929314,2.8741562852342506,-14.58792920869374,-0.11581003421325502
23,6.0,63.057456970214844,76.15782165527344,135.49374389648438,147.1504669189453,82.43997955322266,62.37110137939453,23.330421447753906,22.803924560546875,119.43157958984375,60.943687438964844,122.0308609008789,100.78402709960938,-0.01360339391976595,-0.08128136396408081,-0.08128136396408081,0.5593389511548772,7.183808084594086,-8.406407023646398
24,6.0,53.3798828125,80.43033599853516,128.67123413085938,122.96722412109375,82.71498107910156,55.86222457885742,24.13709259033203,24.061870574951172,120.86339569091797,56.54803466796875,122.95703887939453,78.83326721191406,0.008640896528959274,-0.06553245335817337,-0.06553245335817337,-5.856135724476037,-3.250994172710013,4.409215553476281
25,6.0,54.21416091918945,61.28838348388672,125.46272277832031,121.43778228759766,56.67889404296875,52.73983383178711,22.98091697692871,23.555246353149414,123.09004974365234,42.17448425292969,122.67753601074219,112.39779663085938,0.0028599807992577553,-0.05026699975132942,-0.05026699975132942,8.424239877714825,-1.6521398695700262,1.2922450959707146
26,6.0,60.093997955322266,72.74649047851562,122.18586730957031,127.5405502319336,74.85099029541016,58.680850982666016,15.17043399810791,15.236247062683105,125.58219909667969,57.655460357666016,119.14575958251953,102.79032135009766,-0.0022776585537940264,-0.054953984916210175,-0.054953984916210175,3.0833682109761473,0.19323566025821712,-2.491337765306628
27,6.0,58.34169387817383,74.21591186523438,124.44674682617188,124.19689178466797,73.78805541992188,54.57590866088867,22.91208267211914,24.083515167236328,128.2749786376953,55.41307830810547,130.46739196777344,122.5762710571289,-0.0020928257144987583,-0.03832397609949112,-0.03832397609949112,-2.620423746832175,-0.24348863068445628,-2.654367339180093
28,6.0,53.439945220947266,57.818275451660156,124.75164794921875,126.13285827636719,63.352996826171875,54.35363006591797,26.884552001953125,27.135604858398438,126.07500457763672,54.71501159667969,127.29324340820312,104.54948425292969,0.009630395099520683,-0.051031507551670074,-0.051031507551670074,0.8793496677617012,-9.129404478213981,1.601246992288829
29,6.0,61.223358154296875,71.50286102294922,115.11847686767578,120.94831085205078,70.84595489501953,59.183868408203125,31.953903198242188,31.03523063659668,108.75228881835938,50.75139617919922,113.66375732421875,101.53594207763672,-0.011681152507662773,-0.06569405645132065,-0.06569405645132065,-0.11417619304247822,6.227017124184021,-4.86764211191286
30,6.0,62.081233978271484,71.05834197998047,128.39707946777344,126.45153045654297,70.95735168457031,62.079891204833984,25.40267562866211,24.84815788269043,119.4686050415039,54.32884216308594,117.10812377929688,118.363037109375,0.006219109985977411,-0.050211548805236816,-0.050211548805236816,-0.445353718923055,-3.1104064317265117,2.9755881397236377
31,6.0,61.05803298950195,65.55352783203125,130.6755828857422,129.56893920898438,70.4378433227539,67.62899017333984,16.29338264465332,15.59731388092041,137.14584350585938,56.15827178955078,128.06240844726562,108.78256225585938,-0.000218055589357391,-0.06365318596363068,-0.06365318596363068,8.448746154553277,-2.1766373450977667,-4.26694815805988
32,6.0,55.03722381591797,78.66698455810547,144.93328857421875,137.1658935546875,78.86985778808594,57.7810173034668,23.976091384887695,26.13104820251465,135.38714599609375,57.987586975097656,136.50721740722656,135.56622314453125,0.011093364097177982,0.007595842704176903,0.007595842704176903,-10.813613963488375,-8.011376585323838,3.4611431480171038
33,6.0,60.080787658691406,77.35257720947266,128.23342895507812,136.90631103515625,76.45941925048828,57.2419548034668,28.802024841308594,28.373563766479492,122.62556457519531,60.28777313232422,127.59760284423828,110.45549011230469,-0.00563840800896287,-0.00010367921640863642,-0.00010367921640863642,1.7789156927924132,5.950946692206419,-0.23703333647203687
34,6.0,60.635108947753906,65.645751953125,124.78076934814453,124.45701599121094,64.50401306152344,61.137367248535156,25.38372802734375,25.182334899902344,116.15467834472656,50.540077209472656,116.09764862060547,100.15579223632812,0.0009043511236086488,-0.06787268817424774,-0.06787268817424774,0.7582180894401784,-1.851643192204303,-1.4288425548037778
35,6.0,65.8398666381836,44.64054870605469,116.02591705322266,126.50006103515625,52.0374755859375,58.045509338378906,17.23443603515625,17.497385025024414,107.42520141601562,41.60929489135742,115.43819427490234,84.89791107177734,-0.005678161978721619,-0.08081700652837753,-0.08081700652837753,12.502404778565742,4.333748677932312,-1.0246907463974557
36,6.0,57.16646957397461,63.44355010986328,127.13729858398438,126.38851928710938,64.76869201660156,57.045753479003906,19.38995933532715,20.427444458007812,119.33771514892578,61.02847671508789,116.1870346069336,110.03929901123047,0.011129588820040226,-0.06373947858810425,-0.06373947858810425,-1.862728154618391,-14.740559632464754,-1.4322228363661305
37,6.0,54.97867202758789,68.67159271240234,136.9005126953125,132.20338439941406,67.48989868164062,58.60398864746094,21.902387619018555,21.96819305419922,136.80996704101562,56.49141311645508,134.62130737304688,129.51962280273438,0.003783482126891613,-0.02825462631881237,-0.02825462631881237,-3.500248924834415,-3.5904715552022357,0.6508070126683178
38,6.0,47.400390625,74.12870025634766,124.68809509277344,124.93289947509766,69.52259063720703,51.45874786376953,30.541845321655273,29.229368209838867,137.7419891357422,67.51696014404297,136.11026000976562,120.64466857910156,0.000378605502191931,-0.07661410421133041,-0.07661410421133041,-3.0151129660703724,-0.5668290481834364,0.13898089056953702
39,6.0,52.36667251586914,57.98236846923828,111.47415161132812,123.46880340576172,59.643585205078125,51.04249954223633,27.99724006652832,26.969202041625977,112.91165924072266,46.53850173950195,120.6930160522461,100.04178619384766,-0.016355985775589943,-0.08828401565551758,-0.08828401565551758,3.9043185765594512,12.379715980840674,-4.418186273167982
40,6.0,62.6838493347168,63.38137435913086,114.2608642578125,122.8193588256836,62.93480682373047,62.272220611572266,20.688827514648438,19.470359802246094,131.065673828125,65.57498168945312,133.3727569580078,100.62490844726562,-0.009991166181862354,-0.04724855720996857,-0.04724855720996857,-1.0575029787497192,12.145957480028226,1.4231707747987317
41,6.0,56.61531066894531,70.31342315673828,127.26392364501953,127.6241455078125,76.90258026123047,57.50273132324219,20.934253692626953,20.875751495361328,135.87646484375,57.36662673950195,134.07473754882812,116.0743637084961,0.006037170998752117,-0.062147654592990875,-0.062147654592990875,-7.471170816897049,-2.2688645373374694,3.15595212957648
42,6.0,64.6405258178711,76.94709014892578,131.0096435546875,127.87580108642578,82.25119018554688,64.73130798339844,23.438621520996094,24.320350646972656,117.86207580566406,46.91728210449219,116.3287124633789,97.8138656616211,0.0018829824402928352,-0.0524233803153038,-0.0524233803153038,-1.9659132263141605,-1.4578590227664108,-0.9818509339474543
43,6.0,53.74379348754883,68.12476348876953,134.4210205078125,130.46034240722656,69.9607162475586,54.32145690917969,26.635425567626953,27.298728942871094,118.17893981933594,48.65912628173828,120.34916687011719,97.9031753540039,0.0020005647093057632,-0.06784523278474808,-0.06784523278474808,-5.779906930310145,-1.2203948833382563,-1.0503502686244133
44,6.0,57.45513153076172,65.97834777832031,118.49846649169922,119.58953857421875,68.57804107666016,57.00658416748047,23.321752548217773,23.833969116210938,126.951416015625,67.47857666015625,127.84992218017578,98.78665924072266,0.0022193212062120438,-0.051852427423000336,-0.051852427423000336,-1.9349630011838543,1.2998500554341939,2.1660760287315504
45,6.0,57.153831481933594,66.30670928955078,126.44911193847656,125.9514389038086,69.5497055053711,58.85601043701172,19.87828254699707,20.099563598632812,127.10372924804688,66.58180236816406,124.93743896484375,104.11173248291016,0.008093432523310184,-0.05764760449528694,-0.05764760449528694,-0.08272298295273905,-12.371450399812236,-2.702661911353563
46,6.0,56.86057662963867,81.31378936767578,127.5230712890625,134.3064727783203,82.1707534790039,55.10354232788086,27.925609588623047,28.196853637695312,120.84005737304688,75.92931365966797,124.66939544677734,110.65325927734375,-0.008804802782833576,-0.03978097066283226,-0.03978097066283226,-8.497843535473185,5.147453031980917,-5.718807584785261
47,6.0,54.45405197143555,80.48513793945312,143.12722778320312,137.76890563964844,76.08311462402344,53.390560150146484,25.19804573059082,26.884492874145508,120.0918197631836,47.578208923339844,118.48262023925781,69.0210952758789,0.006049537565559149,-0.06232830137014389,-0.06232830137014389,-11.51097878442938,-4.229384263015892,1.5285965114185212
48,6.0,49.64580154418945,69.96031951904297,135.69976806640625,129.3963165283203,71.53730773925781,48.47983932495117,23.877687454223633,25.99534034729004,128.92005920410156,49.779083251953125,127.40299987792969,110.77545928955078,0.002590400632470846,-0.037764810025691986,-0.037764810025691986,1.0582679754242603,-1.8557887017113812,-0.6371425343031352
49,6.0,53.175411224365234,78.44959259033203,143.31381225585938,137.99212646484375,75.07754516601562,54.470035552978516,25.40117835998535,28.14394187927246,126.67658996582031,61.155582427978516,121.71186828613281,92.58236694335938,0.003990535624325275,-0.08086667209863663,-0.08086667209863663,-8.585224882101077,-2.2185032286688946,0.8356224304354345
50,6.0,56.318180084228516,66.22379302978516,128.4663543701172,125.07920837402344,68.70956420898438,55.05112075805664,28.709701538085938,27.719802856445312,117.26585388183594,48.6257438659668,130.92965698242188,100.12689971923828,0.0009892031084746122,-0.03173068165779114,-0.03173068165779114,6.572427177946039,-0.8228219449056285,-0.84346967476917
51,6.0,63.05241394042969,63.90468215942383,121.10919952392578,126.75211334228516,73.65872192382812,62.51304244995117,26.703737258911133,29.70442008972168,120.82978057861328,52.66114044189453,103.93062591552734,90.36598205566406,0.00119787419680506,-0.053470954298973083,-0.053470954298973083,0.8079643330200178,-3.2737150393296126,-3.429998117665973
52,6.0,46.0880126953125,64.4521713256836,135.4002227783203,134.16998291015625,61.53130340576172,47.6645393371582,29.549407958984375,31.820566177368164,124.69441223144531,60.07163619995117,112.52622985839844,79.28384399414062,0.009127291850745678,-0.048942308872938156,-0.048942308872938156,8.45549977128103,-3.6059754466247327,3.0316044600964407
53,6.0,62.176815032958984,79.54639434814453,118.22603607177734,111.46852111816406,74.19721984863281,59.11463928222656,24.444889068603516,27.1415958404541,120.26422882080078,47.15947723388672,107.0361099243164,81.42801666259766,0.0077677275985479355,-0.03750290721654892,-0.03750290721654892,5.505511116988892,-6.325303639652077,-1.8767873069747174
54,6.0,61.18002700805664,81.19923400878906,130.90579223632812,130.6832275390625,77.45620727539062,64.6640853881836,19.850921630859375,20.40892219543457,129.1171417236328,45.554100036621094,114.10818481445312,86.08283996582031,0.0044175684452056885,-0.06028972938656807,-0.06028972938656807,-3.1645484893480815,-4.171773929212484,-1.5427620833952214
55,6.0,58.304656982421875,55.836483001708984,129.40406799316406,122.9627685546875,51.823753356933594,61.75851058959961,27.979280471801758,26.799034118652344,131.65182495117188,75.73768615722656,129.1531219482422,109.47172546386719,0.015870047733187675,-0.05865335837006569,-0.05865335837006569,-1.8911222474107179,-15.38903891458735,2.046491151013845
56,6.0,59.91617965698242,80.49459838867188,135.28860473632812,143.221435546875,71.3132553100586,57.17313003540039,23.831798553466797,22.797189712524414,121.28303527832031,55.44454574584961,127.39496612548828,88.8719482421875,-0.003917581867426634,-0.06984308362007141,-0.06984308362007141,-6.373038385800936,7.124709571750198,1.6551493750464923
57,6.0,52.75944137573242,65.13970184326172,127.01201629638672,125.74580383300781,68.80366516113281,53.529624938964844,28.900339126586914,28.217226028442383,119.49652862548828,62.987548828125,122.45878601074219,118.26180267333984,0.0008787975530140102,-0.05199535936117172,-0.05199535936117172,-2.122027384315329,-0.07488970566305277,-0.19212264363755377
58,6.0,61.42707824707031,77.41944122314453,132.2344207763672,132.51661682128906,79.01522064208984,60.491641998291016,21.598508834838867,22.094234466552734,121.6507339477539,54.30070877075195,129.78785705566406,128.6977081298828,-0.003220432437956333,-0.030408544465899467,-0.030408544465899467,-6.2974244829270924,3.790254107563115,-0.2576695789609346
59,6.0,58.35009002685547,77.68486785888672,128.7419891357422,126.80570220947266,69.30762481689453,57.23166275024414,22.765592575073242,21.394718170166016,116.58679962158203,54.769412994384766,122.3587417602539,112.46458435058594,-0.0010753708193078637,-0.0655723363161087,-0.0655723363161087,-8.524603016490646,2.2074653163644053,0.8678296297511658
