,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
10,4.0,58.374244689941406,71.05692291259766,139.72857666015625,119.6353759765625,72.33324432373047,65.07694244384766,19.279388427734375,24.24736785888672,138.46142578125,60.205909729003906,117.67526245117188,93.42090606689453,-0.010935105383396149,-0.0894516110420227,-0.0894516110420227,-5.957288687079545,-20.126696985298146,-1.997593615594522
11,4.0,51.47235107421875,70.45219421386719,142.58950805664062,106.87071228027344,77.25505065917969,65.38175964355469,28.435813903808594,36.71171951293945,135.55047607421875,58.828182220458984,109.58802795410156,90.91094207763672,-0.003818312892690301,-0.07629954069852829,-0.07629954069852829,-5.048851573506854,-30.707904393257564,-0.2540230458194748
12,4.0,63.31399917602539,73.97734832763672,125.30670166015625,108.35447692871094,71.04666137695312,68.33245086669922,26.498064041137695,31.235435485839844,128.9486846923828,47.97932815551758,103.18478393554688,105.92386627197266,-0.013405616395175457,-0.06458614021539688,-0.06458614021539688,10.02627146049035,-11.545898963351629,1.8564907757817115
13,4.0,59.7060432434082,76.8581314086914,144.4154052734375,110.93931579589844,82.1117935180664,77.74972534179688,23.331157684326172,27.470565795898438,122.12660217285156,48.86609649658203,114.21965026855469,103.60660552978516,-0.012831317260861397,-0.0484488345682621,-0.0484488345682621,-1.786732101763935,-16.625417566917307,1.0623297821479223
14,4.0,63.51219940185547,76.48104858398438,132.05992126464844,113.49708557128906,89.67849731445312,70.18070983886719,19.954910278320312,27.41938018798828,138.90872192382812,58.576534271240234,116.59738159179688,101.7775650024414,-0.0030807217117398977,-0.052063580602407455,-0.052063580602407455,-2.549097916988045,-25.55833474031711,0.917555455523727
15,4.0,53.656768798828125,81.87135314941406,135.82057189941406,111.16242980957031,83.0710678100586,73.0682373046875,28.23318099975586,33.52690124511719,142.16629028320312,53.51787567138672,122.99166870117188,112.72500610351562,-0.017648976296186447,-0.0663089007139206,-0.0663089007139206,-12.504955499350682,-23.5669612969844,-1.2971408098419814
16,4.0,59.523597717285156,69.75804901123047,128.35231018066406,113.43746185302734,80.82906341552734,66.41764831542969,20.77800941467285,25.51487922668457,141.74420166015625,62.61538314819336,119.18285369873047,108.43675231933594,-0.011647682636976242,-0.09448166191577911,-0.09448166191577911,-2.5579760968007137,-23.850228539624514,-2.801895657781988
17,4.0,51.26298904418945,75.5261001586914,138.89059448242188,109.83087158203125,78.26860809326172,63.85662078857422,26.212007522583008,30.68282699584961,147.09022521972656,57.83074951171875,111.66349029541016,108.07805633544922,-0.00865350104868412,-0.06462960690259933,-0.06462960690259933,-3.881710147417341,-24.787703393076576,0.897829414399519
18,4.0,60.80192184448242,75.1267318725586,136.95169067382812,118.41002655029297,81.56417083740234,68.24551391601562,19.91071891784668,25.676395416259766,134.24484252929688,48.73143768310547,107.00826263427734,97.25626373291016,-0.013462964445352554,-0.07073003053665161,-0.07073003053665161,0.014767609272488205,-23.28091173386861,-1.535845147406928
19,4.0,56.130126953125,72.46015930175781,127.86591339111328,101.56243896484375,71.96476745605469,55.1943359375,21.856006622314453,25.871688842773438,137.34048461914062,59.74987030029297,121.01626586914062,115.84593200683594,-0.0055910078808665276,-0.04244638979434967,-0.04244638979434967,5.357805171681457,-20.238068130745503,0.30647023525806133
20,4.0,59.9665641784668,74.80986785888672,128.94593811035156,110.0643081665039,78.0992202758789,69.33277130126953,27.3544864654541,33.37630844116211,137.5774383544922,57.14524841308594,108.96852111816406,108.92279052734375,-0.010532399639487267,-0.06104075536131859,-0.06104075536131859,-1.4979569389147676,-19.643334378337464,1.327778300488078
21,4.0,61.31525802612305,78.51139831542969,139.9405059814453,111.62016296386719,79.11624145507812,73.88233947753906,25.001121520996094,32.05540466308594,137.99436950683594,47.039520263671875,116.6532974243164,118.10261535644531,-0.015107076615095139,-0.08214820921421051,-0.08214820921421051,-6.206159442701027,-25.447987507075716,1.5949288651230014
22,4.0,63.191429138183594,89.35740661621094,143.87469482421875,108.79144287109375,92.14419555664062,80.66619873046875,18.452116012573242,22.407766342163086,137.48072814941406,43.73217010498047,115.64974212646484,93.17179870605469,-0.015002978965640068,-0.06483802944421768,-0.06483802944421768,-12.978376698175214,-22.402029359660236,0.3332667189714169
23,4.0,59.409324645996094,75.41606140136719,136.3242645263672,110.27651977539062,80.40119171142578,71.9132080078125,20.0865421295166,25.23283576965332,140.07017517089844,50.03661346435547,112.76177978515625,125.5553970336914,-0.008766219951212406,-0.08799909800291061,-0.08799909800291061,-3.376692445784502,-22.47792044754484,-1.6557847687323086
24,4.0,72.3421630859375,87.21989440917969,127.99636840820312,101.17366027832031,100.22925567626953,87.28711700439453,20.49639129638672,25.769657135009766,154.5933074951172,57.23386764526367,116.1679458618164,105.04573822021484,-0.010026633739471436,-0.08010516315698624,-0.08010516315698624,-8.779574588682365,-25.070200007457615,1.973702017217375
25,4.0,57.49708557128906,64.90232849121094,126.3529281616211,99.78296661376953,59.97418212890625,66.2414321899414,21.633346557617188,24.60472869873047,134.5396728515625,62.21104049682617,113.63399505615234,115.1126937866211,-0.00722162052989006,-0.08659148216247559,-0.08659148216247559,3.372834104953138,-24.098185966855922,1.034404355418967
26,4.0,65.54035186767578,82.0053482055664,137.7015380859375,108.55912017822266,89.067626953125,76.29945373535156,27.118534088134766,33.55330276489258,144.28245544433594,48.87568283081055,104.13726043701172,94.95983123779297,-0.020038766786456108,-0.0703282356262207,-0.0703282356262207,-3.70518403177414,-22.168787526998702,-1.6893344111811712
27,4.0,61.1392707824707,79.83983612060547,125.60211181640625,109.49493408203125,84.32976531982422,69.08909606933594,21.048311233520508,25.0889949798584,143.52301025390625,52.42030334472656,107.78284454345703,111.43939208984375,-0.01093626394867897,-0.07574161142110825,-0.07574161142110825,0.7071930604801415,-20.66421099993685,-5.211572538413867
28,4.0,65.9515380859375,79.1019515991211,131.4759979248047,108.26853942871094,82.28730773925781,76.41055297851562,17.84286117553711,22.812658309936523,138.39503479003906,59.80591583251953,115.34371185302734,119.38568878173828,-0.011657916009426117,-0.09128056466579437,-0.09128056466579437,-3.0012802303369694,-25.12572441876693,1.8609847643837674
29,4.0,54.84922409057617,74.13856506347656,141.17486572265625,124.97611999511719,78.19207763671875,57.99053955078125,20.066802978515625,22.853626251220703,131.4895477294922,44.478763580322266,115.14524841308594,119.78353118896484,-0.003719350788742304,-0.09830048680305481,-0.09830048680305481,-1.46663063807709,-19.952567507786497,3.5181072112496565
30,4.0,57.71150207519531,77.93818664550781,133.2636260986328,97.57144165039062,77.46601104736328,68.83152770996094,24.05744743347168,29.895265579223633,140.29505920410156,48.185302734375,113.18644714355469,106.77532196044922,-0.00446327356621623,-0.019653363153338432,-0.019653363153338432,1.4002137752493589,-27.82569155775905,-1.1072677704143206
31,4.0,65.76465606689453,85.70555877685547,134.97352600097656,106.46163940429688,97.00444030761719,81.6141128540039,18.445829391479492,23.40941047668457,145.5191650390625,54.947086334228516,105.32564544677734,105.4971923828125,-0.007766598369926214,-0.053179025650024414,-0.053179025650024414,-4.162907546313107,-27.952848254184392,-1.4272776903718865
32,4.0,59.296329498291016,77.67252349853516,132.08056640625,111.62828826904297,79.97260284423828,68.66227722167969,26.49709129333496,32.6963005065918,134.495849609375,52.02573776245117,103.77719116210938,106.4410629272461,-0.017154423519968987,-0.08281394094228745,-0.08281394094228745,1.8673210421295838,-18.90839243643089,-0.3844257826855526
33,4.0,54.80976867675781,59.91566467285156,131.53599548339844,99.18736267089844,62.126426696777344,61.639835357666016,26.83452606201172,36.58266830444336,132.26588439941406,50.16764831542969,93.94185638427734,107.93208312988281,-0.006469854153692722,-0.07514196634292603,-0.07514196634292603,4.8223029512758275,-29.571400831543382,-1.7201581942727537
34,4.0,66.70415496826172,84.95067596435547,131.4147491455078,113.69837188720703,83.49227142333984,77.03510284423828,22.15157699584961,27.723344802856445,134.06593322753906,53.81538391113281,122.70335388183594,108.04109954833984,-0.0221477672457695,-0.07376685738563538,-0.07376685738563538,-3.032613641038862,-14.768922964638527,-0.9892487076080805
35,4.0,57.339263916015625,72.98744201660156,134.4617462158203,114.9584732055664,74.08016204833984,61.3974609375,24.83469009399414,29.166810989379883,131.44595336914062,53.608917236328125,108.50164794921875,109.82819366455078,-0.01697295717895031,-0.07418595999479294,-0.07418595999479294,4.509431192218447,-13.552240672983013,-0.8082360370339086
36,4.0,57.49885940551758,73.28056335449219,127.99687194824219,106.78079223632812,74.70408630371094,59.204833984375,21.836030960083008,25.857112884521484,137.5371856689453,52.55461120605469,113.17491149902344,114.99598693847656,-0.0073043121956288815,-0.05120142921805382,-0.05120142921805382,2.520205893827226,-20.085649575626032,0.19208038642532688
37,4.0,56.9349479675293,71.12337493896484,137.53404235839844,102.95427703857422,71.3259506225586,67.78167724609375,30.583457946777344,37.38823318481445,139.71688842773438,52.222991943359375,106.24734497070312,100.8635482788086,-0.013152491301298141,-0.06370168924331665,-0.06370168924331665,1.2967831593691024,-19.446925086686495,0.14116128062798172
38,4.0,55.25309753417969,69.42233276367188,139.42503356933594,104.56157684326172,72.74195861816406,68.8862533569336,21.5611629486084,27.888456344604492,134.25425720214844,51.89924621582031,112.76093292236328,94.99271392822266,-0.012631119228899479,-0.0630669891834259,-0.0630669891834259,-1.8977762671303469,-23.80112553905612,-0.5149943474822899
39,4.0,53.67437744140625,71.74549865722656,130.53790283203125,113.64081573486328,76.90042114257812,57.986854553222656,23.117782592773438,28.00423812866211,132.36544799804688,59.75214385986328,117.80562591552734,119.83695983886719,-0.0068538133054971695,-0.061479367315769196,-0.061479367315769196,-0.536926519070544,-23.4080636233585,3.3448534280605364
40,4.0,53.374420166015625,65.52193450927734,129.76019287109375,104.74127197265625,66.41584014892578,59.604637145996094,29.075828552246094,36.26960754394531,133.8573455810547,50.10347366333008,99.38663482666016,107.21434783935547,-0.01977451518177986,-0.10035410523414612,-0.10035410523414612,6.254053091656194,-15.56719981404998,-2.0648869952564093
41,4.0,61.73863220214844,86.6178970336914,131.16488647460938,108.75090789794922,92.33918762207031,76.6771011352539,28.076725006103516,32.6220703125,139.08892822265625,50.59162139892578,94.53003692626953,102.54667663574219,-0.01981196738779545,-0.05062367394566536,-0.05062367394566536,-2.7198108210262615,-16.882784921163882,2.9618323321652054
42,4.0,61.65694808959961,72.51527404785156,131.2342987060547,108.8142318725586,74.0008544921875,63.495033264160156,28.53152847290039,34.15375518798828,136.93983459472656,54.38530349731445,113.24325561523438,95.59664916992188,-0.005339686758816242,-0.06247565895318985,-0.06247565895318985,0.5546684999266664,-21.12878996093684,1.685621774147785
43,4.0,65.4937973022461,76.50218963623047,126.27339172363281,112.23966217041016,89.38624572753906,75.86858367919922,21.193096160888672,26.393095016479492,134.6325225830078,57.773189544677734,124.7757797241211,121.01641845703125,-0.017294866964221,-0.06696541607379913,-0.06696541607379913,-5.540928200163256,-14.957828497420168,0.8542873527975734
44,4.0,60.41067886352539,69.74050903320312,127.96424865722656,102.2302474975586,68.75113677978516,63.62959289550781,32.732810974121094,37.384925842285156,140.8125457763672,49.54283142089844,102.81782531738281,102.39844512939453,-0.009511804208159447,-0.07803270220756531,-0.07803270220756531,0.3386529422517626,-23.67292743491269,-0.3174372160984715
45,4.0,58.01031494140625,65.73812866210938,129.13909912109375,111.32706451416016,71.54669952392578,59.1925163269043,24.74064064025879,31.24688720703125,138.1987762451172,51.73115539550781,118.97649383544922,123.78327941894531,-0.003728007897734642,-0.09016778320074081,-0.09016778320074081,0.2028291830974214,-21.540123115014662,-3.036550129739562
46,4.0,62.697200775146484,69.40072631835938,124.63706970214844,97.32946014404297,75.20462036132812,73.14379119873047,22.042865753173828,25.084877014160156,141.94068908691406,49.92805862426758,97.18631744384766,110.052734375,-0.00475284643471241,-0.06924080848693848,-0.06924080848693848,-1.6831163410238397,-26.500577410957316,0.33246260756627055
47,4.0,60.78701400756836,70.06726837158203,135.13677978515625,108.92382049560547,74.4170150756836,68.86763763427734,30.67226219177246,38.509159088134766,128.29188537597656,47.03861999511719,92.1145248413086,90.82853698730469,-0.020420268177986145,-0.039607636630535126,-0.039607636630535126,1.7509323224999527,-20.733135397374937,3.290160448380576
48,4.0,55.19046401977539,76.11920166015625,138.3059539794922,126.6696548461914,85.0093994140625,60.84174728393555,26.740646362304688,31.53565216064453,142.56649780273438,57.22785568237305,114.697998046875,116.49292755126953,0.004065863788127899,-0.03269251435995102,-0.03269251435995102,-2.885313891879393,-24.78824275449899,-2.1112220744047523
49,4.0,63.87192153930664,77.85147857666016,126.49485778808594,102.47105407714844,75.5099868774414,70.66897583007812,24.545251846313477,29.029748916625977,137.99212646484375,59.73166275024414,111.74759674072266,117.43183135986328,0.0028846394270658493,-0.04978145658969879,-0.04978145658969879,0.9398301553789231,-21.437266851578695,-0.010710024670005045
50,4.0,56.40160369873047,65.2748794555664,131.89671325683594,102.20240020751953,62.373687744140625,66.25215911865234,29.44488525390625,36.07423782348633,138.5305938720703,55.26139831542969,107.02760314941406,112.16175079345703,0.002585842041298747,-0.07351912558078766,-0.07351912558078766,-2.1115044378280494,-26.742180378373874,-1.087919018745721
51,4.0,54.075584411621094,64.59370422363281,136.14012145996094,107.61348724365234,68.29103088378906,59.063438415527344,17.64474105834961,22.29360008239746,148.31065368652344,58.56644821166992,119.23515319824219,140.41319274902344,0.004515375476330519,-0.049707598984241486,-0.049707598984241486,-0.44222986970016415,-30.606808986324257,-2.7839832446092747
52,4.0,53.4644775390625,70.60101318359375,131.21937561035156,111.03496551513672,73.29853820800781,58.41583251953125,25.24172592163086,30.843502044677734,143.7443389892578,62.2150764465332,118.76598358154297,133.7078857421875,0.005601650569587946,-0.03647104650735855,-0.03647104650735855,3.622028298390408,-28.283763589023728,-1.1311500784000696
53,4.0,54.48484420776367,70.13764190673828,128.5565643310547,104.47699737548828,74.34927368164062,63.487281799316406,28.575885772705078,35.043853759765625,134.14883422851562,51.66201400756836,112.8333511352539,108.49805450439453,-0.004938729107379913,-0.031252600252628326,-0.031252600252628326,1.6480447756834025,-17.647327545970903,-1.697990276697131
54,4.0,67.06304931640625,81.12149047851562,123.58243560791016,101.9850845336914,82.92294311523438,70.89524841308594,26.362123489379883,32.388607025146484,139.21339416503906,40.08657455444336,104.60076904296875,100.76313018798828,0.0009066630736924708,-0.07669127732515335,-0.07669127732515335,3.762983610324549,-23.184135668429665,-3.3201726803929152
55,4.0,57.822269439697266,71.44808959960938,128.468017578125,113.3790054321289,77.77294921875,64.57464599609375,27.193172454833984,32.586891174316406,148.43563842773438,61.28776550292969,109.35718536376953,117.49281311035156,-0.0039701615460217,-0.05916197597980499,-0.05916197597980499,3.899372889559349,-21.498853726573408,-0.39161194570446484
56,4.0,56.650840759277344,69.10449981689453,140.32872009277344,113.85326385498047,71.74958801269531,61.1485481262207,22.66164779663086,28.472496032714844,136.87635803222656,48.54841232299805,117.40132904052734,119.96956634521484,0.0035780053585767746,-0.0612785704433918,-0.0612785704433918,-1.6358309638925688,-22.856701991032512,2.024584097880651
57,4.0,67.89334869384766,80.47313690185547,122.02513885498047,110.63179779052734,82.9676284790039,70.02383422851562,27.061382293701172,31.17766761779785,135.3666534423828,50.20168685913086,116.73431396484375,106.50830841064453,-0.0022676128428429365,-0.03591642528772354,-0.03591642528772354,-1.9810225120505394,-18.232618268471757,2.815172445704876
58,4.0,58.36952590942383,69.94122314453125,129.53305053710938,113.01616668701172,77.14641571044922,62.26375961303711,29.13087272644043,35.77733612060547,137.7245330810547,62.98261260986328,104.77361297607422,116.28163146972656,-0.0005546111497096717,-0.05631687492132187,-0.05631687492132187,4.545413751597766,-22.53251936880697,-2.6875387552730823
59,4.0,60.412052154541016,67.51730346679688,132.6912078857422,89.39002227783203,68.26485443115234,66.62393188476562,16.84437370300293,22.95773696899414,147.53219604492188,63.46681213378906,96.91913604736328,111.34984588623047,0.00871993973851204,-0.05602175369858742,-0.05602175369858742,6.983239811488527,-29.89820455722211,-0.049141531069564
60,4.0,60.25236511230469,77.75120544433594,127.16928100585938,103.43694305419922,75.85641479492188,62.313812255859375,27.64544105529785,34.245628356933594,128.6445770263672,52.77366638183594,92.44401550292969,95.23886108398438,-0.002143951365724206,-0.06522221863269806,-0.06522221863269806,4.612171959517465,-18.094916309915963,-0.08632633898433965
61,4.0,56.65632629394531,79.1801528930664,132.4084930419922,118.5140609741211,85.55059814453125,63.891456604003906,18.29743194580078,21.479368209838867,135.7125701904297,51.38569259643555,114.51718139648438,125.83890533447266,-0.005499007645994425,-0.060556888580322266,-0.060556888580322266,-4.500827244402756,-19.879841003241335,-1.0514727964150312
62,4.0,55.089290618896484,68.91619873046875,139.56646728515625,108.1396484375,70.23729705810547,61.370052337646484,15.25475788116455,19.270572662353516,143.48585510253906,53.87944793701172,100.15204620361328,92.49091339111328,0.016742277890443802,-0.0677894651889801,-0.0677894651889801,-1.4076357670017712,-26.948233729690866,3.4686833987587504
63,4.0,62.11054229736328,76.43418884277344,135.8929443359375,105.24221801757812,76.3720474243164,77.64189910888672,27.59105110168457,33.4332160949707,142.16566467285156,63.54155731201172,109.7109375,111.33098602294922,0.006488636136054993,-0.029256224632263184,-0.029256224632263184,-3.3333415547490852,-26.93341643515602,-0.6419161013603943
64,4.0,59.196937561035156,67.0130386352539,127.05292510986328,104.27222442626953,66.70223236083984,59.8540153503418,24.267946243286133,29.044666290283203,139.97320556640625,53.901798248291016,104.22054290771484,115.02725219726562,-0.001076219603419304,-0.06161509081721306,-0.06161509081721306,1.9706353945045245,-24.834597764301158,-4.1942132843186855
65,4.0,53.87448501586914,77.41034698486328,141.11273193359375,108.72496795654297,87.16087341308594,67.6173324584961,24.57171058654785,30.173322677612305,146.28616333007812,58.17899703979492,114.93778991699219,118.8625717163086,0.0015759855741634965,-0.06596434861421585,-0.06596434861421585,-5.071703878433138,-30.422049860057577,-1.4689436642649973
66,4.0,59.28546142578125,71.40132904052734,132.97735595703125,116.18904876708984,80.258056640625,67.22540283203125,24.399892807006836,29.78278923034668,135.7523651123047,59.45226287841797,110.6662368774414,104.79701232910156,-0.005632748827338219,-0.0601457878947258,-0.0601457878947258,-1.6649446929186524,-20.583211936128556,-3.978100449352236
67,4.0,62.10072708129883,88.8064193725586,137.85926818847656,126.90607452392578,102.94851684570312,73.13134765625,25.408456802368164,31.695287704467773,145.3882598876953,53.66856384277344,126.99303436279297,115.95376586914062,-0.0028148379642516375,-0.07963205128908157,-0.07963205128908157,-11.043126076250664,-21.04073013398395,0.1691200086996237
