,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
19,4.0,102.65445709228516,100.49956512451172,87.44953155517578,147.46896362304688,79.91341400146484,51.15467834472656,34.23889923095703,24.03338623046875,107.21691131591797,61.59096908569336,157.33700561523438,114.60356903076172,0.03725915029644966,-0.06700874865055084,-0.06700874865055084,-12.896592388503384,41.38619440954384,4.136421760172045
20,4.0,64.77788543701172,69.81452941894531,82.41743469238281,146.09652709960938,71.87970733642578,58.520782470703125,25.913894653320312,17.660314559936523,99.3093032836914,59.48780059814453,153.67913818359375,118.90731811523438,0.0182663407176733,-0.04458112642168999,-0.04458112642168999,5.47741255563427,36.72000327040658,0.763296932379776
21,4.0,84.88257598876953,79.94905090332031,78.64061737060547,141.21347045898438,71.94629669189453,57.787681579589844,32.978660583496094,22.342615127563477,89.70702362060547,56.737159729003906,161.5680389404297,110.37906646728516,0.022535791620612144,-0.05747878551483154,-0.05747878551483154,-2.37404077905214,39.02596771695286,-0.4846921803980246
22,4.0,107.66898345947266,96.49253845214844,87.19148254394531,156.66073608398438,80.28386688232422,58.02883529663086,33.659915924072266,23.977907180786133,97.19026184082031,50.674583435058594,147.75379943847656,110.95543670654297,0.03812806308269501,-0.08172669261693954,-0.08172669261693954,-10.388155002295298,42.64475843716715,-0.0639778546422316
23,4.0,95.12428283691406,90.0964126586914,85.83013916015625,142.1630859375,68.69966888427734,59.520973205566406,23.643821716308594,14.693466186523438,98.98506164550781,62.51900100708008,159.58364868164062,108.93548583984375,0.02872883528470993,-0.09663588553667068,-0.09663588553667068,-1.6966620034755835,40.773679011049005,5.163584317967307
24,4.0,118.21040344238281,121.78291320800781,100.6554183959961,160.36282348632812,86.97750091552734,54.53617858886719,29.48116111755371,15.624174118041992,94.77373504638672,50.690853118896484,151.70399475097656,96.14261627197266,0.039721645414829254,-0.057703644037246704,-0.057703644037246704,-15.879332494652141,38.88182979454294,-0.7529248541501493
25,4.0,82.18719482421875,78.98458099365234,78.782470703125,151.45809936523438,71.60406494140625,60.62938690185547,25.394563674926758,18.334936141967773,88.96593475341797,52.14685821533203,166.8198699951172,126.33172607421875,0.023779990151524544,-0.07493908703327179,-0.07493908703327179,-0.8761169379375622,41.08220695042694,3.7238892411388993
26,4.0,118.55431365966797,118.21234893798828,93.05690002441406,149.78550720214844,86.700439453125,64.23294067382812,31.773801803588867,21.009506225585938,87.36475372314453,53.18314743041992,168.0164794921875,96.52240753173828,0.04731613025069237,-0.07123097777366638,-0.07123097777366638,-8.361147654319108,41.88558948628555,0.5301566166097039
27,4.0,73.60901641845703,78.99053955078125,73.15943145751953,162.92709350585938,82.6094970703125,62.98099899291992,31.6131649017334,25.087560653686523,85.00528717041016,61.8350715637207,178.93141174316406,115.10760498046875,0.03569686412811279,-0.051920246332883835,-0.051920246332883835,-1.7254937724971358,43.02445694460588,1.2925695051182453
28,4.0,67.38963317871094,56.29595184326172,50.9038200378418,155.77740478515625,76.21881103515625,66.55226135253906,17.54556655883789,13.964052200317383,88.9993667602539,64.3514633178711,174.7233123779297,125.89088439941406,0.02859429270029068,-0.07539576292037964,-0.07539576292037964,2.7928380211565345,44.512099901257045,0.2892821669056559
29,4.0,88.96436309814453,87.4376220703125,75.68939208984375,157.08355712890625,81.40994262695312,69.48368072509766,28.769947052001953,21.8118953704834,76.89497375488281,52.38566970825195,181.3457794189453,100.83499145507812,0.04288996756076813,-0.06513667106628418,-0.06513667106628418,-2.471148400245904,40.299981819832496,3.517820646288269
30,4.0,65.16512298583984,71.52066040039062,70.25641632080078,144.28097534179688,75.00390625,62.31954574584961,21.0937442779541,17.431848526000977,81.60071563720703,56.57831573486328,180.74595642089844,116.99954223632812,0.04269104078412056,-0.06702592968940735,-0.06702592968940735,4.185509972788498,39.00795867934602,8.37470844145478
31,4.0,80.40801239013672,84.63872528076172,93.91273498535156,158.34115600585938,73.11082458496094,60.246822357177734,26.715784072875977,16.83160972595215,81.11666107177734,52.86331558227539,169.74217224121094,105.12028503417969,0.04846836254000664,-0.06287046521902084,-0.06287046521902084,0.2183592305340545,40.014501074149976,1.2485098633013003
32,4.0,85.13296508789062,81.84615325927734,71.76952362060547,157.03146362304688,84.01947784423828,66.64093017578125,20.0939884185791,14.644450187683105,88.11676025390625,63.80168533325195,166.9580841064453,120.54804992675781,0.04431962966918945,-0.09035138040781021,-0.09035138040781021,-3.654097498843232,42.90612621924822,-0.7371036699768336
33,4.0,65.9095458984375,76.30883026123047,106.15310668945312,154.12623596191406,72.00469207763672,54.89914321899414,24.136611938476562,18.408281326293945,103.07855224609375,47.80540084838867,149.68382263183594,124.74357604980469,0.03355374187231064,-0.09660828858613968,-0.09660828858613968,-3.474539219020047,37.567138787864124,-3.9615463200268684
34,4.0,76.67727661132812,75.1351089477539,70.48625183105469,162.83114624023438,82.72356414794922,65.21549224853516,24.467819213867188,19.749732971191406,80.58216094970703,53.65996551513672,170.02975463867188,115.66342163085938,0.03346993774175644,-0.00448592659085989,-0.00448592659085989,5.085758473399976,42.99203408404207,4.37318592096143
35,4.0,77.70906066894531,72.3191909790039,78.2811279296875,151.14031982421875,77.74877166748047,62.85762023925781,30.145517349243164,22.782318115234375,86.38301849365234,52.76091766357422,166.055419921875,111.77709197998047,0.036580268293619156,-0.07011526077985764,-0.07011526077985764,1.2279982614805904,37.02901979076096,3.066567604591113
36,4.0,66.91748809814453,63.82442855834961,79.02422332763672,149.33787536621094,65.88971710205078,60.80279541015625,26.095809936523438,19.69943618774414,87.01441955566406,51.076358795166016,160.63536071777344,105.53810119628906,0.031323786824941635,-0.05784270167350769,-0.05784270167350769,7.23915297338213,41.17430486558158,4.0802171996120284
37,4.0,90.91658020019531,82.31538391113281,91.12940216064453,148.8913116455078,83.61997985839844,61.566078186035156,27.543352127075195,20.588109970092773,108.4400634765625,53.4737548828125,152.7222442626953,115.20474243164062,0.0550241656601429,-0.05894527956843376,-0.05894527956843376,-3.883211312108722,34.44354295651836,3.074104152902153
38,4.0,75.24574279785156,81.61199951171875,95.9475326538086,142.07431030273438,72.12772369384766,57.00056076049805,29.474655151367188,20.91924476623535,97.5945053100586,50.77982711791992,151.8800506591797,116.34595489501953,0.028009217232465744,-0.03745156154036522,-0.03745156154036522,-0.13627070299134073,36.0353063510219,0.21172187474471302
39,4.0,93.74752044677734,89.7538833618164,81.23451232910156,160.33261108398438,75.5540542602539,57.950416564941406,34.069602966308594,24.728252410888672,84.95442199707031,52.710304260253906,160.8320770263672,100.73873901367188,0.04630571976304054,-0.04577776789665222,-0.04577776789665222,1.5808825669432693,38.6056296651712,1.2298874557916557
40,4.0,82.38461303710938,70.12390899658203,81.00778198242188,165.46652221679688,66.62591552734375,53.0847282409668,27.973430633544922,17.25543785095215,93.52873229980469,53.21855163574219,151.0834503173828,105.51602935791016,0.04241379350423813,-0.0449889600276947,-0.0449889600276947,-0.5264106810720252,40.88621102433564,4.057091267311393
41,4.0,68.49683380126953,61.904762268066406,66.74217987060547,151.50704956054688,65.4665298461914,52.605403900146484,33.07749938964844,27.55161476135254,79.30371856689453,51.79188919067383,169.775146484375,115.74716186523438,0.03661030903458595,-0.08593934029340744,-0.08593934029340744,1.3652502187616438,33.75741057061111,4.135782389135734
42,4.0,94.20398712158203,99.32449340820312,89.36124420166016,144.46157836914062,88.70802307128906,67.70829772949219,31.38217544555664,23.108579635620117,74.04496765136719,53.12981033325195,170.6688690185547,107.7328109741211,0.049792658537626266,-0.04490822181105614,-0.04490822181105614,-2.5927589628302656,35.10560495175855,-0.5864697338777161
43,4.0,67.30111694335938,61.11781311035156,66.32173919677734,162.70457458496094,74.45173645019531,59.114540100097656,25.085155487060547,19.143665313720703,83.03855895996094,59.97819519042969,180.7360076904297,110.24922180175781,0.0347832553088665,-0.06284268945455551,-0.06284268945455551,1.5980034428698662,41.291671977593005,0.7286783233539554
44,4.0,90.63505554199219,87.46634674072266,84.15899658203125,142.84689331054688,73.28797912597656,62.072505950927734,24.346878051757812,16.810976028442383,108.74024963378906,58.90150451660156,150.8216552734375,121.56379699707031,0.04978486895561218,-0.0649367943406105,-0.0649367943406105,-5.695821309916271,34.364741387261645,1.9202066731963332
45,4.0,75.7541732788086,74.21847534179688,74.1877670288086,147.0982208251953,72.02824401855469,61.15182876586914,37.7271842956543,30.79206085205078,78.80265808105469,53.69011688232422,165.2920684814453,108.31707000732422,0.037485115230083466,-0.07509196549654007,-0.07509196549654007,0.052188566652933664,39.27054531545173,3.5887811905643883
46,4.0,72.81798553466797,68.64454650878906,86.52098083496094,146.82525634765625,66.41754150390625,58.799339294433594,29.94321632385254,22.83858299255371,106.39423370361328,52.059146881103516,152.55096435546875,123.59489440917969,0.02664753422141075,-0.08899442851543427,-0.08899442851543427,-2.44259865401314,38.19681393089457,7.085952262048785
47,4.0,78.48938751220703,76.83162689208984,68.9158935546875,149.27757263183594,76.23230743408203,70.65782165527344,23.382883071899414,21.869338989257812,72.46708679199219,55.077266693115234,176.75917053222656,117.35338592529297,0.040211766958236694,-0.0657288134098053,-0.0657288134098053,-3.9581524209414183,41.81808741795556,2.7495430184093523
48,4.0,80.61815643310547,76.93824005126953,81.71456146240234,156.25051879882812,71.02752685546875,56.651851654052734,34.67982864379883,24.60978889465332,79.50871276855469,49.0148811340332,148.2465362548828,95.98374938964844,0.04454872012138367,-0.03168307617306709,-0.03168307617306709,-0.16766706019029717,38.6791019551907,-0.5220555467446638
49,4.0,81.41973876953125,85.24640655517578,98.57563018798828,151.11827087402344,70.9124755859375,59.535667419433594,31.540922164916992,23.570037841796875,94.24481964111328,55.91107177734375,166.3667755126953,118.16462707519531,0.023372672498226166,-0.0268534105271101,-0.0268534105271101,-0.2559862229905616,40.279396432571936,7.663499729896027
50,4.0,75.20172119140625,77.64566040039062,74.3531494140625,149.28689575195312,79.5477294921875,69.3736801147461,25.159442901611328,21.223350524902344,81.60356903076172,64.1151351928711,168.73252868652344,121.00047302246094,0.03093382529914379,-0.04227631539106369,-0.04227631539106369,-0.3526002430348192,39.49967846012301,2.829700220973934
51,4.0,90.80291748046875,72.02006530761719,75.87837982177734,145.75880432128906,64.68421173095703,54.08854293823242,34.64319610595703,24.50701332092285,88.7610855102539,58.215919494628906,147.38536071777344,111.72098541259766,0.01853136345744133,-0.06760933995246887,-0.06760933995246887,-2.3540469216268796,41.65325181054571,3.6904641369837243
52,4.0,91.75980377197266,81.98211669921875,83.59967041015625,154.4814910888672,68.79423522949219,54.776729583740234,24.85457420349121,15.519929885864258,92.60006713867188,59.42277145385742,161.12364196777344,131.33966064453125,0.01857803389430046,-0.04500793293118477,-0.04500793293118477,-0.40012219122748505,45.269890593012356,5.93250213735196
53,4.0,74.04472351074219,75.95319366455078,79.89232635498047,145.76528930664062,71.33136749267578,56.455596923828125,28.168928146362305,20.71771812438965,102.3956527709961,65.26380157470703,157.65512084960938,132.9346466064453,0.01481136679649353,-0.03249245509505272,-0.03249245509505272,3.4317048228686526,41.07488151287395,4.352271604698628
54,4.0,89.25098419189453,81.75016784667969,81.85883331298828,139.86045837402344,64.53575134277344,52.052268981933594,35.38911437988281,23.50188446044922,94.83493041992188,52.480159759521484,150.64231872558594,104.23220825195312,0.025814928114414215,-0.0261265616863966,-0.0261265616863966,-0.11052313023114894,36.46318495350141,4.478172840363518
55,4.0,85.62179565429688,87.49994659423828,83.96839904785156,131.24920654296875,79.40692138671875,63.45158386230469,31.24915885925293,22.78073501586914,79.60346984863281,39.960960388183594,152.7548828125,97.8611068725586,0.012012222781777382,-0.06366483867168427,-0.06366483867168427,5.349862321743226,40.502285095245746,6.671713330942897
56,4.0,74.29965209960938,73.49630737304688,87.08885192871094,148.1752166748047,75.91693878173828,63.281394958496094,30.664440155029297,24.06451988220215,87.51171875,60.012351989746094,164.11192321777344,118.59718322753906,0.016024263575673103,-0.050759054720401764,-0.050759054720401764,3.000010855066808,38.3564397207371,3.130420780280013
57,4.0,78.65392303466797,80.71601867675781,87.630615234375,160.1088409423828,69.32543182373047,55.61623764038086,29.757471084594727,20.384559631347656,100.14779663085938,47.71565628051758,153.8756866455078,118.97802734375,0.01225847564637661,-0.05142157897353172,-0.05142157897353172,-1.4471201228133705,40.98745900413373,1.0992137118467478
58,4.0,86.32848358154297,89.80860900878906,93.2027816772461,138.8092498779297,77.84191131591797,63.625099182128906,30.997314453125,23.342693328857422,106.82898712158203,52.520042419433594,151.56570434570312,112.71575164794922,0.021034885197877884,-0.02647325210273266,-0.02647325210273266,-3.8411326920993836,35.302464377243346,-0.21781701021455754
59,4.0,75.14573669433594,73.98611450195312,80.04791259765625,148.98855590820312,70.7274169921875,63.737152099609375,33.135231018066406,24.06279754638672,86.69622039794922,63.005958557128906,163.91915893554688,125.55626678466797,0.020121775567531586,-0.047060299664735794,-0.047060299664735794,4.901488801853287,40.32648459212454,6.57816336146828
60,4.0,67.72819519042969,66.4881591796875,63.68479537963867,155.1843719482422,72.74506378173828,70.78047943115234,18.733354568481445,14.113781929016113,83.3182144165039,64.24830627441406,175.3073272705078,112.40803527832031,0.005124884657561779,-0.05399855598807335,-0.05399855598807335,4.422675978746183,43.54066187524406,2.269120487092478
61,4.0,84.11614227294922,86.90093994140625,83.68209075927734,149.29417419433594,78.84977722167969,59.181556701660156,37.35850524902344,26.575664520263672,61.3717041015625,50.63359832763672,151.92333984375,93.29924774169922,0.02294854447245598,-0.06451438367366791,-0.06451438367366791,3.440099996124777,36.818992683012524,2.224876762807306
62,4.0,76.99910736083984,87.28671264648438,94.717529296875,145.70751953125,76.49560546875,56.90863800048828,23.283355712890625,17.724510192871094,100.10630798339844,55.409244537353516,160.48300170898438,128.9287872314453,0.023459624499082565,-0.0622187964618206,-0.0622187964618206,-5.673315302043511,39.44729964203773,3.307942524612391
63,4.0,96.78491973876953,92.54322052001953,97.98466491699219,170.92787170410156,77.92570495605469,57.21140670776367,23.852771759033203,15.48746395111084,68.05839538574219,52.53725814819336,152.22833251953125,87.16924285888672,0.014804372563958168,-0.06713689118623734,-0.06713689118623734,-3.2428542214830345,44.12616046393782,-0.3663407193775256
64,4.0,98.96361541748047,91.1168441772461,81.4756088256836,146.51878356933594,76.1486587524414,55.542232513427734,32.05936813354492,23.913339614868164,86.40302276611328,60.356136322021484,150.89328002929688,109.86906433105469,0.015994984656572342,-0.02875128760933876,-0.02875128760933876,-2.987884494133772,43.92882030963679,4.4125942062873476
65,4.0,64.42467498779297,65.06702423095703,72.93582153320312,150.3814697265625,73.35478210449219,63.05992126464844,26.209802627563477,22.478961944580078,68.6796646118164,52.82145690917969,174.85659790039062,112.82986450195312,0.018596475943922997,-0.058338265866041183,-0.058338265866041183,2.6137001420885504,42.55782189476143,8.40300830264524
66,4.0,96.66993713378906,110.02901458740234,83.81199645996094,154.29222106933594,80.23924255371094,56.32123565673828,27.06700325012207,21.427282333374023,86.8928451538086,60.59513473510742,164.51490783691406,111.8712158203125,0.01643131487071514,-0.058821555227041245,-0.058821555227041245,-2.090443463484942,46.866441414303374,6.513088260010946
67,4.0,84.37259674072266,77.74564361572266,88.71015167236328,148.720703125,67.59564208984375,59.84206771850586,30.59827423095703,21.06114959716797,96.57591247558594,61.494544982910156,151.35757446289062,107.87732696533203,0.0244008656591177,-0.05207020416855812,-0.05207020416855812,-0.0719664450544805,36.596155690738925,7.8134093594315654
68,4.0,104.6653823852539,116.34591674804688,114.38191223144531,142.9212188720703,79.43201446533203,56.40685272216797,33.22740936279297,20.85851287841797,110.95281219482422,52.83579635620117,158.6995849609375,118.821044921875,-0.010537621565163136,-0.07372603565454483,-0.07372603565454483,-8.984691940911567,40.66153858149089,3.8470480841226786
