,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
44,4.0,64.03620147705078,71.08655548095703,139.29519653320312,80.94525146484375,89.8946533203125,89.13333129882812,16.54966163635254,24.384469985961914,152.4689483642578,58.170658111572266,109.70027160644531,121.91942596435547,-0.04919792339205742,-0.06498648971319199,-0.06498648971319199,-5.762683375244892,-34.11782079730311,-2.186561976954033
45,4.0,67.60276794433594,73.97391510009766,146.7491455078125,75.88241577148438,70.71871948242188,80.8237075805664,26.955856323242188,34.768638610839844,169.7744598388672,51.99575424194336,74.18389129638672,103.22036743164062,-0.0357382707297802,-0.07358519732952118,-0.07358519732952118,2.3473134569797884,-41.000860067545055,-4.80193984452215
46,4.0,59.297176361083984,66.84869384765625,148.9234161376953,83.35323333740234,72.7173080444336,71.78722381591797,22.06130027770996,29.41613006591797,152.64141845703125,54.02555847167969,104.23106384277344,123.60610961914062,-0.0257544107735157,-0.08947782218456268,-0.08947782218456268,-3.1886380893801105,-38.611367024459504,-6.783413776422169
47,4.0,73.1983871459961,76.21868133544922,150.3531494140625,69.79217529296875,77.53692626953125,85.02810668945312,20.77764892578125,22.60611343383789,168.08795166015625,53.30936813354492,72.31121063232422,112.88546752929688,-0.041237011551856995,-0.06612064689397812,-0.06612064689397812,-3.2815768640456286,-40.12421903321616,-3.8268445882613817
48,4.0,58.3713493347168,71.50544738769531,155.41165161132812,76.58366394042969,78.65386199951172,86.68162536621094,25.488162994384766,37.16845703125,151.83790588378906,50.46922302246094,77.1056900024414,92.59954833984375,-0.04333627596497536,-0.0318894162774086,-0.0318894162774086,-0.09432439917797174,-40.53021207903823,0.557203907607612
49,4.0,58.78172302246094,71.68635559082031,152.01483154296875,105.41692352294922,86.54188537597656,78.96395111083984,25.355974197387695,33.94556427001953,158.62110900878906,57.65486145019531,97.51470947265625,119.03184509277344,-0.023974843323230743,-0.027309179306030273,-0.027309179306030273,-1.0415270428970542,-39.19120491876544,-7.18391480763117
50,4.0,68.43524169921875,77.36727142333984,144.75592041015625,72.97572326660156,72.79489135742188,80.9607162475586,18.265531539916992,24.619592666625977,162.8036346435547,61.239540100097656,85.91471862792969,115.00141906738281,-0.02900172770023346,-0.039966657757759094,-0.039966657757759094,2.310040011846113,-39.89170739433391,-3.121400813318703
51,4.0,57.467979431152344,66.18407440185547,152.86952209472656,67.5886459350586,65.98400115966797,82.78703308105469,25.3773136138916,33.69679641723633,159.8700714111328,56.24516296386719,86.4118423461914,109.01952362060547,-0.01642218418419361,-0.06745555251836777,-0.06745555251836777,-2.0039358665625597,-43.943253898407185,-3.5972661855433885
52,4.0,62.0298957824707,69.45852661132812,163.20729064941406,68.83265686035156,62.01703643798828,75.11604309082031,15.781757354736328,20.059303283691406,172.64083862304688,64.89276885986328,96.40245819091797,137.63876342773438,-0.018841922283172607,-0.04357112571597099,-0.04357112571597099,1.1823135339102566,-45.3303367778655,-7.204158440870841
53,4.0,57.2471923828125,69.76068115234375,145.2770538330078,79.97210693359375,70.78125,73.76592254638672,21.174076080322266,27.754568099975586,159.29299926757812,65.09806060791016,102.33287811279297,131.65431213378906,-0.01462605968117714,-0.03243900090456009,-0.03243900090456009,3.565110354351015,-40.777706059954085,-4.3733006136146155
54,4.0,56.38455581665039,69.49622344970703,149.2744598388672,72.78434753417969,77.60063934326172,86.221435546875,25.018707275390625,32.080745697021484,159.5268096923828,52.27108383178711,89.99651336669922,108.81803894042969,-0.026255393400788307,-0.026497114449739456,-0.026497114449739456,-0.3391945287330762,-35.70195058879958,-4.489277773019008
55,4.0,65.19371032714844,80.01134490966797,139.76351928710938,76.63056945800781,79.9085922241211,77.08248138427734,21.78384780883789,29.77495574951172,160.6043243408203,40.607635498046875,73.41818237304688,99.05139923095703,-0.012023777700960636,-0.06461736559867859,-0.06461736559867859,4.347223518848547,-40.62420918988192,-6.574068460078697
56,4.0,63.42227554321289,74.2150650024414,146.38624572753906,82.12663269042969,75.03433990478516,76.16935729980469,23.59668731689453,30.690475463867188,162.85130310058594,60.45564270019531,87.31216430664062,114.42617797851562,-0.015169823542237282,-0.05071872100234032,-0.05071872100234032,3.0210865723818516,-38.719506494096166,-3.125797786778876
57,4.0,58.6325798034668,68.30406951904297,160.11285400390625,81.27932739257812,81.35420227050781,82.7704086303711,21.61992073059082,28.802188873291016,158.7406463623047,50.02547073364258,97.19329071044922,118.45894622802734,-0.012215809896588326,-0.05123881250619888,-0.05123881250619888,-1.3251513953329943,-41.18846162516588,-1.4469337213971687
58,4.0,64.32707214355469,76.09444427490234,137.51962280273438,90.40906524658203,88.11560821533203,89.6752700805664,23.260765075683594,32.94285202026367,154.06838989257812,49.76957702636719,102.81893157958984,108.51807403564453,-0.020472856238484383,-0.025796260684728622,-0.025796260684728622,-3.227124647315688,-35.86485759633022,0.06173996366058667
59,4.0,65.002685546875,70.23991394042969,149.104736328125,75.099609375,71.65160369873047,81.19092559814453,26.466934204101562,31.990478515625,164.13536071777344,62.142723083496094,84.78387451171875,126.95513916015625,-0.019517313688993454,-0.04669676348567009,-0.04669676348567009,5.695157104559378,-39.88008229273072,-6.61626576422134
60,4.0,70.27050018310547,77.46875,163.28079223632812,58.74961471557617,65.33552551269531,72.79322814941406,15.921174049377441,19.028352737426758,178.78305053710938,66.18218231201172,76.9275894165039,114.47815704345703,-0.0055271172896027565,-0.05412621796131134,-0.05412621796131134,4.918474460504847,-45.10964703065962,-3.509887416586022
61,4.0,63.680477142333984,78.69031524658203,147.33160400390625,72.44564056396484,76.91190338134766,75.68085479736328,24.462705612182617,29.727380752563477,159.44215393066406,54.833091735839844,63.26725387573242,100.27751922607422,-0.021973295137286186,-0.06499676406383514,-0.06499676406383514,2.871369859090293,-37.598593768367415,-2.467775063593441
62,4.0,57.89982604980469,75.86823272705078,146.12730407714844,93.7223892211914,88.45421600341797,75.73405456542969,18.030487060546875,23.371103286743164,161.6725616455078,53.489986419677734,96.70864868164062,128.0027618408203,-0.02423182874917984,-0.06231406703591347,-0.06231406703591347,-5.71957801812221,-39.04011844479855,-3.685268210175075
63,4.0,63.50300598144531,71.21648406982422,163.08462524414062,84.11015319824219,77.51268768310547,79.783935546875,15.61707878112793,23.07483673095703,176.6753692626953,58.75852584838867,79.61183166503906,100.54230499267578,-0.012809855863451958,-0.06668203324079514,-0.06668203324079514,-3.030855039140321,-44.212620777633326,1.4819572811209185
64,4.0,63.66969680786133,77.99751281738281,157.91567993164062,74.71241760253906,80.48729705810547,84.39018249511719,24.810823440551758,32.08393859863281,167.47425842285156,63.823814392089844,83.9486312866211,112.92375183105469,-0.015484168194234371,-0.02868829481303692,-0.02868829481303692,-3.2197743128844842,-44.54879323997936,-4.14737692446582
65,4.0,64.71792602539062,72.49078369140625,148.40672302246094,69.62882232666016,68.83740234375,69.69871520996094,22.942752838134766,27.337915420532227,168.51475524902344,57.81516647338867,73.4283447265625,114.28936004638672,-0.018738245591521263,-0.05835395306348801,-0.05835395306348801,2.8067414012623297,-42.36309384503292,-8.37707633963169
66,4.0,65.80047607421875,83.41679382324219,162.5319061279297,71.59906005859375,83.386474609375,74.61019134521484,23.174667358398438,25.928272247314453,180.3440704345703,62.77371597290039,90.97135162353516,124.04473114013672,-0.014960131607949734,-0.05834535136818886,-0.05834535136818886,-1.87345241877867,-46.891485251444976,-6.325885988117883
67,4.0,59.042049407958984,66.52887725830078,146.84226989746094,88.09366607666016,77.25765991210938,89.3979721069336,21.635814666748047,31.87836456298828,151.50665283203125,61.75019073486328,93.89415740966797,105.11775207519531,-0.024049870669841766,-0.051866430789232254,-0.051866430789232254,0.2102054960250123,-37.27450873603334,-8.096587390516142
68,4.0,61.69707107543945,82.62487030029297,152.8539581298828,106.24687194824219,104.6641845703125,91.30403900146484,21.124725341796875,29.41037940979004,162.39749145507812,53.76280975341797,104.41767120361328,116.43016815185547,0.01032847911119461,-0.07404014468193054,-0.07404014468193054,-8.560610138155868,-39.80755416663309,-4.3452071452890655
