,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,Angry,Disgust,Fear,Happy,Surpise,Unhappy,lavel
10,-0.5587768554687216,-0.19113159179684655,0.13123321533203125,-0.509796142578125,-1.6404953002929688,-1.460479736328125,1.29779052734375,0.139801025390625,-0.8229293823242472,0.0751190185546875,0.2654571533203693,0.3421325683594034,-0.5944442749023438,0.7856292724609375,1.811607360839844,1.96588134765625,2.6589279174804545,-1.2938613891601491,3.1653102040290837,1.6398105621337855,0.432373046875,-0.4708137512207031,-1.8312458992004397,1.3167724609374858,-0.0017268182709813118,-0.0006799399852752755,-0.0006799399852752755,-0.7836409897606611,1.5740923196272405,0.4248198872564859,0.48087752,0.056713816,0.16042815,0.0546074,0.025692707,0.22168045,0
11,-0.7359161376953125,-1.667892456054716,-2.5797271728515625,-2.7553253173828125,-1.07440185546875,-3.346893310546875,0.4357337951660085,-2.9281311035156534,-1.3234710693359375,-4.009490966796847,-2.3055114746094034,-2.305313110351591,-0.0694732666015625,5.447509765625,0.7246627807617188,6.4334564208984375,-1.7557296752929688,-1.5638465881347656,1.1928853988647459,-0.5121746063232386,3.760086059570327,1.1311759948730469,-1.6859154105186462,-1.577880859375,-0.0016813138499856013,-0.00492814555764199,-0.00492814555764199,-3.914048930089109,0.8033931937948502,-0.2457814905363016,0.4146968,0.080423854,0.06398449,0.033166807,0.016221514,0.39150655,0
12,-0.7962341308594034,-0.4702301025390909,-1.2547531127929688,-4.012512207031278,-1.8106918334960935,-2.0668487548828125,-1.4366760253906319,-3.067367553710966,-0.817710876464858,-3.673553466796875,-0.7488250732421875,-0.7806854248046591,0.5965652465820312,4.7545013427734375,0.3873214721679688,4.1764678955078125,-0.9556350708007956,-0.930816650390618,1.4222177267074587,1.9127426147461009,0.9393157958984376,-0.8455467224121236,2.15109407901764,-2.5584182739257955,-0.0015772245824337006,-0.003597345203161247,-0.003597345203161247,-2.5846747673596893,0.7063497041626228,-0.06788893665889506,0.4822467,0.15102825,0.030401982,0.084131226,0.0063778763,0.2458139,0
13,-1.3564453125,0.5786285400390625,-1.6674118041992472,0.5839996337890625,-0.29753875732421875,-1.479293823242216,0.655132293701179,-2.591415405273437,0.4604034423828267,-1.3977050781249716,-1.1631469726562216,-0.706329345703125,-0.6693878173827983,3.33477783203125,2.06768798828125,3.088287353515625,1.0020294189453125,-3.131290435791016,-0.6255421638488771,-2.8888511657714813,-1.2197952270507812,-1.704753875732422,2.469339728355408,2.128120422363281,0.0013862168416380865,-0.0020904652774333954,-0.0020904652774333954,-2.0440639764955133,-2.7527656338423103,-0.3064535164463327,0.13586393,0.6251624,0.12456335,0.04778578,0.045108713,0.021515816,1
14,-1.264785766601534,-0.5399169921874432,0.12275695800782672,-0.76458740234375,-2.2380256652831956,0.0986785888671875,0.8495941162109446,0.39190673828125,-0.31021881103515625,0.04588317871096592,2.213714599609375,0.793182373046875,-0.39356231689451693,0.826263427734375,-0.800682067871108,1.2436370849609375,1.1048431396484375,-0.4671936035156321,2.4754832983016963,-0.004215240478519178,0.9622802734375,-1.001506805419929,0.16497218608856198,-0.16925811767579546,-0.00024308916181325742,-0.0010547451674938204,-0.0010547451674938204,-1.1801202034236369,-0.13016403012236832,0.1146696234636324,0.28501493,0.5510877,0.015100428,0.06366661,0.014124671,0.071005635,1
15,-2.22943115234375,1.7630767822265625,-1.5153579711914062,-0.0269622802734375,3.4176025390625067,1.2169647216796309,-1.1154556274414134,0.7891693115234375,1.820213317871108,-1.2984619140625,1.028793334960909,-0.0899810791015625,0.2219085693359517,-3.4631500244140625,-3.918281555175753,-2.256988525390625,0.2622833251952983,0.4621620178222585,-1.6435229182243347,2.070119857788089,-0.2407073974609233,0.5659866333007812,0.4489178657531738,-2.065757751464844,0.0022301226854324323,0.0004119426012039254,0.0004119426012039254,0.014622884182272422,-2.3642118761480746,-0.4611624602394984,0.34902945,0.23527187,0.03648202,0.16200097,0.011331116,0.20588455,0
16,-1.4493408203125,1.8247680664062784,1.3393707275390767,2.0618133544921875,0.7553405761718679,4.202362060546875,1.9385223388671875,3.4280090332031534,4.328804016113281,3.594802856445284,5.523239135742216,3.2102203369140625,0.08880615234373579,-8.29241943359375,-2.947853088378892,-8.943008422851562,3.244735717773452,-0.4863548278808594,1.1898198127746584,0.6199455261230433,-3.3230438232422017,-2.8199958801269465,1.1379544734954832,1.5845718383789062,0.002086630091071129,0.005382370203733458,0.005382370203733458,3.397421238615709,-1.2688044532287417,0.3840814937519008,0.44856146,0.111737795,0.04629152,0.04886384,0.0077053723,0.33683997,0
17,-1.0191345214843466,3.043930053710966,2.0266342163085938,3.7177734375,4.528003692626959,3.32763671875,2.079059600830078,4.257843017578125,1.5895156860351705,3.3108062744140625,1.9128875732421875,1.8800964355469036,-1.07806396484375,-9.702041625976562,-2.2790756225585938,-9.045242309570312,2.8043365478515483,1.0703582763671875,-3.1531368494033822,-3.6521263122558665,-0.8531112670898438,1.4271850585937569,-1.18112051486969,2.057807922363267,0.0031626950949430466,0.004111744463443763,0.004111744463443763,2.6717948937696434,-2.9595929652747857,-0.08788994935224359,0.38017046,0.15170501,0.17033261,0.04284689,0.0141844135,0.24076058,0
18,-0.3277893066406534,1.983062744140625,1.4600982666015625,0.2736663818359375,2.3751564025878835,0.7959136962890909,-0.6647987365722727,1.6639251708984375,0.19394683837889204,1.3930053710937216,1.320449829101591,2.0177154541015625,1.8357467651367188,-7.1405792236328125,-4.134544372558594,-8.728439331054688,-0.571380615234375,3.177207946777344,2.2192980051040645,4.177980422973634,2.3204421997070312,3.3540077209472585,-0.2773511409759521,-2.470130920410156,0.0009850524365901962,0.0020634941756725307,0.0020634941756725307,1.2263797456323635,-0.2303570285627348,0.25262982430493164,0.30284595,0.01546915,0.06218731,0.072714925,0.008196354,0.5385863,5
19,-1.5208129882812784,2.494171142578125,0.22429656982421875,0.0577239990234375,3.0058250427246094,0.983245849609375,0.4229164123535156,-0.5565185546874716,2.2830886840820312,1.2688598632812784,0.7577056884765625,2.317611694335909,1.961463928222656,-6.019317626953125,-2.259826660156236,-5.9135589599609375,0.9453277587890624,0.418712615966804,-0.8476213216781616,0.6901569366455114,0.4816436767578125,1.8529815673828125,-1.2338410615921018,-0.3184814453124858,0.0010784110054373706,0.0011152811348438194,0.0011152811348438194,0.8402030991179785,-1.1631708949319772,-0.2518286214404217,0.13692987,0.013220536,0.013608498,0.032186855,0.0058420505,0.7982122,5
20,-0.8191223144531534,-0.04216003417971592,0.27001190185546875,2.0241241455078125,-2.6686973571777486,1.502426147460966,1.069408416748054,0.2602996826172159,0.15995025634765625,2.3907012939453125,-0.4918060302734091,0.6665496826172159,2.293975830078111,-0.79058837890625,0.7428131103515483,-3.6592864990234375,-1.0115203857421733,-0.4360046386718679,-0.19727015495300315,-2.709333419799812,0.6098709106445312,0.00446319580078125,-0.12793254852294875,0.47314453125,-0.0005334913730621303,0.0013844072818756034,0.0013844072818756034,0.8752919074209595,0.5458109953460495,0.05789209656468164,0.32626778,0.12109489,0.014713279,0.14862235,0.007855348,0.3814464,5
21,0.763763427734375,-1.9789581298828125,1.8627777099609235,1.198455810546875,0.8152542114257812,1.8796539306640625,-1.8618545532226636,1.709213256835909,-2.8609771728515625,0.716064453125,-2.262237548828125,-1.2686004638671875,1.0612106323242472,-0.1109771728515625,1.8464660644531108,-0.572113037109375,1.0216445922851562,1.86955642700196,-3.2059128284454355,0.8427143096923828,2.986846923828125,0.6236305236816264,-0.7536170482635496,-0.3620376586914063,-0.001276765950024128,0.0011414363980293205,0.0011414363980293205,1.1035432111577477,1.5194385964682169,0.07376857752563826,0.24567045,0.3068741,0.021623744,0.23789687,0.0074146823,0.18052015,1
22,2.4849395751953125,-3.0021209716796875,0.3685150146484375,-0.4100341796875,-1.862449645996108,0.4714508056640625,-1.6381492614746094,0.17803955078127842,-1.5269012451171875,-1.3191070556640625,-2.112701416015625,-1.839828491210966,1.4590530395507812,2.3238983154296875,2.6076812744140625,2.8966522216796875,-0.8365783691406108,2.1506576538085938,3.244302272796632,3.3210830688476527,1.362060546875,0.17132949829101562,0.2412338256835937,-3.512672424316392,-0.0017349347472190855,0.0004141591489314964,0.0004141591489314964,0.18651456427751345,2.4028711532404787,0.04540778540931623,0.25268286,0.16935645,0.06930834,0.14126468,0.026804322,0.34058332,5
23,0.484466552734375,-1.3648681640625,0.2354278564453267,1.828109741210909,-2.0719757080078054,1.64776611328125,0.4632110595703054,1.8239135742187216,-0.8551101684570312,0.7702789306640341,-0.9790191650390908,-2.104598999023437,-1.1868591308594034,2.8542022705078125,2.8666000366210938,4.862884521484375,-0.06964111328126421,-0.08730316162109375,-0.8768464326858516,-2.3202571868896484,-2.4415740966796875,-1.7606620788574077,-2.124481320381165,1.087890625,-0.0014872830361127851,0.0006299354135990143,0.0006299354135990143,0.5853642936872303,1.8131109339037912,-0.3752996129797373,0.20571999,0.0975269,0.015169714,0.116700485,0.0067801466,0.5581028,5
24,1.3782653808594034,-1.707809448242216,0.3066635131835937,1.407470703125,-0.5874671936035227,0.6661376953124716,-1.1293220520019602,1.9730377197265057,-1.941314697265625,-0.3828430175781534,-1.1301879882812216,-2.3556213378905966,-0.8393020629882812,1.6727294921875,2.7910308837890625,1.33673095703125,-0.8230743408203125,-0.9634361267089916,0.10263681411743164,-1.478885650634762,-2.083076477050781,-1.753986358642578,-0.3003585338592534,-0.7255859375,-0.0014530168846249565,0.0009216293692588737,0.0009216293692588737,0.7852804377816058,1.9197088351844904,0.04843908712961365,0.40197384,0.09923371,0.0046833963,0.10672091,0.007724719,0.3796634,0
25,1.7057952880859943,-0.5388946533202841,3.2418289184570312,0.8404846191405966,0.6763267517089986,0.09213256835940342,0.507221221923821,1.2402038574218466,-1.708648681640625,-0.24276733398434655,0.24856567382809655,-0.7870178222656534,-1.7200469970703125,-0.1242218017578125,0.5277252197265625,0.70458984375,0.8326950073242188,0.6495361328125,-0.5682593584060667,-0.1173248291015625,-2.10491943359375,-0.10454559326171876,-0.8761124610900883,-1.311279296875,-0.00013350788503885445,0.00037842988967895513,0.00037842988967895513,0.486579327122934,0.19589590250122813,0.015155731388177829,0.3663132,0.034453608,0.044783536,0.27613255,0.009142203,0.26917496,0
26,-0.17794799804684658,0.8004150390625,-0.9730072021484376,0.96807861328125,-1.425029754638672,-1.9452056884765625,0.2828674316406392,-0.37158203125,0.4722518920898438,-0.207977294921875,-1.2439422607421875,-0.2048187255859375,0.5672607421874716,0.715545654296875,0.13024139404296875,1.13348388671875,-0.8248596191406392,-0.5821266174316406,1.5263779163360605,0.3760643005371094,-1.2847976684570312,1.1694297790527417,-1.670846939086915,0.10434722900390624,0.0002520149573683756,-2.1159648895263672e-05,-2.1159648895263672e-05,-0.458876759947664,-0.3779875922875231,-0.3154018488792465,0.4466448,0.01657782,0.060433123,0.08376283,0.005025866,0.3875555,0
27,-1.897491455078125,1.863250732421875,-0.23999786376953125,0.12248229980471592,2.082347869873054,0.2638702392578125,0.2650413513183594,-1.362335205078125,1.3073043823242188,0.7972717285156534,3.1888580322265625,2.39630126953125,-1.5641708374023295,-1.0424652099609375,-1.5196304321289062,-2.6617584228515625,0.5496368408203125,-2.031044006347649,-1.255458116531372,-0.6038188934326136,-2.100036621093736,-0.14635086059570312,-1.2046022415161135,2.813713073730483,0.0011440813541412356,-0.0008629821240901807,-0.0008629821240901807,-0.8467339530623592,-1.641834772827217,-0.007031390809119076,0.4186008,0.0062661553,0.043084346,0.08750206,0.0057065776,0.43884003,5
28,0.7897186279296875,-0.8439025878906534,1.4297103881835938,-1.4068908691405966,4.068239212036128,1.326904296875,-2.2150993347167827,0.8110656738281534,1.5339202880859375,-1.073501586914034,2.945526123046875,0.0125579833984375,0.5518875122070455,-2.72454833984375,-2.6600112915039205,-4.026336669921875,0.456932067871108,-1.4898262023925852,1.7166506052017207,0.01959228515625,0.1454315185546875,-1.9708786010742188,2.249295949935913,0.7589950561523438,9.804964065551758e-05,0.00029654055833816534,0.00029654055833816534,-0.09459364615452426,0.24256782191696716,0.4624659933538151,0.5153752,0.04955861,0.030412473,0.071140155,0.003703187,0.32981032,0
29,-0.9596099853515908,0.8719177246094034,-1.9575729370117188,-1.0985260009765625,-0.9196281433105328,-0.5175018310546591,-0.5242996215820241,0.8897094726563068,0.07602691650390625,0.2127685546874716,0.4822998046874716,1.9767303466796875,1.6824798583984375,-2.8782196044921875,-2.69921875,-1.612091064453125,1.7813186645507812,-0.5427474975585938,0.16482925415039018,-0.4369182586669957,1.1043548583984375,-1.4080734252929688,0.2488315105438237,2.6627426147460795,-0.00030931923538446426,9.830668568611144e-05,9.830668568611144e-05,-0.41560483182455066,0.2460182571539731,0.14443716822387564,0.4736948,0.018475892,0.050247915,0.08109216,0.0054074815,0.37108174,0
30,-0.3700866699219034,0.7303466796875,0.09415435791015624,-2.376831054687472,2.164642333984361,-0.2535858154297159,-2.0678787231445384,-0.2506103515625,0.278839111328125,-0.6890869140625568,0.5153350830078125,1.2684631347656534,0.8344879150390625,-2.8481597900390625,-0.24005126953125,-0.9721527099609376,-0.311546325683608,-0.0059852600097727296,0.2226388454437256,3.0233268737793004,1.0077590942382812,0.5443954467773438,0.3271818161010738,1.6301116943359375,-0.00010535493493080313,0.0005380325019359518,0.0005380325019359518,-0.2461000872539989,0.18559400145139548,-0.009153184342023836,0.45751166,0.09989164,0.14358488,0.082850754,0.017286772,0.19887426,0
31,-1.5063171386719034,0.6675720214844034,2.0275115966796875,-2.425933837890625,0.6948928833007812,0.6008300781250284,-0.7803077697753906,1.910354614257784,-0.18456268310546875,-0.00860595703125,2.66400146484375,1.5924224853515625,-0.9888763427734376,-3.502655029296875,-2.4991531372070312,-2.2950897216796875,1.197731018066392,-0.09284591674805398,0.8139715194702146,-0.32222938537597656,0.5377197265625,-0.993274688720696,1.306784629821779,1.4760208129882812,-0.00016522500663995746,0.00031897798180579445,0.00031897798180579445,0.06426173166047189,0.15839849545526666,0.2959941329671891,0.4015845,0.06759224,0.15639906,0.07507255,0.01831892,0.2810327,0
32,-0.1582794189453125,-0.2762451171875,-0.8747482299804688,0.0598602294921875,0.6532783508300852,0.07524108886721592,0.035888671875,1.671737670898409,-0.9859542846679544,0.6333618164062216,0.1925811767578125,-0.7022857666015625,1.6191024780273295,-1.8541717529296875,-2.438911437988281,-1.5,0.05832672119140625,-0.6917572021484446,-0.31310415267944336,-0.632583618164059,-0.476463317871108,-0.4197998046875,0.1684041023254399,-0.2851333618164205,0.0006013717502355577,0.0014724992215633256,0.0014724992215633256,0.7553821087824613,-0.15735566042549998,0.17072320939200636,0.6449995,0.038372107,0.045213703,0.10373888,0.005420876,0.16225488,0
33,-2.3726348876953125,2.610946655273466,-3.6519012451172017,-1.7268829345703125,-3.966547012329098,-1.4216156005859375,4.137615203857416,-1.1237640380859375,-0.7766571044922017,0.187835693359375,-1.0206604003905966,1.8607330322265625,0.8326950073242188,-1.249603271484375,-0.32256317138671875,-0.97021484375,2.401718139648437,0.17847824096680398,-1.0465803146362302,2.2885627746582067,1.3236160278320312,2.4828262329101487,-0.5037065744400022,-2.219306945800781,0.001373692415654661,0.0002479366958141327,0.0002479366958141327,-0.03934982222911288,-1.3114076628547358,0.039037879201062615,0.43603796,0.14489481,0.11438902,0.049377564,0.010938081,0.24436256,0
34,0.593505859375,-1.2167358398437784,-0.7773284912109375,0.0297393798828125,-1.2256851196289134,-0.6763153076171875,1.947681427001953,-1.8406066894531532,1.0331192016601562,-0.6388549804687216,-0.173004150390625,-1.514633178710966,-2.5602951049804688,4.424407958984375,2.8960723876953125,3.4884796142578125,-0.23825836181640625,0.5356559753417898,-0.16178536415100053,0.9428157806396484,-0.002746582031264211,1.0406494140625,0.1390511989593506,-2.4542160034179688,0.0006868736818432808,-0.0015707165002822807,-0.0015707165002822807,-1.4369378755767992,-0.2886285607454209,-0.060072511481514164,0.5634458,0.1670106,0.12074411,0.053568915,0.020854255,0.074376315,0
35,0.1449737548828125,-1.7344818115234375,-3.512420654296875,-2.344955444335937,-4.741413116455078,-2.8607330322265625,0.9082717895507956,-3.504791259765625,0.855842590332017,-3.9423828125,-0.7069702148437784,-2.045379638671875,-0.4150314331054688,10.086868286132812,3.2050018310546875,10.325408935546877,-0.9394836425781108,-0.11259841918945312,-2.0944643020629883,-3.9950771331787114,0.736602783203125,-2.00783920288086,0.0418632030487065,-1.6974029541015625,-0.003137244842946528,-0.004848562180995934,-0.004848562180995934,-3.6100239334357367,3.131990262079615,-0.4327361919162716,0.29914373,0.14165083,0.40017304,0.03676954,0.042995702,0.079267174,2
36,2.6482086181640625,-1.374008178710966,-3.8095550537109375,-0.056732177734375,-0.8579139709472585,-2.3821105957031534,-2.035400390625004,-4.587936401367188,-1.6666717529296733,-2.722930908203125,-2.13653564453125,-1.2923736572265625,-0.8757858276367188,9.371307373046877,3.1048583984375,7.8989105224609375,-0.5525512695312358,0.89971923828125,-0.7140035629272459,-3.773099899291996,0.6031875610351705,-2.0158119201660227,-0.3419187068939213,-0.22771453857421875,-0.0022995825856924053,-0.00250409543514251,-0.00250409543514251,-2.0679257415890713,2.4227408359522955,0.08114649661494,0.31095704,0.08324297,0.15884818,0.12073032,0.011523542,0.31469795,5
37,2.0832672119140625,-1.303985595703125,0.8233108520507812,-0.165771484375,-1.8830795288086009,-2.060989379882841,0.7003440856933594,-1.742416381835909,-0.8385314941406392,-2.038223266601534,-1.0310211181640625,-1.3084564208984375,-1.4791488647460938,8.050064086914062,3.2225341796875,7.050704956054688,-1.2686080932617188,-1.0143699645996094,0.2856464385986328,-0.7572498321533274,1.2478103637695312,-1.305572509765618,0.12763094902038574,0.14471435546875,-0.000827716663479805,-0.0011016987264156274,-0.0011016987264156274,-1.1983275364987405,0.8232275686071504,-0.08299866386230259,0.43769965,0.047973264,0.13369042,0.066282526,0.010244737,0.30410936,0
38,2.6869812011719034,-1.2576446533203125,2.9547119140625284,2.8401641845703125,2.9705619812011648,0.348724365234375,-1.2832069396972656,-1.1994476318359375,-0.5804443359374858,-0.17869567871096592,-0.011840820312556843,-1.269775390625,-1.591926574707017,3.7241363525390634,0.9647750854492472,4.040740966796875,-4.8411865234375,0.8233299255371094,-3.0396896600723267,-0.4525966644287145,-1.2484359741210795,0.471038818359375,-0.8847337961196899,1.6247940063476562,0.0004625134170055372,0.0002518855035305023,0.0002518855035305023,-0.07331064665099696,-0.398978010911216,-0.24275866883059985,0.09239378,0.04232615,0.16157834,0.05824074,0.020948473,0.6245125,5
39,0.0763397216796875,0.4809722900390625,1.2934341430664062,0.2183837890625,0.5224266052246094,-0.5423736572265909,-0.43514251708984375,-0.9903564453124716,0.03083038330078125,-1.1404571533203125,-0.6247406005859375,0.9616088867187784,1.336524963378892,1.0885162353515625,-0.7094802856445312,-0.206207275390625,0.7482986450195455,-0.8670158386230398,0.09358191490173297,-1.811664581298828,-0.2471237182617045,-0.2716217041015625,0.7326834201812742,1.1978302001953125,0.0010897265747189524,0.0015785358846187592,0.0015785358846187592,0.5955880588796011,-0.5842782198073261,0.4785097932733589,0.3530109,0.087788604,0.2013329,0.06751642,0.023444774,0.2669064,0
40,-0.7933349609375,0.9817047119140908,1.7610855102539062,3.096969604492216,4.439373016357437,2.246124267578125,-0.4144821166992188,2.9699249267578125,0.2813720703125142,3.653472900390682,0.5508422851562784,1.7051544189453125,-1.1198272705078125,-7.707366943359375,-3.943283081054688,-9.426834106445312,3.2705078125,0.4057769775390625,0.7275815010070801,3.7779865264892583,-0.2963485717773437,1.76385498046875,1.813607096672058,-0.3757934570312642,0.004878003150224686,0.00445033609867096,0.00445033609867096,2.9462068801535564,-4.22615889098911,0.4801133658312202,0.088563085,0.04651302,0.24103734,0.05478424,0.035150465,0.5339519,5
41,-1.930587768554659,2.733688354492159,1.4659423828125,-0.1786041259765625,-0.017841339111328125,-0.0379486083984375,3.6804504394531214,1.0292358398437784,3.4953918457031112,2.1068572998046875,2.4058380126953125,2.5628967285156534,-0.6878280639648438,-7.023895263671875,-3.0859603881835938,-6.5326995849609375,2.567108154296875,-1.6832351684570312,-0.5245432853698729,3.1733474731445352,-2.307807922363281,1.1350784301757812,-0.34101247787475586,-1.4146652221679688,0.0035082465037703514,0.0012715347111225126,0.0012715347111225126,0.4484710228339868,-3.0180526633111886,0.04789821318912146,0.0877851,0.15413098,0.5575742,0.03176535,0.05562057,0.11312374,2
