,Unnamed: 0.1,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
81,0,-182.0,-42.0,-208.0,-54.0,-211.0,-57.0,-171.0,-62.0,-112.0,-60.0,-56.0,-22.0,-197.0,-48.0,-123.0,-49.0,-232.0,-65.0,-222.0,-43.0,-115.0,-51.0,-219.0,-21.0,0.02187352828332223,0.013908034190535537,0.013908034190535537,-0.5692221059978531,41.42718049977288,4.753861256248337
82,0,-202.0,30.0,-220.0,29.0,-228.0,31.0,-196.0,24.0,-135.0,30.0,-82.0,65.0,-213.0,32.0,-150.0,33.0,-271.0,4.0,-247.0,31.0,-148.0,8.0,-246.0,25.0,0.03652334632351995,-0.012425467371940613,-0.012425467371940613,-4.4368431385943765,38.1249049769409,3.1553192953951723
83,0,-192.0,37.0,-220.0,27.0,-232.0,42.0,-201.0,34.0,-128.0,30.0,-59.0,76.0,-198.0,35.0,-134.0,36.0,-221.0,0.0,-223.0,38.0,-101.0,12.0,-210.0,31.0,0.014617734472267331,-0.007716953754425049,-0.007716953754425049,1.135818880152554,44.61513124529181,6.061638005835494
84,0,-181.0,48.0,-201.0,47.0,-207.0,44.0,-170.0,40.0,-114.0,34.0,-54.0,56.0,-183.0,43.0,-120.0,43.0,-202.0,38.0,-209.0,64.0,-129.0,50.0,-204.0,63.0,0.022741732886061083,-0.0015177316963672569,-0.0015177316963672569,13.50689425394858,37.64120950545894,3.71555433431856
85,0,-209.0,101.0,-223.0,109.0,-227.0,111.0,-212.0,99.0,-148.0,100.0,-83.0,131.0,-210.0,89.0,-147.0,87.0,-242.0,65.0,-231.0,95.0,-130.0,73.0,-223.0,118.0,0.02834871597588062,-0.020563110709190376,-0.020563110709190376,7.380129298734388,36.64322969014078,4.273031270010804
86,0,-206.0,63.0,-231.0,58.0,-240.0,66.0,-197.0,51.0,-124.0,47.0,-56.0,91.0,-220.0,62.0,-139.0,58.0,-254.0,30.0,-232.0,62.0,-115.0,37.0,-221.0,89.0,0.022112190665211525,-0.012922890484333038,-0.012922890484333038,1.4041647636881351,39.70100647590943,4.091024897677114
87,0,-189.0,11.0,-220.0,-5.0,-229.0,-3.0,-199.0,-14.0,-133.0,-20.0,-69.0,18.0,-214.0,-5.0,-142.0,-16.0,-239.0,-4.0,-258.0,7.0,-159.0,12.0,-256.0,9.0,0.029378426261246208,-0.00012164562940597534,-0.00012164562940597534,-4.989798814649936,40.75390625391052,2.312466363374201
88,0,-197.0,-41.0,-236.0,-44.0,-254.0,-45.0,-214.0,-57.0,-147.0,-56.0,-83.0,-27.0,-222.0,-43.0,-151.0,-46.0,-210.0,-43.0,-225.0,-27.0,-118.0,-37.0,-210.0,1.0,0.019807591103017327,0.013129759579896929,0.013129759579896929,-0.89393101624007,40.54544317891293,3.5692746306717744
89,0,-218.0,6.0,-253.0,-14.0,-257.0,-23.0,-211.0,-37.0,-130.0,-38.0,-65.0,18.0,-242.0,-4.0,-154.0,-17.0,-272.0,21.0,-286.0,19.0,-181.0,18.0,-277.0,41.0,0.03512721951119602,0.0015158876776695113,0.0015158876776695113,-0.6279138459697577,38.06793727011818,0.4941201324177029
90,0,-205.0,-23.0,-243.0,-33.0,-258.0,-34.0,-219.0,-40.0,-145.0,-47.0,-81.0,5.0,-239.0,-19.0,-167.0,-26.0,-296.0,-41.0,-297.0,-19.0,-183.0,-34.0,-294.0,20.0,0.03770369780249894,0.010474789887666695,0.010474789887666695,5.0318246425737785,38.82447253813158,2.40441348793853
