,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
12,0.0,63.791866302490234,56.103858947753906,98.87653350830078,139.50892639160156,61.76091384887695,56.56016159057617,30.845439910888672,23.804737091064453,89.29353332519531,50.87432098388672,126.8919906616211,99.8293685913086,0.009242437779903412,-0.06060580164194107,-0.06060580164194107,10.585053706550816,17.26212964377366,-0.7165880486615345
13,0.0,57.1333122253418,48.38361358642578,98.8177261352539,149.0679931640625,60.514530181884766,49.40969467163086,21.855852127075195,16.091060638427734,86.49147033691406,54.0185546875,142.10105895996094,101.21341705322266,0.0034950803965330124,-0.06457240134477615,-0.06457240134477615,8.350356908965976,23.89880699317123,-1.3303948812925248
14,0.0,70.18873596191406,57.488502502441406,106.35906219482422,138.1237030029297,63.427188873291016,64.51668548583984,27.013782501220703,20.127595901489258,105.6601791381836,53.92795181274414,132.2370147705078,100.31250762939453,0.014586877077817917,-0.07378705590963364,-0.07378705590963364,-2.7309223887424743,20.43751924719977,1.3688548731299965
15,0.0,71.74732208251953,60.763423919677734,88.22930908203125,127.32927703857422,77.84225463867188,64.93544006347656,35.47650146484375,32.24452590942383,73.9765625,42.450462341308594,143.32398986816406,86.40568542480469,0.008719784207642078,-0.05322953313589096,-0.05322953313589096,2.933764425105213,18.52958055112413,-3.3740328785894933
16,0.0,75.77165985107422,74.50501251220703,109.47174072265625,150.62542724609375,75.1171646118164,59.94508361816406,22.53402328491211,19.641992568969727,113.07331848144531,57.53772735595703,134.8057403564453,118.80913543701172,0.012467567808926105,-0.06760425120592117,-0.06760425120592117,-5.775891710029611,24.699712328408356,0.39505503739768116
17,0.0,65.29179382324219,64.32929229736328,117.58228302001953,155.15895080566406,73.59345245361328,52.86159133911133,39.46736145019531,31.85541343688965,110.20053100585938,57.102359771728516,135.05035400390625,99.38882446289062,0.010878121480345726,-0.11561236530542374,-0.11561236530542374,-1.602656094950974,17.81538615265859,-1.8412256945566636
18,0.0,60.20467758178711,56.49924087524414,109.92689514160156,145.4325714111328,62.16703414916992,54.80567169189453,29.53858184814453,25.418060302734375,102.3776626586914,58.46109390258789,139.91168212890625,102.8216552734375,0.0020996956154704094,-0.08984503149986267,-0.08984503149986267,4.301744489610936,25.778478459785056,-0.2710156278685003
19,0.0,58.95517349243164,53.14536666870117,106.71417999267578,143.95404052734375,60.383060455322266,58.77362823486328,20.603063583374023,14.398462295532227,105.57398223876953,51.75886535644531,133.36044311523438,112.70834350585938,0.008787714876234531,-0.09118355810642242,-0.09118355810642242,-0.29277277520963446,25.57530286379313,0.46137597003445774
20,0.0,63.84653854370117,58.74000930786133,107.4919204711914,140.85707092285156,68.5992660522461,55.13875961303711,23.57957649230957,19.70884132385254,90.66124725341797,43.13026428222656,128.37796020507812,92.94185638427734,0.011750386096537113,-0.08865079283714294,-0.08865079283714294,0.19897799902867314,19.146706062236532,-2.3942058771609345
21,0.0,70.55107116699219,58.28025436401367,107.90043640136719,137.55125427246094,61.58529281616211,57.12911605834961,24.83367156982422,20.08648681640625,115.94593811035156,72.04195404052734,131.16299438476562,119.21905517578125,0.009174558334052563,-0.07473013550043106,-0.07473013550043106,-4.26453822883465,28.33921420962698,1.1623428739961466
22,0.0,69.27140045166016,84.02597045898438,127.66152954101562,159.69012451171875,84.78740692138672,65.09983825683594,20.418718338012695,14.189294815063477,111.37268829345703,61.33138656616211,133.6680450439453,106.80876922607422,-0.002608652925118804,-0.08986855298280716,-0.08986855298280716,2.4343640752881197,26.08278967148844,-7.700023459864943
23,0.0,63.62375259399414,78.62683868408203,119.73015594482422,150.21319580078125,81.35661315917969,61.691104888916016,21.423465728759766,15.3749418258667,99.1624526977539,45.66360855102539,127.86817932128906,83.02711486816406,0.014909437857568264,-0.0839885026216507,-0.0839885026216507,-2.761354909699287,18.817809395215765,2.78165452137352
24,0.0,59.34600067138672,52.81237030029297,103.02066040039062,129.43539428710938,55.520904541015625,63.82485580444336,19.046749114990234,15.315238952636719,79.14550018310547,37.82775115966797,142.18251037597656,95.01310729980469,0.014458946883678436,-0.06565018743276596,-0.06565018743276596,16.05677757104742,13.845289420556314,2.76655887516568
25,0.0,65.1563720703125,49.84662628173828,91.8717041015625,140.0948944091797,62.70756912231445,58.626312255859375,29.0458984375,25.168960571289062,98.73668670654297,55.85499572753906,136.31251525878906,106.82063293457031,0.00417327368631959,-0.07734414935112,-0.07734414935112,9.043198460898786,23.494110294992087,-1.068187076693533
26,0.0,70.7069320678711,67.07127380371094,95.68083953857422,133.04214477539062,71.48814392089844,62.439090728759766,26.226306915283203,20.725196838378906,95.14168548583984,53.007347106933594,135.5345001220703,109.23684692382812,0.011648240499198437,-0.09360290318727493,-0.09360290318727493,3.678237437590301,17.75150375811636,-1.7292468059896748
27,0.0,64.21934509277344,70.45760345458984,111.6931381225586,139.70338439941406,67.27450561523438,57.06637954711914,24.115219116210938,19.748897552490234,124.81083679199219,54.876407623291016,138.853759765625,110.98580169677734,0.01083020493388176,-0.050263695418834686,-0.050263695418834686,-3.584531189015122,21.537802514793487,0.27557787245054466
28,0.0,61.797481536865234,47.547908782958984,116.48344421386719,143.16458129882812,57.1742057800293,55.468570709228516,23.20125961303711,17.970054626464844,97.75164031982422,48.14394760131836,120.39608764648438,100.02433013916016,0.009521528147161007,-0.07699025422334671,-0.07699025422334671,1.7280770267882957,22.50118040046138,-0.4075443988351698
29,0.0,62.099082946777344,54.256221771240234,90.9083480834961,142.38580322265625,58.34728240966797,54.984413146972656,32.482749938964844,23.476533889770508,79.87836456298828,36.768898010253906,116.77493286132812,79.97130584716797,0.0010612073820084333,-0.08827618509531021,-0.08827618509531021,11.675439709556553,26.97837639413578,-0.20607256486313158
30,0.0,66.21781921386719,64.77613067626953,108.58718872070312,148.806396484375,67.30319213867188,56.6006965637207,30.13744354248047,23.286975860595703,104.99341583251953,54.84309005737305,134.5978546142578,114.70844268798828,0.004894704092293978,-0.06546781212091446,-0.06546781212091446,0.06491742701088993,27.55574942744797,-0.03370232881388573
31,0.0,62.445335388183594,55.8161735534668,113.4065933227539,141.51087951660156,67.1591796875,66.51421356201172,25.230592727661133,20.420284271240234,117.50703430175781,63.41425323486328,133.35707092285156,103.6955795288086,0.01236253883689642,-0.07661408185958862,-0.07661408185958862,12.855235564197956,12.163812386853037,-4.241122204325381
32,0.0,57.117042541503906,59.63419723510742,104.63026428222656,122.90171813964844,59.08747100830078,56.03056335449219,30.32642936706543,25.16900634765625,108.90603637695312,55.40182113647461,128.92454528808594,112.69754028320312,0.011123217642307281,-0.023822041228413582,-0.023822041228413582,8.489050217965554,15.986097374524073,-3.365659178179764
33,0.0,65.91343688964844,66.98580932617188,106.47479248046875,144.07093811035156,73.68265533447266,61.64186477661133,25.143157958984375,17.8476505279541,101.162841796875,60.5811882019043,144.35525512695312,106.0779037475586,0.007386245299130678,-0.02619495615363121,-0.02619495615363121,2.641999296344507,22.097786454867048,-0.13275303424331908
34,0.0,71.45162963867188,70.34164428710938,101.30775451660156,138.6631622314453,65.45140075683594,57.64342498779297,25.53542709350586,20.292348861694336,96.45531463623047,49.006072998046875,122.14318084716797,99.31001281738281,0.002502333140000701,-0.07328833639621735,-0.07328833639621735,-0.4955569114451031,26.27763684392138,-3.3653501470635887
35,0.0,70.34427642822266,42.264522552490234,86.35091400146484,139.8214874267578,58.901893615722656,59.480125427246094,19.07500648498535,15.3358736038208,75.66983032226562,35.464805603027344,136.66085815429688,74.15049743652344,0.006048048846423626,-0.09214374423027039,-0.09214374423027039,14.235301057158154,21.045222336340807,-2.091750230150396
36,0.0,50.246944427490234,53.106346130371094,108.52311706542969,152.33302307128906,61.43302917480469,42.6950569152832,19.07935905456543,14.308377265930176,77.47451782226562,48.92629623413086,140.47584533691406,97.1598892211914,-0.000788531091529876,-0.07190441340208054,-0.07190441340208054,6.58064858866064,30.87416062811765,-0.3628926107685868
37,0.0,62.711204528808594,72.1395034790039,117.55794525146484,149.1434783935547,72.94322967529297,57.560543060302734,23.302093505859375,18.924346923828125,120.87918853759766,63.67238998413086,132.86570739746094,114.26838684082031,0.005347276106476784,-0.026951545849442482,-0.026951545849442482,-5.24897351979282,28.532444294657314,-0.22868379562529711
38,0.0,61.0629768371582,56.4217643737793,104.36457824707031,140.4212646484375,57.37141036987305,52.13791275024414,18.934263229370117,15.045269012451172,98.37444305419922,51.407554626464844,130.24423217773438,111.28276062011719,0.010411475785076618,-0.0645323395729065,-0.0645323395729065,1.7238272545799607,23.409758811836817,-0.6178590125713864
39,0.0,54.68362045288086,67.70191955566406,121.67423248291016,145.6400604248047,63.79048538208008,48.98768615722656,24.92497444152832,19.598249435424805,128.99960327148438,71.79562377929688,145.49082946777344,126.91790771484375,0.0008785518002696335,-0.06313736736774445,-0.06313736736774445,-0.6685079040975284,24.354019294568417,1.1032870987443768
40,0.0,61.09990692138672,51.50502395629883,99.57951354980469,138.22918701171875,60.58514404296875,55.012393951416016,24.020654678344727,19.814838409423828,96.8619613647461,48.42980194091797,128.67930603027344,110.97486877441406,-0.004751157481223345,-0.065670445561409,-0.065670445561409,1.6765781058433797,27.550674668094015,-2.711504470238833
41,0.0,76.39854431152344,75.61603546142578,89.95313262939453,148.0252227783203,68.98236846923828,59.42184066772461,17.598419189453125,12.506525039672852,94.74098205566406,55.84777069091797,150.8197784423828,102.29255676269531,0.0075595141388475895,-0.053108204156160355,-0.053108204156160355,-0.9636314539396142,31.27983380858717,3.0318024604028575
42,0.0,62.960453033447266,48.4600944519043,90.32189178466797,136.46011352539062,53.92775344848633,51.7631721496582,22.619752883911133,18.628978729248047,95.34041595458984,58.012351989746094,147.95704650878906,115.33011627197266,-0.0007853407296352088,-0.06836897134780884,-0.06836897134780884,7.46197005753238,32.29179537815586,3.8767830337259928
43,0.0,63.994895935058594,42.33277130126953,106.81826782226562,143.9524688720703,58.118038177490234,55.263427734375,26.924163818359375,23.43178367614746,90.51419067382812,51.42588806152344,129.9884490966797,101.04703521728516,0.013972867280244827,-0.07257521152496338,-0.07257521152496338,12.720805747940622,16.504134072006536,-0.7030370456034238
44,0.0,60.48393249511719,59.880428314208984,107.48326873779297,141.09178161621094,63.07274627685547,55.34349822998047,30.5019474029541,24.188098907470703,94.62615203857422,45.65635681152344,130.16761779785156,73.181396484375,-0.0034082517959177494,-0.0734977126121521,-0.0734977126121521,0.3172644471148531,20.883350371785617,0.08195704009263141
45,0.0,63.91215896606445,55.892921447753906,100.427001953125,136.897705078125,61.65960693359375,55.131195068359375,21.226184844970703,17.57908058166504,106.22856903076172,64.02741241455078,132.46652221679688,98.7018814086914,0.0017401346703991294,-0.06903640925884247,-0.06903640925884247,-0.8474030601827061,21.648020766256355,-2.6580259210704535
46,0.0,62.34326934814453,69.42193603515625,113.32745361328125,134.4899139404297,63.15923309326172,56.801876068115234,17.227859497070312,13.615201950073242,118.25812530517578,69.33190155029297,135.94105529785156,104.6109390258789,-0.002804310992360115,-0.05284800007939339,-0.05284800007939339,-4.811632112957886,32.772158232190776,-0.8963836530153508
47,0.0,58.587223052978516,64.24478912353516,99.23483276367188,137.70391845703125,64.38533020019531,51.4924201965332,36.018070220947266,27.69297218322754,106.74514770507812,73.28539276123047,131.71359252929688,102.54351806640625,-0.0050867642275989056,-0.05054405704140663,-0.05054405704140663,-1.324906902172035,26.483744041515152,-5.023917857462125
48,0.0,54.1029167175293,61.6965217590332,115.17707824707031,143.31024169921875,64.05028533935547,52.49351501464844,34.33702087402344,27.30237579345703,97.14207458496094,56.17659378051758,120.15907287597656,87.5267333984375,0.005639106035232544,-0.07102969288825989,-0.07102969288825989,-2.488063136337575,23.752705986152325,3.01098315481677
49,0.0,53.1162223815918,66.47088623046875,125.8751220703125,143.42787170410156,63.25955581665039,53.395626068115234,29.51669692993164,26.698423385620117,109.47464752197266,65.5455322265625,132.65638732910156,100.82504272460938,-9.673736349213868e-05,-0.04206042364239693,-0.04206042364239693,-1.5435617806681017,23.052389261828967,0.7110081262774613
50,0.0,60.25485610961914,76.27447509765625,120.38054656982422,148.54457092285156,71.76519012451172,51.31540298461914,21.62459373474121,18.98122787475586,100.86028289794922,66.47496795654297,138.63661193847656,96.50884246826172,0.0006508978549391031,-0.08924920111894608,-0.08924920111894608,-8.037719838838699,27.744420990239924,-0.5240718185954317
51,0.0,60.082366943359375,63.4337043762207,113.74906921386719,141.885498046875,74.7286148071289,52.80263137817383,31.933366775512695,27.802839279174805,104.65376281738281,55.00508499145508,136.9999237060547,93.53302764892578,0.007648095954209566,-0.0432434119284153,-0.0432434119284153,1.5482719411486716,17.1991636734148,-0.7678295778799819
52,0.0,60.634178161621094,60.20858383178711,115.01839447021484,153.1071319580078,63.06787109375,59.20768737792969,25.736238479614258,18.773122787475586,106.49359893798828,58.29240036010742,126.9494857788086,89.70174407958984,-0.007169623859226704,-0.05019943788647652,-0.05019943788647652,2.1766719334433917,25.98174369216481,-2.6549142713841696
53,0.0,53.52035140991211,57.02721405029297,111.01116943359375,142.2930450439453,60.022151947021484,47.475547790527344,28.18280029296875,23.962814331054688,106.5396957397461,60.721900939941406,126.67929077148438,84.44725036621094,0.006313612684607506,-0.061103373765945435,-0.061103373765945435,4.21633603847882,19.73384740735842,4.737309192110518
54,0.0,60.19210433959961,77.11859893798828,108.3969497680664,132.5144500732422,69.32942962646484,60.54043197631836,20.378496170043945,16.661115646362305,105.8826904296875,48.13885498046875,119.61213684082031,85.0944595336914,0.009703956544399261,-0.04999201372265816,-0.04999201372265816,-3.8025204692479377,15.50374766560724,-0.5683320856500617
55,0.0,64.971923828125,86.60337829589844,122.51626586914062,144.3876495361328,75.49544525146484,58.2425651550293,17.89643669128418,15.429426193237305,107.58562469482422,47.493228912353516,134.21018981933594,81.0386734008789,-0.0012164838844910264,-0.061462175101041794,-0.061462175101041794,-4.390462783589019,23.645971993164096,-1.5895014519514152
56,0.0,65.34583282470703,52.144039154052734,111.21472930908203,137.48692321777344,48.64030838012695,55.53152847290039,27.385574340820312,21.84108543395996,116.36327362060547,74.12120056152344,138.71868896484375,111.5639419555664,-0.005043656099587679,-0.06567126512527466,-0.06567126512527466,-2.2138321814396082,31.865133675619106,0.8935581249192575
57,0.0,65.83319091796875,80.36557006835938,111.26934814453125,148.24647521972656,73.26921844482422,62.14250946044922,25.834535598754883,17.703208923339844,102.26216888427734,50.89158630371094,132.20655822753906,81.0280990600586,-0.004520951304584742,-0.10613985359668732,-0.10613985359668732,-2.122506103916198,24.772853666558905,-0.4590254431002496
58,0.0,58.8596305847168,63.30067443847656,107.64411926269531,141.2978057861328,67.03936767578125,54.61041259765625,33.85570526123047,28.073091506958008,101.5377197265625,30.376258850097656,132.49642944335938,101.74390411376953,0.0032119769603013992,-0.08467749506235123,-0.08467749506235123,1.8028758782141558,20.724664944513005,1.9957874812641678
59,0.0,61.6636848449707,49.67375946044922,111.99046325683594,130.40403747558594,60.23118591308594,60.51130676269531,33.20126724243164,28.483036041259766,93.820556640625,65.77997589111328,131.02587890625,100.15150451660156,-0.004773980472236872,-0.0777546837925911,-0.0777546837925911,3.9350313313281315,19.60301077711368,0.14810160583736054
60,0.0,68.69061279296875,67.20487976074219,109.80598449707031,140.10061645507812,73.01629638671875,61.006507873535156,17.552722930908203,14.085494041442871,102.92545318603516,53.55418395996094,123.22323608398438,96.11698913574219,0.0010415324941277504,-0.055794574320316315,-0.055794574320316315,-3.146439757804822,14.303032019183057,-8.673999144132802
61,0.0,60.42302322387695,60.85294723510742,108.88818359375,143.4460906982422,64.25836944580078,58.96354675292969,25.752458572387695,19.537080764770508,96.20044708251953,56.28252410888672,135.4036102294922,107.21586608886719,0.0028223537374287844,-0.06979162245988846,-0.06979162245988846,-3.07077279993368,24.005734755101972,0.18357856102443443
