,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
12,0.0,54.78873062133789,59.68142318725586,139.75782775878906,101.4920654296875,55.18998336791992,64.65169525146484,26.57691192626953,31.257686614990234,125.80360412597656,50.54633712768555,88.44559478759766,102.309326171875,-0.009153100661933422,-0.061011023819446564,-0.061011023819446564,10.269013042239338,-16.87475473030725,1.1875233549856694
13,0.0,49.942054748535156,55.819908142089844,146.62521362304688,101.19827270507812,43.48109436035156,57.8982048034668,17.626052856445312,22.675718307495117,140.82705688476562,56.43056869506836,85.289794921875,102.53221130371094,-0.0054863812401890755,-0.06383909285068512,-0.06383909285068512,9.468595389051355,-21.408059701300257,1.2155771931341086
14,0.0,64.61640930175781,62.299190521240234,135.66778564453125,105.2400131225586,61.38420104980469,74.4295654296875,21.383546829223633,28.471338272094727,132.5052490234375,52.987266540527344,105.8435287475586,101.40351104736328,-0.014125663787126541,-0.0724896565079689,-0.0724896565079689,-1.1835321032078192,-20.053150030299008,-1.6315662144081395
15,0.0,66.0356674194336,82.69767761230469,131.20077514648438,88.55962371826172,68.47151184082031,75.85188293457031,31.32269287109375,32.66923522949219,143.16156005859375,45.17400360107422,75.9920425415039,92.0810546875,-0.00858933012932539,-0.053070079535245895,-0.053070079535245895,3.0381021353018296,-18.363292699407427,3.255083099408773
16,0.0,60.233489990234375,72.80853271484375,143.79762268066406,109.45218658447266,77.03105163574219,75.49987030029297,17.765499114990234,23.425357818603516,134.2657928466797,58.73933029174805,114.37834930419922,119.60417938232422,-0.010997614823281765,-0.06629765778779984,-0.06629765778779984,-4.298200469118516,-24.659729590189624,-0.37632799672429323
17,0.0,49.55384826660156,72.61556243896484,155.98269653320312,122.23819732666016,64.77778625488281,56.53615188598633,30.823810577392578,38.26731491088867,133.58258056640625,56.661991119384766,107.16487884521484,100.69609832763672,-0.010413233190774918,-0.11447924375534058,-0.11447924375534058,-0.21391366878311552,-17.569089957159473,1.1445313889236992
18,0.0,56.488365173339844,62.507171630859375,148.16702270507812,111.85193634033203,54.335243225097656,60.09298324584961,21.957748413085938,28.24086570739746,136.6213836669922,59.83123779296875,107.0527572631836,107.4408187866211,-0.0013868397800251842,-0.08833017945289612,-0.08833017945289612,4.772397762955194,-25.86088447073457,0.534149721242033
19,0.0,58.50271224975586,57.29136276245117,141.07803344726562,106.98626708984375,54.67607116699219,64.31906127929688,16.676006317138672,21.085147857666016,132.15997314453125,51.94257354736328,103.4511947631836,111.8751449584961,-0.00915388111025095,-0.0898267924785614,-0.0898267924785614,1.5179583314593244,-24.33145011910981,-1.0507124392063896
20,0.0,52.01725387573242,68.78639221191406,145.2278594970703,110.7960433959961,59.08628463745117,58.920654296875,17.103946685791016,21.203197479248047,127.89619445800781,44.084083557128906,94.61880493164062,92.0910873413086,-0.009762372821569443,-0.08760136365890503,-0.08760136365890503,0.5845656344872278,-20.170967833896885,2.7538025906860537
21,0.0,54.834999084472656,61.84547424316406,140.5850067138672,112.67501068115234,58.90141677856445,68.98602294921875,19.325464248657227,24.890562057495117,126.61150360107422,72.22518920898438,114.92962646484375,113.00967407226562,0.0037279881071299314,0.07382425665855408,0.07382425665855408,-2.7697876247125692,-34.03199679517886,177.75694638076396
22,0.0,65.27013397216797,78.63742065429688,153.29489135742188,128.07492065429688,83.78500366210938,66.3969497680664,13.875091552734375,21.491498947143555,134.1051483154297,61.20023727416992,111.37059020996094,105.48945617675781,0.005307413171976805,-0.08849764615297318,-0.08849764615297318,2.7947920204808487,-28.576465792950696,8.17707182931764
23,0.0,58.5308952331543,75.23351287841797,145.56884765625,122.11318969726562,81.43456268310547,61.88134765625,16.534399032592773,23.55808448791504,120.27125549316406,46.829437255859375,103.03450012207031,77.79338073730469,-0.01600656844675541,-0.08541712164878845,-0.08541712164878845,-4.974576102500266,-17.900888707953907,-2.1365656587023025
24,0.0,60.701725006103516,53.13086700439453,134.77239990234375,102.90074920654297,52.10130310058594,60.852691650390625,13.370954513549805,16.300973892211914,141.6622772216797,37.93545150756836,76.35888671875,92.38352966308594,-0.013003505766391754,-0.06569080799818039,-0.06569080799818039,16.077405032848148,-14.92486977194701,-3.0221013488641155
25,0.0,59.63864517211914,63.688995361328125,143.71629333496094,97.46585083007812,49.81174850463867,66.46985626220703,26.33733558654785,30.134136199951172,134.50645446777344,57.72585678100586,101.76374053955078,109.1124267578125,-0.00497368024662137,-0.07654502242803574,-0.07654502242803574,9.95748850423398,-21.693701200976957,1.2675062032999944
26,0.0,63.67732238769531,68.57609558105469,134.75718688964844,95.77173614501953,68.02015686035156,71.68546295166016,19.53968048095703,23.28213119506836,136.22186279296875,53.933536529541016,96.1263198852539,111.83319091796875,-0.010974404402077198,-0.09229398518800735,-0.09229398518800735,4.9647350948445945,-18.023836004695145,1.2533641105935958
27,0.0,57.55661392211914,71.1511001586914,141.1662139892578,109.55899047851562,76.75035858154297,62.46617126464844,20.29258918762207,25.275754928588867,135.70606994628906,58.72926330566406,124.07059478759766,108.1934814453125,-0.009626499377191067,-0.04991019889712334,-0.04991019889712334,-3.28736064414312,-21.459859075806357,0.3490331691881635
28,0.0,52.5357780456543,56.46953201293945,140.0335693359375,116.01980590820312,48.182621002197266,58.46217346191406,22.547853469848633,25.55978775024414,122.10689544677734,49.25541687011719,106.65240478515625,101.08846282958984,-0.010143700055778027,-0.07666613161563873,-0.07666613161563873,1.7848732011525696,-20.897366016866357,0.6322865264617313
29,0.0,59.40987777709961,57.289894104003906,138.1540069580078,93.69503021240234,56.94968795776367,65.72865295410156,24.6180419921875,33.96772766113281,117.77591705322266,36.231040954589844,76.35607147216797,83.75006866455078,-0.002710494911298156,-0.0894986242055893,-0.0894986242055893,10.825838308063867,-25.095799498815957,0.4439214587245023
30,0.0,57.77570724487305,64.48117065429688,149.20652770996094,109.44122314453125,65.81267547607422,69.91575622558594,23.819866180419922,28.75571632385254,132.21710205078125,54.307979583740234,105.41345977783203,115.86044311523438,-0.004805027972906828,-0.06415882706642151,-0.06415882706642151,1.2534727497225302,-26.365191141810833,-0.04035533423078488
31,0.0,68.56854248046875,68.8111801147461,139.790283203125,111.34485626220703,57.81266784667969,65.66873931884766,19.950397491455078,22.036975860595703,137.370361328125,63.12194061279297,117.6552963256836,101.56305694580078,-0.00985359214246273,-0.07474625110626221,-0.07474625110626221,13.208785710549451,-13.67319835144124,4.440089952717451
32,0.0,56.573116302490234,60.70819854736328,123.52631378173828,102.69182586669922,59.785682678222656,59.854774475097656,25.30548095703125,30.64340591430664,126.1067123413086,55.68398666381836,110.8543472290039,111.88990020751953,-0.010718568228185177,-0.024411611258983612,-0.024411611258983612,7.995692303496851,-15.937233641443187,3.3869322026581172
33,0.0,61.72914505004883,70.95025634765625,139.42494201660156,105.94829559326172,66.55171203613281,65.23843383789062,19.11141014099121,24.069252014160156,145.41580200195312,59.52085494995117,101.2998275756836,109.0583267211914,-0.008048156276345253,-0.0264580100774765,-0.0264580100774765,2.037291133046325,-21.41798884031644,0.16206679945160316
34,0.0,58.60929489135742,64.97017669677734,137.1960906982422,98.33445739746094,69.37725067138672,75.07098388671875,20.4615535736084,26.505908966064453,118.3557357788086,48.94887924194336,103.98313903808594,104.40790557861328,-0.00152878079097718,-0.07310180366039276,-0.07310180366039276,-0.6867359986764451,-26.335247319662372,3.928680866503204
35,0.0,61.840049743652344,54.438053131103516,141.54635620117188,89.9159164428711,41.66279983520508,67.29472351074219,13.881458282470703,17.840137481689453,133.9639892578125,35.96100616455078,72.52979278564453,73.70403289794922,-0.004120017867535353,-0.09251755475997925,-0.09251755475997925,14.222158471303352,-22.39591317504702,1.838825239151536
36,0.0,48.062862396240234,60.919681549072266,149.88858032226562,107.12670135498047,53.07072448730469,50.37112045288086,12.861945152282715,17.67339324951172,142.82212829589844,51.15955352783203,84.75199127197266,106.63088989257812,0.009610400535166264,-0.0717906728386879,-0.0717906728386879,3.2997555359225568,-36.93747056679731,2.7783077683389723
37,0.0,57.2132568359375,71.34247589111328,146.66726684570312,119.47907257080078,73.38088989257812,59.597900390625,19.544809341430664,22.23400115966797,138.15463256835938,59.675376892089844,114.50081634521484,116.7133560180664,-0.003704265458509326,-0.025044992566108704,-0.025044992566108704,-3.6115018719535628,-27.666692760374623,0.6205317487157118
38,0.0,54.08808898925781,55.37576675415039,135.17471313476562,105.47752380371094,59.24642562866211,60.75016784667969,15.073076248168945,18.486083984375,129.53927612304688,53.039520263671875,102.58460235595703,111.28845977783203,-0.010348193347454071,-0.0644688606262207,-0.0644688606262207,1.4985047702782872,-23.37503939741015,0.7650833796805314
39,0.0,51.94548034667969,67.07514190673828,142.56500244140625,118.29499816894531,68.97650909423828,56.24267578125,17.957721710205078,23.204158782958984,146.6871795654297,72.8530502319336,128.81533813476562,129.73097229003906,-3.860458673443645e-05,-0.06334973871707916,-0.06334973871707916,-1.2102656804473242,-24.29672888736195,-0.5666606880789844
40,0.0,55.291954040527344,61.72209167480469,131.5350799560547,97.02336883544922,54.093406677246094,58.94057083129883,20.760047912597656,23.980430603027344,129.97048950195312,47.33644485473633,97.85224151611328,111.97158813476562,0.005258873105049133,-0.06595445424318314,-0.06595445424318314,1.1215786718874072,-28.152597261721482,2.9561393574548327
41,0.0,61.97911071777344,69.28748321533203,149.08172607421875,90.9432144165039,72.3481674194336,76.86062622070312,12.60587215423584,16.426349639892578,150.36997985839844,56.19921875,93.77245330810547,104.69798278808594,-0.008614607155323029,-0.053064607083797455,-0.053064607083797455,-0.4919998687780554,-29.825359691770316,-3.160116112402108
42,0.0,51.7547721862793,52.001060485839844,138.04022216796875,96.00728607177734,50.790653228759766,64.23416900634766,15.93609619140625,19.381935119628906,146.28773498535156,57.375003814697266,93.83950805664062,114.16624450683594,4.77395296911709e-05,-0.06850352883338928,-0.06850352883338928,7.46880617577946,-31.235460487230245,-3.5237280451752317
43,0.0,58.239707946777344,56.0992431640625,141.0155792236328,107.80479431152344,45.44937515258789,63.463069915771484,23.121356964111328,25.697277069091797,128.7414093017578,50.579071044921875,88.64349365234375,100.27296447753906,-0.014138923026621342,-0.07302556186914444,-0.07302556186914444,12.18020184284179,-16.018172875309336,0.40356677977852096
44,0.0,53.098941802978516,64.66775512695312,142.26600646972656,112.21043395996094,61.4931640625,55.813961029052734,25.368955612182617,32.41758728027344,125.89552307128906,42.60850143432617,95.87398529052734,70.23441314697266,0.004197343252599239,-0.0741543173789978,-0.0741543173789978,-0.5140801535273939,-22.11819741784863,0.46263305574638497
45,0.0,57.78440856933594,59.39936447143555,133.50973510742188,99.69884490966797,56.816871643066406,66.68028259277344,15.15226936340332,19.7940673828125,128.55789184570312,64.72486114501953,109.05353546142578,98.00950622558594,-0.001361270435154438,-0.06865033507347107,-0.06865033507347107,-1.1707065141117141,-22.083279330584364,2.5672983537730896
46,0.0,48.55815124511719,64.53955078125,142.70558166503906,113.35987091064453,67.93403625488281,56.05869674682617,16.27633285522461,19.41387367248535,134.55734252929688,69.04950714111328,116.63258361816406,107.92147827148438,0.0031041770707815886,-0.05401816964149475,-0.05401816964149475,-5.0047754501871555,-31.687591774456195,0.6265300740785
47,0.0,52.47919464111328,66.72274017333984,140.66249084472656,99.93765258789062,68.50015258789062,60.89363479614258,26.490625381469727,34.3492317199707,125.39962768554688,74.07392120361328,110.22383880615234,102.39910888671875,0.003485167631879449,-0.05039955675601959,-0.05039955675601959,-1.4114249414772102,-25.369335224518395,4.6076661733949695
48,0.0,54.789825439453125,62.954105377197266,140.62188720703125,113.97079467773438,63.9328498840332,57.52086639404297,24.84281349182129,32.5908317565918,120.78982543945312,57.711204528808594,103.02977752685547,90.6299819946289,-0.004809663165360689,-0.0705651268362999,-0.0705651268362999,-2.319873272525053,-24.29303204284024,-2.9195564073885816
49,0.0,51.32795715332031,66.493896484375,145.03916931152344,125.81757354736328,67.28036499023438,48.90963363647461,27.580097198486328,32.23172378540039,137.7358856201172,68.00701141357422,115.20632934570312,103.99286651611328,0.000547977106180042,-0.04111967608332634,-0.04111967608332634,-0.8123684079892001,-23.560925586758245,-0.6205619788828038
50,0.0,53.70153045654297,73.36739349365234,151.17921447753906,126.85596466064453,78.87120819091797,56.78110122680664,18.250608444213867,25.033458709716797,141.6529998779297,68.05956268310547,107.47110748291016,97.1102066040039,-0.0005776030011475086,-0.09011861681938171,-0.09011861681938171,-9.038429809947587,-27.174715296527502,1.097150492335635
51,0.0,53.69618225097656,70.56756591796875,139.8052520751953,110.39910888671875,63.78132247924805,61.082427978515625,27.453777313232422,32.39158630371094,137.7200469970703,53.88666915893555,103.18463134765625,91.11842346191406,-0.007143073715269566,-0.04455932229757309,-0.04455932229757309,-0.21603302806681668,-16.949545388196952,1.5676197466662583
52,0.0,63.29716873168945,64.70038604736328,147.48387145996094,114.0578842163086,58.10888671875,62.73004150390625,18.29410743713379,25.15515899658203,126.81571960449219,56.423057556152344,107.8282699584961,91.28116607666016,0.008013758808374405,-0.04932253062725067,-0.04932253062725067,2.0470013542825085,-25.8319286136713,3.0104218990765705
53,0.0,47.15911102294922,64.03886413574219,145.8769073486328,115.67512512207031,59.14693069458008,53.20599365234375,21.319684982299805,27.757673263549805,130.1442108154297,60.437461853027344,103.8000259399414,85.90778350830078,-0.003782418556511402,-0.06093970313668251,-0.06093970313668251,3.9326638337195856,-21.884909748717927,-4.237898719063143
54,0.0,65.57926940917969,67.09070587158203,128.18353271484375,111.13577270507812,77.13500213623047,63.54452133178711,18.517898559570312,22.90005874633789,120.13087463378906,49.4640998840332,106.58135986328125,84.724365234375,-0.0075569720938801765,-0.04970217123627663,-0.04970217123627663,-3.9005246890228924,-17.329880796799856,0.3649838249772708
55,0.0,59.7114372253418,79.19049072265625,148.50054931640625,126.52127075195312,89.66249084472656,61.63361740112305,14.140470504760742,19.85494613647461,131.9483184814453,46.02172088623047,105.30461120605469,79.61331939697266,0.0012320877285674214,-0.06155388429760933,-0.06155388429760933,-4.124697785152284,-23.463949150034505,1.5873434108113953
56,0.0,55.535701751708984,51.02104187011719,140.04493713378906,115.1082534790039,52.33790588378906,62.8228759765625,20.2455997467041,27.623104095458984,139.05055236816406,76.07477569580078,123.05682373046875,112.5736312866211,0.0046178195625543594,-0.06580489873886108,-0.06580489873886108,-2.212285052614987,-30.4718588788397,-0.8882713138509774
57,0.0,60.7841796875,70.58352661132812,140.33175659179688,112.87574768066406,79.18785858154297,60.831912994384766,20.059391021728516,25.367048263549805,132.17503356933594,49.42235565185547,102.87705993652344,82.42240905761719,0.003403319977223873,-0.1068454459309578,-0.1068454459309578,-3.0231921564830024,-23.42151400103755,0.5093041828061492
58,0.0,53.12104415893555,66.88450622558594,137.70864868164062,111.0418472290039,68.09452056884766,60.72158432006836,27.012537002563477,33.081478118896484,135.06396484375,31.145305633544922,99.09251403808594,100.27684020996094,-0.0028747536707669497,-0.08538173884153366,-0.08538173884153366,1.5396780433766666,-20.586277635241892,-1.531454818211916
59,0.0,58.261165618896484,59.65969467163086,135.21546936035156,116.48760986328125,50.90041732788086,62.66116714477539,28.337398529052734,30.25161361694336,133.2670135498047,63.77964401245117,93.54129028320312,102.07367706298828,0.0048326365649700165,-0.0783308669924736,-0.0783308669924736,3.680574317960144,-19.89237957011294,-0.014559569372981961
60,0.0,62.88539505004883,69.64315795898438,140.0697021484375,107.17525482177734,68.75841522216797,70.97818756103516,14.586400032043457,16.199047088623047,119.02265930175781,51.259029388427734,102.93017578125,93.36140441894531,0.0008794856257736683,-0.0568004809319973,-0.0568004809319973,-5.011491438661686,-16.512673532354423,8.933356632818905
61,0.0,57.26053237915039,60.79720687866211,144.48739624023438,109.21392822265625,58.70493698120117,64.00421905517578,19.956226348876953,25.885683059692383,133.0203094482422,55.807735443115234,101.03345489501953,113.78861236572266,-0.0033181796316057444,-0.0687200203537941,-0.0687200203537941,-1.158477734189837,-22.9234148482936,-0.7753149642054784
