,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
10,0.0,55.81827926635742,50.04936218261719,116.90342712402344,125.25540924072266,55.540382385253906,54.33192443847656,20.618896484375,19.587970733642578,105.26249694824219,54.082611083984375,117.05268859863281,100.50421905517578,-0.005883250385522842,-0.05615588650107384,-0.05615588650107384,12.881866188413891,3.665118486814724,-1.9175008128098567
11,0.0,70.96678924560547,60.13681411743164,119.56410217285156,120.05606842041016,64.59774780273438,72.88059997558594,26.209312438964844,27.241857528686523,112.57009887695312,53.08727264404297,118.56035614013672,103.8061294555664,0.0009618917829357088,-0.06292381882667542,-0.06292381882667542,3.623098975025799,-0.7828344233880582,0.9904334925278175
12,0.0,66.61759948730469,71.17048645019531,116.3073959350586,109.67674255371094,80.47846221923828,71.41618347167969,35.08061981201172,37.832393646240234,104.70407104492188,42.29813766479492,109.63152313232422,92.60055541992188,0.002355043077841401,-0.01950947195291519,-0.01950947195291519,12.610931561846018,-3.2300129978449568,-1.9182942248299877
13,0.0,60.75656509399414,52.8416633605957,123.48393249511719,119.89580535888672,51.62743377685547,66.01526641845703,21.24661636352539,20.905879974365234,118.6468734741211,56.87214660644531,113.70075225830078,98.99433135986328,0.0004918840131722391,-0.053981900215148926,-0.053981900215148926,10.514265802124696,-1.4254717016561977,-1.2434565812523306
14,0.0,64.58441162109375,54.71556091308594,122.2313232421875,126.75692749023438,58.09945297241211,62.18704605102539,27.004222869873047,26.634078979492188,121.31642150878906,56.32157897949219,111.30994415283203,106.77032470703125,-0.0030464064329862595,-0.05363323166966438,-0.05363323166966438,15.69108304039132,0.9029730137254222,-1.8973079498653005
15,0.0,62.46653366088867,57.88121032714844,110.56517791748047,116.89080047607422,53.37709045410156,57.871822357177734,28.4229793548584,27.27313804626465,99.86917114257812,38.11848449707031,89.79203796386719,77.79824829101562,-0.0029627992771565914,-0.07444896548986435,-0.07444896548986435,8.768155975016724,2.4575894523831305,0.011630991587360388
16,0.0,60.66777420043945,71.70320129394531,133.58778381347656,133.5587158203125,71.18818664550781,61.04374313354492,22.59737777709961,21.889759063720703,129.45968627929688,59.14240264892578,119.563720703125,112.53555297851562,3.94647431676276e-05,-0.01731567084789276,-0.01731567084789276,-0.43326989760864965,-0.05407415160440777,-0.8115041746500248
17,0.0,58.118553161621094,60.096275329589844,127.42009735107422,128.13856506347656,61.49692916870117,58.081146240234375,30.555431365966797,29.5800838470459,106.22826385498047,42.447872161865234,108.87307739257812,70.11693572998047,0.0007622087723575532,-0.06521978974342346,-0.06521978974342346,7.298650840005375,-0.7976464474921259,-0.8454095887382272
18,0.0,59.11468505859375,65.92976379394531,127.13495635986328,126.1849136352539,63.055728912353516,56.6555290222168,31.052698135375977,31.466318130493164,102.70240783691406,56.063072204589844,108.6275863647461,81.19078063964844,0.0022001834586262703,-0.06538459658622742,-0.06538459658622742,-0.752220709899857,-0.541419548763096,2.181807969057614
19,0.0,62.187618255615234,60.98574447631836,131.6096649169922,135.3361358642578,64.4608383178711,61.2891960144043,24.470979690551758,25.09984016418457,121.44744873046875,57.12761306762695,109.82389068603516,89.41966247558594,0.001672113430686295,-0.04814182221889496,-0.04814182221889496,2.8097271125072143,-3.5010225606982677,-3.162888667799329
20,0.0,62.06636428833008,52.01176071166992,124.5713119506836,124.39420318603516,50.861717224121094,61.43205642700195,24.347280502319336,24.136009216308594,133.79959106445312,74.18395233154297,128.3277130126953,110.9168930053711,0.015548438765108585,-0.0562385618686676,-0.0562385618686676,-2.4556244214712133,-15.33054411272253,1.1764083692500569
21,0.0,55.780086517333984,64.64266204833984,137.1958465576172,139.19073486328125,69.52751159667969,51.932682037353516,35.599369049072266,36.49521255493164,119.95906066894531,54.211368560791016,123.34339141845703,102.22698211669922,-0.0016031110426411033,-0.07717146724462509,-0.07717146724462509,11.034306616283075,-0.5159341138459241,-2.2274202218465424
22,0.0,65.83712005615234,60.172515869140625,127.53346252441406,132.74676513671875,61.253177642822266,57.413909912109375,27.721750259399414,26.982545852661133,114.19175720214844,59.76283264160156,124.21277618408203,106.73055267333984,-0.00512334331870079,-0.06702403724193573,-0.06702403724193573,5.227850202263514,5.004592111904345,-0.18920509822408554
23,0.0,57.81411361694336,56.697059631347656,129.72117614746094,126.3236312866211,60.039310455322266,58.90032196044922,19.155845642089844,17.429065704345703,120.46659088134766,50.74976348876953,114.14461517333984,109.13672637939453,0.004560502246022224,-0.06773284077644348,-0.06773284077644348,3.065459742322772,-3.8894093054542687,0.35178794632222
24,0.0,57.7293815612793,64.4161376953125,130.41452026367188,132.6458740234375,67.71887969970703,55.20698928833008,21.080150604248047,20.98392677307129,104.72120666503906,40.2891845703125,108.77946472167969,88.6988525390625,-0.0011169477365911007,-0.05984571576118469,-0.05984571576118469,7.16915759918426,-0.6347760123038776,-2.0204403221164466
25,0.0,61.11182403564453,62.17452621459961,126.79122924804688,121.89035034179688,62.61791229248047,60.23223876953125,21.754121780395508,23.874183654785156,119.25287628173828,70.66827392578125,122.04412078857422,115.18489074707031,-0.013290333561599255,0.0488186739385128,0.0488186739385128,6.644439511028058,-12.384246084317507,-179.863007124294
26,0.0,64.3422622680664,78.82284545898438,136.44790649414062,149.1324005126953,83.81604766845703,68.20558166503906,17.60496711730957,16.449132919311523,117.65829467773438,59.57627487182617,117.9039535522461,105.3324966430664,-0.011784125119447708,-0.07416915148496628,-0.07416915148496628,-0.12397261922692522,7.137530068643328,-6.849465410214512
27,0.0,57.681983947753906,79.3672866821289,139.22100830078125,133.77903747558594,82.96216583251953,61.10884094238281,19.30158233642578,19.411640167236328,111.44081115722656,46.918670654296875,109.65141296386719,78.26506805419922,0.007007754873484373,-0.06666732579469681,-0.06666732579469681,-5.897145923133081,-4.978381747514355,1.3906350159983996
28,0.0,63.77882766723633,56.59638595581055,119.121826171875,110.95191192626953,50.972496032714844,65.79500579833984,15.597740173339844,15.90177059173584,113.29090881347656,36.7486686706543,108.77059936523438,96.32246398925781,0.004409573506563902,-0.043786726891994476,-0.043786726891994476,18.141368137529213,-1.5806315330286687,2.0684524669948807
29,0.0,64.40250396728516,65.50144958496094,119.41057586669922,122.59239959716797,70.00562286376953,62.75232696533203,21.538387298583984,21.253633499145508,118.5509262084961,53.9632453918457,109.76917266845703,108.87901306152344,-0.0003844035090878606,-0.06788098067045212,-0.06788098067045212,11.60512361234934,-0.6730084256984725,-2.4520566612173664
30,0.0,58.701175689697266,71.60763549804688,130.26995849609375,125.63551330566406,73.95589447021484,60.24522399902344,23.379384994506836,24.965227127075195,126.76651000976562,50.95689392089844,124.75090026855469,111.26007843017578,0.0033693902660161257,-0.03130758926272392,-0.03130758926272392,-0.5052715820154696,-3.0079162051919215,-0.7266003499121755
31,0.0,57.89419174194336,54.7725944519043,134.31178283691406,131.35336303710938,54.483970642089844,57.24906921386719,21.806255340576172,23.423961639404297,105.45549774169922,47.11882400512695,111.56694793701172,98.79859161376953,0.0069834087044000626,-0.05957013741135597,-0.05957013741135597,3.2721263183875124,-8.278222867794073,-1.002218037842568
32,0.0,59.18196487426758,65.50149536132812,130.53561401367188,131.5665740966797,67.18289947509766,58.741024017333984,26.904281616210938,28.136215209960938,114.77082061767578,52.99391174316406,118.45637512207031,115.4443130493164,0.002164324978366494,-0.04707347974181175,-0.04707347974181175,1.0647833105448858,-2.0127234214959233,-0.016700059150947615
33,0.0,61.273311614990234,63.23396301269531,127.09944915771484,125.98431396484375,63.72856140136719,66.16822814941406,23.26229476928711,21.883861541748047,130.267578125,61.402950286865234,117.77340698242188,104.17948913574219,-0.0010357792489230633,-0.05416020750999451,-0.05416020750999451,17.282360798683932,-0.6577486347845812,-4.5504994133066
34,0.0,57.48356628417969,61.69056701660156,120.56095886230469,107.44908142089844,56.98915481567383,59.55146408081055,27.945205688476562,29.779951095581055,119.85302734375,56.046390533447266,111.46394348144531,111.14038848876953,0.008916107937693596,-0.006233348045498133,-0.006233348045498133,9.152904865628411,-11.149657518292887,-4.912190331258194
35,0.0,62.676326751708984,67.28667449951172,124.9847640991211,130.2338409423828,71.34243774414062,64.5159683227539,21.773723602294922,20.61834144592285,118.874267578125,59.454833984375,121.87739562988281,108.12759399414062,-0.0029748284723609686,0.0015752273611724377,0.0015752273611724377,10.945584534612122,2.269030374656683,-0.2610545941901662
36,0.0,64.13682556152344,66.489013671875,117.7435531616211,124.81813049316406,64.22128295898438,61.342681884765625,23.013853073120117,21.764827728271484,107.63516998291016,50.11113739013672,111.54460144042969,101.190185546875,-0.007010487373918295,-0.0655917078256607,-0.0655917078256607,2.0935538921469634,3.949809172884452,-4.110560664317571
37,0.0,65.89726257324219,47.21929931640625,110.30186462402344,117.75679016113281,50.42449951171875,67.62834167480469,17.65434455871582,15.531295776367188,105.9833755493164,36.55900573730469,107.04811096191406,75.1220932006836,-0.003225005930289626,-0.0809878557920456,-0.0809878557920456,17.67512452829075,1.4294210777049279,-3.2913931173401574
38,0.0,52.38711166381836,54.72439193725586,124.87031555175781,131.2220001220703,59.178077697753906,50.28795623779297,15.905134201049805,14.921192169189453,110.07978820800781,57.122623443603516,112.2219009399414,102.69425201416016,-0.020923178642988205,-0.0681929662823677,-0.0681929662823677,2.6312970230914363,19.1272811298235,-3.1472066999488053
39,0.0,56.043968200683594,58.76417541503906,124.7825927734375,128.22128295898438,58.56401824951172,56.03525924682617,15.104365348815918,15.514788627624512,109.46043395996094,50.95935821533203,111.94337463378906,108.78164672851562,-0.0025397674180567265,-0.06027587875723839,-0.06027587875723839,4.1292343141578325,2.697107427619556,-0.9466718350159048
40,0.0,49.1801643371582,67.74891662597656,133.11305236816406,133.20236206054688,65.90361785888672,52.5893440246582,19.516359329223633,19.516895294189453,140.80662536621094,70.4303970336914,135.80728149414062,125.58840942382812,-0.00047129709855653346,-0.05944308266043663,-0.05944308266043663,0.10269337729788894,-0.23801837380888005,-0.3581049856172399
41,0.0,60.1174201965332,53.04465103149414,113.33517456054688,118.55194854736328,60.49911880493164,59.66593551635742,22.470434188842773,22.666061401367188,110.03458404541016,47.85646057128906,109.46198272705078,112.46697998046875,-0.003984437789767981,-0.06244302913546562,-0.06244302913546562,2.702909577997064,1.4506017964918732,-3.6337507887852154
42,0.0,60.92115020751953,72.86656951904297,116.20758819580078,129.4857177734375,73.98551940917969,62.482669830322266,15.548480033874512,15.193327903747559,123.09868621826172,61.4884147644043,128.06011962890625,109.00565338134766,-0.00983458198606968,-0.0512760728597641,-0.0512760728597641,-2.172820640299048,11.821532597777155,1.6271257438331799
43,0.0,70.12713623046875,73.8731918334961,127.86925506591797,136.3381805419922,75.9517822265625,65.93058776855469,19.34273338317871,20.312637329101562,115.700927734375,56.62563705444336,122.2187271118164,118.76210021972656,-0.0038828628603368998,-0.06007436290383339,-0.06007436290383339,-1.3015201006165302,5.421346289845814,0.17038892593943772
44,0.0,61.1253662109375,53.67445755004883,118.54750061035156,122.08828735351562,52.07138442993164,59.10996627807617,20.75616455078125,20.382036209106445,117.726318359375,58.08760070800781,121.3360595703125,115.79691314697266,-0.005086282268166542,-0.07069624215364456,-0.07069624215364456,4.571648994654312,9.096768584438447,3.451966593188601
45,0.0,61.233734130859375,48.850833892822266,129.44935607910156,127.905517578125,50.570945739746094,61.298988342285156,23.09874725341797,24.17760467529297,108.26525115966797,50.67502975463867,108.57392120361328,99.612548828125,0.0026779519394040108,-0.06711889058351517,-0.06711889058351517,16.55317009228652,-3.0598734152307197,-0.6166474479096138
46,0.0,61.720054626464844,55.162071228027344,115.53898620605469,125.55135345458984,60.203311920166016,57.94859313964844,17.243541717529297,16.31033706665039,119.7841567993164,65.17528533935547,117.58971405029297,96.37857818603516,-0.003762052394449711,-0.06484552472829819,-0.06484552472829819,3.1957226060276747,1.8918322637498661,-2.121145160451568
47,0.0,55.724124908447266,65.69187927246094,125.3550033569336,124.28772735595703,69.609375,55.30304718017578,17.289043426513672,18.14849853515625,130.9603729248047,70.11984252929688,122.20343017578125,107.76622009277344,0.002478470094501972,-0.054903965443372726,-0.054903965443372726,-1.905375166720204,-3.6828485359044363,-0.7298701452269543
48,0.0,55.613529205322266,60.554832458496094,119.79976654052734,125.46170806884766,64.4475326538086,53.164405822753906,29.96014976501465,30.458026885986328,112.39938354492188,71.90463256835938,119.2356185913086,106.970947265625,-0.006171105429530144,-0.047089215368032455,-0.047089215368032455,2.1106672273031455,2.9255266649083644,-3.670005045364936
49,0.0,50.54526901245117,66.8594741821289,137.70767211914062,135.8292236328125,68.05326080322266,50.48140335083008,27.91002082824707,30.283414840698242,117.1787109375,64.28453826904297,121.25384521484375,97.53228759765625,0.0033983204048126936,-0.03755629435181618,-0.03755629435181618,1.616486776914528,-3.2299700080663096,-0.5627144555990474
50,0.0,53.75385284423828,72.22600555419922,135.02188110351562,132.9662628173828,70.7025146484375,49.99372482299805,19.41579246520996,22.655088424682617,123.0947265625,66.01168823242188,128.52734375,96.91959381103516,0.0020317891612648964,-0.0899587944149971,-0.0899587944149971,-7.4418063458890895,0.26440191108031114,1.0500928446678857
51,0.0,60.227455139160156,64.78397369384766,125.00150299072266,122.51408386230469,70.64722442626953,57.77374267578125,29.652193069458008,31.573450088500977,115.11869049072266,52.249908447265625,127.09768676757812,91.83850860595703,0.00024394052161369473,-0.034270964562892914,-0.034270964562892914,8.914332315138026,-0.46398787338427444,-0.8431955362456065
52,0.0,46.889373779296875,65.47205352783203,131.8309326171875,131.07565307617188,60.50065231323242,46.93993377685547,24.38047981262207,25.96971321105957,124.82930755615234,61.4562873840332,110.1731948852539,79.97418212890625,0.010215062648057938,-0.05506309121847153,-0.05506309121847153,6.5439145609688545,-5.304519063165368,2.9485177481501887
53,0.0,61.73051071166992,74.07888793945312,121.1421890258789,114.70932006835938,69.96270751953125,60.56017303466797,20.746173858642578,20.966230392456055,116.75183868408203,51.91300964355469,107.91732788085938,86.3479995727539,0.008177589625120163,-0.04182485118508339,-0.04182485118508339,0.171780729224724,-5.898590475248645,-0.5662247053581863
54,0.0,62.16086959838867,87.16732788085938,137.00296020507812,136.3903045654297,79.91584014892578,61.53071594238281,18.38660430908203,18.80084991455078,122.65823364257812,45.01686096191406,112.74066162109375,79.4204330444336,0.004838420078158379,-0.05740321800112724,-0.05740321800112724,-4.617391368422217,-4.188550036840193,-1.6171348017596587
55,0.0,67.47008514404297,74.2677993774414,125.86792755126953,129.30126953125,72.37957763671875,59.890464782714844,22.86482048034668,22.677616119384766,115.64920043945312,52.281410217285156,118.02828979492188,85.94995880126953,-0.0030468860641121864,-0.07719902694225311,-0.07719902694225311,-0.26569661453035187,1.7817641091582248,0.1301811039907083
56,0.0,52.60579299926758,67.23701477050781,128.35745239257812,127.6441650390625,66.63910675048828,54.17359161376953,31.03573989868164,31.63094711303711,112.13786315917969,32.15664291381836,120.03721618652344,100.83914184570312,-5.640354356728494e-05,-0.05635290965437889,-0.05635290965437889,5.898676802699281,0.6446974060342323,1.0945207102300878
57,0.0,61.883827209472656,51.92501449584961,127.60057067871094,119.60944366455078,54.689308166503906,62.59891891479492,27.387706756591797,29.491235733032227,115.37244415283203,66.05026245117188,117.05984497070312,101.23091125488281,0.005287972744554281,-0.04558028280735016,-0.04558028280735016,10.76444945641913,-5.513815301279647,-0.3448552076407244
58,0.0,70.00984954833984,65.3800277709961,123.68004608154297,127.06430053710938,69.88443756103516,65.1869125366211,11.085602760314941,13.26058578491211,113.20748901367188,49.97330856323242,102.64478302001953,93.8892822265625,-0.0001799914170987904,-0.042471133172512054,-0.042471133172512054,8.768682530191445,-4.165714057339188,-8.428681381824514
59,0.0,61.47885513305664,60.05232620239258,126.89295959472656,132.28504943847656,64.24420166015625,60.10131072998047,22.468568801879883,23.120986938476562,110.80692291259766,55.34006118774414,117.34329986572266,112.06800079345703,-0.0013485467061400414,-0.06246728450059891,-0.06246728450059891,0.8463226585138031,1.9705657308733588,0.12766351173712098
