,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
15,4.0,59.17566680908203,84.07479095458984,140.59738159179688,137.02210998535156,88.48018646240234,57.33067321777344,35.26357650756836,35.790775299072266,128.4861602783203,58.73552322387695,130.19674682617188,109.78221130371094,0.001624179189093411,-0.07110226154327393,-0.07110226154327393,-4.167131771144968,-2.1389884330907694,-0.9724576124414651
16,4.0,63.23683166503906,71.606689453125,134.75531005859375,131.61489868164062,69.26921081542969,56.3982048034668,29.040084838867188,31.140628814697266,126.21830749511719,58.247684478759766,125.332763671875,111.19100189208984,0.001736426493152976,-0.06420393288135529,-0.06420393288135529,-0.7419090358055032,-3.5842292365267965,-1.7477875036629982
17,4.0,60.963741302490234,78.0363998413086,137.40191650390625,137.93646240234375,81.83401489257812,62.087799072265625,19.433738708496094,20.420795440673828,127.16210174560547,50.52968215942383,124.65534210205078,112.78292846679688,0.001402452471666038,-0.048417311161756516,-0.048417311161756516,-7.563210129415333,-1.0395752292307885,-0.05857382379154292
18,4.0,56.15135955810547,77.17141723632812,131.93711853027344,137.77687072753906,82.02812957763672,53.241477966308594,26.53813362121582,27.82892608642578,121.70352935791016,52.386165618896484,122.57144927978516,109.06919860839844,-0.0039192019030451775,-0.05388808250427246,-0.05388808250427246,-1.0299537464381658,1.7321920458352695,-2.2570032486733176
19,4.0,63.061824798583984,74.5090560913086,119.6448745727539,118.50707244873047,76.89818572998047,62.89771270751953,26.942771911621094,26.19483184814453,129.81814575195312,64.64512634277344,122.83009338378906,122.0550308227539,0.007636110298335552,-0.046928394585847855,-0.046928394585847855,-0.9400218969085165,-5.589927953905051,0.9179590510103579
20,4.0,65.45167541503906,79.47726440429688,133.86190795898438,133.92416381835938,84.1889419555664,67.81625366210938,22.97506332397461,23.166217803955078,126.91287994384766,59.45208740234375,120.85543060302734,120.28441619873047,-0.0006459472351707518,-0.06162343546748161,-0.06162343546748161,1.3542069769423724,-0.9825015026041282,-1.691839800494467
21,4.0,51.58517074584961,86.14752197265625,134.5185089111328,129.65887451171875,92.30643463134766,57.06105041503906,25.94196319580078,27.20742416381836,131.41050720214844,67.66741943359375,125.90472412109375,83.4481430053711,0.005538744851946831,-0.07826686650514603,-0.07826686650514603,-14.082293486836884,-4.637531046239219,0.7913436639966056
22,4.0,61.808509826660156,69.40838623046875,126.64273071289062,115.35551452636719,67.2899398803711,65.41328430175781,23.200748443603516,23.344329833984375,117.35710144042969,46.116947174072266,110.39894104003906,104.89152526855469,0.00862378440797329,-0.03943011164665222,-0.03943011164665222,6.143236378262497,-5.460579040473821,2.023852242028034
23,4.0,63.824432373046875,90.55596160888672,144.1871337890625,138.8730010986328,93.62476348876953,66.3355712890625,30.125070571899414,30.279991149902344,138.17999267578125,58.747718811035156,126.62328338623047,112.25730895996094,0.0014828428393229842,-0.05901351943612099,-0.05901351943612099,-14.081646881239571,-6.850597399470293,-2.7130428419530004
24,4.0,56.56315994262695,77.25531005859375,127.88914489746094,125.8088607788086,77.51093292236328,54.60844802856445,26.208694458007812,26.58700942993164,124.26031494140625,57.88737487792969,130.1733856201172,124.09648132324219,-0.0005351307918317616,-0.033758796751499176,-0.033758796751499176,-3.4007475798279487,-1.0540985259119997,-2.1332334780466873
25,4.0,61.25046157836914,66.4891586303711,113.30901336669922,116.03951263427734,74.28120422363281,60.53424835205078,25.22378158569336,25.82051658630371,113.54640197753906,54.12991714477539,124.51232147216797,110.10465240478516,-0.0030517110135406256,-0.05316133797168732,-0.05316133797168732,-1.0574958726755164,2.8579840661400473,-0.9957393356508241
26,4.0,60.57411193847656,77.57465362548828,118.80506896972656,124.78724670410156,70.92256164550781,58.46003341674805,31.493911743164062,29.735097885131836,115.80712890625,55.19578170776367,111.34823608398438,111.95207214355469,-0.011534499004483223,-0.06100623682141304,-0.06100623682141304,-2.1351454511971237,10.685209520470561,-0.8963758130130904
27,4.0,61.28081130981445,80.6603012084961,133.29318237304688,136.65924072265625,83.20044708251953,59.246246337890625,28.855030059814453,29.312610626220703,121.91500091552734,57.51347351074219,124.13374328613281,119.96813201904297,6.927274807821959e-05,-0.042661167681217194,-0.042661167681217194,-5.679824401863081,-2.718490429824724,-2.212401303176931
28,4.0,67.70013427734375,81.41790008544922,134.33306884765625,132.69692993164062,82.96256256103516,67.833984375,26.07541275024414,27.7122859954834,144.9357147216797,57.28883361816406,136.0030059814453,106.16035461425781,0.0016467157984152436,-0.04775237664580345,-0.04775237664580345,-1.0110294243677926,-3.6802300789422717,-3.1163162958729616
29,4.0,61.08106231689453,81.8580322265625,133.0223388671875,126.8099365234375,85.35160827636719,63.82966232299805,22.81705093383789,25.30040168762207,128.61195373535156,58.22333908081055,129.5345458984375,121.79434204101562,0.01450391486287117,0.005941970273852348,0.005941970273852348,-8.48380483687201,-10.856759342563189,3.974597776758777
30,4.0,67.71807098388672,79.4352035522461,122.94486999511719,128.58657836914062,81.27391052246094,64.056396484375,23.611848831176758,23.75473976135254,123.40601348876953,64.559814453125,129.44918823242188,114.08041381835938,0.00080732541391626,0.007547285407781601,0.007547285407781601,5.900409369185044,0.5266442872737119,-0.8880165269633614
31,4.0,69.60828399658203,64.16371154785156,112.49198913574219,119.0449447631836,64.97663116455078,69.58719635009766,16.606250762939453,16.352710723876953,107.39835357666016,42.306724548339844,109.68142700195312,82.67648315429688,-0.002956184558570385,-0.07097319513559341,-0.07097319513559341,7.623213625208452,1.326236279474443,-2.4411375348866517
32,4.0,52.16200637817383,69.61164093017578,127.91997528076172,123.55757904052734,71.20938873291016,54.0434455871582,27.879356384277344,29.810205459594727,116.1600112915039,53.10130310058594,109.19026947021484,105.72637939453125,0.009236373007297516,-0.0595909059047699,-0.0595909059047699,-1.1646000772308205,-12.74850990998574,-3.496194476682263
33,4.0,61.75324249267578,80.46186065673828,133.6194305419922,130.85646057128906,83.41888427734375,67.97187805175781,23.768421173095703,23.347312927246094,123.43366241455078,58.72320556640625,124.5130844116211,94.42998504638672,0.004043807275593281,-0.0188438780605793,-0.0188438780605793,-6.691616492757844,-3.1706621725270185,0.910653847117234
34,4.0,63.33772277832031,82.51132202148438,129.26766967773438,134.58753967285156,80.86066436767578,57.928470611572266,15.940768241882324,17.036666870117188,120.68611145019531,53.09217071533203,121.28006744384766,111.50459289550781,-0.0011348462430760264,-0.049149975180625916,-0.049149975180625916,-7.531475822089875,3.0089136738648046,0.3559445993023528
35,4.0,60.755943298339844,57.9028205871582,118.24707794189453,118.45490264892578,58.32346725463867,59.44917678833008,29.03327178955078,29.934354782104492,112.1666030883789,52.18294143676758,116.9316177368164,98.09248352050781,-0.0013628172455355525,-0.02338957041501999,-0.02338957041501999,7.821319767151489,0.30119851737593756,-1.0279933783889836
36,4.0,50.453739166259766,80.67790222167969,128.1743927001953,125.80384063720703,78.13667297363281,53.95857620239258,30.19829559326172,30.62180519104004,140.86715698242188,68.89585876464844,137.1288299560547,123.54901123046875,0.001872497028671205,-0.06065792217850685,-0.06065792217850685,-5.746370642484618,-2.0722586312096563,-0.6831287362352079
37,4.0,47.20838165283203,70.83465576171875,127.58235931396484,130.0272216796875,65.30238342285156,52.64240646362305,25.677501678466797,23.384170532226562,140.70420837402344,68.39141845703125,133.46347045898438,127.17032623291016,-0.0007079348433762789,-0.062335435301065445,-0.062335435301065445,0.07567034043093489,0.9303941069632071,0.5357127659945821
38,4.0,62.72260665893555,73.27536010742188,122.79951477050781,127.69774627685547,76.1941909790039,59.579856872558594,26.595861434936523,26.995262145996094,126.763671875,74.71803283691406,124.8998794555664,117.49639892578125,-0.0015161697519943118,-0.056416500359773636,-0.056416500359773636,-0.17636854954797965,0.8186792247157281,-1.6098385155591783
39,4.0,59.50440979003906,64.96768188476562,117.33714294433594,119.25650024414062,68.87750244140625,59.346588134765625,22.57203483581543,24.518177032470703,111.38822937011719,48.44529342651367,108.26985168457031,110.3212661743164,0.0033937571570277214,-0.07368704676628113,-0.07368704676628113,-1.0769925676387038,-3.558024182903186,-1.3404485062851523
40,4.0,60.813804626464844,56.424346923828125,117.29878997802734,113.90686798095703,56.994529724121094,67.48388671875,13.101594924926758,12.165172576904297,109.29676055908203,39.44984436035156,100.23497772216797,108.93548583984375,-0.0014204027829691768,-0.08885855972766876,-0.08885855972766876,7.441158438557221,-3.789078350714484,-7.006283111947157
41,4.0,59.29420852661133,77.62278747558594,123.13385772705078,131.40391540527344,77.94746398925781,60.765377044677734,28.290964126586914,30.132553100585938,131.72000122070312,66.0377197265625,134.36538696289062,97.33706665039062,-0.0031528249382972717,-0.04005224257707596,-0.04005224257707596,-7.693997195074349,5.097568103875703,0.8944449902422908
42,4.0,66.83827209472656,82.23173522949219,133.81549072265625,134.24961853027344,85.5828857421875,67.84590148925781,23.58094596862793,23.646188735961914,125.26531219482422,60.66069412231445,126.92168426513672,124.0595932006836,0.001918656867928803,-0.05504462867975235,-0.05504462867975235,-6.659396670664956,-1.2281702956838898,0.2630831782887556
43,4.0,56.27272033691406,79.13304901123047,128.56613159179688,128.06198120117188,82.5874252319336,54.49892044067383,26.60171127319336,27.157821655273438,127.46776580810547,51.18278884887695,126.15077209472656,117.47897338867188,0.00392178725451231,-0.04917285591363907,-0.04917285591363907,-4.890329966520153,-4.083330382146287,-0.8020701181261085
44,4.0,59.80524444580078,84.92601013183594,132.99024963378906,128.50816345214844,80.34554290771484,62.5189208984375,21.84321403503418,21.923810958862305,133.7017059326172,66.65724182128906,131.06427001953125,129.4677734375,0.005642312113195658,-0.04672905430197716,-0.04672905430197716,-9.804297862172577,-1.2174267272867634,3.153485897424852
45,4.0,63.66498947143555,83.71450805664062,135.32785034179688,134.88243103027344,86.24755096435547,65.86026000976562,25.40530014038086,26.190217971801758,116.81100463867188,52.69073486328125,117.50255584716797,101.58667755126953,0.0012357854284346104,-0.05363064259290695,-0.05363064259290695,-6.597915370861282,-0.8483433090544585,-0.6386606717890961
46,4.0,57.402191162109375,66.6911392211914,127.3081283569336,126.1546401977539,68.47769927978516,59.025596618652344,28.837844848632812,28.600643157958984,116.7476806640625,50.55412292480469,120.33076477050781,102.13706970214844,-0.0019444067729637027,-0.0629219263792038,-0.0629219263792038,0.8848628488758604,-0.39249513354648136,-1.7263410562037993
47,4.0,58.233734130859375,69.24424743652344,117.20930480957031,120.32721710205078,75.42446899414062,57.94540786743164,25.628700256347656,26.237258911132812,126.30220031738281,68.0934829711914,125.63436126708984,94.9426498413086,-0.0026012551970779896,-0.060076456516981125,-0.060076456516981125,-1.910000444682487,2.1804098761533486,-0.9526528835818777
48,4.0,53.264835357666016,73.15122985839844,127.6728286743164,125.87431335449219,77.55315399169922,51.89453125,24.438596725463867,24.415164947509766,132.23731994628906,63.97995376586914,130.4663543701172,102.5138168334961,-0.0005462471162900329,-0.05178334563970566,-0.05178334563970566,-5.237487204566017,-0.09325809726604267,-0.7572402380871637
49,4.0,55.2762336730957,75.95008850097656,124.26636505126953,128.50930786132812,77.40254974365234,55.88911437988281,28.828414916992188,29.958051681518555,116.14437103271484,70.21559143066406,119.37520599365234,106.95374298095703,-0.00423728721216321,-0.04232923686504364,-0.04232923686504364,-4.082006019477991,3.5567963930992517,-2.3436855392931677
50,4.0,61.14914321899414,85.32699584960938,128.86294555664062,131.58346557617188,85.1900863647461,60.73189163208008,22.597362518310547,21.25812339782715,120.18565368652344,48.90066146850586,127.69786834716797,108.42134094238281,0.004058316349983215,-0.05846169963479042,-0.05846169963479042,-10.978619730596646,-2.7201850260185503,2.2069569648623557
51,4.0,51.37565994262695,77.7938232421875,133.0516815185547,132.01358032226562,80.92622375488281,56.030372619628906,24.49351692199707,25.20309829711914,127.23401641845703,58.4322395324707,128.63839721679688,96.18485260009766,0.0012855143286287785,-0.024720149114727974,-0.024720149114727974,-2.3964296361439406,-1.4099690130212983,-0.16607239019707065
52,4.0,54.05836868286133,78.85102081298828,137.2372589111328,135.1006622314453,76.9758071899414,53.674068450927734,27.756771087646484,28.743791580200195,124.72986602783203,68.96237182617188,128.8790283203125,100.49486541748047,-0.003122818423435092,-0.08251461386680603,-0.08251461386680603,-10.263162197562096,2.8622596634870514,-0.5725355602948149
53,4.0,70.27416229248047,89.5192642211914,116.92359924316406,118.08421325683594,92.06936645507812,69.12386322021484,30.17266273498535,30.843172073364258,120.5593032836914,53.5776481628418,130.63331604003906,104.10725402832031,-0.001157235587015748,-0.031594667583703995,-0.031594667583703995,-0.8259245924073153,1.0243809143682336,-2.2093813563215527
54,4.0,66.62724304199219,76.82467651367188,129.31637573242188,134.0870361328125,79.05412292480469,68.7535171508789,22.32474708557129,23.36287498474121,132.10031127929688,66.98204803466797,116.46221923828125,96.21546936035156,0.00042097188998013735,-0.042025186121463776,-0.042025186121463776,-4.689045951616739,-1.87863923412614,-2.4233561427701433
55,4.0,54.694557189941406,76.3309555053711,123.53244018554688,127.65003204345703,74.8061294555664,55.642181396484375,24.187381744384766,24.80328941345215,124.97442626953125,58.36079788208008,116.93685913085938,80.55272674560547,0.005260641686618328,-0.04516783729195595,-0.04516783729195595,5.501713529755897,-1.915139052554833,3.2678407117963055
56,4.0,63.8638801574707,96.23135375976562,123.35552215576172,120.02079772949219,84.37953186035156,62.281707763671875,27.851078033447266,29.068998336791992,114.62017822265625,52.92029571533203,114.77462768554688,88.56312561035156,0.006137405056506395,-0.04120449721813202,-0.04120449721813202,-7.856901799898735,-4.735287430364221,0.8577358110398595
57,4.0,65.373046875,91.86940002441406,130.94996643066406,131.0245361328125,87.22085571289062,67.37644958496094,18.910018920898438,19.100841522216797,128.6312255859375,44.97105407714844,120.26656341552734,78.93934631347656,0.0025278842076659203,-0.0496208518743515,-0.0496208518743515,-7.360205313776345,-1.590245595433875,-0.943461640269877
58,4.0,64.98181915283203,64.36722564697266,120.9477767944336,121.32351684570312,61.18198776245117,64.2142333984375,30.651058197021484,30.143455505371094,133.34385681152344,74.64228820800781,131.92015075683594,109.8364486694336,0.008206651546061039,-0.05239720642566681,-0.05239720642566681,-4.553530766818691,-7.64328274262514,0.9900404407674609
59,4.0,69.12479400634766,82.1513442993164,130.0404510498047,134.0915069580078,81.57567596435547,65.9649429321289,24.363243103027344,23.41619873046875,118.74903869628906,62.348060607910156,119.83203887939453,92.22117614746094,-0.003161892993375659,-0.06986439228057861,-0.06986439228057861,-5.338777246431607,1.1640842399062359,0.36462503521290324
60,4.0,58.38920211791992,67.01209259033203,117.12016296386719,116.21998596191406,68.68087768554688,58.83430480957031,29.459400177001953,28.68990135192871,124.52938842773438,69.00263214111328,123.16642761230469,119.07926177978516,-0.0012136403238400817,-0.04903428256511688,-0.04903428256511688,1.3990282744685851,1.4537554724722475,0.04215285068825562
61,4.0,68.40399169921875,73.9887466430664,123.16203308105469,123.03811645507812,78.90076446533203,67.97247314453125,24.532054901123047,23.253995895385742,115.85759735107422,62.6134033203125,125.08169555664062,110.48247528076172,-0.00195190345402807,-0.0314931720495224,-0.0314931720495224,-2.462044163736772,4.963808915165415,0.8082797571923597
62,4.0,70.33599853515625,71.28153991699219,118.7485122680664,126.73728942871094,78.62892150878906,65.82221221923828,21.012962341308594,23.288461685180664,113.43262481689453,49.622982025146484,112.6087646484375,96.882568359375,-0.004148685839027166,-0.041971705853939056,-0.041971705853939056,0.6208144155673819,-0.9664926533829142,-6.531096146518045
63,4.0,60.28064727783203,78.07076263427734,123.8602523803711,126.44287872314453,76.4726791381836,61.20597839355469,22.85572052001953,22.2830753326416,116.06641387939453,56.83490753173828,124.82120513916016,113.3873291015625,-0.002375523094087839,-0.060112640261650085,-0.060112640261650085,-8.465019298755038,6.028383846721601,2.636823335470786
