,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
23,4.0,65.3882827758789,94.22053527832031,136.36090087890625,139.5972442626953,91.5732421875,65.04327392578125,29.798805236816406,28.963878631591797,125.13169860839844,58.59084701538086,137.24020385742188,112.54427337646484,-0.0007387498626485467,-0.05898696929216385,-0.05898696929216385,-13.566817217857702,6.53953423324527,2.5090647496371616
24,4.0,53.07521438598633,76.5986557006836,128.71214294433594,127.88465881347656,79.15010833740234,60.19871520996094,25.95293426513672,25.476472854614258,129.74903869628906,59.52080535888672,127.4865951538086,125.04114532470703,0.0010319966822862625,-0.03417453542351723,-0.03417453542351723,-3.7343758071109643,0.8924210858210733,2.402067048723358
25,4.0,58.3892822265625,74.97835540771484,116.14065551757812,112.32627868652344,66.45828247070312,57.779266357421875,25.200576782226562,23.84402084350586,123.0008316040039,53.85182571411133,115.8980484008789,109.97651672363281,0.0031920827459543943,-0.05292915925383568,-0.05292915925383568,-0.7740921057517414,-2.3914780373680165,1.2726552330640073
26,4.0,59.22285461425781,71.43429565429688,124.70067596435547,118.14476013183594,76.90555572509766,63.00938415527344,30.812841415405273,32.51054763793945,105.42005157470703,53.09819412231445,113.67906188964844,105.12539672851562,0.00966197345405817,-0.06257805973291397,-0.06257805973291397,-3.706737150901852,-8.09230203889847,1.0129501061385195
27,4.0,58.07651138305664,81.15928649902344,137.3045654296875,133.2870330810547,81.8506088256836,60.5166130065918,28.96372413635254,28.780912399291992,124.55278778076172,57.359615325927734,123.6744384765625,119.82190704345703,0.002102956408634782,-0.04214487224817276,-0.04214487224817276,-5.280086598165517,1.5986320457233754,3.085774877464443
28,4.0,68.83301544189453,83.23020935058594,130.89013671875,137.53521728515625,83.79430389404297,65.6914291381836,28.591835021972656,27.997655868530273,137.94898986816406,57.76062774658203,144.1422119140625,107.1629409790039,-0.0008947502356022596,-0.04709210991859436,-0.04709210991859436,0.2639257192276612,3.1165355163906185,3.357762157453494
29,4.0,62.77586364746094,85.9272232055664,126.76649475097656,134.31396484375,85.52664184570312,59.73252487182617,24.535018920898438,23.28026580810547,130.07357788085938,57.9982795715332,132.5275115966797,123.05928039550781,-0.012237871997058392,0.006997204385697842,0.006997204385697842,-7.2540973812982585,8.656754788908463,-3.333418906280279
30,4.0,68.45072174072266,81.16127014160156,124.97489929199219,123.28236389160156,79.9803695678711,69.50916290283203,23.584739685058594,23.825876235961914,130.1870880126953,63.79047775268555,123.36769104003906,114.28157043457031,0.00032992131309583783,0.008080464787781239,0.008080464787781239,6.792333144690492,-1.0327463894858513,0.7552215191625107
31,4.0,70.69013214111328,62.78510284423828,117.70345306396484,116.09103393554688,62.27233123779297,66.22877502441406,14.108078002929688,15.87436294555664,111.22987365722656,42.4451904296875,105.18817901611328,81.95271301269531,0.002454007277265191,-0.06938622146844864,-0.06938622146844864,8.810317383021376,-0.4667042368127023,2.5697570739072857
32,4.0,53.17767333984375,69.4947509765625,125.2300033569336,128.491943359375,67.8687973022461,51.96320724487305,27.822418212890625,29.577123641967773,106.99457550048828,53.303531646728516,118.05552673339844,104.7408447265625,-0.009298981167376041,-0.05938221886754036,-0.05938221886754036,-1.1327493184505601,13.57593476200369,3.6095437253349174
