,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
10,4.0,57.991336822509766,73.10391998291016,150.56019592285156,87.77267456054688,86.04239654541016,93.6600570678711,23.456640243530273,33.38239288330078,159.89613342285156,69.96342468261719,107.41992950439453,121.79425048828125,-0.030718771740794182,-0.056206174194812775,-0.056206174194812775,-7.964560524475506,-38.92346496064231,-0.09033458041063944
11,4.0,64.6567611694336,66.42066955566406,164.76904296875,45.12900924682617,59.24951934814453,77.31280517578125,21.04546546936035,26.646135330200195,174.1096954345703,56.63616180419922,76.18489074707031,105.20840454101562,-0.012940444983541965,-0.03858564794063568,-0.03858564794063568,7.695236887473196,-43.00275203607474,-3.704612567888396
12,4.0,55.125877380371094,76.5368423461914,165.97190856933594,75.4264907836914,65.81558990478516,71.23554229736328,19.665245056152344,25.844024658203125,160.9363250732422,48.134124755859375,78.1326675415039,104.0230712890625,-0.02117261476814747,-0.03613187000155449,-0.03613187000155449,-0.3644969443884935,-37.70739422218094,-0.806279944919762
13,4.0,53.08125686645508,68.30619812011719,165.65928649902344,55.02153396606445,70.63170623779297,73.1002426147461,24.17036247253418,31.14086151123047,167.25262451171875,63.75346374511719,81.45906066894531,108.98652648925781,-0.022509900853037834,-0.02908642776310444,-0.02908642776310444,2.6827797910492444,-40.68311511876989,-1.937059393367517
14,4.0,64.80204010009766,68.15532684326172,149.3640594482422,57.82945251464844,67.30763244628906,88.659912109375,19.220294952392578,27.34008026123047,154.19268798828125,56.267669677734375,90.4166030883789,108.65538024902344,-0.02254204824566841,-0.05053892731666565,-0.05053892731666565,1.1530099428593452,-39.46533877148182,-4.6093274732377205
15,4.0,59.79539108276367,82.1884536743164,168.7527618408203,50.97531509399414,67.76837921142578,80.632080078125,20.25368309020996,26.07973289489746,170.50328063964844,55.52012634277344,88.56758880615234,91.03743743896484,-0.016746047884225845,-0.041851893067359924,-0.041851893067359924,-0.007232241273303137,-42.72520816902699,2.6886120825834228
16,4.0,60.985538482666016,71.58842468261719,158.8762969970703,52.60982894897461,58.65055465698242,79.04258728027344,19.993438720703125,22.040639877319336,169.39781188964844,48.27167510986328,68.34596252441406,116.42292022705078,-0.023160943761467934,-0.06833378970623016,-0.06833378970623016,0.40225061753042324,-42.76752841229162,-6.405414236986151
17,4.0,58.46969223022461,82.37736511230469,165.39129638671875,82.84661102294922,84.9951171875,75.13345336914062,19.765321731567383,27.37310218811035,164.46139526367188,53.30388259887695,93.85563659667969,121.51607513427734,-0.02759765461087227,-0.04380367696285248,-0.04380367696285248,-2.855642740824623,-41.801282017460224,-2.6163030156850553
18,4.0,52.024925231933594,90.34959411621094,181.56289672851562,88.57709503173828,88.39008331298828,74.98861694335938,27.761085510253906,37.57903289794922,158.94122314453125,61.41444778442383,96.71429443359375,117.7348861694336,-0.039133764803409576,-0.09548687934875488,-0.09548687934875488,-11.33911481292495,-35.7913211339298,-0.9203328873557662
19,4.0,58.82536315917969,70.87966918945312,167.78199768066406,75.46601104736328,63.174903869628906,72.49617767333984,21.230106353759766,29.148223876953125,163.7150115966797,63.95696258544922,93.76557159423828,107.77908325195312,0.00722315302118659,-0.07735361903905869,-0.07735361903905869,1.1862080773961354,-39.473653707261406,-1.8354186158263361
20,4.0,72.05675506591797,84.09503173828125,173.0164337158203,73.18433380126953,74.83750915527344,83.7135009765625,19.923694610595703,28.07732582092285,170.97189331054688,59.07148361206055,83.90787506103516,115.03678894042969,-0.03644239529967308,-0.06552879512310028,-0.06552879512310028,-2.7595156934070926,-41.20361536074879,-7.898122980926687
21,4.0,54.182281494140625,78.44208526611328,165.16690063476562,90.25019836425781,78.13798522949219,80.39068603515625,19.997928619384766,27.146818161010742,157.31536865234375,60.810997009277344,98.72417449951172,115.66572570800781,-0.027987711131572723,-0.07608486711978912,-0.07608486711978912,-7.80005409740301,-40.63828500613721,0.7983736272311143
22,4.0,59.255645751953125,67.34550476074219,151.73716735839844,64.41405487060547,79.24711608886719,84.42247772216797,17.73843002319336,24.48920440673828,156.1638641357422,66.3192138671875,101.79857635498047,117.38776397705078,-0.017896166071295738,-0.07009734958410263,-0.07009734958410263,-4.944392174099542,-44.34980928002253,-1.8789117185391115
23,4.0,59.92979431152344,81.34139251708984,159.38877868652344,108.9788818359375,81.8149185180664,69.84574127197266,18.53757095336914,26.65571403503418,139.81288146972656,63.62104034423828,113.70699310302734,120.58647155761719,-0.01995505392551422,-0.07013816386461258,-0.07013816386461258,0.8423441274134238,-40.72667823912272,1.9524054498754604
24,4.0,60.587379455566406,79.29307556152344,154.46646118164062,84.32457733154297,82.73674011230469,94.57613372802734,19.68391227722168,28.494619369506836,167.26620483398438,70.69376373291016,92.14082336425781,91.18156433105469,-0.0372985415160656,-0.0816018357872963,-0.0816018357872963,-6.989017878741027,-36.44538789160734,-4.996406461117254
25,4.0,63.412353515625,63.95103454589844,154.16690063476562,75.05643463134766,66.51895904541016,75.1763687133789,15.541821479797363,21.663026809692383,163.93690490722656,48.011077880859375,68.51495361328125,103.33858489990234,-0.02961576171219349,-0.04975256323814392,-0.04975256323814392,6.207832263019805,-34.32886289794347,-4.979695249824704
26,4.0,64.23734283447266,84.93553924560547,169.5627899169922,92.7874984741211,91.78050994873047,89.71446990966797,21.004098892211914,27.85744857788086,159.90957641601562,63.56263732910156,103.96732330322266,111.83477020263672,-0.036538854241371155,-0.06924808770418167,-0.06924808770418167,-9.892132106924402,-36.36164668822801,-1.3115425349438745
27,4.0,58.56447982788086,69.29388427734375,158.30783081054688,79.65845489501953,86.74478149414062,77.0681381225586,18.431737899780273,25.87671661376953,155.40396118164062,62.92927551269531,106.78276062011719,121.94442749023438,-0.021128259599208832,-0.046286690980196,-0.046286690980196,-4.997508982963852,-41.02550864710171,1.1324354429752619
28,4.0,61.939971923828125,69.28070068359375,145.68179321289062,63.997379302978516,74.26520538330078,75.33761596679688,19.238040924072266,25.18650245666504,155.5674285888672,57.06793212890625,91.00056457519531,110.48469543457031,-0.01889064908027649,-0.06417285650968552,-0.06417285650968552,-1.6509506113426182,-40.73512904066711,-0.3310116151488791
29,4.0,60.260040283203125,66.76363372802734,163.5651397705078,67.66743469238281,79.34648895263672,69.68980407714844,16.026283264160156,25.407978057861328,158.52105712890625,51.85866928100586,88.78111267089844,115.1285171508789,-0.0132677610963583,-0.05906706303358078,-0.05906706303358078,2.6958941323848378,-45.39737337712588,-1.8290880296861824
30,4.0,58.953189849853516,77.14311981201172,174.26551818847656,83.21796417236328,92.39730072021484,88.25800323486328,22.989580154418945,32.476253509521484,162.88880920410156,63.43675994873047,99.32170104980469,121.41856384277344,-0.025395633652806282,-0.04427357763051987,-0.04427357763051987,-4.711538841907953,-42.079638021448694,-1.2383397501735032
31,4.0,62.65513610839844,78.89852905273438,160.88723754882812,102.7008285522461,84.30831909179688,79.86343383789062,22.734594345092773,30.484420776367188,154.58326721191406,61.2788200378418,129.5760498046875,113.92095184326172,-0.038221295922994614,-0.05658869817852974,-0.05658869817852974,-8.548894030417065,-34.541318242988176,0.6750629493614393
32,4.0,56.06919479370117,70.60449981689453,150.8413848876953,95.45252990722656,93.919921875,77.5366439819336,16.80806541442871,26.037431716918945,153.48475646972656,60.6631965637207,112.7202377319336,126.35330200195312,-0.0314355343580246,-0.0003306488797534257,-0.0003306488797534257,-4.6677559838555345,-37.61883028933628,-7.832963467298521
33,4.0,65.54248809814453,81.33619689941406,156.4137725830078,93.7974853515625,91.41869354248047,75.63457489013672,16.67099380493164,23.595870971679688,176.6128387451172,69.32852935791016,87.06959533691406,116.75575256347656,-0.036781195551157,-0.006363915745168924,-0.006363915745168924,-5.6220619171729265,-35.86048609614007,-0.7207832587055233
34,4.0,68.88890075683594,73.29029846191406,164.70265197753906,56.20322799682617,66.83182525634766,76.95884704589844,8.873515129089355,12.111599922180176,172.57403564453125,50.553016662597656,55.26881408691406,92.81832885742188,-0.024716518819332123,-0.06168275699019432,-0.06168275699019432,4.030106376164753,-41.421734916343745,-0.4461388360673258
35,4.0,62.25218200683594,76.22064971923828,168.609619140625,73.47408294677734,69.85307312011719,64.4259033203125,21.465940475463867,26.96901512145996,168.96531677246094,55.9234733581543,84.34480285644531,112.62281036376953,-0.017132647335529327,-0.05808931216597557,-0.05808931216597557,-0.8246441008314499,-44.40297287328724,0.5000811220147046
36,4.0,64.87601470947266,80.82357788085938,160.78848266601562,84.81661987304688,88.7003402709961,78.0462646484375,18.712194442749023,23.995698928833008,161.73915100097656,58.47494125366211,85.26081848144531,97.92771911621094,-0.02911175787448883,-0.020201288163661957,-0.020201288163661957,-4.53901869090674,-38.97790877392917,-4.736726940869693
37,4.0,57.837528228759766,66.07831573486328,154.32763671875,89.47071838378906,82.3420181274414,75.3852767944336,13.463123321533203,18.564775466918945,152.11203002929688,54.51331329345703,99.45172119140625,122.34233856201172,-0.03273530304431915,-0.04723037779331207,-0.04723037779331207,-4.701009333554491,-40.39568401061212,-3.737949504068782
38,4.0,57.34944152832031,66.7093276977539,164.48626708984375,65.81920623779297,57.99614334106445,68.70726776123047,25.109127044677734,31.016969680786133,168.22242736816406,58.23604965209961,70.4615249633789,102.26885223388672,-0.01116106752306223,-0.026144400238990784,-0.026144400238990784,6.0224969642339365,-41.42328867297494,-1.3810048666459198
39,4.0,59.67234420776367,78.65921783447266,156.0186004638672,78.20216369628906,76.63805389404297,72.92092895507812,20.02469253540039,24.878049850463867,181.01455688476562,71.14329528808594,98.69255065917969,128.29090881347656,-0.021612897515296936,-0.06149262934923172,-0.06149262934923172,-4.68229940815439,-41.32856434089309,-5.978038829617077
40,4.0,53.18170928955078,68.09516906738281,160.07696533203125,72.48248291015625,63.953224182128906,67.62158966064453,16.812267303466797,25.071636199951172,168.4155731201172,71.20429992675781,99.08470916748047,128.71690368652344,-0.01697622984647751,-0.06251441687345505,-0.06251441687345505,3.9371261414422953,-42.19008266462845,-7.883893361107219
41,4.0,56.10302734375,72.58062744140625,156.96646118164062,72.10869598388672,74.80863189697266,81.99884796142578,16.745845794677734,23.521333694458008,160.69615173339844,77.64389038085938,94.1567611694336,116.81720733642578,-0.013127774931490421,-0.053505588322877884,-0.053505588322877884,-1.5186372110270026,-41.49201662749415,-1.2053069063968436
42,4.0,61.59421157836914,67.15982818603516,158.2180633544922,55.04032516479492,56.861602783203125,76.40080261230469,10.5307035446167,15.906026840209961,167.6522216796875,46.55438232421875,59.2508659362793,112.66732025146484,-0.007676086388528347,-0.08034007996320724,-0.08034007996320724,5.92053953149553,-41.29984833630203,4.319675010238029
43,4.0,68.46527862548828,75.10768127441406,168.10545349121094,51.60001754760742,74.71752166748047,73.01102447509766,22.33290672302246,31.599933624267578,180.50115966796875,66.92606353759766,81.2484130859375,104.5525131225586,-0.024012841284275055,-0.032405465841293335,-0.032405465841293335,-0.14899435326336039,-42.76621108224224,-11.322748014404059
44,4.0,63.27684020996094,74.55625915527344,168.76785278320312,82.03184509277344,72.2015151977539,77.02274322509766,22.273265838623047,34.252784729003906,165.44308471679688,62.985565185546875,92.16820526123047,122.90560150146484,-0.0156790092587471,-0.04364675655961037,-0.04364675655961037,4.745880972286459,-38.694561396054816,-11.513988749684385
45,4.0,69.3699722290039,75.88047790527344,157.7545166015625,92.08590698242188,85.48261260986328,69.1705093383789,18.284343719482422,25.0620174407959,177.78041076660156,68.92176818847656,95.50614929199219,123.829345703125,-0.035167112946510315,-0.03854837268590927,-0.03854837268590927,-2.980897927392454,-43.23931801757541,-9.755032342653351
46,4.0,57.5775032043457,77.92157745361328,164.56556701660156,89.02519989013672,93.32341766357422,86.14643096923828,19.520484924316406,27.530363082885742,153.73048400878906,53.806373596191406,90.48823547363281,103.30369567871094,-0.03199882432818413,-0.04706965386867523,-0.04706965386867523,-6.718224895871353,-38.94843207286135,-0.8361045852360315
47,4.0,59.72327423095703,66.83061218261719,160.68624877929688,69.16429901123047,77.90266418457031,79.36100006103516,22.177152633666992,30.238689422607422,170.9327392578125,59.02444076538086,84.52503204345703,105.84867858886719,-0.020761609077453613,-0.06360480189323425,-0.06360480189323425,-6.212069672512999,-41.658865150134616,-1.5908532538419267
48,4.0,57.2238883972168,65.83454132080078,151.28353881835938,69.66580963134766,74.48724365234375,78.69530487060547,21.11022186279297,27.0913143157959,163.05030822753906,67.9372329711914,90.4887466430664,95.65733337402344,-0.022022178396582603,-0.05718560516834259,-0.05718560516834259,-6.166344812471344,-40.254482789784376,-1.2320074014068325
49,4.0,60.01174545288086,75.50659942626953,158.64166259765625,76.60498809814453,75.4454345703125,68.46668243408203,18.746105194091797,24.111223220825195,181.7581787109375,68.60896301269531,83.26355743408203,101.30497741699219,-0.012736985459923744,-0.045300744473934174,-0.045300744473934174,-3.8935804563472747,-44.533550491123904,-3.6982344441492963
50,4.0,57.490840911865234,77.60414123535156,166.7704315185547,72.47747802734375,76.75884246826172,80.82640838623047,22.003889083862305,30.2337589263916,159.88589477539062,67.1262435913086,97.19303131103516,114.35973358154297,-0.01494879461824894,-0.0340217761695385,-0.0340217761695385,-3.7532350091873696,-40.27079828508429,0.4496009020854106
51,4.0,64.62376403808594,74.59699249267578,152.6042022705078,88.6617431640625,102.66433715820312,86.60675048828125,17.4914493560791,26.16263771057129,156.61117553710938,64.5418701171875,96.06544494628906,114.21080017089844,-0.02378155291080475,-0.04925726726651192,-0.04925726726651192,-7.252290673374302,-40.53364985976041,-6.380981780212243
52,4.0,58.887420654296875,75.56809997558594,156.19981384277344,85.34046173095703,85.21804809570312,79.06652069091797,19.106407165527344,26.552431106567383,168.77569580078125,67.72088623046875,91.37044525146484,105.81015014648438,-0.02516411989927292,-0.02119942381978035,-0.02119942381978035,-7.055916304643094,-39.52905151117637,-3.8670865224456152
53,4.0,62.8404426574707,85.3880615234375,172.918212890625,81.91068267822266,88.32966613769531,76.5687484741211,20.32489013671875,28.81637191772461,182.21868896484375,70.42491149902344,94.10086059570312,118.18682861328125,-0.015922272577881813,-0.0688689723610878,-0.0688689723610878,-7.713000240703321,-44.407548241931316,-2.650040951712876
54,4.0,59.682979583740234,83.97792053222656,153.35154724121094,75.35169982910156,94.4806900024414,86.96768188476562,21.82662582397461,28.23504638671875,171.5652618408203,54.651424407958984,95.92945098876953,111.19451904296875,-0.01919884979724884,-0.02614181488752365,-0.02614181488752365,-6.225007000564918,-39.35954237301749,0.7063063861130516
55,4.0,64.31428527832031,72.09351348876953,171.2693634033203,80.47023010253906,84.35325622558594,80.80633544921875,13.642662048339844,21.511077880859375,161.72744750976562,66.72919464111328,92.67460632324219,96.56141662597656,-0.012683155946433544,-0.030882351100444794,-0.030882351100444794,-2.1527131019304586,-42.42157525149029,-0.18423592996255192
56,4.0,60.614627838134766,73.84627532958984,160.55897521972656,74.989501953125,69.24071502685547,78.78604125976562,22.29574203491211,26.511430740356445,171.11856079101562,64.1897964477539,71.41341400146484,91.22864532470703,-0.029818980023264885,-0.04669557884335518,-0.04669557884335518,-2.2866256831078546,-38.21786943150862,-8.353293103363736
57,4.0,64.08272552490234,67.6905517578125,149.85494995117188,79.47943878173828,89.47547149658203,80.81079864501953,17.870609283447266,23.692522048950195,156.50192260742188,56.79776382446289,83.06845092773438,105.62105560302734,-0.023915670812129974,-0.028954900801181793,-0.028954900801181793,-2.1050581804149884,-35.15564192013002,-4.535622855649875
58,4.0,67.64108276367188,80.06355285644531,161.56533813476562,94.60860443115234,96.35543060302734,84.41686248779297,13.713797569274902,19.94597816467285,172.23294067382812,57.8028564453125,85.67877197265625,92.47244262695312,-0.021334432065486908,-0.041729774326086044,-0.041729774326086044,-6.806987473653558,-41.63849821645507,-2.4628725453101716
59,4.0,55.39823913574219,62.91550827026367,155.81597900390625,69.69104766845703,67.88246154785156,80.44893646240234,24.23389434814453,33.211368560791016,164.74612426757812,76.1977767944336,96.54161071777344,110.69661712646484,-0.014371915720403194,-0.06019466742873192,-0.06019466742873192,-4.10902954789754,-43.91943862779539,-5.358575952796777
60,4.0,63.64704513549805,75.29476928710938,160.40011596679688,101.16852569580078,88.02397918701172,74.93426513671875,18.38218116760254,24.901042938232422,153.45004272460938,56.4946174621582,86.15056610107422,92.15377807617188,-0.022625327110290527,-0.08838584274053574,-0.08838584274053574,-1.2314979006877014,-35.14623263551775,-3.664618887553505
61,4.0,60.69914245605469,64.00914001464844,139.4544219970703,70.40287780761719,74.81314849853516,81.21137237548828,23.377046585083008,30.500621795654297,157.15516662597656,68.1557388305664,92.82628631591797,116.52497100830078,0.013075655326247215,-0.0729871317744255,-0.0729871317744255,-1.2571835351654639,-40.54798230136463,-3.436484122308996
62,4.0,60.82984161376953,81.02574920654297,160.95053100585938,77.48339080810547,83.39419555664062,90.43759155273438,19.78649139404297,24.302858352661133,163.50733947753906,61.98904800415039,89.0670394897461,114.02741241455078,-0.018979528918862343,-0.05968577787280083,-0.05968577787280083,-9.796340862969021,-42.49386194460981,-2.4109642179979165
63,4.0,56.03093338012695,73.26226806640625,165.1324462890625,89.07036590576172,93.3593978881836,85.6026840209961,18.0070858001709,27.225093841552734,148.50970458984375,53.03453826904297,95.66512298583984,101.664794921875,-0.013052297756075859,-0.04613924399018288,-0.04613924399018288,-10.11200864338473,-37.43395001293982,6.501652998816826
64,4.0,66.83769989013672,74.39256286621094,155.0003662109375,69.0141830444336,77.83499908447266,74.7512435913086,17.466096878051758,19.90499496459961,174.39280700683594,59.98313903808594,78.6093521118164,124.793701171875,-0.018104279413819313,-0.055758748203516006,-0.055758748203516006,-4.071202663266505,-42.35829105546161,-7.464541837446577
