,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
14,2.0,52.38971710205078,72.88133239746094,174.028076171875,77.68309020996094,69.36029052734375,64.39611053466797,23.65718650817871,32.314674377441406,170.61585998535156,61.107540130615234,75.40432739257812,105.26998138427734,-0.024294044822454453,-0.0646652802824974,-0.0646652802824974,2.4333958755698086,-45.05207364094496,-7.23065051631549
15,2.0,61.85496139526367,78.06019592285156,154.64523315429688,73.23750305175781,72.53045654296875,77.20811462402344,21.457103729248047,26.99867820739746,187.77493286132812,41.87336349487305,77.10921478271484,112.31575775146484,-0.019903384149074554,-0.05246478691697121,-0.05246478691697121,0.39462009270578285,-43.668441115832046,1.1648088658028357
16,2.0,59.52825927734375,64.7903060913086,158.17636108398438,70.24867248535156,65.15621948242188,60.068519592285156,18.867597579956055,25.243438720703125,168.0208740234375,52.453487396240234,93.47095489501953,120.20875549316406,-0.02384173311293125,-0.0596076063811779,-0.0596076063811779,8.903813182768609,-46.46382523488595,-4.270911924714898
17,2.0,70.7239990234375,91.30738067626953,161.9583740234375,69.10476684570312,86.5715560913086,79.10543060302734,23.546649932861328,29.43210792541504,186.7254638671875,53.546878814697266,89.07789611816406,126.92176818847656,-0.03322885185480118,-0.05336578190326691,-0.05336578190326691,-2.9774582922874875,-48.690436907832755,4.9937090090001695
18,2.0,53.742958068847656,79.92727661132812,158.32676696777344,74.19422149658203,80.39385986328125,71.49385070800781,30.63978385925293,41.14937973022461,174.28518676757812,50.04853057861328,80.69644927978516,120.3438949584961,-0.03021925687789917,-0.033463992178440094,-0.033463992178440094,2.875943016777159,-36.5843237693607,-1.8868612284302793
19,2.0,67.96078491210938,79.38522338867188,156.13027954101562,75.47251892089844,82.55691528320312,79.2225341796875,25.487117767333984,30.592073440551758,173.0254669189453,51.245155334472656,77.73228454589844,130.9847869873047,-0.01424130704253912,-0.07098297029733658,-0.07098297029733658,2.486106438865402,-45.728449718676,-9.716317325896782
20,2.0,60.28696823120117,70.40774536132812,144.87196350097656,87.22625732421875,70.53592681884766,80.63905334472656,22.94551658630371,29.74757194519043,164.29481506347656,46.177852630615234,85.6340103149414,113.24974822998047,-0.03688529506325722,-0.0639999508857727,-0.0639999508857727,3.2682761144119548,-32.86298915833214,1.444131125869815
21,2.0,60.40004348754883,77.83393096923828,122.97373962402344,91.26347351074219,81.88509368896484,74.83975219726562,24.61795425415039,27.503253936767578,153.76171875,55.65732955932617,117.40985107421875,117.436767578125,-0.026172421872615814,-0.07977902889251709,-0.07977902889251709,-5.866728032595923,-44.117183401375485,2.308226230830031
22,2.0,63.77057647705078,74.76737976074219,139.6323699951172,78.73699951171875,77.9293441772461,65.69881439208984,19.162464141845703,23.85089111328125,168.10812377929688,45.375450134277344,86.22776794433594,127.99673461914062,-0.014832878485321999,-0.04666072875261307,-0.04666072875261307,4.5772227511835215,-40.955868055508724,0.44229457545427103
23,2.0,55.92784118652344,77.14408111572266,147.51873779296875,86.45256805419922,81.96955871582031,76.734130859375,31.78636360168457,41.663028717041016,172.9552001953125,57.89756774902344,93.47816467285156,121.52552795410156,-0.03332657739520073,-0.05904308706521988,-0.05904308706521988,-3.4206240714092435,-37.33490199087791,-0.4968958827557798
24,2.0,57.31112289428711,83.14604949951172,168.08416748046875,74.56000518798828,78.38190460205078,84.6429214477539,33.739463806152344,43.18083953857422,168.914794921875,42.29486083984375,95.5455322265625,127.62336730957031,-0.034571751952171326,-0.059166308492422104,-0.059166308492422104,-6.627096581788159,-43.16883562508516,0.10409513060214112
25,2.0,63.97307586669922,89.76410675048828,152.7746124267578,82.87479400634766,84.5924301147461,80.29884338378906,25.457565307617188,35.521278381347656,204.38949584960938,54.09377670288086,84.18115997314453,119.15892028808594,-0.021648576483130455,-0.09021206945180893,-0.09021206945180893,-3.1515967526599593,-44.39894419916534,1.1779426988884354
26,2.0,63.05352020263672,94.69274139404297,164.43667602539062,89.65074920654297,99.62625885009766,93.8289566040039,16.514604568481445,26.524124145507812,169.84432983398438,54.7091064453125,77.52217102050781,88.88751983642578,-0.03745316341519356,-0.05624142661690712,-0.05624142661690712,-9.066277829644854,-37.33436043513639,-1.525852852089384
27,2.0,58.65562057495117,69.86427307128906,146.09735107421875,83.40555572509766,77.81891632080078,79.77076721191406,20.028255462646484,27.784786224365234,184.0122528076172,51.27099609375,87.39286804199219,120.96189880371094,-0.02506379596889019,-0.07403692603111267,-0.07403692603111267,3.3945627722727365,-38.49537694422725,-5.689941649679934
28,2.0,64.78274536132812,80.25809478759766,149.9097900390625,84.81493377685547,102.1965560913086,97.83718872070312,26.14774513244629,36.35078048706055,182.92706298828125,58.56101608276367,100.35714721679688,118.11373901367188,-0.037655144929885864,-0.07193818688392639,-0.07193818688392639,-10.020407595278847,-42.882249416135075,3.29072309619303
29,2.0,54.92698287963867,78.6004867553711,162.03427124023438,80.84542083740234,77.89612579345703,68.94513702392578,24.752824783325195,34.10829162597656,172.79759216308594,57.2557258605957,92.67724609375,137.1609344482422,-0.03188895434141159,-0.053412653505802155,-0.053412653505802155,-0.25939372708955394,-42.096598352595464,-3.349571511366139
30,2.0,54.661468505859375,71.98175811767578,137.77789306640625,69.78154754638672,65.12664031982422,68.08219909667969,18.149030685424805,26.633996963500977,173.75059509277344,60.96770095825195,85.33356475830078,102.66753387451172,-0.023210057988762856,-0.07542242854833603,-0.07542242854833603,5.757075072401303,-38.496099672208324,3.0833859119109865
31,2.0,74.95403289794922,89.66370391845703,178.27076721191406,61.637451171875,88.88853454589844,90.47370147705078,27.27471923828125,34.39002227783203,211.6778564453125,41.17021942138672,36.056095123291016,105.47795104980469,-0.03173193708062172,-0.060260433703660965,-0.060260433703660965,7.103705545954789,-41.973725732360805,-4.217868955468246
32,2.0,52.61320114135742,61.89823913574219,136.14306640625,97.65782928466797,57.050392150878906,63.85441207885742,26.426267623901367,32.32877731323242,149.8702392578125,53.89521408081055,84.0240707397461,116.63484954833984,-0.03343867138028145,-0.06365653872489929,-0.06365653872489929,3.1505202842420346,-31.377360483166388,-1.1466301692849306
33,2.0,50.38027572631836,64.99629974365234,137.42811584472656,72.45142364501953,59.30052947998047,65.03034973144531,21.44390106201172,27.417919158935547,163.57339477539062,49.400299072265625,69.2811050415039,111.60709381103516,-0.035065703094005585,-0.05976463854312897,-0.05976463854312897,8.731446435700926,-30.244265238189286,-2.5544781473347267
34,2.0,57.848655700683594,70.83958435058594,159.73902893066406,112.66112518310547,100.11793518066406,85.48917388916016,18.864103317260742,30.712726593017578,173.27813720703125,56.880062103271484,92.57418823242188,103.11000061035156,-0.015677521005272865,-0.03642045706510544,-0.03642045706510544,-5.096492391679221,-37.962349783282015,-3.250750860036165
35,2.0,59.67658996582031,77.5845718383789,156.37222290039062,102.02509307861328,100.62455749511719,89.08467102050781,19.23915672302246,28.491939544677734,182.91688537597656,51.70343017578125,93.89281463623047,119.28024291992188,-0.04217707738280296,-0.04715369641780853,-0.04715369641780853,-4.130270582547268,-41.137524103257874,-3.4290606966413955
36,2.0,83.10852813720703,93.95850372314453,168.87010192871094,76.31660461425781,94.87603759765625,86.71192932128906,15.144489288330078,17.732078552246094,190.7056884765625,52.84247589111328,81.59581756591797,141.71771240234375,-0.03891864791512489,-0.07377009093761444,-0.07377009093761444,-1.448892604661697,-49.86365038670057,-1.1489876653111903
37,2.0,58.727439880371094,74.97756958007812,152.0621795654297,104.80583190917969,89.19242095947266,69.76409912109375,18.953893661499023,26.60028076171875,170.53773498535156,37.907081604003906,80.00713348388672,129.35585021972656,-0.03832568600773811,-0.09173434972763062,-0.09173434972763062,-0.4849167436555685,-39.33753202926788,-1.1562144701233592
38,2.0,68.52619171142578,83.8580551147461,163.89280700683594,68.61210632324219,73.917236328125,85.80245971679688,19.925424575805664,27.312522888183594,184.49703979492188,43.507877349853516,62.74917221069336,124.67559814453125,-0.03319860249757767,-0.01184123195707798,-0.01184123195707798,5.703815419887234,-43.214797028928345,-2.418328748385057
39,2.0,65.33293914794922,82.71924591064453,164.68218994140625,73.38241577148438,95.86980438232422,88.15899658203125,19.5415096282959,27.62345314025879,168.79978942871094,52.14768600463867,82.99129486083984,116.59456634521484,-0.027723807841539383,-0.04512590542435646,-0.04512590542435646,0.8192723871326361,-47.88629778108054,-4.318651965643265
40,2.0,58.2965087890625,80.08635711669922,154.9445343017578,90.82898712158203,86.74874114990234,76.91437530517578,22.009244918823242,29.799196243286133,165.19342041015625,47.50358963012695,89.27772521972656,119.63177490234375,-0.0334615558385849,-0.06727299839258194,-0.06727299839258194,3.6383530197461202,-36.69322693929183,-3.4335324200311783
41,2.0,56.31665802001953,73.23828887939453,149.5159149169922,90.80583190917969,78.31458282470703,83.1988754272461,24.82472801208496,34.28403091430664,150.6298370361328,49.648189544677734,107.15869140625,109.99464416503906,-0.04889736324548721,-0.061448268592357635,-0.061448268592357635,-0.8548391098363404,-31.74334702714583,-6.495908876435001
42,2.0,67.53234100341797,81.78966522216797,146.77264404296875,100.49235534667969,86.17701721191406,82.61097717285156,26.779565811157227,35.3388557434082,165.9720458984375,44.31918716430664,68.95561218261719,110.56907653808594,-0.013725854456424713,-0.0679367184638977,-0.0679367184638977,5.026291813259185,-30.90595588034314,1.1836240747086006
43,2.0,61.61115646362305,84.58665466308594,134.75535583496094,93.8082504272461,87.54620361328125,75.088623046875,22.739381790161133,30.472341537475586,176.36195373535156,38.5051155090332,81.03905487060547,117.65792846679688,-0.017766255885362625,-0.01415347307920456,-0.01415347307920456,2.9780340453244727,-37.620735073999946,2.838781558395093
44,2.0,65.21984100341797,73.45001983642578,142.57962036132812,75.7771224975586,78.75480651855469,91.5307388305664,24.72591209411621,33.4244384765625,166.14259338378906,42.461761474609375,82.82005310058594,125.1884994506836,-0.03615979105234146,-0.037911415100097656,-0.037911415100097656,0.3171005151853707,-40.94301765275006,-5.060126690640559
45,2.0,56.22721481323242,74.99507904052734,146.8579559326172,98.6523666381836,88.3912353515625,72.1107177734375,22.410633087158203,31.140880584716797,158.84347534179688,52.63591766357422,100.36897277832031,112.09458923339844,-0.021924369037151337,-0.04908701777458191,-0.04908701777458191,-0.7309266947127921,-36.903941396419484,1.7226704853466703
46,2.0,55.39094543457031,72.00775146484375,140.7682342529297,108.5931625366211,82.69446563720703,66.88704681396484,23.375017166137695,31.845319747924805,140.06231689453125,52.75792694091797,114.55115509033203,133.06509399414062,-0.027542810887098312,-0.05051428824663162,-0.05051428824663162,-1.9488514775304298,-32.623333790020034,-2.4953230990820243
47,2.0,58.57411575317383,82.55259704589844,148.4373321533203,88.17765808105469,87.12188720703125,72.27214813232422,26.02109146118164,35.235435485839844,171.1879425048828,49.05403518676758,82.0651626586914,119.39653778076172,-0.02336788736283779,-0.0516309030354023,-0.0516309030354023,0.36239224114963325,-34.86060213127507,-2.373391889542167
48,2.0,61.62516784667969,77.44364166259766,160.03404235839844,73.84635925292969,70.11466979980469,70.2097396850586,26.771448135375977,31.758617401123047,160.4926300048828,46.40199279785156,83.14824676513672,121.91789245605469,-0.032603777945041656,-0.03401379659771919,-0.03401379659771919,5.0195543525311646,-42.130923798077916,0.07084719552336413
49,2.0,61.90968704223633,78.98599243164062,152.1610870361328,84.67024230957031,73.72039794921875,71.03707885742188,36.01138687133789,43.651268005371094,179.62692260742188,44.29566955566406,56.91543197631836,101.55401611328125,-0.04351547360420227,-0.05052948370575905,-0.05052948370575905,4.846163158652734,-32.07404558951375,0.9245215551612376
50,2.0,61.14345169067383,72.2868423461914,157.1139678955078,70.77100372314453,66.68717193603516,71.43685913085938,27.683576583862305,35.795719146728516,172.0568389892578,56.57658386230469,81.35191345214844,113.1225814819336,-0.02689310722053051,-0.062350835651159286,-0.062350835651159286,4.992680475227035,-43.05593855424343,-2.0460883505547165
51,2.0,60.24474334716797,77.54533386230469,150.69845581054688,90.9487533569336,80.15299987792969,74.13750457763672,20.483762741088867,27.19095802307129,153.1215362548828,51.12266159057617,100.00477600097656,141.58583068847656,-0.030919594690203667,-0.06449668109416962,-0.06449668109416962,-1.8143959417666156,-40.90508294453517,-0.8203982209751625
52,2.0,70.05325317382812,81.25220489501953,157.34266662597656,68.4137954711914,77.97953033447266,83.10958099365234,26.941808700561523,31.716339111328125,185.86280822753906,44.967689514160156,56.298561096191406,116.96640014648438,-0.028371967375278473,-0.07836250960826874,-0.07836250960826874,3.714825770287024,-45.293831473166904,-4.620088483990229
53,2.0,56.91758346557617,75.52372741699219,156.4581756591797,71.89999389648438,71.14286041259766,72.29473876953125,22.78703498840332,29.61760139465332,150.49295043945312,52.066368103027344,90.99058532714844,125.53377532958984,-0.030011441558599472,-0.0873083844780922,-0.0873083844780922,1.47944698393743,-43.24858289372495,-7.250257200761327
54,2.0,66.27464294433594,91.07665252685547,152.12802124023438,89.5072250366211,97.71658325195312,84.17835235595703,26.3815860748291,31.22924041748047,192.8894805908203,64.01258850097656,80.8497314453125,115.9437026977539,-0.03691282495856285,-0.05236212909221649,-0.05236212909221649,-5.783160134379835,-42.08799138495426,-4.475871676308469
55,2.0,58.287628173828125,82.46228790283203,160.5801239013672,82.29864501953125,88.50947570800781,85.08025360107422,29.637468338012695,38.97373962402344,159.92037963867188,51.16542053222656,83.94068145751953,109.40950012207031,-0.038875505328178406,-0.03581828251481056,-0.03581828251481056,-1.582673523887761,-44.04217152948008,1.327116057328528
56,2.0,58.035980224609375,77.47266387939453,155.46690368652344,88.86849212646484,82.2935791015625,75.6868667602539,25.631885528564453,32.925575256347656,165.6274871826172,52.20501708984375,87.77498626708984,130.73361206054688,-0.016739366576075554,-0.035150960087776184,-0.035150960087776184,4.47174189594128,-44.53257585103805,-8.710106235298378
57,2.0,70.82617950439453,83.4432373046875,138.27273559570312,78.01982879638672,87.80075073242188,76.7775650024414,19.342220306396484,24.503095626831055,167.73680114746094,54.11525344848633,80.59696960449219,128.40379333496094,-0.02037104219198227,-0.038513943552970886,-0.038513943552970886,2.0595659180398176,-40.25287845613596,-1.9926675825136113
58,2.0,56.1673469543457,87.02571105957031,156.8528594970703,82.31720733642578,102.07828521728516,95.00177764892578,34.556549072265625,44.900482177734375,185.2313995361328,47.311309814453125,79.99694061279297,118.83709716796875,-0.016611794009804726,-0.05518870800733566,-0.05518870800733566,-5.4830351782829485,-43.28560472074481,-3.5440763861561755
59,2.0,62.172203063964844,69.36502075195312,163.92959594726562,70.15093231201172,70.43463897705078,77.38484191894531,21.61786651611328,27.49551010131836,172.21055603027344,59.42292404174805,94.41566467285156,147.180908203125,-0.014271927066147327,-0.039084672927856445,-0.039084672927856445,0.723069341050671,-44.19058041481286,-5.117285472763725
60,2.0,55.8724250793457,68.9725341796875,151.2611846923828,89.01110076904297,74.51060485839844,74.62776947021484,18.555803298950195,25.27171516418457,150.20880126953125,57.918243408203125,109.13079071044922,136.04335021972656,-0.018715478479862213,-0.03026236593723297,-0.03026236593723297,-0.11149727665480458,-38.95916417255819,-3.530694296357896
61,2.0,53.025657653808594,65.46272277832031,160.90443420410156,66.85747528076172,64.51983642578125,80.1158218383789,24.023075103759766,33.25608825683594,170.39682006835938,51.63849639892578,85.48975372314453,118.4478530883789,-0.021580234169960022,-0.028022145852446556,-0.028022145852446556,3.856508315175581,-38.67479909293049,-4.2582920750673425
62,2.0,58.730323791503906,82.64176177978516,141.85421752929688,76.09334564208984,80.74913787841797,70.54527282714844,25.602828979492188,33.76531982421875,177.0281982421875,40.72868347167969,72.34437561035156,102.04312896728516,-0.009971797466278076,-0.05215925723314285,-0.05215925723314285,8.0496106269861,-39.09597257659291,-6.931455355306759
63,2.0,64.82286834716797,79.32403564453125,158.66017150878906,82.60551452636719,81.44873046875,76.69451141357422,23.713220596313477,29.082006454467773,169.62413024902344,53.37781524658203,80.77059173583984,137.9010772705078,-0.0075265164487063885,-0.04745002090930939,-0.04745002090930939,3.65082083780512,-45.25208147163919,-4.3051422989354675
64,2.0,57.186100006103516,64.0851821899414,156.09243774414062,83.14259338378906,70.41401672363281,72.68611145019531,21.329233169555664,29.622047424316406,163.51658630371094,44.31733322143555,91.83496856689453,130.1352996826172,-0.01253584399819374,-0.06692446023225784,-0.06692446023225784,0.9565336656234964,-40.75462009516183,-0.6079163603202323
65,2.0,63.64155960083008,80.99510955810547,143.65362548828125,110.72660827636719,98.64183044433594,83.68014526367188,23.69635772705078,31.13705825805664,163.78314208984375,46.59688186645508,121.30638122558594,122.94950866699219,-0.020874200388789177,-0.021847544237971306,-0.021847544237971306,-7.937559339535658,-34.042764572538545,2.08284700247033
66,2.0,61.83674621582031,84.7291030883789,140.29550170898438,94.32288360595703,92.3652572631836,75.16595458984375,29.604761123657227,36.93052291870117,168.72340393066406,53.350929260253906,90.86078643798828,120.21025848388672,-0.017429590225219727,-0.03875551372766495,-0.03875551372766495,7.421193075519987,-36.284497085898266,-6.482583574447927
67,2.0,56.922420501708984,79.12105560302734,161.78689575195312,73.79828643798828,79.77156829833984,74.01071166992188,28.76938819885254,36.20607376098633,184.22691345214844,65.05545806884766,95.47370910644531,139.21835327148438,-0.013222776353359222,-0.04173332080245018,-0.04173332080245018,0.6011360695286726,-42.814070725997894,-2.9696146134062573
68,2.0,63.129371643066406,74.99629211425781,168.17245483398438,71.35941314697266,78.9417724609375,80.96118927001953,23.243488311767578,29.103290557861328,163.95877075195312,52.4678840637207,71.38948822021484,118.13412475585938,-0.020007051527500153,-0.058175910264253616,-0.058175910264253616,-0.07902744521311386,-43.2678525260331,-2.2600238152109347
69,2.0,56.4715690612793,77.7689208984375,143.482421875,99.20867919921875,88.4052734375,65.9386215209961,20.53205680847168,25.72075080871582,166.7936248779297,50.180789947509766,97.72515869140625,136.1452178955078,-0.022907428443431854,-0.06043778732419014,-0.06043778732419014,-3.729527355324066,-37.72184937454761,-1.9727951654654468
70,2.0,60.42399215698242,67.74497985839844,169.9736785888672,75.48021697998047,70.68326568603516,73.00376892089844,16.58175277709961,21.504793167114258,167.40333557128906,61.65228271484375,79.40821838378906,107.05668640136719,-0.007089142221957445,-0.08133897930383682,-0.08133897930383682,-0.9591656132439716,-46.12102546878548,3.827871805796289
71,2.0,63.34096145629883,70.84135437011719,140.74652099609375,79.48775482177734,78.3474349975586,69.21711730957031,29.587562561035156,39.252506256103516,167.62208557128906,55.805259704589844,74.59090423583984,110.83460235595703,-0.02423238568007946,-0.051789022982120514,-0.051789022982120514,0.19812659823980322,-37.303490150834456,-7.345335080416081
72,2.0,62.23255157470703,81.11263275146484,171.3863983154297,72.17212677001953,75.8277587890625,70.54450225830078,22.173851013183594,25.39397430419922,182.4425811767578,65.50216674804688,84.12662506103516,123.8552474975586,-0.012293746694922447,-0.06045759841799736,-0.06045759841799736,2.193063018156974,-44.89660667279712,-6.5420930226076015
73,2.0,59.6075553894043,67.06542205810547,150.81146240234375,101.9607162475586,81.40485382080078,82.6654052734375,23.652719497680664,36.50264358520508,162.1824493408203,57.47547912597656,98.93270874023438,118.85133361816406,-0.025188863277435303,-0.03879263997077942,-0.03879263997077942,-0.1933078658076163,-35.40628402422398,-6.094795528908843
74,2.0,57.37388229370117,72.7144546508789,140.64698791503906,112.0860595703125,99.71041870117188,84.5654296875,28.53316307067871,40.75366973876953,147.85946655273438,56.48674774169922,123.19414520263672,129.41456604003906,-0.02307034656405449,-0.05927641689777374,-0.05927641689777374,-7.15508165318914,-34.936912667138095,-0.4087554058963597
