,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
30,2.0,69.55721282958984,93.00791931152344,129.25050354003906,145.4691925048828,78.9635009765625,57.48283386230469,26.35662078857422,22.083290100097656,113.37262725830078,55.534202575683594,143.5932159423828,99.89884185791016,0.007998467423021793,-0.04530198872089386,-0.04530198872089386,-9.784608521273054,17.378964204377215,-0.08665820808341165
31,2.0,70.9822998046875,103.39073181152344,131.7757110595703,149.4583740234375,92.17574310302734,58.80927658081055,31.178749084472656,25.105945587158203,121.89375305175781,52.39079666137695,153.22886657714844,115.33533477783203,0.013850528746843338,-0.059421926736831665,-0.059421926736831665,-9.813954447028033,23.283615140162887,0.5256542797355774
32,2.0,78.36448669433594,99.18864440917969,114.85020446777344,141.644775390625,82.52043914794922,59.460018157958984,23.031879425048828,17.283458709716797,109.26713562011719,47.90745162963867,149.08102416992188,145.0041961669922,0.0018395516090095043,-0.07799998670816422,-0.07799998670816422,-4.6078264837724685,34.53725128537435,-1.233993694424095
33,2.0,58.74409103393555,82.06094360351562,120.66837310791016,138.2873077392578,79.09510040283203,55.272220611572266,25.69894027709961,21.339670181274414,109.9780044555664,38.8925895690918,142.4892120361328,135.01309204101562,0.011480164714157581,-0.09476663917303085,-0.09476663917303085,-1.7863018559005892,21.730158367594058,1.2581364707242602
34,2.0,68.42628479003906,79.08536529541016,98.2064437866211,132.10020446777344,76.6041488647461,61.70552062988281,32.524024963378906,23.515151977539062,92.66072845458984,39.90735626220703,143.33192443847656,121.52017974853516,0.004754508845508099,-0.027046648785471916,-0.027046648785471916,2.7325966012752563,26.195727516043718,0.06783897773908823
35,2.0,71.7938461303711,94.30635070800781,109.17314147949219,138.3743896484375,77.48236846923828,56.252540588378906,29.164400100708008,22.108919143676758,102.99153900146484,50.879432678222656,145.59510803222656,112.25946807861328,0.005856109783053398,-0.05936236307024956,-0.05936236307024956,-1.2198051405936639,29.836264770158007,1.5168547343076306
36,2.0,68.65544891357422,90.98332214355469,116.8938217163086,136.43238830566406,80.3682632446289,57.06785583496094,32.34904479980469,26.21160316467285,108.21283721923828,45.76844787597656,144.56065368652344,118.91039276123047,0.016062255948781967,-0.08355533331632614,-0.08355533331632614,-0.29190713311624655,18.773000716242358,-0.22693135393704073
37,2.0,62.74155807495117,67.0216064453125,95.73591613769531,130.83795166015625,56.866397857666016,55.7137565612793,30.270402908325195,21.811084747314453,93.2003173828125,47.18760681152344,138.17306518554688,123.23397064208984,-0.0006211439031176269,-0.07591318339109421,-0.07591318339109421,6.511475902316115,33.23966509980114,2.143173926327767
38,2.0,70.59559631347656,80.94019317626953,115.2838134765625,135.29934692382812,77.70881652832031,61.45808410644531,31.50417137145996,28.07245445251465,123.65054321289062,53.25095748901367,132.9877166748047,105.3822021484375,0.03314833343029022,-0.07181432843208313,-0.07181432843208313,3.916210575202903,9.072972436547131,4.097075549360381
39,2.0,72.89714050292969,86.31433868408203,115.79129791259766,134.56619262695312,84.02181243896484,66.98748016357422,34.948184967041016,28.20329475402832,94.87086486816406,42.86753463745117,142.4263153076172,112.70905303955078,0.01284908875823021,-0.08101104944944382,-0.08101104944944382,7.727125168498025,11.795450856610396,-1.6354137516021108
40,2.0,63.57881164550781,85.9200439453125,107.82901000976562,124.61779022216797,82.23229217529297,60.4495964050293,29.188772201538086,25.26560401916504,108.05911254882812,38.38690948486328,148.78933715820312,118.32345581054688,0.009421330876648426,-0.03221091255545616,-0.03221091255545616,2.226878123398376,18.777540729488763,-2.814012568635856
41,2.0,72.37418365478516,76.78620910644531,103.08055114746094,135.53489685058594,81.62700653076172,63.82817077636719,30.307292938232422,24.348262786865234,100.64462280273438,46.17314147949219,152.4103546142578,123.96220397949219,0.0005350053543224931,-0.0686597004532814,-0.0686597004532814,0.7918026277022184,31.59322137293379,-4.044516577214234
42,2.0,73.59838104248047,82.14035034179688,98.76148986816406,123.06520080566406,76.92770385742188,64.94696807861328,35.81075668334961,29.301610946655273,103.0925521850586,43.98318862915039,140.6041717529297,124.77892303466797,0.008777372539043427,-0.05451620742678642,-0.05451620742678642,0.601889440159992,21.254851881650627,2.928737588821733
43,2.0,57.997596740722656,87.55535888671875,119.50016021728516,134.17904663085938,79.16017150878906,56.854148864746094,31.266328811645508,26.372426986694336,117.52693939208984,51.46907043457031,137.9729461669922,111.41388702392578,0.008270347490906715,-0.07079769670963287,-0.07079769670963287,-3.386420017430978,18.595266679004673,-4.470785498194938
44,2.0,53.95416259765625,78.1846923828125,123.57099914550781,126.12657928466797,74.5837173461914,54.742984771728516,29.928133010864258,25.54741668701172,124.37757110595703,52.40282440185547,130.3158721923828,128.1089324951172,-0.004179126583039761,-0.068944551050663,-0.068944551050663,-2.9311920402020983,13.211819055719785,-0.8562215319019795
45,2.0,63.69227600097656,93.65603637695312,116.54041290283203,138.44424438476562,87.2048568725586,52.65523910522461,35.73069763183594,29.332353591918945,102.0742416381836,44.273468017578125,141.9033966064453,123.12187957763672,0.006438774056732655,-0.06098491698503494,-0.06098491698503494,-2.8484011681590444,16.92255160579986,-1.3724681250353443
46,2.0,60.165435791015625,78.75232696533203,108.13695526123047,138.0124053955078,76.59578704833984,49.50353240966797,40.60736083984375,35.020751953125,92.13483428955078,43.59902572631836,145.1419219970703,117.78945922851562,0.012202251702547073,-0.05288456007838249,-0.05288456007838249,2.110412484025118,18.891907448166553,-0.15432928604531498
47,2.0,55.537315368652344,65.40850067138672,109.01341247558594,133.94834899902344,70.20364379882812,54.192134857177734,34.65375900268555,28.472793579101562,98.18672943115234,41.87282943725586,130.90768432617188,120.87273406982422,-0.0005097249522805214,-0.050814490765333176,-0.050814490765333176,4.508925160683291,26.829129635223083,-1.8290734656464664
48,2.0,59.821876525878906,77.27753448486328,112.1020278930664,132.9600830078125,75.8953857421875,55.266456604003906,46.62449645996094,39.47577667236328,75.87513732910156,37.859127044677734,145.67938232421875,96.67963409423828,0.022102272137999535,-0.055061593651771545,-0.055061593651771545,5.138481172273739,11.583946275196343,-2.2117134609145173
49,2.0,64.78857421875,70.01638793945312,103.82161712646484,132.1282501220703,67.2132568359375,56.65694046020508,39.9038200378418,32.904151916503906,114.57565307617188,53.3117790222168,144.90821838378906,110.43824005126953,0.008813893422484398,-0.06139156222343445,-0.06139156222343445,3.361702203876676,23.534887249224393,-0.45205853144228125
50,2.0,61.70405578613281,81.35619354248047,124.35535430908203,132.52467346191406,79.93351745605469,59.572509765625,30.5264892578125,26.749635696411133,116.32847595214844,54.92404556274414,141.0478973388672,146.8234100341797,0.01112401019781828,-0.06991405040025711,-0.06991405040025711,-4.94250283363368,21.04926443919359,-2.685067737723178
51,2.0,66.8812026977539,74.75167846679688,101.98538970947266,132.814208984375,75.22582244873047,59.57615661621094,35.452842712402344,29.637468338012695,91.0025634765625,42.6009521484375,151.4293975830078,119.44383239746094,0.00755695765838027,-0.0840752050280571,-0.0840752050280571,1.3839682503039201,26.951153336118402,0.4014320558956261
52,2.0,59.63165283203125,76.06182861328125,106.24702453613281,135.26243591308594,74.91634368896484,56.804298400878906,32.94545364379883,27.91692352294922,113.92439270019531,49.121273040771484,135.40818786621094,123.18193817138672,0.005142133682966232,-0.09088768810033798,-0.09088768810033798,1.269375624307425,28.535530252235933,2.4832477592091076
53,2.0,75.07491302490234,95.87552642822266,112.27767944335938,127.57444763183594,84.56048583984375,60.99810028076172,32.99650955200195,29.376157760620117,104.0142593383789,58.7578010559082,164.55833435058594,116.02289581298828,0.00632075360044837,-0.05639934912323952,-0.05639934912323952,-6.621427649214838,28.118606173724128,-0.07934405404509484
54,2.0,69.06491088867188,86.4456787109375,107.76551818847656,135.98121643066406,78.77023315429688,57.119808197021484,40.63680648803711,32.762725830078125,99.80985260009766,48.373374938964844,132.56655883789062,110.77114868164062,0.015178446657955647,-0.04456130042672157,-0.04456130042672157,-0.68046718855343,25.961312425575063,-3.606246004529381
55,2.0,68.9481201171875,85.14408874511719,108.88763427734375,136.2403564453125,75.8294677734375,55.59201431274414,30.663150787353516,25.08600425720215,105.34998321533203,51.8392448425293,152.0372772216797,132.18630981445312,-0.009235670790076256,-0.07621089369058609,-0.07621089369058609,-0.8863738909350889,32.31587655801755,3.922009347803255
56,2.0,63.18503952026367,83.08987426757812,114.471435546875,135.7490997314453,74.9926986694336,54.90901184082031,33.67606735229492,28.575136184692383,107.36387634277344,53.60177993774414,148.9622039794922,134.84384155273438,-0.009096747264266014,-0.0394362136721611,-0.0394362136721611,2.3455520566045434,31.148769978956306,3.6303199176673484
57,2.0,72.93902587890625,86.55046844482422,101.71744537353516,120.70964050292969,82.35710144042969,66.5908432006836,25.962499618530273,23.468008041381836,102.08346557617188,52.14633560180664,144.70555114746094,130.805419921875,-0.0030618568416684866,-0.048841431736946106,-0.048841431736946106,-0.5740574194716692,23.281399624441235,-0.3261470550862571
58,2.0,68.58822631835938,94.14773559570312,107.360595703125,137.19676208496094,88.03192138671875,55.5438232421875,41.089962005615234,36.08029556274414,111.36262512207031,46.60071563720703,158.8037567138672,119.6480712890625,-0.005586407613009214,-0.06194600462913513,-0.06194600462913513,-6.84059119592005,28.457151282234527,0.8690423076779882
59,2.0,60.27989959716797,68.39533233642578,107.74913024902344,138.69349670410156,65.52838897705078,53.21261978149414,26.46293067932129,21.3380126953125,116.32734680175781,56.14071273803711,145.81910705566406,148.9680633544922,-0.009030671790242195,-0.04330575466156006,-0.04330575466156006,0.4796933387509432,30.873952406925547,1.9416501777046968
60,2.0,60.683231353759766,74.83512878417969,117.80511474609375,139.90554809570312,71.00517272949219,53.215450286865234,23.034626007080078,19.77397918701172,120.67379760742188,55.57160949707031,139.2293243408203,133.12843322753906,-0.003961869515478611,-0.03364662081003189,-0.03364662081003189,0.3395703377197243,27.75029062817991,0.7115305226347676
61,2.0,60.34090042114258,66.44461059570312,104.4021224975586,138.16224670410156,67.4586410522461,49.81151580810547,33.675048828125,28.576541900634766,108.77214813232422,47.58222198486328,140.3367156982422,117.883544921875,0.005835066549479961,-0.034891627728939056,-0.034891627728939056,3.863770027500826,19.802284099819865,1.8245342578342092
62,2.0,70.07038116455078,84.7774429321289,103.30766296386719,120.82543182373047,81.89893341064453,65.44798278808594,34.560482025146484,28.96062660217285,105.98889923095703,36.7996711730957,151.94232177734375,103.14717864990234,-0.0020927595905959606,-0.06623633205890656,-0.06623633205890656,5.278871228778311,23.271950961842897,3.674067728686166
63,2.0,69.65068054199219,81.6974105834961,115.1872329711914,135.76617431640625,73.7337646484375,55.954254150390625,32.66730499267578,27.244659423828125,106.21822357177734,54.48229217529297,151.29876708984375,138.2731170654297,-0.0009120015311054885,-0.056945592164993286,-0.056945592164993286,1.3056115352479782,27.866786916034126,0.46591157175554665
64,2.0,56.76983642578125,65.04370880126953,117.24834442138672,135.6378173828125,67.90882110595703,56.3151741027832,31.81156349182129,26.468032836914062,108.47261810302734,42.890586853027344,137.84915161132812,133.58212280273438,-0.0052305106073617935,-0.07810699194669724,-0.07810699194669724,0.22155388661309147,23.218883347704196,-2.8146086654857525
65,2.0,69.74463653564453,89.84935760498047,124.5551528930664,135.17642211914062,86.68376159667969,66.71424102783203,27.224063873291016,25.495590209960938,132.55450439453125,48.4917106628418,143.29690551757812,122.30940246582031,0.003230470698326826,-0.03202813118696213,-0.03202813118696213,-6.76020018240693,16.389218714229106,-4.484779963485722
66,2.0,67.08364868164062,93.4720230102539,117.09073638916016,124.68397521972656,85.6555404663086,59.9644889831543,36.23341369628906,31.632577896118164,104.79326629638672,54.63822937011719,148.28228759765625,116.42791748046875,0.0018687008414417505,-0.049833472818136215,-0.049833472818136215,4.461056523661087,18.452959261963063,3.417511390250548
67,2.0,62.251651763916016,83.0616683959961,110.03181457519531,143.22225952148438,76.99579620361328,52.95026397705078,37.38358688354492,30.835453033447266,122.25882720947266,61.181663513183594,159.344970703125,140.92176818847656,-0.006681149825453758,-0.043896131217479706,-0.043896131217479706,1.7835478909052032,27.624859352072466,-1.1788987614148778
68,2.0,64.13284301757812,72.8079605102539,108.181640625,137.9987335205078,66.03118133544922,55.25252914428711,31.586393356323242,26.309280395507812,90.87496948242188,48.314369201660156,128.1715087890625,113.86589050292969,-0.001599778886884451,-0.05793274566531181,-0.05793274566531181,1.0117461973523916,25.910785685868685,-0.6952756972079939
69,2.0,61.77547073364258,86.4769058227539,115.29521942138672,128.2305908203125,80.71163177490234,56.540958404541016,24.357879638671875,22.134801864624023,117.79300689697266,48.147342681884766,145.2445068359375,134.62289428710938,0.003931611310690641,-0.058271851390600204,-0.058271851390600204,-1.5284327056166962,20.519912863275604,0.34585424493229316
70,2.0,59.06260299682617,67.97135925292969,109.25253295898438,142.91184997558594,65.07390594482422,51.80324172973633,23.809484481811523,17.361034393310547,93.11832427978516,53.946537017822266,140.64437866210938,98.20850372314453,-0.014955315738916397,-0.08377736806869507,-0.08377736806869507,0.24803088429293615,30.07097469188021,-5.51595590112743
71,2.0,57.558773040771484,77.41898345947266,112.87357330322266,129.6095428466797,73.85222625732422,58.10333251953125,36.961936950683594,32.13175964355469,102.74642181396484,56.79042434692383,140.55531311035156,111.97325897216797,0.006126326974481344,-0.05486923083662987,-0.05486923083662987,-0.32631597106693716,18.917601635199567,4.220952435913084
72,2.0,60.60013198852539,79.86537170410156,114.69247436523438,141.57899475097656,73.66453552246094,54.58156204223633,34.0289306640625,28.69244384765625,112.07001495361328,64.55947875976562,145.27659606933594,123.41304016113281,-0.002466496080160141,-0.0688740536570549,-0.0688740536570549,-1.410442430472566,26.25948355126535,0.9970875652559819
73,2.0,64.19419860839844,80.21417999267578,125.10748291015625,137.95826721191406,72.34447479248047,57.8354377746582,30.44051742553711,25.203712463378906,113.88834381103516,55.75773239135742,146.27719116210938,118.82367706298828,0.005477109458297491,-0.04814882576465607,-0.04814882576465607,-2.9121651981935948,19.680607849411967,1.9797384841896624
74,2.0,67.11002349853516,99.74114990234375,135.23899841308594,133.4882049560547,78.68021392822266,60.52193069458008,38.84199523925781,33.314640045166016,127.6687240600586,53.398094177246094,131.45663452148438,122.65564727783203,0.002263033762574196,-0.062158986926078796,-0.062158986926078796,-5.0580963219533785,16.013367933467553,-2.7030081193630315
