,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
13,2.0,71.12942504882812,78.9163818359375,113.69359588623047,107.15890502929688,89.1290054321289,74.14643096923828,18.929542541503906,19.394412994384766,134.85484313964844,51.5118408203125,117.617919921875,118.6257553100586,0.0106175746768713,-0.06602072715759277,-0.06602072715759277,-1.964114323275453,-11.153390989900178,0.46870710573829794
14,2.0,49.94010925292969,66.83316802978516,141.55760192871094,137.3928680419922,71.30035400390625,53.48422622680664,34.95191192626953,36.06874465942383,120.43256378173828,54.90091323852539,116.37809753417969,92.55252075195312,0.012314231134951115,-0.05487741529941559,-0.05487741529941559,-5.013524845075498,-11.911740076424081,2.149099388792666
15,2.0,70.29298400878906,86.8681869506836,116.79712677001953,118.78751373291016,87.76309967041016,71.5455322265625,31.407148361206055,31.727603912353516,141.41744995117188,57.788307189941406,131.7956085205078,116.58251953125,-0.0005992548540234566,-0.06413517147302628,-0.06413517147302628,-7.344724116505169,-4.350603622583385,-4.338787887078057
16,2.0,72.78752136230469,85.13618469238281,112.18673706054688,121.55227661132812,85.06336975097656,63.281776428222656,21.446260452270508,21.594066619873047,120.37059020996094,46.03654098510742,125.3563003540039,119.77957916259766,-0.003855884773656726,-0.0660613551735878,-0.0660613551735878,0.8038237279993362,6.814144677270927,1.7221247776168929
17,2.0,57.89997100830078,79.4826431274414,127.27763366699219,130.65646362304688,82.0627670288086,56.1015625,22.51749038696289,22.698339462280273,128.014404296875,38.519508361816406,122.27410888671875,136.7306365966797,0.0034345141611993313,-0.07464722543954849,-0.07464722543954849,-0.08401827530735469,-1.6082031710495894,2.3690091655485834
18,2.0,63.070858001708984,73.55740356445312,127.77297973632812,120.20008850097656,74.01026916503906,64.20044708251953,29.03714370727539,30.52179527282715,131.18580627441406,41.89832305908203,116.35540008544922,112.03353881835938,0.0030948424246162176,-0.042119406163692474,-0.042119406163692474,9.520706340796858,-3.867447004025398,-1.790524911382241
19,2.0,57.34591293334961,77.91496276855469,117.29461669921875,116.25190734863281,79.68549346923828,54.22694778442383,31.06389808654785,32.059478759765625,123.01487731933594,50.142181396484375,125.4246597290039,116.70586395263672,0.004724556114524603,-0.05646064132452011,-0.05646064132452011,-0.7106604859796967,-4.9880351377098195,-0.2152097555545573
20,2.0,55.360225677490234,70.8007583618164,116.267822265625,119.42930603027344,76.28258514404297,57.176517486572266,20.378292083740234,20.423433303833008,137.20050048828125,45.23499298095703,127.22071838378906,135.02134704589844,0.004314188379794359,-0.025984058156609535,-0.025984058156609535,3.5933104837129286,-3.8800715008969204,0.6813464589676221
21,2.0,61.00366973876953,74.69111633300781,117.60626983642578,115.78697967529297,77.69297790527344,59.339630126953125,38.244361877441406,40.780513763427734,131.31834411621094,53.37633514404297,127.14109802246094,116.97433471679688,0.00441195210441947,-0.04722313955426216,-0.04722313955426216,2.203680389984498,-3.2943579667637874,0.04829604019719205
22,2.0,61.78537368774414,74.09162139892578,128.3292236328125,131.05462646484375,78.35729217529297,59.1728630065918,37.35881423950195,38.298587799072266,128.7861328125,39.20397186279297,128.4841766357422,127.41575622558594,-0.003754186909645796,-0.04100460559129715,-0.04100460559129715,2.209240971034177,0.46907386702419257,-2.509469514159493
