,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
10,0.0,63.77821731567383,64.68490600585938,124.14590454101562,126.04573822021484,71.46574401855469,65.92477416992188,26.850263595581055,28.014738082885742,123.36050415039062,47.6848030090332,112.40422821044922,106.1183090209961,0.005140100605785847,-0.05894015356898308,-0.05894015356898308,5.425643691331232,-4.496882478657027,0.07682941204095922
11,0.0,59.4705810546875,67.56492614746094,133.06700134277344,126.53776550292969,64.5003890991211,61.704925537109375,29.333648681640625,31.1823787689209,125.81389617919922,41.282989501953125,105.73162078857422,73.51148986816406,0.006094431504607201,-0.08664657920598984,-0.08664657920598984,13.13944592771091,-5.007780704378347,1.4359070403850767
12,0.0,63.957462310791016,80.3378677368164,117.76398468017578,114.76276397705078,79.0367660522461,65.01996612548828,33.889835357666016,31.969661712646484,108.81587219238281,57.90476989746094,112.23851013183594,88.47785186767578,-0.0030326771084219217,-0.05527974292635918,-0.05527974292635918,6.783330347323244,0.7373468828027636,-3.0926341100379475
13,0.0,61.49776077270508,52.69731903076172,113.91097259521484,109.63226318359375,56.50044631958008,57.90693664550781,15.154291152954102,16.705541610717773,115.65072631835938,40.07513427734375,100.56710052490234,99.82196807861328,0.015615149401128292,-0.04688030108809471,-0.04688030108809471,7.281929696206842,-14.22428327906822,0.7737909745035327
14,0.0,69.79679870605469,68.88976287841797,112.4416275024414,106.56228637695312,76.69326782226562,69.61661529541016,20.88762664794922,21.567707061767578,127.2023696899414,53.08500671386719,119.8609619140625,104.13263702392578,0.009592469781637192,-0.07297727465629578,-0.07297727465629578,5.996291015363654,-9.60422035769483,-0.8720936701235751
15,0.0,50.928794860839844,66.2735824584961,139.87606811523438,131.76171875,66.1438217163086,52.667442321777344,28.63104820251465,29.034250259399414,115.36019134521484,56.21337127685547,118.25743865966797,87.36827087402344,0.006829547695815563,-0.06339744478464127,-0.06339744478464127,0.4792061152952489,-6.406274327750754,1.3910307538821476
16,0.0,62.246273040771484,58.86345291137695,125.86485290527344,118.39610290527344,58.335140228271484,58.621150970458984,28.130151748657227,28.397907257080078,112.98429870605469,52.285064697265625,110.33941650390625,98.512939453125,0.006230400875210762,-0.06724110245704651,-0.06724110245704651,14.627243265723937,-4.906038187764954,0.7321118317018324
17,0.0,59.29579162597656,71.2708740234375,142.258544921875,144.17645263671875,70.75067138671875,56.14361572265625,19.480579376220703,19.740793228149414,130.2231903076172,50.75638961791992,124.96637725830078,134.46456909179688,0.004221146926283836,-0.06926828622817993,-0.06926828622817993,-6.281111861362185,-2.0197094206189723,2.254653088518867
18,0.0,65.80438232421875,64.50385284423828,122.56031036376953,120.1102066040039,60.71388244628906,66.2011947631836,28.729143142700195,27.775104522705078,117.42919158935547,51.59028625488281,118.79669189453125,102.62034606933594,0.0013268673792481422,-0.04301449656486511,-0.04301449656486511,10.7643249188912,0.19129080604130458,1.1057314344562335
19,0.0,57.24093246459961,68.86978912353516,132.334716796875,139.07029724121094,70.9484634399414,54.51805114746094,25.181617736816406,25.331687927246094,117.44593048095703,41.47224426269531,114.98906707763672,105.24522399902344,-0.002087969798594713,-0.08360961824655533,-0.08360961824655533,9.290515455449258,2.5328925900809667,0.00777471334997362
20,0.0,63.631141662597656,64.3984375,116.55467987060547,117.34149932861328,69.47728729248047,63.388938903808594,20.56336784362793,21.422536849975586,111.78330993652344,57.438499450683594,120.23823547363281,109.22560119628906,0.000980386626906693,-0.050738587975502014,-0.050738587975502014,8.378197129813405,0.18551904131498284,0.5566466815447274
21,0.0,60.482933044433594,60.740745544433594,127.08447265625,117.91961669921875,62.420108795166016,66.08920288085938,20.921146392822266,21.527830123901367,126.33049774169922,44.7296257019043,114.6204605102539,106.38673400878906,0.003914185333997011,-0.04436260834336281,-0.04436260834336281,13.689933408584967,-3.732540424464779,-1.5305051166287518
22,0.0,53.635536193847656,54.423362731933594,122.70925903320312,125.35102844238281,62.584110260009766,51.31014633178711,27.053720474243164,27.979389190673828,111.16301727294922,51.17707824707031,122.3696060180664,100.06908416748047,-0.00400141766294837,-0.06803187727928162,-0.06803187727928162,3.337569221643757,1.5495990928856147,-1.6618583399122837
23,0.0,58.11082458496094,58.487213134765625,116.12435913085938,122.38257598876953,63.42066955566406,56.20631408691406,13.546528816223145,14.428839683532715,128.8394012451172,58.484500885009766,120.28359985351562,111.03912353515625,0.0008092663483694196,-0.013839835301041603,-0.013839835301041603,17.028819524343113,0.08485887915777182,0.9708022259989193
24,0.0,60.976993560791016,62.134944915771484,121.26309204101562,120.29783630371094,67.75758361816406,63.918331146240234,23.601633071899414,23.885940551757812,119.94802856445312,47.46133804321289,118.34313201904297,112.87357330322266,0.0021245745010674,-0.08134995400905609,-0.08134995400905609,5.049222506750701,-2.2623428663717164,-1.0702511120497205
25,0.0,58.889766693115234,62.751365661621094,125.09196472167969,121.81149291992188,59.80602264404297,63.17772674560547,23.10679054260254,22.484209060668945,115.6637954711914,59.004310607910156,116.06175994873047,101.77081298828125,0.0023448944557458162,-0.09079518914222717,-0.09079518914222717,4.917573660821077,-1.9277561574334665,0.7890770370396886
26,0.0,65.41818237304688,73.55552673339844,125.78974914550781,127.90348815917969,77.58546447753906,63.111000061035156,13.068283081054688,16.153833389282227,120.01559448242188,46.289764404296875,117.88386535644531,97.73287200927734,0.0005595660768449306,-0.034504905343055725,-0.034504905343055725,11.555515655923907,-0.2290791311721024,-0.13879808220688086
27,0.0,71.31511688232422,82.28592681884766,116.69320678710938,116.2562255859375,82.18595886230469,75.21334838867188,26.390506744384766,26.383729934692383,137.30227661132812,59.752777099609375,128.27947998046875,103.37348175048828,-0.0006135557778179646,-0.06861968338489532,-0.06861968338489532,-1.0496957013390635,-2.824815900507366,-2.9263636506409103
28,0.0,51.65056228637695,49.95351028442383,130.4969482421875,125.56996154785156,53.87316131591797,48.71699523925781,25.113204956054688,28.96212387084961,123.97059631347656,58.44917297363281,117.52392578125,104.95471954345703,0.0022147423587739468,-0.0530349537730217,-0.0530349537730217,15.150583026850553,-6.080932560744288,-4.782460650374929
29,0.0,58.596744537353516,52.785133361816406,116.83689880371094,115.52867126464844,57.05043029785156,58.45164489746094,24.111425399780273,24.77246856689453,122.54902648925781,51.3511848449707,115.97445678710938,96.8777847290039,0.0021144277416169643,-0.08067822456359863,-0.08067822456359863,9.858069696879282,-1.0581444761491423,1.3349429662334251
30,0.0,64.92649841308594,73.04656219482422,117.55238342285156,121.7636947631836,74.61930084228516,61.88651657104492,14.342682838439941,15.30983829498291,126.13727569580078,62.4785270690918,134.1175537109375,118.1194076538086,-0.003616313450038433,-0.06529229879379272,-0.06529229879379272,6.042145552488531,6.112339966885266,3.165605875408722
31,0.0,63.36170959472656,70.62061309814453,127.45782470703125,132.66629028320312,74.25384521484375,60.656707763671875,18.565494537353516,19.355131149291992,117.70578002929688,51.349117279052734,113.82122039794922,96.44914245605469,4.7639376134611666e-05,-0.05701148137450218,-0.05701148137450218,3.5441527399692627,0.543758767779894,0.6010908859938594
32,0.0,61.80370330810547,75.90766906738281,128.6802215576172,127.79888153076172,78.7474594116211,59.8126335144043,25.57577133178711,28.462669372558594,130.63064575195312,53.91178894042969,107.72288513183594,105.6859130859375,0.003424094058573246,-0.09500417858362198,-0.09500417858362198,2.498914706456524,-5.986075333827432,-2.955004409786653
33,0.0,58.69711685180664,65.96717071533203,126.64793395996094,130.6377716064453,68.23601531982422,59.55873489379883,26.78073501586914,25.939682006835938,122.393310546875,50.14464569091797,120.13063049316406,103.77046203613281,0.0018373705679550767,-0.009801431559026241,-0.009801431559026241,6.861752592291643,-0.31464467684277336,0.9725016407084998
34,0.0,57.72417068481445,71.45433807373047,131.5479736328125,131.85382080078125,69.34586334228516,58.38667297363281,28.054580688476562,29.50370979309082,111.49325561523438,58.52712631225586,118.05529022216797,106.02809143066406,0.00033689491101540625,-0.053424593061208725,-0.053424593061208725,4.5462622299519095,-0.9610308834957819,0.8824575096532659
35,0.0,63.398460388183594,75.15482330322266,128.64881896972656,123.87251281738281,74.87600708007812,64.31385040283203,27.425920486450195,27.843259811401367,113.35803985595703,54.227149963378906,114.45008087158203,104.1226577758789,0.0019958720076829195,-0.06487453728914261,-0.06487453728914261,8.892963552618863,-1.3666037913984124,-0.17587052590286453
36,0.0,53.16753005981445,55.61372375488281,125.93354034423828,125.8119888305664,54.70024108886719,55.83552169799805,26.62178611755371,24.484477996826172,107.90424346923828,54.96110916137695,119.6962661743164,124.92394256591797,-0.0018461219733580947,-0.05686761438846588,-0.05686761438846588,5.796144403955008,3.9068504465857874,1.8298660754733114
37,0.0,58.831661224365234,66.18475341796875,134.73146057128906,133.1833038330078,68.79004669189453,62.87091064453125,18.623973846435547,21.19290542602539,127.96717071533203,53.998268127441406,122.14688873291016,106.50364685058594,0.007113135885447264,-0.054259706288576126,-0.054259706288576126,7.222936597874859,-4.268527949659912,0.9523423539170707
38,0.0,60.26875305175781,67.71528625488281,126.36233520507812,122.77999877929688,70.21599578857422,61.95947265625,24.67803192138672,25.813966751098633,121.86898040771484,53.925628662109375,112.16168975830078,101.25541687011719,0.0035785925574600697,-0.04867163673043251,-0.04867163673043251,15.632093595335396,-4.438194181241168,-1.4707714580760325
39,0.0,56.39863967895508,66.7247085571289,115.3651123046875,122.21697235107422,72.73822021484375,58.9409065246582,24.072940826416016,24.948514938354492,120.9345474243164,49.802947998046875,129.75523376464844,103.48388671875,-0.005470592528581619,-0.01328982226550579,-0.01328982226550579,10.188836377142325,2.8100709645480406,-3.513423395489253
40,0.0,61.59732437133789,60.05251693725586,129.6650390625,136.06236267089844,70.33004760742188,58.99493408203125,29.222688674926758,30.304594039916992,115.97344207763672,49.753475189208984,120.70702362060547,101.03559112548828,-0.0031574228778481483,-0.04192707687616348,-0.04192707687616348,9.936328492056726,0.7690640824810799,-4.2841516671841
41,0.0,62.369625091552734,61.89134216308594,120.4796371459961,120.80782318115234,65.32389068603516,62.09253692626953,24.61474609375,26.048912048339844,114.58084869384766,51.84724807739258,116.17414855957031,99.72062683105469,0.0034806474577635527,-0.040499791502952576,-0.040499791502952576,7.348915723800244,-1.4049717475749295,1.4479451740030385
42,0.0,51.16950225830078,63.30925369262695,122.811279296875,121.24283599853516,64.88024139404297,51.72624588012695,28.30727195739746,28.41100311279297,116.97152709960938,56.790618896484375,117.212890625,115.73113250732422,0.0020244743209332228,-0.07040266692638397,-0.07040266692638397,5.1497521672774,-3.990438545760524,-3.4091316288914584
43,0.0,58.585384368896484,53.121761322021484,110.59639739990234,116.69898223876953,54.36240768432617,52.8536376953125,24.816692352294922,25.446592330932617,103.04302215576172,50.69674301147461,108.31397247314453,88.7837142944336,-0.00036293582525104284,-0.10121608525514603,-0.10121608525514603,13.42898286918431,-0.009687571197371353,-0.26312196104875846
44,0.0,56.66025924682617,55.92500305175781,129.24359130859375,125.59369659423828,56.38934326171875,59.96377944946289,20.655311584472656,22.42006492614746,110.33505249023438,45.064361572265625,112.48330688476562,106.7566146850586,0.002363018924370408,-0.05625147745013237,-0.05625147745013237,12.879619218791929,-2.797990484744711,-1.5647684621033173
45,0.0,59.853271484375,82.63223266601562,129.6005859375,131.89520263671875,88.2569351196289,59.5402717590332,35.008522033691406,36.85721206665039,109.49691009521484,28.64537239074707,116.50886535644531,75.72047424316406,-0.0004932316951453686,-0.05264173448085785,-0.05264173448085785,18.432430483064195,-1.0731763860944332,-1.771639939036842
46,0.0,57.047645568847656,53.14683532714844,126.60620880126953,130.79876708984375,56.07390594482422,58.33418655395508,29.44184112548828,30.50945472717285,118.73217010498047,50.78889846801758,111.43534088134766,93.8428955078125,0.0003655592736322433,-0.06754493713378906,-0.06754493713378906,10.649333582741297,-1.2063320019326875,-0.41790588424869174
47,0.0,63.76312255859375,71.31857299804688,122.28671264648438,121.90730285644531,64.15630340576172,61.98472595214844,21.600740432739258,22.910078048706055,127.95049285888672,60.047367095947266,126.96503448486328,122.81523895263672,-0.00023176326067186892,-0.06234928220510483,-0.06234928220510483,8.218474364306237,-0.8862495457046073,-1.5610585474179577
48,0.0,55.623191833496094,61.502540588378906,128.75082397460938,135.90272521972656,66.75926208496094,55.36558151245117,30.065082550048828,31.181241989135742,120.63268280029297,59.16812515258789,122.00531768798828,109.6109848022461,-0.007520289625972509,-0.08070622384548187,-0.08070622384548187,0.6104614366941774,7.56723934234363,-0.5162728787509179
49,0.0,58.215980529785156,58.95588684082031,117.50132751464844,121.86629486083984,60.31418228149414,59.996463775634766,23.2536678314209,23.540517807006836,114.68627166748047,45.886207580566406,113.96222686767578,119.32860565185547,-0.002259007189422846,-0.0875030979514122,-0.0875030979514122,8.169636583767886,3.898788816431999,1.8214238630667288
50,0.0,64.53813171386719,63.565704345703125,119.3914566040039,120.00308227539062,64.0605239868164,61.76084899902344,20.034902572631836,19.97228240966797,112.60081481933594,52.11574172973633,120.82392120361328,98.2665023803711,-0.0003403496812097728,-0.07327757030725479,-0.07327757030725479,5.67967773255133,0.1928913451667052,-0.258771796007608
51,0.0,55.378387451171875,58.64239501953125,126.05177307128906,132.84063720703125,62.495487213134766,55.19733428955078,29.63350486755371,27.98352813720703,101.68978881835938,51.410221099853516,109.55379486083984,94.27803039550781,-0.00483901659026742,-0.04751231148838997,-0.04751231148838997,7.2436582672775245,2.479598610694516,-3.4322905750600836
52,0.0,50.95100402832031,72.43897247314453,132.47146606445312,132.17495727539062,69.00872802734375,53.16766357421875,31.220590591430664,31.66651153564453,116.92659759521484,44.8588752746582,118.44502258300781,108.391357421875,0.002536948537454009,-0.03905493766069412,-0.03905493766069412,-2.044818210999059,-0.5354860476656629,1.7766663135884337
53,0.0,63.13818359375,49.90861511230469,112.28923034667969,116.74832916259766,54.999168395996094,61.0797004699707,28.188419342041016,28.9476375579834,110.02677917480469,50.972564697265625,112.91527557373047,93.16169738769531,-0.0015829092590138316,-0.08185052871704102,-0.08185052871704102,7.658367435908421,1.3545076411829728,0.5455359157775223
54,0.0,56.85603713989258,59.823543548583984,121.44816589355469,122.79776763916016,59.82925796508789,56.67986297607422,18.997005462646484,19.56061553955078,129.2796630859375,61.30952072143555,133.01145935058594,139.085205078125,-0.003445950336754322,-0.04592342674732208,-0.04592342674732208,3.781344113016688,6.228471358026563,1.9005707311161246
55,0.0,54.01874542236328,66.98150634765625,126.66181182861328,130.4516143798828,69.80834197998047,56.98352813720703,18.393686294555664,18.402301788330078,126.50284576416016,59.252872467041016,125.35055541992188,126.2606201171875,-0.0047546993009746075,-0.029316220432519913,-0.029316220432519913,3.6471492216528856,4.19519551825008,-0.4643901113055993
56,0.0,60.0340690612793,58.41676330566406,113.22639465332031,114.33707427978516,58.56459045410156,57.09870529174805,25.3857364654541,23.97015380859375,110.44499969482422,49.151214599609375,110.32923126220703,106.87155151367188,0.00014304321666713804,-0.024034764617681503,-0.024034764617681503,14.677045711378716,1.0010001729512257,1.1089671536494916
57,0.0,62.34532928466797,70.80296325683594,124.25050354003906,118.72134399414062,64.70316314697266,64.1056137084961,34.13744354248047,34.80389404296875,122.02457427978516,40.683807373046875,111.94955444335938,83.95984649658203,0.004869216587394476,-0.07538077980279922,-0.07538077980279922,12.268889585423297,-0.3188894906720195,4.774076155218072
58,0.0,55.83903884887695,63.81233215332031,116.53089141845703,113.38383483886719,63.77114486694336,56.06660079956055,24.62773323059082,24.75210189819336,115.85405731201172,56.334712982177734,125.40056610107422,111.19599914550781,0.002003750763833523,-0.06110488995909691,-0.06110488995909691,8.438804331312527,-0.5969670452230191,1.1262613891246034
59,0.0,55.7031135559082,55.875892639160156,134.8926544189453,131.25527954101562,61.89368438720703,59.19483184814453,19.14808464050293,19.91171646118164,128.5194854736328,51.38162612915039,120.11053466796875,117.8759994506836,0.007791698444634676,-0.07896701991558075,-0.07896701991558075,2.0819494139782493,-10.813639415982907,-2.7576235849702697
60,0.0,66.69245147705078,79.36556243896484,131.53427124023438,126.14772033691406,83.47471618652344,69.19281005859375,24.56124496459961,27.610370635986328,126.96768951416016,50.47053146362305,120.84927368164062,108.58235931396484,0.008058241568505764,-0.03768712654709816,-0.03768712654709816,-0.5828680683071357,-9.517679354369065,-1.5255867549041116
61,0.0,54.41218948364258,62.71197509765625,116.87726593017578,112.0419692993164,58.275108337402344,59.52796936035156,22.82305335998535,21.333927154541016,115.21855163574219,49.75545120239258,111.45022583007812,104.35961151123047,0.005347895435988903,-0.07389920204877853,-0.07389920204877853,9.552071449686482,-3.614163591833912,1.5588023519757936
62,0.0,57.015377044677734,58.18096923828125,107.15962982177734,118.12501525878906,58.1251220703125,54.99758529663086,21.971424102783203,23.4700984954834,117.22877502441406,61.79637908935547,119.27299499511719,113.61675262451172,-0.00794352125376463,-0.05395400896668434,-0.05395400896668434,10.321895573272586,7.082362435579388,-1.1374257066613314
63,0.0,61.689064025878906,67.71663665771484,123.9663314819336,125.50398254394531,67.71871948242188,60.1737060546875,28.66901206970215,28.7620906829834,108.97140502929688,44.77168273925781,97.22654724121094,78.21336364746094,0.003151247277855873,-0.033247679471969604,-0.033247679471969604,12.262045937914605,-1.7705986392483153,-0.28022289915900483
64,0.0,57.77753448486328,78.30879211425781,128.95587158203125,124.8655014038086,82.49049377441406,58.0522346496582,16.294458389282227,17.513038635253906,124.54499053955078,52.06377029418945,119.18045043945312,121.66059875488281,0.006969537120312452,-0.040629301220178604,-0.040629301220178604,2.09792516704041,-6.6075611946272375,0.27315872145979786
65,0.0,55.672000885009766,54.814537048339844,119.7380142211914,128.97930908203125,63.395774841308594,54.6182861328125,23.53233528137207,21.93423843383789,121.8165512084961,54.23965835571289,120.83983612060547,98.0323486328125,-0.011090296320617199,-0.06162596866488457,-0.06162596866488457,7.239613933582528,7.022494809766452,-3.91725095981083
66,0.0,60.79956817626953,63.59809875488281,119.1606216430664,119.7444076538086,63.02482986450195,58.293521881103516,23.278318405151367,23.950042724609375,113.63383483886719,46.73222351074219,106.30537414550781,103.60848999023438,0.00230885436758399,-0.04002438485622406,-0.04002438485622406,5.408401553610005,0.6981857305671805,1.998919053650282
67,0.0,53.15292739868164,69.6190414428711,129.34332275390625,127.55772399902344,67.15884399414062,59.2935791015625,26.430721282958984,23.81208038330078,122.20198059082031,43.61540603637695,111.911865234375,140.1547393798828,0.006352975964546204,-0.05119435489177704,-0.05119435489177704,2.7308331455814234,-6.496168073023017,-1.0414332629318415
68,0.0,59.836578369140625,70.46878814697266,133.24949645996094,125.0505142211914,65.74588012695312,59.41529083251953,24.434940338134766,25.22349739074707,119.55730438232422,59.020912170410156,118.29181671142578,99.21011352539062,0.006309939082711935,-0.059795450419187546,-0.059795450419187546,2.3654447194855512,-4.673716090826644,0.7770617787033105
69,0.0,59.78450393676758,63.68877029418945,138.54537963867188,131.9452362060547,61.556339263916016,61.842750549316406,17.811681747436523,18.95162582397461,133.0541229248047,53.65223693847656,129.19393920898438,141.85472106933594,0.00938398391008377,-0.0750790610909462,-0.0750790610909462,3.718963209070758,-8.199342021864082,0.37254814788575646
