,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
13,0.0,59.388641357421875,73.22223663330078,140.1065673828125,69.85633850097656,75.9993896484375,77.46331787109375,17.34975242614746,25.161623001098633,164.68531799316406,55.06798553466797,84.91703796386719,106.48190307617188,-0.02218160592019558,-0.09909261763095856,-0.09909261763095856,-3.958994283395013,-40.50577386016624,1.3153541453936917
14,0.0,65.54420471191406,75.87032318115234,164.6228485107422,63.28297424316406,56.397239685058594,67.9521713256836,30.491539001464844,34.37512969970703,186.19439697265625,44.35260009765625,63.105857849121094,102.68247985839844,-0.0162949301302433,-0.06914963573217392,-0.06914963573217392,3.803590925024731,-42.01298112482788,3.966895290406818
15,0.0,48.639442443847656,78.62700653076172,164.3737335205078,69.91741943359375,57.041385650634766,59.61254119873047,25.315568923950195,33.57893753051758,158.7858428955078,45.38196563720703,72.10273742675781,76.73584747314453,-0.01306365616619587,-0.08401551097631454,-0.08401551097631454,9.423163712536393,-39.54946470898547,-2.5506389240082847
16,0.0,59.206565856933594,66.73509216308594,171.3140869140625,67.35832977294922,44.709800720214844,63.87502670288086,20.15220832824707,26.255767822265625,159.70266723632812,48.64491271972656,64.836181640625,100.1994857788086,-0.036403246223926544,-0.0481206513941288,-0.0481206513941288,12.545453072445694,-41.41190275878709,-3.731326624554228
17,0.0,66.372802734375,66.14605712890625,162.38760375976562,73.29681396484375,64.26163482666016,78.9084243774414,22.918344497680664,26.367794036865234,169.81858825683594,62.630035400390625,77.49256896972656,112.10669708251953,-0.037312012165784836,-0.07994315028190613,-0.07994315028190613,0.5369087343738541,-46.03028657241656,-5.53444505979768
18,0.0,54.255577087402344,68.31763458251953,173.7765655517578,62.82025146484375,53.60597610473633,68.3814468383789,22.870779037475586,31.175399780273438,163.9181365966797,58.53672409057617,69.83782196044922,90.31622314453125,-0.025694560259580612,-0.07836869359016418,-0.07836869359016418,2.9153151508987674,-44.988303453117666,-6.303600102457675
19,0.0,58.229286193847656,62.401527404785156,147.7149200439453,74.68418884277344,53.37758255004883,77.56396484375,15.234493255615234,20.932109832763672,149.98570251464844,47.95005798339844,86.14730834960938,109.26604461669922,-0.03857085481286049,-0.0704815611243248,-0.0704815611243248,4.787878594092986,-34.154137226674784,0.03681158148785379
20,0.0,50.124244689941406,70.98292541503906,168.6461181640625,62.1343879699707,59.478580474853516,68.43651580810547,24.30698013305664,30.184165954589844,170.15597534179688,57.43537521362305,80.8543472290039,107.95729064941406,-0.03633387014269829,-0.0927080437541008,-0.0927080437541008,-3.9512105246878697,-43.00765961217489,1.6624415774321568
21,0.0,55.49831771850586,63.7150764465332,142.4016876220703,80.6248550415039,56.401817321777344,66.8272933959961,13.664602279663086,15.872203826904297,147.7525634765625,60.660499572753906,100.6250228881836,119.57701873779297,-0.023712432011961937,-0.048453353345394135,-0.048453353345394135,7.362074151784948,-34.50778710253411,-0.48844269764424686
22,0.0,56.14908218383789,68.85262298583984,158.33682250976562,56.08192443847656,49.33324432373047,71.75212860107422,22.37384796142578,28.805742263793945,175.31997680664062,57.267051696777344,67.81855773925781,103.40703582763672,-0.026251280680298805,-0.08162329345941544,-0.08162329345941544,7.785871728637806,-40.552660190878925,0.5496609389621225
23,0.0,58.75246810913086,74.46585845947266,167.98631286621094,63.402976989746094,59.096046447753906,85.98748016357422,18.570974349975586,23.43735122680664,155.8624267578125,49.468936920166016,84.46158599853516,114.51399230957031,-0.03494991362094879,-0.09865594655275345,-0.09865594655275345,-3.0685189334374434,-44.4070884111275,-0.13706833320406434
24,0.0,57.622039794921875,62.242897033691406,151.75726318359375,80.55362701416016,57.182151794433594,72.57176208496094,18.020889282226562,25.888179779052734,164.2804718017578,62.59955978393555,80.52897644042969,106.44142150878906,-0.023980606347322464,-0.11219392716884613,-0.11219392716884613,5.6485766992133835,-40.799243735835475,-1.6825405148019184
25,0.0,56.95701217651367,79.97372436523438,167.40098571777344,80.83992767333984,71.72848510742188,91.30740356445312,14.072907447814941,20.572895050048828,161.23606872558594,47.79095458984375,81.48286437988281,99.94154357910156,-0.038281649351119995,-0.06144343316555023,-0.06144343316555023,-6.5068276151701125,-39.01930826902598,-0.7034939603589639
26,0.0,57.59773635864258,64.29821014404297,152.8209991455078,90.77690124511719,77.1339111328125,73.41063690185547,12.699004173278809,19.70764923095703,158.42601013183594,52.749610900878906,102.85102081298828,135.93072509765625,-0.02583959326148033,-0.07592260092496872,-0.07592260092496872,-1.6995849115596013,-40.684290252309104,-4.3458101061991306
27,0.0,70.09809875488281,78.6982421875,155.9361114501953,60.58300018310547,77.3639144897461,93.0464859008789,20.097246170043945,26.431392669677734,178.47512817382812,61.46177291870117,88.32975769042969,105.58229064941406,-0.04407400265336037,-0.07892164587974548,-0.07892164587974548,-5.032304629260293,-42.494238894019695,-0.15798954179171554
28,0.0,48.20100402832031,70.03529357910156,167.7025909423828,76.3609848022461,42.67640686035156,53.83462905883789,21.422012329101562,27.3739013671875,168.52117919921875,62.0445442199707,77.7004165649414,105.78119659423828,-0.020921649411320686,-0.0637083649635315,-0.0637083649635315,8.562992290363836,-38.21198006263611,4.058597082424178
29,0.0,63.78715515136719,74.50251770019531,157.86912536621094,44.16958999633789,54.91461944580078,72.36509704589844,16.688783645629883,19.64699363708496,171.03067016601562,45.169376373291016,74.53993225097656,125.55148315429688,-0.028959443792700768,-0.08532312512397766,-0.08532312512397766,5.292201872216001,-44.530919043634256,-1.48227345214186
30,0.0,59.44941711425781,63.116310119628906,164.00558471679688,61.88041687011719,57.67951202392578,79.48368835449219,23.066879272460938,31.98727798461914,158.99388122558594,51.64824295043945,75.5569839477539,100.05985260009766,-0.03833545744419098,-0.06597984582185745,-0.06597984582185745,3.3925860876531106,-38.266026873623005,-3.4359485860809005
31,0.0,62.647796630859375,76.13765716552734,163.9527587890625,58.31647872924805,63.689659118652344,79.48213958740234,9.987873077392578,17.002180099487305,173.82394409179688,61.047550201416016,77.54540252685547,113.84226989746094,-0.04403003305196762,-0.07490231096744537,-0.07490231096744537,7.371655168378737,-42.9854466171027,-5.821322723820412
32,0.0,59.61316680908203,67.17557525634766,162.89141845703125,70.60343170166016,65.485595703125,84.98580169677734,12.165695190429688,20.37639617919922,161.8240966796875,55.74720764160156,77.93255615234375,99.66874694824219,-0.04196419566869736,-0.066222183406353,-0.066222183406353,4.110072226198648,-40.81656546123893,-2.5656448758832244
33,,,,,,,,,,,,,,,,,,,
34,0.0,54.78850173950195,71.17049407958984,165.22634887695312,91.37411499023438,66.46109008789062,72.2011947631836,21.370206832885742,28.547637939453125,152.59559631347656,44.4447021484375,81.12496948242188,108.9372787475586,-0.04200706630945206,-0.10877837985754013,-0.10877837985754013,2.534588528274082,-37.695497683600344,1.088451101521246
35,0.0,58.471214294433594,74.7594223022461,177.94662475585938,59.01747512817383,59.125755310058594,80.90925598144531,19.040573120117188,26.452457427978516,166.59800720214844,55.74620056152344,80.8836898803711,110.26605987548828,-0.03659183159470558,-0.014767046086490154,-0.014767046086490154,5.393256311009131,-43.856402212396056,-4.107006660538738
36,0.0,57.65837860107422,68.80160522460938,170.04898071289062,62.098663330078125,57.42892074584961,76.63460540771484,22.666894912719727,28.908092498779297,162.33885192871094,62.284061431884766,82.38555908203125,114.34728240966797,-0.03329671919345856,-0.056541312485933304,-0.056541312485933304,4.57636828542265,-44.6711478679883,-4.195195802284433
37,0.0,60.08932113647461,73.31749725341797,155.00564575195312,82.64047241210938,66.9292221069336,73.21057891845703,21.552717208862305,29.36299705505371,157.1500701904297,56.2657585144043,80.14907836914062,105.0814208984375,-0.038847774267196655,-0.07722166180610657,-0.07722166180610657,3.0091234559790365,-36.527902690451185,-3.2140098030790574
38,0.0,73.32438659667969,62.93263626098633,167.80467224121094,39.561553955078125,48.58842086791992,58.165496826171875,19.618526458740234,23.62480926513672,176.27830505371094,56.71575164794922,80.97466278076172,117.29139709472656,-0.025091292336583138,-0.05838197097182274,-0.05838197097182274,9.672221710120068,-50.38017508317297,-6.736510756830303
39,0.0,49.54790115356445,61.24748611450195,154.5635223388672,98.7985610961914,61.98066711425781,78.43123626708984,13.337451934814453,19.947723388671875,142.21951293945312,52.14485168457031,112.7912826538086,107.37604522705078,-0.05747465044260025,-0.068644218146801,-0.068644218146801,-2.5939049248276675,-31.349239780719603,-3.8198980484869183
40,0.0,59.42123031616211,68.20791625976562,146.06039428710938,105.00910949707031,66.87206268310547,70.82709503173828,20.628215789794922,28.53814125061035,150.79959106445312,54.567832946777344,85.42733764648438,101.21160888671875,-0.050655677914619446,-0.06780259311199188,-0.06780259311199188,4.484713725393412,-25.457000031725087,-0.04364755896655715
41,0.0,55.68560791015625,68.42523193359375,145.1260223388672,84.01235961914062,78.9874267578125,68.6426773071289,19.587045669555664,28.47334098815918,163.37185668945312,50.34023666381836,91.57676696777344,104.65770721435547,-0.033748749643564224,-0.022376714274287224,-0.022376714274287224,4.776831453005145,-38.022021514457016,3.651069942945162
42,0.0,57.13288116455078,77.14323425292969,181.89291381835938,64.72764587402344,65.5658950805664,85.28492736816406,20.982637405395508,27.14451026916504,164.04074096679688,56.179603576660156,80.78060150146484,106.99214935302734,-0.05041997879743576,-0.052767008543014526,-0.052767008543014526,0.7550804507697326,-41.828444970352805,3.6142040103965405
43,0.0,64.39604187011719,69.29951477050781,159.4554443359375,73.4560317993164,60.99875259399414,78.29654693603516,17.53972053527832,26.587255477905273,155.633056640625,53.022918701171875,76.54312896728516,107.00306701660156,-0.03718377277255058,-0.05019690468907356,-0.05019690468907356,2.734221080039102,-42.03405470959299,-6.179588443098888
44,0.0,49.56654739379883,71.4520263671875,159.91172790527344,71.50928497314453,61.51016616821289,64.59589385986328,25.328359603881836,32.233253479003906,150.93255615234375,57.33772277832031,84.74943542480469,112.84062957763672,-0.019982503727078438,-0.05627599358558655,-0.05627599358558655,6.466236723970099,-41.77941842918141,0.056401711530760505
45,0.0,54.968868255615234,61.68442153930664,153.85934448242188,58.51216506958008,49.96414566040039,66.494140625,21.205339431762695,26.950254440307617,161.76466369628906,47.96813201904297,63.693641662597656,93.2477798461914,-0.03644981607794762,-0.09830903261899948,-0.09830903261899948,6.93616551349582,-34.275764407652176,-3.1282319369879197
46,0.0,61.487327575683594,84.64156341552734,167.74803161621094,81.93234252929688,76.831298828125,76.30054473876953,29.50311279296875,38.365562438964844,179.71527099609375,36.65265655517578,52.170166015625,83.258544921875,-0.05089421197772026,-0.061121679842472076,-0.061121679842472076,6.381770042012157,-29.99944674887274,-0.39936112953548236
47,0.0,58.232635498046875,69.73003387451172,176.62991333007812,57.44198226928711,51.938697814941406,70.69966125488281,23.53158187866211,30.0793399810791,168.80093383789062,49.80821228027344,62.640960693359375,92.54936218261719,-0.036097683012485504,-0.0753372460603714,-0.0753372460603714,7.3255751930038375,-44.23930997537789,-1.7255840613859572
48,0.0,58.816429138183594,62.796669006347656,145.47190856933594,77.0822525024414,76.69071960449219,82.04690551757812,14.999194145202637,24.04020881652832,149.44102478027344,60.08311080932617,100.6023178100586,122.49785614013672,-0.04354420676827431,-0.07074785977602005,-0.07074785977602005,0.7757444953206348,-36.10487586498161,-3.1105113483060767
49,0.0,58.074928283691406,58.3004035949707,149.78883361816406,70.68524169921875,54.50703430175781,77.0854263305664,18.140127182006836,26.1464900970459,141.90321350097656,48.2671012878418,84.1899642944336,118.35264587402344,-0.03152608126401901,-0.09526689350605011,-0.09526689350605011,2.2102713850034545,-38.82554502081098,-6.432063164555206
50,0.0,64.0369644165039,72.89497375488281,162.8661651611328,65.2960433959961,60.91768264770508,72.77562713623047,17.871793746948242,19.820444107055664,173.46536254882812,56.258243560791016,63.34004592895508,102.87725830078125,-0.041446685791015625,-0.07607930898666382,-0.07607930898666382,-0.10722561248914443,-41.320251852545475,-5.002045115120391
51,0.0,51.65598678588867,66.83980560302734,171.80197143554688,74.83051300048828,59.58978271484375,77.58317565917969,22.789167404174805,32.76124954223633,146.26406860351562,50.164939880371094,82.02436065673828,95.60299682617188,-0.04568876698613167,-0.044354330748319626,-0.044354330748319626,4.139639444655717,-41.43183630356733,-0.4575067174826577
52,0.0,55.74264144897461,63.846717834472656,159.6251983642578,85.67830657958984,71.68450164794922,65.58930969238281,23.988910675048828,33.54460525512695,162.0741729736328,50.55183410644531,87.74744415283203,114.0018539428711,-0.020137539133429527,-0.03263771906495094,-0.03263771906495094,1.7584327535759445,-42.49427572131727,-5.99761766298277
53,0.0,65.32586669921875,68.48066711425781,146.61630249023438,74.59761810302734,62.90143585205078,72.0736083984375,16.91769027709961,23.023975372314453,165.4107666015625,61.7791633605957,78.02473449707031,110.31025695800781,-0.029190469533205032,-0.046472545713186264,-0.046472545713186264,5.557468404451793,-38.53749322314158,-2.2839022056908247
54,0.0,57.78414535522461,61.88233947753906,159.71778869628906,53.805641174316406,54.4198112487793,80.80107879638672,23.10071563720703,28.950199127197266,161.54446411132812,51.9435920715332,61.63258743286133,91.35861206054688,-0.011793673038482666,-0.08027642965316772,-0.08027642965316772,3.3413310964504186,-42.795241140808834,-1.2951429086113464
55,0.0,64.224853515625,62.631614685058594,156.5095977783203,62.24441146850586,53.986881256103516,75.3145751953125,13.764070510864258,18.298507690429688,169.09075927734375,66.09272003173828,94.54804229736328,138.5699920654297,-0.013101412914693356,-0.04618706554174423,-0.04618706554174423,4.309261637297327,-46.074760580596845,-6.879182632790365
56,0.0,56.4196662902832,69.03952026367188,157.6593475341797,85.74972534179688,61.984413146972656,73.32015991210938,15.968292236328125,23.621768951416016,152.18597412109375,61.629947662353516,100.7883071899414,128.3402862548828,-0.015342536382377148,-0.029941769316792488,-0.029941769316792488,4.320053116699556,-39.99276807080681,-3.202497296549814
57,0.0,55.946929931640625,61.29256057739258,150.5081329345703,62.031002044677734,56.80247497558594,78.599853515625,18.816747665405273,25.6995906829834,155.7339630126953,52.221981048583984,77.84090423583984,108.05227661132812,-0.02532249130308628,-0.032428301870822906,-0.032428301870822906,5.9922512045891665,-36.4679165297211,-4.368095605160027
58,0.0,62.92188262939453,67.00570678710938,146.5064239501953,75.60441589355469,55.43693923950195,66.89907836914062,26.890769958496094,34.94414138793945,160.62823486328125,40.5800895690918,65.86732482910156,85.14341735839844,-0.01632448472082615,-0.07128909230232239,-0.07128909230232239,13.464913389273017,-34.98826987479472,-7.881166896781286
59,0.0,63.853660583496094,68.95652770996094,141.74957275390625,71.62386322021484,60.67955780029297,70.92110443115234,19.76250457763672,23.13968849182129,163.54833984375,58.12799072265625,81.9669189453125,117.65680694580078,-0.013144263997673988,-0.05681507661938667,-0.05681507661938667,6.903547556303472,-40.68871340594219,-4.356403438236387
60,0.0,55.407108306884766,65.09646606445312,166.514892578125,83.77680206298828,55.90508270263672,69.83415985107422,15.171539306640625,23.204729080200195,156.5979766845703,51.81260299682617,96.71144104003906,116.3165283203125,-0.013152328319847584,-0.06851246953010559,-0.06851246953010559,0.21720767382516643,-41.652525589876795,0.1503373699603223
61,0.0,61.09852600097656,75.7428970336914,147.40809631347656,104.88286590576172,81.60336303710938,83.36188507080078,21.1694278717041,29.129030227661133,143.6717071533203,52.17692565917969,114.54253387451172,112.5198974609375,-0.02456171065568924,-0.030883045867085457,-0.030883045867085457,-2.823565340720985,-33.364347176870254,-1.0418751637440438
62,0.0,62.799468994140625,61.87662887573242,137.88291931152344,71.66119384765625,54.665550231933594,67.35910034179688,19.128816604614258,25.28560447692871,152.7063446044922,55.246097564697266,82.24928283691406,106.63245391845703,-0.015691589564085007,-0.06421484053134918,-0.06421484053134918,10.68158721838105,-37.59454529678945,-3.6633811786923416
63,0.0,69.68012237548828,71.90189361572266,165.9346160888672,49.366302490234375,55.60340118408203,60.11442565917969,20.586782455444336,24.136093139648438,179.08248901367188,65.57725524902344,80.11568450927734,117.77729034423828,-0.009706172160804272,-0.06091827526688576,-0.06091827526688576,6.519133217199703,-45.20896656158235,-0.49888146965172275
64,0.0,62.91730880737305,71.1075439453125,159.55877685546875,70.14689636230469,65.7234878540039,76.62499237060547,23.058334350585938,30.6055908203125,158.89425659179688,48.232635498046875,58.361270904541016,83.28199005126953,-0.02789163589477539,-0.06857811659574509,-0.06857811659574509,4.748403103546795,-35.45745923498288,-2.887260863456445
65,0.0,58.464698791503906,74.26460266113281,143.6014862060547,95.08349609375,81.90354919433594,76.04202270507812,14.691079139709473,18.340913772583008,152.89674377441406,55.9461669921875,95.36457824707031,123.98472595214844,-0.02586538717150688,-0.06831958889961243,-0.06831958889961243,-3.6928479945753545,-35.5641520432471,-2.6288017023135444
66,0.0,62.02037048339844,71.21086883544922,170.99569702148438,59.58293533325195,48.9267692565918,67.04203796386719,18.04807472229004,21.537368774414062,167.66184997558594,60.59918975830078,71.59375762939453,102.87998962402344,-0.007885327562689781,-0.08527079224586487,-0.08527079224586487,3.2588477652216628,-45.40479262752664,0.6597611885220108
67,0.0,62.73031997680664,64.18852233886719,151.9534912109375,78.31168365478516,58.64027786254883,70.63298034667969,21.184019088745117,26.721540451049805,156.83702087402344,47.00464630126953,63.54340362548828,105.8798599243164,-0.018968185409903526,-0.06618797034025192,-0.06618797034025192,4.088472468080442,-42.34880362025746,-6.441004782787051
68,0.0,64.66526794433594,70.18790435791016,156.2019500732422,72.6944351196289,66.44982147216797,73.10126495361328,18.838706970214844,22.977094650268555,164.7522430419922,48.431861877441406,88.6981430053711,134.92324829101562,-0.017919203266501427,-0.06950923055410385,-0.06950923055410385,2.7691546634728734,-42.08309584622907,-3.8858188635564184
69,0.0,56.200294494628906,62.80788040161133,150.18394470214844,86.97997283935547,69.1895980834961,80.7918930053711,19.78609275817871,30.058109283447266,153.96597290039062,59.7645378112793,87.04991149902344,102.94746398925781,-0.028733227401971817,-0.08485851436853409,-0.08485851436853409,-1.1265157165047688,-35.599602448918326,-4.556479476827533
70,0.0,56.1783332824707,65.15496826171875,157.28196716308594,91.99420928955078,55.71885299682617,70.00455474853516,13.006004333496094,18.12586212158203,145.37799072265625,56.44275665283203,105.20259857177734,139.56002807617188,-0.011905775405466557,-0.09758597612380981,-0.09758597612380981,-0.08922963830849032,-43.107892823221036,-2.7233418290496583
