,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
20,5.0,55.867279052734375,97.02340698242188,187.75645446777344,93.30608367919922,103.146240234375,73.75857543945312,24.730588912963867,31.14975929260254,164.49441528320312,52.28413009643555,101.37029266357422,139.12429809570312,-0.026036720722913742,-0.08417847007513046,-0.08417847007513046,-8.633249239572564,-43.67755165256349,0.39196654942461584
21,5.0,62.68977737426758,92.09657287597656,170.5651092529297,72.97977447509766,79.41590118408203,75.62696838378906,26.037485122680664,31.83563995361328,172.9316864013672,60.82859420776367,80.24063110351562,126.77362060546875,-0.010889776982367039,-0.08424608409404755,-0.08424608409404755,-0.24019967837578637,-43.67334744053019,-2.347410596359382
22,5.0,67.61124420166016,92.16961669921875,167.51727294921875,83.03910064697266,93.13922119140625,85.45890045166016,23.211233139038086,27.70098304748535,177.81568908691406,45.84629440307617,65.12232971191406,115.8658676147461,-0.015239893458783627,-0.05616633594036102,-0.05616633594036102,-2.0205737937486186,-43.833152647562024,4.485396437436756
23,5.0,51.67411804199219,78.46478271484375,177.5625762939453,87.90705871582031,78.7767333984375,72.42825317382812,19.731992721557617,26.524795532226562,157.38511657714844,49.77121353149414,105.19017028808594,132.48680114746094,-0.02128331921994686,-0.07162971049547195,-0.07162971049547195,-5.512228745224813,-45.02508985030992,1.479170944910736
24,5.0,60.868629455566406,79.3191146850586,152.9430389404297,73.91287994384766,95.29703521728516,78.4612045288086,17.98949432373047,24.433902740478516,164.69338989257812,47.585147857666016,95.39529418945312,140.7705841064453,-0.012770706787705421,-0.06717079877853394,-0.06717079877853394,-4.626085409833953,-47.473114247459854,-0.45856461549431743
25,5.0,53.11705780029297,70.30322265625,154.2215576171875,103.93597412109375,86.9297103881836,71.14013671875,23.81005096435547,36.849979400634766,160.3691864013672,57.8494987487793,110.39303588867188,137.93991088867188,-0.01095998752862215,-0.07491718977689743,-0.07491718977689743,0.7377242294494989,-47.94911843194797,11.143678865817009
26,5.0,61.847469329833984,79.86102294921875,140.44593811035156,55.69243621826172,70.47341918945312,76.4262924194336,17.276138305664062,20.023761749267578,166.76577758789062,59.888614654541016,85.9787826538086,129.09808349609375,-0.025742555037140846,-0.05701737478375435,-0.05701737478375435,4.22489375042514,-42.824217981749605,-10.035455378686924
27,5.0,65.17171478271484,86.81413269042969,170.2137451171875,90.22640991210938,99.0799331665039,69.55899047851562,16.05247688293457,22.628664016723633,172.89845275878906,39.74510192871094,90.00007629394531,130.09922790527344,-0.01002812385559082,-0.03656725957989693,-0.03656725957989693,2.560945746944258,-46.97401660294487,5.340526173086611
28,5.0,67.27208709716797,86.76691436767578,176.23146057128906,104.00726318359375,118.13710021972656,82.2529525756836,16.785825729370117,23.768592834472656,171.10447692871094,47.84233093261719,81.38848114013672,140.8469696044922,-0.028545254841446877,-0.07714895904064178,-0.07714895904064178,-4.833761325713825,-45.77225020538386,2.815721808207104
29,5.0,60.467105865478516,84.80377960205078,165.6885528564453,107.68528747558594,104.57781982421875,74.87035369873047,22.020862579345703,27.64304542541504,163.2138671875,47.800376892089844,104.48991394042969,156.28271484375,-0.017524478957057,-0.03368985280394554,-0.03368985280394554,-4.847197052137303,-46.6686985239334,-0.9571249560171718
30,5.0,54.501548767089844,79.22026062011719,148.09332275390625,85.256591796875,89.69454193115234,67.90654754638672,23.22588539123535,30.731664657592773,146.75772094726562,48.29280090332031,100.80707550048828,133.1724853515625,0.005274268798530102,-0.050183556973934174,-0.050183556973934174,-1.3458441233743386,-43.03013115459062,-2.854835953187369
31,5.0,62.24180221557617,75.10191345214844,167.99050903320312,79.11713409423828,93.94625091552734,70.20853424072266,15.512068748474121,22.992435455322266,171.73031616210938,51.56410598754883,87.22754669189453,133.68093872070312,-0.009167117066681385,-0.05784144252538681,-0.05784144252538681,1.0491367040790989,-48.08539945306047,2.0542749524941755
32,5.0,64.48983764648438,82.22709655761719,173.3300323486328,66.57486724853516,83.11123657226562,79.51681518554688,23.319263458251953,28.998090744018555,172.83697509765625,51.408111572265625,81.31421661376953,140.9247283935547,-0.022095372900366783,-0.04488319903612137,-0.04488319903612137,2.197433918440956,-46.85463113239352,-5.123892627982058
33,5.0,68.12837219238281,92.96424865722656,161.7730255126953,95.46691131591797,101.31867980957031,81.4742431640625,22.83631134033203,30.303585052490234,174.01466369628906,57.26554489135742,94.84912109375,119.06105041503906,-0.023044755682349205,-0.06611688435077667,-0.06611688435077667,-0.21242520516317875,-39.6451348079964,1.8474800650161212
34,5.0,60.61822509765625,95.96051788330078,152.44984436035156,96.60486602783203,106.04715728759766,79.05270385742188,20.24853515625,26.33722496032715,171.60528564453125,57.9530143737793,108.28522491455078,129.7242889404297,-0.021388819441199303,-0.009742938913404942,-0.009742938913404942,-4.303057320809838,-45.34288874948633,3.089731928191031
35,5.0,63.556800842285156,79.1892318725586,157.05889892578125,84.47235870361328,99.67512512207031,86.67857360839844,20.97965431213379,27.413005828857422,152.55673217773438,51.83167266845703,98.55237579345703,132.70498657226562,-0.022712698206305504,-0.04536013677716255,-0.04536013677716255,-5.320509283365054,-44.374634400752626,0.4329493482376169
36,5.0,62.701454162597656,86.52711486816406,165.37600708007812,80.45665740966797,96.4140625,83.7164535522461,14.223001480102539,19.806529998779297,178.6289825439453,48.23884963989258,86.22904205322266,155.6055145263672,-0.00918670929968357,-0.03768117353320122,-0.03768117353320122,0.39169202616232435,-51.847382124397164,-1.5326216410971203
37,5.0,60.652557373046875,93.02159118652344,159.90841674804688,126.4085464477539,102.07612609863281,69.72903442382812,16.049577713012695,20.369783401489258,156.67251586914062,50.683712005615234,115.51746368408203,139.76840209960938,-0.023350823670625687,-0.04245574399828911,-0.04245574399828911,-4.2561897588978415,-39.78870893327174,0.42291615184328757
38,5.0,63.50046920776367,85.526123046875,156.47726440429688,67.55838012695312,78.85682678222656,73.9930419921875,29.82134437561035,35.842559814453125,163.4315948486328,55.937530517578125,89.69854736328125,122.24239349365234,-0.028610918670892715,-0.015903150662779808,-0.015903150662779808,1.3199013426002435,-42.456570654944805,-8.262160738571838
39,5.0,59.393524169921875,73.76744842529297,149.08926391601562,85.47078704833984,89.41736602783203,73.35394287109375,23.190696716308594,29.644180297851562,158.87313842773438,53.045249938964844,93.38990783691406,128.23959350585938,-0.023816928267478943,-0.044770702719688416,-0.044770702719688416,-1.2710154491024441,-42.09814024732893,-4.768866425095046
40,5.0,62.08021545410156,81.36282348632812,151.05148315429688,77.06261444091797,77.03209686279297,79.3475570678711,20.049861907958984,23.77931785583496,175.41375732421875,62.52471160888672,94.94564056396484,140.0581512451172,-0.02568981796503067,-0.055321332067251205,-0.055321332067251205,1.049130639028593,-42.092984878764454,-8.90886764304399
41,5.0,60.41143798828125,77.84489440917969,162.47378540039062,72.82856750488281,87.20387268066406,79.47337341308594,22.38962173461914,29.290517807006836,166.6958465576172,45.28547668457031,81.09974670410156,140.507568359375,-0.0012716992059722543,-0.060249101370573044,-0.060249101370573044,-0.8893539766589282,-49.72748465365737,1.6538277513830253
42,5.0,65.84091186523438,83.57536315917969,152.81947326660156,89.95206451416016,90.51372528076172,78.80610656738281,22.088306427001953,28.448453903198242,175.8013153076172,57.05868911743164,88.78539276123047,119.70822143554688,-0.022934047505259514,-0.027644015848636627,-0.027644015848636627,3.3653244964619806,-38.53541422489074,-6.411106633154768
43,5.0,63.966819763183594,78.07526397705078,165.54299926757812,82.9097900390625,83.20304870605469,86.70579528808594,18.942289352416992,22.69362449645996,171.9577178955078,54.45230484008789,94.43829345703125,142.04884338378906,-0.013928214088082314,-0.0474383607506752,-0.0474383607506752,1.043665224841132,-44.50737714848598,-7.430099860682936
44,5.0,61.36185073852539,73.96199035644531,151.6226806640625,84.89604187011719,81.1205062866211,78.61936950683594,20.280170440673828,30.983552932739258,159.3189697265625,49.604339599609375,97.17340850830078,156.53408813476562,-0.017223628237843513,-0.03848996385931969,-0.03848996385931969,5.9221256347156706,-39.64747056745395,-12.48303470425288
45,5.0,57.893890380859375,67.988037109375,157.8584442138672,89.47152709960938,71.2830581665039,63.544708251953125,25.716861724853516,31.545690536499023,175.26817321777344,62.44071578979492,95.4291000366211,128.830810546875,-0.028085343539714813,-0.047236908227205276,-0.047236908227205276,-0.7362015955022485,-44.42700758162357,-8.313471451170091
46,5.0,60.312618255615234,84.68425750732422,162.8434295654297,90.55642700195312,99.79071807861328,89.44608306884766,20.02895164489746,28.133161544799805,157.69677734375,47.35512161254883,91.16032409667969,127.8455581665039,-0.0286805909126997,-0.044054966419935226,-0.044054966419935226,-4.699086323788538,-42.12533715318464,-1.6205727137607013
47,5.0,60.99895477294922,79.20960235595703,163.6166229248047,76.2590103149414,88.1754150390625,76.97991180419922,22.714481353759766,28.363155364990234,171.54067993164062,49.4189338684082,74.01805877685547,114.2436752319336,-0.014922086149454117,-0.05643550306558609,-0.05643550306558609,-3.44816679995104,-42.722749345437975,-3.1622743212971893
48,5.0,52.50708770751953,66.61614990234375,148.10984802246094,63.40794372558594,73.90135955810547,73.4174575805664,23.27737045288086,30.358858108520508,156.18785095214844,62.287696838378906,92.63287353515625,123.61070251464844,-0.013378452509641647,-0.04898427054286003,-0.04898427054286003,-0.44953694328868726,-45.535452604437694,-0.13648419211737378
49,5.0,56.841922760009766,81.91482543945312,136.4537353515625,123.08499908447266,86.49755859375,72.8778076171875,21.86862564086914,23.259668350219727,144.2688751220703,49.849849700927734,115.05244445800781,148.99313354492188,-0.008762646466493607,-0.04165569320321083,-0.04165569320321083,-5.316458861243494,-39.656649697984825,1.3902460451886256
50,5.0,56.376220703125,81.49626159667969,159.20687866210938,82.99562072753906,92.7001724243164,79.06451416015625,19.81788444519043,28.08356475830078,154.2173614501953,59.06071090698242,94.0228500366211,123.24641418457031,-0.012217343784868717,-0.02318505197763443,-0.02318505197763443,-3.3172861666702285,-41.777469355484534,0.17702156671844915
51,5.0,54.47423553466797,76.59017944335938,158.64425659179688,103.36146545410156,90.58151245117188,72.88834381103516,22.477344512939453,32.70155715942383,158.99725341796875,51.41263198852539,96.32169342041016,144.38621520996094,-0.016336239874362946,-0.04432268440723419,-0.04432268440723419,-1.3793604228840608,-43.954291559599675,-6.42643312452615
52,5.0,64.41039276123047,96.47850036621094,156.1966094970703,86.39490509033203,100.61262512207031,83.1026611328125,20.867765426635742,24.42462730407715,175.34735107421875,51.15593338012695,85.81401062011719,131.8411865234375,-0.01714969426393509,-0.023979637771844864,-0.023979637771844864,-5.354845435704561,-43.187311424977416,-7.476404233080132
53,5.0,64.14054107666016,92.958984375,169.47531127929688,89.0233154296875,105.941650390625,79.53302764892578,20.221097946166992,27.017427444458008,177.9960174560547,59.29026794433594,89.63040924072266,138.4937286376953,-0.010157261975109577,-0.05961306020617485,-0.05961306020617485,-4.727049036909385,-47.00704087094568,-4.752703460000577
54,5.0,54.037193298339844,73.1322021484375,163.2237091064453,85.31415557861328,84.1616439819336,73.67105102539062,25.454866409301758,36.9748649597168,165.5401153564453,61.134307861328125,96.77368927001953,112.74505615234375,-0.018393229693174362,-0.025065870955586433,-0.025065870955586433,-4.744023609700962,-42.602973355322256,-0.6573362803883614
55,5.0,58.53236389160156,81.45257568359375,168.69281005859375,73.60221099853516,82.93875885009766,71.70729064941406,20.801803588867188,27.218000411987305,159.31240844726562,58.007076263427734,92.85462951660156,120.30657958984375,-0.0005518760299310088,-0.036621324717998505,-0.036621324717998505,4.393290451601755,-48.27086391512723,-0.7252960547603479
56,5.0,59.708248138427734,84.86338806152344,156.40455627441406,79.76746368408203,87.35595703125,78.89757537841797,25.192834854125977,33.15876388549805,171.00489807128906,64.73521423339844,83.85562133789062,111.92967224121094,-0.023540614172816277,-0.036664437502622604,-0.036664437502622604,-4.662007442789181,-41.9016658039991,-6.613029892087431
57,5.0,59.1002082824707,77.30194854736328,144.7010498046875,91.61096954345703,98.7755126953125,75.60160064697266,22.026479721069336,30.038610458374023,153.68719482421875,57.70515823364258,96.75848388671875,109.02479553222656,-0.022593345493078232,-0.030105851590633392,-0.030105851590633392,-2.724324083249593,-34.93406388804015,-3.126106638669439
58,5.0,64.60245513916016,83.24260711669922,159.62948608398438,110.68852233886719,98.84480285644531,76.90583038330078,16.181894302368164,24.39305877685547,160.51174926757812,51.42835235595703,84.57808685302734,95.75223541259766,-0.021241802722215652,-0.044342055916786194,-0.044342055916786194,-8.259355131741204,-40.43905069346179,-0.47950342024909715
59,5.0,57.792240142822266,71.76033782958984,149.28359985351562,63.20271301269531,80.21601867675781,77.59749603271484,23.216041564941406,29.871667861938477,172.5345916748047,65.61682891845703,85.63409423828125,108.87493896484375,-0.015492182224988937,-0.062008120119571686,-0.062008120119571686,-1.7743053644780433,-43.47991685665037,-6.867927092853147
60,5.0,57.35537338256836,71.43659210205078,168.133544921875,99.31269836425781,89.36622619628906,75.45469665527344,17.586254119873047,22.257421493530273,156.47120666503906,54.49794006347656,80.31285858154297,109.92991638183594,-0.016188856214284897,-0.07299944013357162,-0.07299944013357162,1.0693308493720015,-39.69010125046561,-5.644014711398885
61,5.0,62.86085891723633,82.35182189941406,144.80772399902344,95.05238342285156,103.05230712890625,77.9419174194336,24.49065399169922,30.971487045288086,166.73561096191406,59.28156661987305,91.37284088134766,141.67410278320312,-0.013752840459346771,-0.06367409974336624,-0.06367409974336624,-5.653969744871312,-42.91946148015853,-4.0314495590496655
62,5.0,59.73900604248047,86.45886993408203,154.19363403320312,83.89263916015625,106.85140991210938,88.20492553710938,21.436304092407227,27.106863021850586,166.84799194335938,55.60462188720703,99.50415802001953,146.5012969970703,-0.009492590092122555,-0.04885216802358627,-0.04885216802358627,-4.739864629347754,-47.406252246673176,-4.982062345696574
63,5.0,61.931785583496094,87.27411651611328,168.64967346191406,108.35350036621094,107.65769958496094,97.5641098022461,17.89329719543457,28.278682708740234,155.75205993652344,44.145755767822266,107.8517074584961,121.84806060791016,-0.017601702362298965,-0.03168876841664314,-0.03168876841664314,-14.784081806507322,-37.84573384367077,4.938818273087882
64,5.0,74.01942443847656,83.03958129882812,161.71261596679688,65.42996215820312,85.57502746582031,87.93340301513672,19.653072357177734,23.713531494140625,175.19508361816406,52.0932731628418,72.9221420288086,137.2495574951172,-0.011706731282174587,-0.0540325827896595,-0.0540325827896595,-1.9004925353662736,-45.79355364914221,-4.979309052555967
