,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
11,5.0,76.38957214355469,67.78596496582031,73.16841125488281,145.307861328125,64.2138900756836,60.90522766113281,31.111072540283203,24.444232940673828,60.98542404174805,51.60877990722656,162.08799743652344,106.27902221679688,0.019376365467905998,-0.04101494327187538,-0.04101494327187538,2.4363413667382257,39.427291437950714,5.091654439184508
12,5.0,91.30564880371094,93.25623321533203,87.75611877441406,151.50274658203125,80.43444061279297,63.14193344116211,30.29610824584961,23.833831787109375,102.10515594482422,56.484012603759766,171.81533813476562,151.685302734375,0.020983925089240074,-0.052381519228219986,-0.052381519228219986,-1.3613330731880187,45.216633761886186,4.650070737072201
13,5.0,88.76541137695312,105.58789825439453,85.16429901123047,170.2440643310547,74.66548919677734,53.1613655090332,33.443138122558594,23.525842666625977,88.00355529785156,56.337608337402344,166.35528564453125,109.84668731689453,0.020032238215208054,-0.04065883532166481,-0.04065883532166481,-2.322304375397302,46.193403600838884,5.384264335657373
14,5.0,75.66912078857422,92.11044311523438,93.01464080810547,156.63417053222656,82.37884521484375,62.59125900268555,25.29486083984375,20.014665603637695,98.90253448486328,52.569766998291016,172.29367065429688,135.91441345214844,0.03238232061266899,0.009357272647321224,0.009357272647321224,-2.647622128848467,40.30995024287311,6.99327325129925
15,5.0,97.6220474243164,106.68006134033203,85.97769927978516,167.3582305908203,76.13077545166016,52.57894515991211,32.7789306640625,21.866573333740234,89.8241195678711,54.7086067199707,167.24349975585938,112.69381713867188,0.018126651644706726,-0.043347541242837906,-0.043347541242837906,-5.793639784772252,46.71297545172939,-0.014785959649612063
16,5.0,71.41725158691406,94.2651138305664,76.65211486816406,154.892822265625,84.2752685546875,62.43226623535156,36.85946273803711,29.3449764251709,68.02117919921875,38.06354522705078,167.05606079101562,131.6848907470703,0.011142559349536896,-0.03282361105084419,-0.03282361105084419,2.8611154239476835,44.6246361249258,-1.3931044534919588
17,5.0,81.73655700683594,84.37883758544922,70.18852233886719,159.51132202148438,71.60021209716797,51.950584411621094,42.28620910644531,28.685693740844727,89.6818618774414,53.80376052856445,149.4494171142578,125.95767974853516,0.016570305451750755,-0.03401009738445282,-0.03401009738445282,2.000138537613849,44.38285673408134,0.1930480538830186
18,5.0,99.82003021240234,101.68002319335938,80.51604461669922,157.48715209960938,85.7161865234375,64.31025695800781,20.810991287231445,15.837120056152344,85.9275131225586,50.3541374206543,157.40621948242188,131.7164306640625,0.01657208427786827,-0.04724033921957016,-0.04724033921957016,0.8056426049172852,43.473752486025475,3.8292532204585754
19,5.0,81.15914154052734,95.14057922363281,96.01901245117188,150.25135803222656,86.46273803710938,62.89435577392578,25.380155563354492,21.847759246826172,111.23304748535156,51.38610076904297,158.27940368652344,119.0787124633789,0.021962733939290047,-0.025379829108715057,-0.025379829108715057,-1.217434068376779,38.94644261367006,-1.0930521454525972
20,5.0,81.2716293334961,115.31973266601562,95.24566650390625,170.0127410888672,77.95797729492188,47.31077194213867,35.012901306152344,21.729076385498047,91.65998077392578,48.8387336730957,148.5821533203125,125.75213623046875,0.02784120850265026,-0.08454880118370056,-0.08454880118370056,-4.274793759771823,43.29155260591705,2.606918682636149
21,5.0,89.16957092285156,95.97396850585938,85.88925170898438,168.49522399902344,94.3405990600586,60.60140609741211,38.393672943115234,27.414182662963867,78.8055419921875,53.7675895690918,162.13955688476562,110.60006713867188,0.01398524921387434,-0.08710633963346481,-0.08710633963346481,-3.1664283254592576,42.69345222871397,2.108105937475489
22,5.0,100.9261245727539,123.05452728271484,97.41739654541016,166.23062133789062,93.42076873779297,66.81148529052734,34.87196731567383,24.725683212280273,57.26395797729492,46.003273010253906,172.8826446533203,107.82498931884766,0.01621266081929207,-0.0579979233443737,-0.0579979233443737,-4.336798036462979,44.49359698100909,-4.72500414940936
23,5.0,80.51200103759766,89.11016082763672,102.47675323486328,175.35983276367188,79.73294830322266,46.351139068603516,27.790273666381836,15.942693710327148,107.89044952392578,50.85667419433594,155.1387176513672,128.8226318359375,0.021702714264392853,-0.07203856110572815,-0.07203856110572815,-6.111343909106645,45.29949892517803,-1.8606586921653476
24,5.0,86.52484893798828,97.19212341308594,76.09825897216797,151.09364318847656,83.24713134765625,62.22742462158203,26.644466400146484,19.58160400390625,90.50967407226562,46.18668746948242,165.89471435546875,139.25624084472656,0.013923091813921928,-0.06739579886198044,-0.06739579886198044,-4.136786132614097,46.7914790639923,1.46255236909225
25,5.0,75.11146545410156,86.25188446044922,100.39180755615234,160.1053009033203,76.98583221435547,59.84141540527344,33.52104187011719,22.88828468322754,101.66851043701172,60.764732360839844,164.59967041015625,132.41500854492188,0.009547687135636806,-0.07380429655313492,-0.07380429655313492,-0.13394142171039208,48.737994467147885,-11.605805771041936
26,5.0,81.45584869384766,78.04856872558594,76.11841583251953,126.98104095458984,76.41517639160156,66.37664031982422,18.625885009765625,14.985129356384277,95.21354675292969,48.66866683959961,158.7996063232422,120.41928100585938,0.037956710904836655,-0.04862217605113983,-0.04862217605113983,7.87785141739171,28.20978891137784,11.688041470756634
27,5.0,79.25910949707031,92.27941131591797,86.50545501708984,154.99403381347656,79.08300018310547,62.97208023071289,22.614788055419922,16.856294631958008,85.54061126708984,36.1762580871582,175.3365020751953,128.04051208496094,0.01617318019270897,-0.03523151949048042,-0.03523151949048042,5.542631543361074,41.430756447647944,-0.9164311565190709
28,5.0,79.98991394042969,104.0188980102539,104.86823272705078,153.4771270751953,78.97274017333984,66.30113220214844,23.34833526611328,17.728511810302734,82.35028839111328,47.922420501708984,173.3660888671875,144.79409790039062,0.028001785278320312,-0.07699858397245407,-0.07699858397245407,-5.440544017340347,45.77068941185251,-3.585336012844179
29,5.0,78.49107360839844,99.54164123535156,106.56241607666016,156.2099151611328,82.30003356933594,61.18427658081055,27.416942596435547,22.413686752319336,100.16658020019531,43.68806457519531,156.787841796875,154.87435913085938,0.019785244017839432,-0.0318206325173378,-0.0318206325173378,-1.2494407382883477,44.597512608283424,4.216324851003332
30,5.0,74.76971435546875,89.338134765625,86.21127319335938,145.2193145751953,81.16862487792969,56.98752975463867,33.48120880126953,24.341089248657227,99.36356353759766,51.4068717956543,159.5607147216797,134.8580780029297,-0.0045110429637134075,-0.05093332380056381,-0.05093332380056381,-2.944167380409734,42.773161906589166,1.7378942437098208
31,5.0,89.68919372558594,98.60946655273438,76.9080810546875,165.9871826171875,71.21635437011719,57.39362716674805,30.596229553222656,18.67841339111328,77.44557189941406,43.78284454345703,151.03369140625,120.51402282714844,0.008628756739199162,-0.05224305018782616,-0.05224305018782616,5.309853927771399,47.31709504876145,0.3400051329241929
32,5.0,87.57592010498047,97.47538757324219,92.242431640625,160.5511932373047,76.98209381103516,53.00251007080078,26.508312225341797,16.41626739501953,100.1574935913086,51.389488220214844,156.6354217529297,129.63546752929688,0.02452934719622135,-0.04517572373151779,-0.04517572373151779,1.4717148048865927,45.37967455833778,4.204419044915042
33,5.0,77.20387268066406,92.57625579833984,91.04041290283203,161.32333374023438,90.14801025390625,67.9312744140625,28.323501586914062,23.404491424560547,103.51619720458984,57.89815139770508,180.76919555664062,123.75511169433594,0.02326039969921112,-0.06819667667150497,-0.06819667667150497,-1.7292903030747189,40.301555660546995,-1.724124056504504
34,5.0,73.04900360107422,109.99000549316406,90.0821533203125,166.61500549316406,105.64282989501953,63.163597106933594,28.42394256591797,23.251684188842773,91.19449615478516,51.45062255859375,188.1715545654297,134.21263122558594,0.02003777027130127,-0.01184454932808876,-0.01184454932808876,-5.389140992628353,46.176422862930856,-1.7501715938648492
35,5.0,84.04593658447266,91.12789154052734,89.02638244628906,160.0231475830078,78.34151458740234,56.46866989135742,25.639997482299805,19.72292137145996,103.17171478271484,52.20035934448242,157.00160217285156,133.10975646972656,0.0229203924536705,-0.04451403766870499,-0.04451403766870499,-4.069742281247713,44.17545501249438,0.27957264013865785
36,5.0,110.65992736816406,126.52721405029297,103.60554504394531,151.9702606201172,92.54640197753906,66.60171508789062,20.00716209411621,11.981038093566895,79.12189483642578,41.52186965942383,165.47825622558594,135.06007385253906,0.008931498043239117,-0.0389459989964962,-0.0389459989964962,-3.012105897950563,51.83886627102892,-0.49899331098328337
37,5.0,69.58483123779297,104.6406021118164,112.91485595703125,156.10386657714844,91.27227020263672,61.49371337890625,15.588539123535156,11.700553894042969,114.8980484008789,48.2940673828125,168.9486541748047,141.6597137451172,0.021027380600571632,-0.04493054002523422,-0.04493054002523422,-6.14943770974618,42.587709922683004,-0.7255025858129652
38,5.0,74.44918060302734,82.7320327758789,66.43098449707031,153.4750518798828,81.0172348022461,65.3705062866211,38.00116729736328,31.292598724365234,85.36710357666016,52.01669692993164,164.77296447753906,116.26496124267578,0.029229165986180305,-0.016983844339847565,-0.016983844339847565,0.18092034979635482,42.54226454177955,7.893742623732364
39,5.0,71.07344818115234,84.28436279296875,86.77741241455078,153.27340698242188,79.1581802368164,59.98394012451172,29.7342586517334,25.06840705871582,101.11044311523438,52.12377166748047,162.35797119140625,137.42559814453125,0.024643439799547195,-0.0447709895670414,-0.0447709895670414,-1.9042732550241244,41.69439119245133,4.053186603328266
40,5.0,77.47820281982422,68.62716674804688,67.53509521484375,152.45188903808594,78.52542877197266,67.53317260742188,26.58211898803711,24.70288848876953,92.52574920654297,60.09492492675781,183.3085174560547,141.21861267089844,0.027146857231855392,-0.05313058942556381,-0.05313058942556381,2.6868417137964467,39.879874034697046,10.507145220816897
41,5.0,89.68558502197266,107.56365966796875,85.7051010131836,154.38858032226562,78.17213439941406,51.29328918457031,34.042362213134766,24.1606502532959,89.5832748413086,46.16286849975586,156.57801818847656,131.0303192138672,0.003960584755986929,-0.061820343136787415,-0.061820343136787415,-2.0732067143424397,48.17915309867977,-1.7520582614984217
42,5.0,70.92761993408203,90.57675170898438,108.54341125488281,140.67539978027344,81.00341796875,60.919219970703125,31.602008819580078,25.651952743530273,102.67515563964844,54.23197937011719,160.26914978027344,127.21087646484375,0.03318798914551735,-0.026124585419893265,-0.026124585419893265,3.835294936836656,28.263518926565606,6.569808806087945
43,5.0,80.6934814453125,74.14735412597656,84.72125244140625,166.8931121826172,80.66594696044922,60.282100677490234,25.748863220214844,18.082828521728516,94.42642211914062,46.72671127319336,169.1339111328125,132.0157928466797,0.017411617562174797,-0.045951277017593384,-0.045951277017593384,3.0348324108617697,41.51985800921232,9.35311051475737
44,5.0,100.42973327636719,96.0299072265625,92.946044921875,157.05099487304688,76.5914306640625,51.50817108154297,22.68531608581543,13.376398086547852,103.89154815673828,51.824241638183594,165.1970672607422,144.0858154296875,0.01293753832578659,-0.04381527006626129,-0.04381527006626129,1.1218512439035764,45.33842559538584,9.651998249972987
45,5.0,74.41242218017578,82.52400970458984,87.91797637939453,153.5616912841797,67.96923828125,50.9993896484375,39.54053497314453,27.62430763244629,92.48098754882812,56.58914566040039,168.89935302734375,118.28020477294922,0.02662663906812668,-0.0477643646299839,-0.0477643646299839,-0.275198522137776,46.10049135099144,9.11072393515398
46,5.0,83.0488052368164,85.91262817382812,78.97032928466797,165.43797302246094,83.82913970947266,63.49563980102539,25.82247543334961,20.72675323486328,94.6054916381836,48.30856704711914,166.5821533203125,131.29969787597656,0.02691733092069626,-0.04282606020569801,-0.04282606020569801,-3.226285474288587,43.56902826058126,2.2032017753275475
47,5.0,78.38081359863281,89.79255676269531,83.01805877685547,161.31275939941406,79.7719497680664,58.4527473449707,31.38834571838379,25.184614181518555,78.47480010986328,44.51219177246094,171.395263671875,119.9278793334961,0.012326706200838089,-0.05509166792035103,-0.05509166792035103,-2.501876279306203,42.9879038797495,1.9621884824852935
48,5.0,72.42072296142578,83.40731048583984,63.76157760620117,154.6508331298828,72.91279602050781,58.30354309082031,32.53211212158203,24.865530014038086,85.73030853271484,62.55734634399414,166.64138793945312,127.34642791748047,0.012827499769628048,-0.050234608352184296,-0.050234608352184296,-1.8333164139833147,46.478044283671224,0.24187490117931704
49,5.0,81.72383117675781,89.38589477539062,98.21640014648438,136.53375244140625,82.53006744384766,65.48924255371094,22.746623992919922,21.533586502075195,101.2298812866211,54.64349365234375,166.08958435058594,146.79580688476562,0.006711388006806374,-0.040103062987327576,-0.040103062987327576,-2.279740896254855,45.359005229489284,3.6173310892244253
50,5.0,94.50914764404297,110.7844467163086,93.16464233398438,151.86509704589844,81.09239196777344,50.41354751586914,36.01108932495117,24.649568557739258,106.86385345458984,67.17508697509766,158.2106170654297,128.32415771484375,0.01163987535983324,-0.022649336606264114,-0.022649336606264114,-5.311370712902569,42.21550754164039,-2.0818156445864138
51,5.0,74.97844696044922,91.84463500976562,93.56394958496094,151.3382110595703,77.34648895263672,56.0751953125,30.53254508972168,22.663625717163086,99.1739501953125,47.38840866088867,168.77232360839844,151.16751098632812,0.01674254611134529,-0.043990012258291245,-0.043990012258291245,-0.8348032397478622,44.135948301091446,7.945561905555408
52,5.0,104.0097427368164,104.91485595703125,92.9398422241211,148.1331787109375,80.7502212524414,52.44561004638672,30.879343032836914,20.522998809814453,81.80946350097656,51.16172409057617,167.1417694091797,119.69952392578125,0.015018364414572716,-0.023185990750789642,-0.023185990750789642,-4.249033286972638,44.99351207415074,6.195593783247521
53,5.0,83.38385772705078,103.42391967773438,90.46167755126953,154.96670532226562,92.9908676147461,66.1126937866211,26.666446685791016,21.19562530517578,93.91117095947266,59.6534538269043,178.73756408691406,136.80221557617188,0.012877111323177814,-0.057949308305978775,-0.057949308305978775,-3.9120291803031377,43.696389130763386,4.625594582066987
54,5.0,92.05213928222656,90.8836898803711,96.23722839355469,155.46119689941406,72.10784149169922,49.06947708129883,34.91031265258789,23.793588638305664,96.74529266357422,53.446895599365234,160.37234497070312,108.7632827758789,0.01868085190653801,-0.02559495158493519,-0.02559495158493519,-4.159751602830166,42.46856179271139,1.229844175303494
55,5.0,65.8135986328125,72.93144989013672,98.4462661743164,161.39361572265625,74.99453735351562,55.011253356933594,28.970022201538086,22.782970428466797,108.81553649902344,56.56953430175781,154.3377685546875,110.07553100585938,0.006771833170205355,-0.034436021000146866,-0.034436021000146866,5.008790487828611,41.15548829770918,0.14024155037544347
56,5.0,83.80635833740234,86.0246353149414,76.05973052978516,155.9656982421875,88.39228057861328,60.89291000366211,32.81940841674805,27.66008758544922,86.91454315185547,66.27066040039062,176.73538208007812,118.24603271484375,0.02350308932363987,-0.036010175943374634,-0.036010175943374634,-4.50784417537561,41.77908032247805,6.501467214116151
57,5.0,79.63277435302734,93.26656341552734,88.20441436767578,143.6051788330078,80.92700958251953,62.28089141845703,26.648317337036133,20.032367706298828,96.40750885009766,52.86302185058594,146.73590087890625,108.35307312011719,0.022578954696655273,-0.029184212908148766,-0.029184212908148766,-1.3372539092298439,35.43797870574542,4.146546946361363
58,5.0,87.53858184814453,105.27950286865234,86.64888000488281,142.5343780517578,74.63587188720703,51.56784439086914,24.99110221862793,13.61413860321045,84.55938720703125,51.76584243774414,146.5183563232422,90.41976165771484,0.025826692581176758,-0.04530736804008484,-0.04530736804008484,-6.616155251598034,38.16081686720379,0.5955145812509458
59,5.0,83.34522247314453,97.67916107177734,70.77742767333984,146.0399169921875,67.97158813476562,53.916954040527344,33.78655242919922,23.79623794555664,86.6151351928711,63.46647644042969,158.76853942871094,107.90402221679688,0.016912946477532387,-0.06262741982936859,-0.06262741982936859,-2.038240947077687,43.76225135069999,7.207801152730735
60,5.0,82.45532989501953,90.70419311523438,95.41492462158203,158.9119873046875,72.39138793945312,58.218505859375,24.062400817871094,16.472896575927734,78.19574737548828,51.88717269897461,156.1478729248047,111.46481323242188,0.017433129251003265,-0.07467807084321976,-0.07467807084321976,0.2655380750834049,39.786742206987164,5.619152471149
61,5.0,97.80847930908203,115.87871551513672,99.66155242919922,134.07803344726562,74.23126220703125,53.041683197021484,35.27729797363281,23.129716873168945,91.0992431640625,63.154136657714844,159.5223388671875,137.72933959960938,0.015016441233456135,-0.06556382030248642,-0.06556382030248642,-7.509400749218368,42.80599815731302,3.837635599120871
62,5.0,102.94328308105469,115.42288970947266,92.35708618164062,148.4449005126953,87.20134735107422,52.793975830078125,25.1241455078125,19.39113426208496,102.69703674316406,54.161964416503906,159.81686401367188,138.42408752441406,0.010695477947592735,-0.04907095432281494,-0.04907095432281494,-5.255104532986123,46.52817491633696,5.025168824413577
63,5.0,106.10924530029297,118.63274383544922,114.70858764648438,160.27301025390625,86.13147735595703,57.588096618652344,25.889503479003906,15.764273643493652,112.6399154663086,46.144100189208984,141.3717041015625,114.55078887939453,0.018409954383969307,-0.03155205398797989,-0.03155205398797989,-14.593599429162484,37.03947531770407,-5.606891049504994
64,5.0,91.64216613769531,106.7258071899414,92.57299041748047,152.82701110839844,78.32469940185547,60.480228424072266,20.34990119934082,14.118575096130371,82.27113342285156,53.0997314453125,169.69908142089844,128.41749572753906,0.01045816857367754,-0.05243819206953049,-0.05243819206953049,-4.0591119076671935,45.01648157566595,3.0703771472607504
