,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
11,2.0,63.91584777832031,83.53086853027344,102.8584213256836,123.65090942382812,80.27314758300781,59.70179748535156,31.56732177734375,27.999652862548828,82.33145141601562,39.70891571044922,138.28048706054688,91.81800842285156,0.01706364005804062,-0.0623052604496479,-0.0623052604496479,-1.106768897011855,14.862507303347234,2.0174672679651167
12,2.0,73.84783935546875,84.35963439941406,118.29548645019531,130.24591064453125,76.34011840820312,63.06801223754883,21.624958038330078,19.3525333404541,119.68030548095703,65.46842956542969,144.76661682128906,117.57099914550781,0.007141864858567715,-0.07219406962394714,-0.07219406962394714,-6.771506221657317,24.24585443767738,-2.340447915310259
13,2.0,56.70870590209961,68.88488006591797,106.05773162841797,140.5933837890625,68.74918365478516,55.860538482666016,36.93360900878906,30.806629180908203,98.93759155273438,54.098106384277344,142.9687957763672,90.0721206665039,-0.003400684567168355,-0.045712899416685104,-0.045712899416685104,4.440044322181588,22.2539880170807,-2.7084747140313645
14,2.0,64.54940795898438,70.7804946899414,96.89181518554688,142.09437561035156,70.81216430664062,52.82105255126953,39.5645637512207,32.463069915771484,108.45018768310547,58.134620666503906,142.3634796142578,104.69723510742188,0.0011540732812136412,-0.06169021129608154,-0.06169021129608154,1.6014026301997577,27.202372594514394,0.18599369848619995
15,2.0,57.402732849121094,86.22480010986328,119.10165405273438,143.24703979492188,77.32835388183594,54.40339660644531,30.574237823486328,25.20694923400879,113.01008605957031,42.587303161621094,140.88528442382812,152.48007202148438,-0.005578942131251097,-0.05539432540535927,-0.05539432540535927,-0.49443437462040546,35.016583856836256,-2.9823072793530123
16,2.0,68.94805145263672,93.23271179199219,118.66172790527344,144.9315643310547,88.9320068359375,62.256866455078125,28.211647033691406,23.944944381713867,114.73661804199219,50.51094055175781,145.62904357910156,113.34620666503906,0.009397339075803757,-0.05095921829342842,-0.05095921829342842,-4.942824941420242,23.697273378461613,-1.8266822647816339
17,2.0,62.02916717529297,98.58143615722656,116.907470703125,147.71351623535156,77.44485473632812,52.182918548583984,34.932926177978516,27.0119571685791,112.27051544189453,67.90719604492188,136.6137237548828,119.5365219116211,-0.0065650795586407185,-0.035693179816007614,-0.035693179816007614,-7.96273269663052,28.650810591487534,-5.839212647247333
18,2.0,71.90042877197266,82.75013732910156,111.64068603515625,137.66172790527344,80.52699279785156,63.98027420043945,33.435302734375,28.303287506103516,115.32462310791016,53.821842193603516,151.16543579101562,105.42304229736328,-0.0007356231799349189,-0.031472764909267426,-0.031472764909267426,-2.710919596849089,25.39982853356482,-0.14558770026458123
19,2.0,65.20146942138672,89.44599151611328,118.5192642211914,134.24082946777344,76.84603881835938,62.57028579711914,19.896465301513672,16.263427734375,108.07058715820312,48.62662887573242,132.48838806152344,85.32535552978516,0.002516033360734582,-0.05857701599597931,-0.05857701599597931,-5.632802577026282,21.56217586530242,-0.0249548098522181
20,2.0,91.55728149414062,94.4825439453125,102.22784423828125,142.56826782226562,88.4398422241211,66.12906646728516,30.968448638916016,25.327388763427734,105.96711730957031,59.849525451660156,152.6931610107422,119.46121215820312,-0.011334504000842571,-0.05462794750928879,-0.05462794750928879,-8.709931715749688,32.029368996995835,-5.104529737840393
21,2.0,66.85928344726562,81.40906524658203,99.9817886352539,128.65957641601562,82.1633529663086,61.66902160644531,32.08443832397461,29.42799186706543,99.52086639404297,43.93739700317383,139.09490966796875,110.13126373291016,0.009001530706882477,-0.04755352437496185,-0.04755352437496185,1.6698059289782343,18.43723650653724,-0.8097326180567492
22,2.0,62.9119758605957,56.22434616088867,96.1474609375,149.0042724609375,61.82164001464844,43.98066329956055,38.2033576965332,31.101547241210938,93.99244689941406,56.76374053955078,135.82398986816406,120.32030487060547,-0.004072857089340687,-0.06147243082523346,-0.06147243082523346,3.894711855475029,30.33929419934532,-2.09111815638999
23,2.0,74.97734069824219,76.24713134765625,111.65007019042969,139.03182983398438,85.4153823852539,69.90264129638672,22.303997039794922,18.286630630493164,111.88933563232422,47.825191497802734,144.90818786621094,118.9171142578125,0.009900896809995174,-0.07122506946325302,-0.07122506946325302,-6.3553024702564445,22.406140794760045,0.05299049739076316
24,2.0,74.17974090576172,87.9682846069336,102.06584167480469,142.85641479492188,91.00588989257812,59.412349700927734,38.7392692565918,34.17599105834961,107.44996643066406,49.356842041015625,138.90155029296875,94.43162536621094,-0.0003591268614400178,-0.033325038850307465,-0.033325038850307465,-4.272597707840525,28.879935461635338,-2.3437957640122846
25,2.0,61.00322341918945,97.60398864746094,121.87625122070312,152.29136657714844,92.93202209472656,51.841800689697266,34.41084289550781,28.463483810424805,123.60558319091797,51.270301818847656,147.8065185546875,123.9230728149414,0.010764597915112972,-0.09768112003803253,-0.09768112003803253,-13.873285503717915,20.035606281782133,-3.6246371155784836
26,2.0,61.39918518066406,71.51761627197266,112.8917236328125,150.30865478515625,71.24786376953125,55.2465705871582,39.87638854980469,32.575687408447266,108.35531616210938,57.07828903198242,140.91014099121094,126.83535766601562,0.0004908117698505521,-0.08463890105485916,-0.08463890105485916,-0.15314052365873942,27.940100369452598,-1.5169636818527579
27,2.0,58.39265060424805,68.45460510253906,111.22968292236328,141.33787536621094,70.2060546875,56.26337432861328,36.47860336303711,30.118257522583008,87.23421478271484,37.73503494262695,137.4043731689453,109.88385772705078,0.00586323905736208,-0.0749046579003334,-0.0749046579003334,0.3391564638432095,19.91213069353593,-2.6124589335328374
28,2.0,58.86928176879883,72.75616455078125,115.51156616210938,149.86135864257812,76.77003479003906,51.60791015625,32.44651412963867,26.150693893432617,95.02841186523438,38.87068176269531,140.33396911621094,114.98455047607422,0.009594820439815521,-0.08127812296152115,-0.08127812296152115,-2.8972638753961455,20.95708273391245,-3.4463045679310524
29,2.0,64.93881225585938,72.43920135498047,111.83389282226562,136.19786071777344,72.14864349365234,55.78602981567383,33.40533447265625,29.755172729492188,127.10409545898438,55.57658386230469,143.0430908203125,141.14102172851562,0.007618258707225323,-0.0638786032795906,-0.0638786032795906,-6.395063062585139,26.482370809918574,0.6921536217001443
30,2.0,61.42676544189453,75.30542755126953,124.1675033569336,143.93405151367188,77.95125579833984,62.42765808105469,29.24664878845215,22.402633666992188,114.58901977539062,57.970252990722656,138.66018676757812,132.99424743652344,-0.0039537702687084675,-0.08747781068086624,-0.08747781068086624,4.038813430202665,28.817192285897672,-7.787374651372014
31,2.0,70.38093566894531,86.09703826904297,106.40478515625,128.2618865966797,83.19612884521484,61.827850341796875,36.259925842285156,30.402324676513672,101.21078491210938,45.684471130371094,142.5940399169922,105.2673568725586,0.010599778965115547,-0.07189112901687622,-0.07189112901687622,-2.262655158371194,23.127234190602827,2.6434785193777883
32,2.0,63.17833709716797,75.35895538330078,97.75385284423828,142.0887451171875,67.60478973388672,58.4094123840332,32.03430938720703,26.92013168334961,83.2674331665039,37.39605712890625,155.89698791503906,106.6581802368164,0.005036999471485615,-0.05835763365030289,-0.05835763365030289,7.708256778541566,24.682057275290482,1.109276673553335
33,2.0,70.17549133300781,92.37397766113281,119.13544464111328,151.80300903320312,79.56243896484375,56.828189849853516,30.142047882080078,25.348237991333008,113.42220306396484,59.23397445678711,135.01107788085938,123.1336669921875,-9.828011388890445e-05,-0.08386614173650742,-0.08386614173650742,-7.370214023501193,31.690265244151114,-2.0561304977211092
34,2.0,71.50221252441406,94.30284118652344,115.03668212890625,156.0386962890625,83.88846588134766,57.1833610534668,38.39654541015625,32.184574127197266,116.69178771972656,59.466800689697266,137.48585510253906,116.2730941772461,0.006314980331808329,-0.08133533596992493,-0.08133533596992493,-9.620992551473172,23.982815967147538,-4.370890382381682
35,2.0,62.74906921386719,102.9758071899414,125.4400863647461,142.02513122558594,82.65542602539062,54.562469482421875,31.99480628967285,26.496318817138672,124.81790161132812,46.688602447509766,154.50514221191406,149.70864868164062,0.002741726581007242,-0.037366706877946854,-0.037366706877946854,-8.44541026435674,28.02930963052613,-2.3563947884953595
36,2.0,71.380615234375,87.5188980102539,101.03038024902344,124.6611557006836,87.40110778808594,62.33660125732422,31.01312828063965,26.728845596313477,101.53765106201172,56.167083740234375,146.47933959960938,103.0943832397461,0.005404740571975708,-0.05919091776013374,-0.05919091776013374,-0.16139707531611328,23.319572287324508,-1.8398264652335494
37,2.0,69.34425354003906,85.92723083496094,96.42964935302734,141.99330139160156,67.28572082519531,58.47846603393555,42.32147216796875,31.285371780395508,99.8821792602539,46.335086822509766,131.11459350585938,102.3482894897461,-0.005055267363786697,-0.06882515549659729,-0.06882515549659729,2.585116179642337,32.50158099809803,-1.9024378525211325
38,2.0,67.07987976074219,90.8166275024414,118.09590148925781,150.43458557128906,74.88727569580078,53.69227600097656,35.54713439941406,28.04789161682129,110.5571060180664,53.007972717285156,140.23782348632812,133.1687774658203,0.0032635973766446114,-0.05203315615653992,-0.05203315615653992,-1.4979386978202742,29.871317576801648,1.4438169453548158
39,2.0,57.07994079589844,65.70641326904297,123.55850982666016,139.1511688232422,70.4798355102539,60.883426666259766,33.529296875,30.468250274658203,126.27750396728516,68.78717041015625,141.430419921875,105.5855941772461,0.010578841902315617,-0.07903600484132767,-0.07903600484132767,7.153179439980241,14.101800786589212,-2.561749466786752
40,2.0,58.30851745605469,72.86783599853516,106.82892608642578,132.19644165039062,65.36579895019531,53.74100112915039,34.86106491088867,27.750844955444336,113.58489990234375,54.71057891845703,136.682373046875,133.15464782714844,0.006009404547512531,-0.01666751131415367,-0.01666751131415367,4.191122599756406,25.506608583633895,0.36586223097066356
41,2.0,71.36643981933594,79.9701919555664,103.1553726196289,134.719970703125,91.85016632080078,66.96868896484375,30.974597930908203,27.76193618774414,102.703369140625,57.943023681640625,157.66329956054688,117.05091857910156,2.8378464776324108e-05,-0.020836926996707916,-0.020836926996707916,-2.1836605527147346,29.121269573047428,-3.4355770537438244
42,2.0,65.9638900756836,74.4189224243164,115.49092864990234,145.78720092773438,67.94013214111328,55.824214935302734,22.281028747558594,17.659791946411133,106.56761169433594,48.92702865600586,126.52165222167969,116.9638442993164,0.0016023209318518639,-0.06835434585809708,-0.06835434585809708,-2.12774885643156,27.22273523107976,-2.0854118897578133
43,2.0,79.28952026367188,89.7582015991211,101.13693237304688,132.3636474609375,88.81285095214844,72.07527160644531,14.691247940063477,13.020833015441895,101.29461669921875,38.00165939331055,153.08438110351562,108.0727767944336,-0.0001607241138117388,-0.06127316132187843,-0.06127316132187843,-3.1994466552181713,28.07541349426963,-3.77514214508655
44,2.0,67.43277740478516,85.74766540527344,112.8949203491211,141.37452697753906,84.28591918945312,61.52327346801758,44.24104690551758,37.47979736328125,115.9702377319336,59.8878059387207,143.74151611328125,98.1328125,0.005850845016539097,-0.023338574916124344,-0.023338574916124344,-3.877755600233192,24.84221973994243,-0.36895091703209704
45,2.0,60.249515533447266,88.78662872314453,122.8525161743164,136.1207733154297,78.295654296875,53.17048645019531,31.49370574951172,26.56199073791504,115.51533508300781,48.95494842529297,136.9282989501953,132.94837951660156,0.004770221188664436,-0.04754103720188141,-0.04754103720188141,-4.300572555036771,23.729605191758786,-0.47623677005895
46,2.0,64.88981628417969,82.14771270751953,101.88878631591797,130.4707489013672,75.0362319946289,55.21520233154297,36.704811096191406,29.313634872436523,121.20597839355469,64.22811126708984,149.41249084472656,132.44281005859375,0.0006258041248656809,-0.05921288579702377,-0.05921288579702377,0.3199283668001752,28.190921761489935,1.9449100241003698
47,2.0,61.706993103027344,80.39022827148438,99.29930877685547,129.91746520996094,72.96826171875,53.707977294921875,37.14204788208008,30.59649658203125,120.3915786743164,63.434635162353516,149.13131713867188,136.31869506835938,0.0018555729184299707,-0.06715208292007446,-0.06715208292007446,-0.12064320753486492,28.308274682594963,0.8734475903435837
48,2.0,64.21024322509766,68.38516235351562,97.3387680053711,134.31187438964844,69.48677062988281,56.95359802246094,37.13900375366211,33.01760482788086,94.233154296875,45.63747024536133,143.3293914794922,123.69458770751953,-0.009617949835956097,-0.06885425001382828,-0.06885425001382828,0.050528608452197955,29.997115295961976,-5.5991052267148875
49,2.0,77.72904968261719,102.35980987548828,96.57720184326172,143.9308624267578,84.33580017089844,60.40643310546875,42.19412612915039,35.61809158325195,81.0225830078125,54.3463249206543,157.78594970703125,100.52562713623047,0.0032417455222457647,-0.04442170634865761,-0.04442170634865761,-3.2701599404200916,26.62796976844695,1.3025714061876954
50,2.0,69.39643859863281,94.0141830444336,123.69942474365234,157.69960021972656,82.37548065185547,59.10063552856445,30.68021583557129,25.972854614257812,115.3326187133789,56.350826263427734,144.45481872558594,121.63063049316406,0.0033507347106933594,-0.05835438892245293,-0.05835438892245293,-7.566337269232797,29.64229799800116,-1.063454148776487
51,2.0,61.271934509277344,64.66580200195312,112.7292251586914,135.4606170654297,55.013893127441406,52.10165023803711,36.25246810913086,29.645631790161133,109.44044494628906,56.430511474609375,143.76614379882812,154.50704956054688,-0.0013227195013314486,-0.04896017909049988,-0.04896017909049988,1.3198423586892567,33.29235405241732,3.872454013324554
52,2.0,59.20426559448242,87.2330322265625,115.00678253173828,139.73577880859375,75.25230407714844,51.248924255371094,31.646690368652344,26.314285278320312,108.41814422607422,51.80335998535156,151.35194396972656,107.29647827148438,-0.01004282757639885,-0.06423291563987732,-0.06423291563987732,-6.811654220425915,26.35712913512659,-1.856003065267432
53,2.0,67.44317626953125,83.298828125,103.54553985595703,132.56080627441406,73.26332092285156,55.79244613647461,24.924604415893555,21.431428909301758,121.88534545898438,67.73011779785156,141.3987579345703,105.49050903320312,0.0016780762234702706,-0.060215238481760025,-0.060215238481760025,-12.084602450222132,25.046415732698904,-3.7957103057571193
54,2.0,65.14109802246094,81.62368774414062,111.94392395019531,142.1319122314453,80.60438537597656,58.51005554199219,28.42169189453125,25.707218170166016,108.6058578491211,51.071205139160156,150.6446533203125,102.70980834960938,-0.004202856216579676,-0.05091504752635956,-0.05091504752635956,-1.8136984770343978,27.543317296319877,-2.0507183717808593
55,2.0,54.90814971923828,77.48348999023438,127.04263305664062,148.24241638183594,67.66044616699219,56.0079231262207,33.954315185546875,27.167335510253906,117.12969970703125,71.13874816894531,143.93663024902344,116.80253601074219,-0.0004950407310388982,-0.05861303210258484,-0.05861303210258484,-5.471623996229056,27.76394567573311,1.0954639192571625
56,2.0,61.506866455078125,82.44632720947266,110.074951171875,132.50511169433594,77.60944366455078,55.61930847167969,30.2382755279541,27.72458267211914,95.91947937011719,42.75224304199219,152.32093811035156,116.90758514404297,-0.0012440599966794252,-0.03530780225992203,-0.03530780225992203,-1.377435976465076,22.004492889302497,-0.9022149368379351
57,2.0,65.36014556884766,97.82011413574219,124.69091796875,144.30308532714844,87.55561828613281,53.31694030761719,32.89518737792969,28.01849937438965,110.92474365234375,63.97318649291992,144.4398956298828,103.15338897705078,0.0033843726851046085,-0.06976254284381866,-0.06976254284381866,-9.525196684091828,23.9752679007262,-0.2169155508947475
58,2.0,57.5446662902832,62.425498962402344,106.5327377319336,138.24778747558594,69.61441802978516,58.3056526184082,24.269649505615234,21.934364318847656,117.23790740966797,64.20982360839844,140.16720581054688,103.65078735351562,-0.009494798257946968,-0.05046645551919937,-0.05046645551919937,1.1969444692164306,27.43206553818672,-4.550951857390483
59,2.0,60.275054931640625,71.93753814697266,111.4427261352539,139.93092346191406,65.51438903808594,50.871070861816406,31.125492095947266,25.702716827392578,111.24637603759766,64.4505386352539,139.61903381347656,103.98247528076172,0.0022863338235765696,-0.04654041677713394,-0.04654041677713394,-2.658439582781539,26.57439900704559,3.8590242684850984
60,2.0,58.14394760131836,84.83790588378906,106.6363754272461,130.5725555419922,72.29395294189453,59.10865783691406,32.44034957885742,28.977203369140625,116.60301971435547,56.174068450927734,129.4459991455078,82.92276763916016,0.006138287950307131,-0.04242144897580147,-0.04242144897580147,-1.5815052555870803,14.098580537663674,-0.051721510437655265
61,2.0,62.48350524902344,52.39852523803711,105.91674041748047,134.00450134277344,52.24513244628906,55.671966552734375,31.271554946899414,25.93535614013672,123.75630950927734,75.90641021728516,144.25193786621094,108.91079711914062,-0.0059167020954191685,-0.06889091432094574,-0.06889091432094574,-0.6153420900285311,31.31575137872045,1.2061026087708564
62,2.0,57.29115676879883,84.20005798339844,125.58525848388672,161.73170471191406,68.91673278808594,53.94960403442383,28.277799606323242,21.3035831451416,102.33536529541016,56.627967834472656,135.49713134765625,99.93053436279297,-0.007322011515498161,-0.08727490156888962,-0.08727490156888962,-6.121834809895853,32.53132770595788,0.11927631421540343
63,2.0,66.61168670654297,87.58216094970703,113.39324951171875,128.71385192871094,76.78622436523438,57.74136734008789,29.608243942260742,24.860727310180664,115.02132415771484,67.86133575439453,155.5847930908203,121.87615966796875,-0.004542255308479071,-0.06906896829605103,-0.06906896829605103,-7.057959388786418,26.357357343339167,-0.3982357416472333
64,2.0,72.60968017578125,85.47689056396484,118.58112335205078,142.72755432128906,88.57656860351562,65.10807800292969,29.116374969482422,27.811548233032227,115.5661849975586,57.09759521484375,125.98550415039062,112.19054412841797,-0.001827134983614087,-0.03897177800536156,-0.03897177800536156,-11.555939477343584,20.370074136561296,-7.4918529165015855
65,2.0,73.49037170410156,92.09169006347656,106.43048095703125,140.20025634765625,73.69499969482422,62.010196685791016,23.879409790039062,18.839738845825195,107.3115463256836,57.08880615234375,140.814697265625,114.17557525634766,-0.0018947586650028825,-0.055813904851675034,-0.055813904851675034,-5.305411424330544,28.977298117318906,1.230486545580376
