,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
55,2.0,52.306312561035156,69.60279083251953,148.5235137939453,117.86349487304688,73.78181457519531,59.060367584228516,29.216751098632812,37.33449935913086,142.68417358398438,68.62804412841797,123.61720275878906,117.02901458740234,-0.0004464742087293416,-0.058087144047021866,-0.058087144047021866,-5.268590200133148,-27.644740886195606,-1.7183402299972956
56,2.0,52.66937255859375,78.33610534667969,134.12388610839844,110.57064056396484,83.67606353759766,57.28382110595703,26.252859115600586,31.470165252685547,153.6143798828125,39.70096206665039,97.10687255859375,110.8504409790039,0.0037913364358246326,-0.03490237519145012,-0.03490237519145012,-1.1436476162284497,-24.160322646922676,1.1495337697007642
57,2.0,54.964534759521484,86.85614013671875,146.26522827148438,130.6702423095703,97.82318878173828,61.71811294555664,28.208139419555664,34.62602996826172,145.2396240234375,61.74869918823242,122.03720092773438,109.94832611083984,-0.00248958682641387,-0.07072722911834717,-0.07072722911834717,-10.411595271458312,-25.087676528939824,0.3755981494239012
58,2.0,60.095542907714844,69.63232421875,137.5388641357422,101.74292755126953,63.505126953125,61.70730972290039,19.15995979309082,23.256872177124023,139.87847900390625,67.59332275390625,116.59941864013672,106.07637786865234,0.00989645067602396,-0.049298740923404694,-0.049298740923404694,1.4908291202354709,-28.086060959905243,4.108453165399449
59,2.0,53.16006088256836,70.45413970947266,147.7509765625,115.40042877197266,72.81767272949219,67.40465545654297,25.232589721679688,31.268156051635742,139.28004455566406,62.34767150878906,110.62654113769531,100.79752349853516,-0.0005991549696773291,-0.04461176320910454,-0.04461176320910454,-0.821403538597001,-26.741486040353855,-3.754028913280843
60,2.0,59.24056625366211,74.1136474609375,131.6174774169922,108.40122985839844,90.74768829345703,61.07624816894531,29.77131462097168,36.61334991455078,126.71057891845703,55.56486129760742,115.84674835205078,89.06002044677734,-0.006430960260331631,-0.045986879616975784,-0.045986879616975784,-5.302132972685306,-13.633312577534548,0.4824803494917632
61,2.0,58.03931427001953,49.825618743896484,135.3208465576172,108.18043518066406,49.51299285888672,67.50836181640625,26.18971824645996,31.563926696777344,144.2321014404297,76.8765869140625,123.13086700439453,109.82742309570312,0.004116285126656294,-0.06938998401165009,-0.06938998401165009,-1.274077594316649,-29.55873317796672,-1.1117354075962216
62,2.0,58.68735122680664,66.55360412597656,152.1695556640625,118.71627807617188,83.05281066894531,59.15566635131836,20.711671829223633,28.95294952392578,133.8163604736328,59.77619934082031,109.22294616699219,105.255615234375,0.007597324904054403,-0.08705440163612366,-0.08705440163612366,-5.60629741531258,-31.865559585480117,0.03725440921999284
63,2.0,59.03078842163086,81.63585662841797,125.96665954589844,112.96611022949219,92.31835174560547,62.99439239501953,25.564983367919922,31.985816955566406,154.15187072753906,67.27828979492188,116.49408721923828,121.1701431274414,0.004857566207647324,-0.06918720155954361,-0.06918720155954361,-6.376343810747062,-25.459249933084354,0.44745918113367644
64,2.0,65.44991302490234,84.69837188720703,139.63072204589844,117.20952606201172,82.53287506103516,68.66180419921875,26.787853240966797,30.91905403137207,128.01809692382812,55.59727096557617,120.92854309082031,106.76783752441406,0.0021322290413081646,-0.04025942459702492,-0.04025942459702492,-13.812713484771653,-20.78770721387545,7.81304727296147
65,2.0,59.344303131103516,76.31257629394531,142.62094116210938,108.31603240966797,94.2159652709961,73.27063751220703,18.734464645385742,23.777135848999023,141.89352416992188,53.804046630859375,105.78842163085938,116.23606872558594,0.0005657835863530636,-0.056357644498348236,-0.056357644498348236,-5.225197232919191,-27.10440930528033,-1.4050725851835142
