,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
23,6.0,64.34407043457031,67.28035736083984,86.3156509399414,149.618408203125,66.17806243896484,56.40749740600586,12.380785942077637,9.029096603393555,90.29163360595703,53.926605224609375,152.6599884033203,107.25708770751953,0.023583965376019478,-0.05474810302257538,-0.05474810302257538,7.031250042999079,36.679911253053746,0.9841710530217124
24,6.0,76.20133209228516,53.008995056152344,66.02875518798828,154.4061279296875,66.95088958740234,52.14170455932617,33.303245544433594,22.64007568359375,79.0098648071289,55.428443908691406,153.40902709960938,103.08364868164062,0.022778663784265518,-0.07460019737482071,-0.07460019737482071,5.600965299967315,40.820536361716684,-1.4398249809259946
25,6.0,99.04273986816406,88.98175811767578,76.8882827758789,159.80838012695312,80.44193267822266,55.7513542175293,31.11286163330078,20.81829071044922,94.61368560791016,50.2935676574707,150.98204040527344,104.11531829833984,0.03681807965040207,-0.07148508727550507,-0.07148508727550507,-7.093049989931478,45.117987884769654,0.40872733552394347
26,6.0,69.57416534423828,61.3491096496582,73.64564514160156,152.3483428955078,63.261497497558594,61.19795608520508,30.666690826416016,20.220205307006836,77.06121826171875,56.4644775390625,172.93736267089844,105.10358428955078,0.02682880312204361,-0.10870753973722458,-0.10870753973722458,5.069213275569827,40.36204358610223,3.664354354866769
27,6.0,81.61963653564453,91.27354431152344,82.5654067993164,161.34364318847656,85.42918395996094,55.74160385131836,19.31555938720703,14.872625350952148,91.73892974853516,52.717491149902344,153.78939819335938,105.14566802978516,0.03480898216366768,-0.05888816714286804,-0.05888816714286804,-8.823814190826667,40.18066590637755,0.8433567945281183
28,6.0,78.79734802246094,78.1406021118164,90.92059326171875,151.53135681152344,67.02263641357422,61.37830352783203,25.166893005371094,16.74260902404785,98.0787582397461,66.8120346069336,160.83482360839844,133.50550842285156,0.02421479858458042,-0.07795911282300949,-0.07795911282300949,-1.7701650953340615,40.10809923592187,4.300365209526864
29,6.0,89.48968505859375,88.09679412841797,77.73941040039062,155.85443115234375,77.31177520751953,62.861331939697266,26.449949264526367,20.17643165588379,109.11368560791016,58.62636947631836,164.9483642578125,100.46263885498047,0.04038018360733986,-0.07972945272922516,-0.07972945272922516,-8.745456283273938,40.18452578836225,-2.5406715620047122
30,6.0,78.45219421386719,71.83866119384766,82.01018524169922,166.48475646972656,69.3136215209961,53.22087478637695,33.14617156982422,23.6697998046875,78.53898620605469,58.98758316040039,163.74501037597656,107.91336822509766,0.032870516180992126,-0.06313539296388626,-0.06313539296388626,8.342914611339076,39.73172391501513,9.17959610774822
31,6.0,72.00690460205078,75.23490905761719,85.42158508300781,157.88038635253906,78.9736557006836,52.466732025146484,25.122854232788086,16.122779846191406,99.77452850341797,47.413936614990234,142.90196228027344,100.04132080078125,0.020023465156555176,-0.07866207510232925,-0.07866207510232925,5.131416227113157,42.60535220141131,-0.019858805191481237
32,6.0,73.4581527709961,62.35922622680664,55.96186447143555,165.46066284179688,67.33472442626953,65.97651672363281,29.76353645324707,21.552316665649414,69.65650939941406,52.450923919677734,173.2753448486328,108.04070281982422,0.039850879460573196,-0.07199250906705856,-0.07199250906705856,3.037916305169868,42.04742669292991,3.7269990086768483
33,6.0,78.83882904052734,61.7122917175293,66.7019271850586,132.6558837890625,75.86348724365234,63.43408966064453,10.910927772521973,9.103612899780273,92.58953857421875,63.25019454956055,161.06968688964844,116.38860321044922,0.042744897305965424,-0.07105150818824768,-0.07105150818824768,4.1781743433964635,35.36976313180314,4.674927300973921
34,6.0,74.26325225830078,58.46417236328125,75.39640045166016,146.83888244628906,67.25068664550781,56.9405403137207,18.415496826171875,13.341973304748535,88.40148162841797,62.35419464111328,162.48880004882812,112.7238540649414,0.04616209864616394,-0.0762317031621933,-0.0762317031621933,10.46505191971846,38.72274394352815,14.480886343765203
35,6.0,76.85025787353516,73.05584716796875,80.14069366455078,176.08140563964844,72.87362670898438,59.81800079345703,19.841344833374023,12.256232261657715,88.19155883789062,57.73849868774414,167.6626739501953,113.00231170654297,0.04604630917310715,-0.06376975774765015,-0.06376975774765015,1.1949994381772964,41.11156016419761,2.7017634588256345
36,6.0,72.48827362060547,79.62646484375,60.29304122924805,178.82614135742188,90.59790802001953,75.98908233642578,15.491921424865723,12.164584159851074,83.12196350097656,61.99445724487305,188.95559692382812,113.33263397216797,0.044085677713155746,-0.08812850713729858,-0.08812850713729858,0.6715749635645843,47.53316016267404,-0.011392893754282322
37,6.0,64.95818328857422,80.36019134521484,111.4052963256836,159.54074096679688,71.58078002929688,52.827232360839844,24.767560958862305,17.123390197753906,92.55360412597656,42.68710708618164,152.79837036132812,110.11830139160156,0.04025309905409813,-0.10816261172294617,-0.10816261172294617,-0.7696327845855343,35.499002681695465,-0.453153145594763
38,6.0,76.98310089111328,67.63008117675781,64.7552719116211,169.59439086914062,79.4753646850586,61.94145202636719,22.71596336364746,18.93025016784668,78.8912124633789,54.37973403930664,172.76951599121094,117.31075286865234,0.04128812626004219,-0.014583565294742584,-0.014583565294742584,3.510625176046136,42.336119236394104,5.37482052086557
39,6.0,71.61492156982422,72.75648498535156,85.64496612548828,148.2505340576172,71.8302230834961,58.99541091918945,26.657703399658203,18.668699264526367,97.07994842529297,58.836246490478516,165.24473571777344,122.89498901367188,0.03414347022771835,-0.07182256877422333,-0.07182256877422333,5.031185847248005,39.74437822300569,3.39640101956148
40,6.0,81.11968994140625,76.4902114868164,66.39962005615234,149.77365112304688,66.37871551513672,62.86012649536133,24.505258560180664,16.34700584411621,84.65592956542969,50.69253921508789,154.63633728027344,101.64730834960938,0.027043115347623825,-0.058886971324682236,-0.058886971324682236,6.906455446225434,47.366867832237396,4.437746728486358
41,6.0,74.63229370117188,72.34381103515625,94.67037200927734,151.59095764160156,68.2999267578125,53.5914306640625,25.408937454223633,17.0214786529541,111.67382049560547,51.63272476196289,142.99746704101562,109.27626037597656,0.050063036382198334,-0.07025294750928879,-0.07025294750928879,2.4112705777029686,29.345520591458545,5.252578424092626
42,6.0,67.18895721435547,70.67494201660156,81.47162628173828,144.1022186279297,74.52074432373047,56.10575866699219,26.54876136779785,20.03220558166504,93.13643646240234,45.604454040527344,154.9041748046875,109.26473999023438,0.027362611144781113,-0.025902682915329933,-0.025902682915329933,6.792681263674851,37.878239804036895,-3.166983979540273
43,6.0,74.63026428222656,77.7289810180664,81.7709732055664,179.73211669921875,79.60137176513672,53.290706634521484,29.29880714416504,21.205434799194336,101.29529571533203,50.338619232177734,171.412841796875,107.72532653808594,0.037985026836395264,-0.0493784137070179,-0.0493784137070179,-5.765570949491111,43.13315193833452,-6.220335823336337
44,6.0,86.36509704589844,68.38219451904297,71.76305389404297,156.48388671875,72.74195861816406,58.19035339355469,31.17758560180664,21.69504737854004,92.82274627685547,55.501976013183594,154.0967254638672,102.04936981201172,0.041954487562179565,-0.03520600497722626,-0.03520600497722626,-1.4208086499324153,41.39695389279551,5.59069646033916
45,6.0,67.44893646240234,59.83349609375,66.4366226196289,160.17994689941406,65.987060546875,43.20661163330078,39.47859573364258,27.77967643737793,68.6513442993164,47.37398910522461,156.58482360839844,94.26129150390625,0.03499210253357887,-0.044012799859046936,-0.044012799859046936,7.046649368836636,34.84442633119742,3.9572390171005676
46,6.0,75.12712860107422,63.96864700317383,80.33672332763672,166.82228088378906,73.35652923583984,55.05095291137695,27.891155242919922,20.09453010559082,89.64049530029297,39.35442352294922,149.40272521972656,106.9905776977539,0.037549059838056564,-0.043654412031173706,-0.043654412031173706,5.701854528075135,43.114566702196605,2.1820394685669
47,6.0,90.4247055053711,87.91443634033203,79.65554809570312,155.01177978515625,88.87775421142578,66.220458984375,34.61886978149414,27.208908081054688,82.48207092285156,50.27363967895508,164.49676513671875,107.6517105102539,0.04954327642917633,-0.059191443026065826,-0.059191443026065826,0.0037574829401437093,39.391466559616525,-0.38234146812090697
48,6.0,70.08358764648438,64.58987426757812,64.31541442871094,162.72438049316406,71.20281219482422,61.72886276245117,28.042236328125,23.050262451171875,81.9614486694336,57.21589279174805,165.62454223632812,111.24150085449219,0.033150456845760345,-0.07013338059186935,-0.07013338059186935,1.154147681110648,44.31354346965719,0.9074717255489649
49,6.0,72.806884765625,82.69657135009766,109.61949157714844,153.90457153320312,71.11530303955078,54.40898513793945,24.06574821472168,15.549995422363281,118.40768432617188,53.191219329833984,154.91831970214844,108.36311340332031,0.04441600292921066,-0.07063755393028259,-0.07063755393028259,-7.248322628047803,37.71459809636992,0.7045496190026613
50,6.0,76.27716064453125,73.87566375732422,64.42655181884766,160.48341369628906,78.55734252929688,65.02120971679688,31.611282348632812,26.80560874938965,75.40251922607422,50.79754638671875,174.21470642089844,108.91072082519531,0.030605079606175423,-0.08081063628196716,-0.08081063628196716,1.3276269279149897,46.07552916885517,3.230576633053229
51,6.0,73.18455505371094,76.52861785888672,74.80386352539062,160.1218719482422,74.65249633789062,59.24662399291992,25.583629608154297,19.654199600219727,94.58350372314453,49.352352142333984,164.284423828125,120.43876647949219,0.03385527431964874,-0.08915840834379196,-0.08915840834379196,-2.0128003418534406,42.187501258481035,5.763653108927546
52,6.0,89.67841339111328,81.50532531738281,86.50000762939453,158.27674865722656,69.81935119628906,57.618316650390625,28.132394790649414,19.721799850463867,91.37097930908203,55.946598052978516,159.745849609375,116.23320007324219,0.0398242250084877,-0.07400587946176529,-0.07400587946176529,-4.874657082176871,43.74523496767657,3.627885314745455
53,6.0,68.76380920410156,58.05989074707031,59.13212966918945,168.84352111816406,75.93250274658203,55.325923919677734,24.446571350097656,18.394969940185547,112.73945617675781,64.20809936523438,158.00877380371094,133.54217529296875,0.03574099764227867,-0.04808248579502106,-0.04808248579502106,4.6323436622853675,48.12234053941334,0.9705793158619812
54,6.0,67.50590515136719,77.8990478515625,90.07617950439453,160.29299926757812,67.13433837890625,55.38559341430664,28.37022590637207,19.210418701171875,85.01766204833984,54.49938201904297,169.8205108642578,116.34686279296875,0.022772636264562607,-0.036095477640628815,-0.036095477640628815,1.3092205215499575,43.757637332488,7.007705277958902
55,6.0,88.16755676269531,79.21249389648438,76.45436096191406,143.83712768554688,76.17597961425781,64.85897064208984,25.88996124267578,20.824201583862305,79.50325775146484,56.771087646484375,153.71633911132812,99.65860748291016,0.02579423598945141,-0.046081505715847015,-0.046081505715847015,0.9169875275876447,39.46036669955571,2.439209974375298
56,6.0,80.15084075927734,56.395057678222656,65.41814422607422,155.38409423828125,63.90053939819336,57.52939224243164,30.46967315673828,21.888057708740234,81.3531723022461,56.291751861572266,157.79420471191406,104.91586303710938,0.01090994756668806,-0.08228347450494766,-0.08228347450494766,1.6835165160635206,41.92420377788683,0.7706543178435109
57,6.0,88.89910125732422,81.25019836425781,81.53089141845703,158.01046752929688,71.71076202392578,54.55918884277344,26.27150535583496,16.30833625793457,92.51206970214844,59.99980163574219,159.51809692382812,127.85609436035156,0.012456041760742664,-0.042668070644140244,-0.042668070644140244,1.1505902693694283,46.409178849317385,4.7676521594095815
58,6.0,70.93402099609375,76.93698120117188,96.33157348632812,151.36795043945312,69.21337890625,52.62586212158203,25.101627349853516,16.380149841308594,110.46990966796875,57.847713470458984,151.31849670410156,130.64950561523438,0.020766224712133408,-0.033377278596162796,-0.033377278596162796,-0.27457954284107017,38.56960809989036,2.54549887767784
59,6.0,71.83064270019531,68.20911407470703,83.0051498413086,154.3368682861328,65.59927368164062,51.72349548339844,31.518213272094727,20.503393173217773,121.7973403930664,49.1683235168457,161.26869201660156,108.17571258544922,0.028118111193180084,-0.03337506949901581,-0.03337506949901581,-1.495442685777191,36.625580395784574,4.816583966131807
60,6.0,83.62983703613281,81.47246551513672,77.43901824951172,140.77349853515625,77.2770004272461,61.68889617919922,30.06800651550293,20.376054763793945,73.94804382324219,40.94186019897461,152.03195190429688,126.38556671142578,0.007511237170547247,-0.05415034666657448,-0.05415034666657448,7.376936364906367,42.33865219786046,8.277499012698758
61,6.0,71.6225357055664,68.04176330566406,73.51693725585938,155.57785034179688,73.77841186523438,63.75202560424805,26.291593551635742,21.595130920410156,79.84154510498047,58.41349411010742,171.66136169433594,120.43193817138672,0.009549235925078392,-0.054257187992334366,-0.054257187992334366,2.980703068256917,44.90614238368895,3.1932202564366996
62,6.0,67.97454833984375,66.4618148803711,80.4775390625,161.6457061767578,64.19734954833984,53.0279541015625,27.497549057006836,18.39272117614746,106.2877197265625,49.973323822021484,163.80276489257812,123.27996826171875,0.011788526549935341,-0.06655540317296982,-0.06655540317296982,-0.8386433687833652,44.52627789891344,3.161528580053749
63,6.0,76.74519348144531,85.07809448242188,107.66217803955078,145.34295654296875,77.2772216796875,58.986000061035156,28.37362289428711,21.206762313842773,122.06132507324219,54.682682037353516,151.64825439453125,113.6557388305664,0.02198505587875843,-0.027742743492126465,-0.027742743492126465,-4.738471326479178,34.41510775652206,-0.4034169597332196
64,6.0,70.65206146240234,61.16912841796875,77.43719482421875,145.2265625,65.13639831542969,54.17106246948242,34.482357025146484,25.79116439819336,92.03351593017578,61.83378982543945,158.06239318847656,112.82278442382812,0.018816370517015457,-0.05023568123579025,-0.05023568123579025,5.962696735075797,38.019441498237995,4.4088228839980985
65,6.0,91.9308853149414,72.34265899658203,57.447879791259766,160.53897094726562,67.75492095947266,55.14369583129883,30.121191024780273,20.31658172607422,80.07359313964844,52.343605041503906,154.69569396972656,93.0093994140625,0.004310193471610546,-0.06329675018787384,-0.06329675018787384,5.144042118601453,48.84289226030847,1.6988442950995166
66,6.0,70.48343658447266,76.01988220214844,74.40128326416016,162.34730529785156,73.40299987792969,59.61597442626953,24.936630249023438,20.909318923950195,78.63720703125,54.17250061035156,163.72117614746094,105.57306671142578,0.024136174470186234,-0.06193295493721962,-0.06193295493721962,-1.1266396464986663,41.761089445626794,3.4776924928745903
67,6.0,69.9561767578125,77.9520492553711,87.44100189208984,147.97634887695312,75.4786148071289,57.294410705566406,23.736629486083984,19.19999885559082,101.27674102783203,53.957672119140625,156.53439331054688,143.65090942382812,0.014643329195678234,-0.07377531379461288,-0.07377531379461288,-4.174078491413018,40.896435025515764,-2.8536175201653506
68,6.0,65.53608703613281,62.91665267944336,68.96331787109375,176.87039184570312,79.10250091552734,56.391719818115234,22.911441802978516,17.57381820678711,80.7092056274414,57.29684066772461,167.25848388671875,100.91944122314453,0.0005271516856737435,-0.07877979427576065,-0.07877979427576065,-4.274461286931388,46.692258266750116,-10.846565285965422
69,6.0,66.3877944946289,70.58364868164062,78.21344757080078,147.29354858398438,70.06983947753906,59.54732894897461,28.012733459472656,22.08487892150879,76.3969955444336,53.13141632080078,169.2580108642578,108.90760040283203,0.020933298394083977,-0.06240105256438255,-0.06240105256438255,-0.729703543951186,41.97538304050973,8.347892502655688
70,6.0,65.62926483154297,62.36573028564453,77.59158325195312,163.54637145996094,71.2291259765625,56.78829574584961,26.663969039916992,21.160255432128906,95.91305541992188,65.30611419677734,170.08572387695312,136.85670471191406,0.011099697090685368,-0.06921733170747757,-0.06921733170747757,3.7331902738537797,44.999992569121105,6.492289130925764
71,6.0,79.25630950927734,75.1951904296875,98.68672180175781,149.36544799804688,64.5011978149414,55.75151443481445,28.792537689208984,19.7269287109375,107.40192413330078,59.261329650878906,150.5863037109375,103.57051086425781,0.025134650990366936,-0.044213615357875824,-0.044213615357875824,-1.2851226101798277,35.96207685643645,5.187614810434794
72,6.0,74.73101806640625,74.52857971191406,97.96908569335938,137.15310668945312,68.33882904052734,58.198543548583984,25.934120178222656,19.265714645385742,115.88516235351562,56.35408020019531,141.23471069335938,121.52387237548828,0.017497755587100983,-0.08095438778400421,-0.08095438778400421,-2.7417061649749885,33.88089736620839,0.24838584053737534
