,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
27,6.0,64.64158630371094,65.58033752441406,125.03691101074219,121.70272827148438,67.22509002685547,65.76802062988281,29.308568954467773,31.13886260986328,125.77352905273438,48.811222076416016,118.31793212890625,106.55481719970703,0.0020531301852315664,-0.051512058824300766,-0.051512058824300766,8.204349964313442,-3.1387460811822105,-1.7683684456704067
28,6.0,58.2335090637207,66.31925964355469,117.0515365600586,121.06654357910156,66.86640930175781,58.0585823059082,12.457101821899414,11.196087837219238,131.58175659179688,59.78583526611328,136.60157775878906,110.11966705322266,-0.010468077845871449,-0.06154736503958702,-0.06154736503958702,6.488318954931269,6.013537423933406,-3.7382150701081844
29,6.0,59.38069534301758,71.89936065673828,117.83295440673828,125.98613739013672,71.94723510742188,58.566768646240234,17.021408081054688,16.01517105102539,133.31271362304688,59.358734130859375,131.88441467285156,111.28997802734375,-0.017076540738344193,-0.06420010328292847,-0.06420010328292847,4.162465537946273,6.938319346512273,-10.907221905944581
30,6.0,56.57486343383789,73.62834930419922,125.6583480834961,117.4603500366211,75.31698608398438,56.369083404541016,17.915496826171875,17.319610595703125,130.51783752441406,54.378814697265625,125.55850219726562,107.05662536621094,0.019065679982304573,-0.06590260565280914,-0.06590260565280914,2.6005901177273136,-13.028955849167762,9.083478840520105
31,6.0,59.61210632324219,75.53388977050781,138.746826171875,135.18572998046875,73.8300552368164,59.67948913574219,19.396394729614258,19.456995010375977,119.08440399169922,50.97110366821289,122.9384536743164,100.0821304321289,0.0008554416126571596,-0.056520432233810425,-0.056520432233810425,-1.545594652786548,-0.6115454400702509,-0.42766561653071955
32,6.0,67.75704956054688,88.17731475830078,126.96826171875,124.26653289794922,89.73110961914062,65.97367858886719,23.03643798828125,23.2175350189209,128.94371032714844,55.61015701293945,132.37449645996094,114.98925018310547,0.0016932571306824684,-0.0771384984254837,-0.0771384984254837,-2.7973769005747275,-0.8221087031807139,1.2060693151665813
33,6.0,54.21860885620117,72.61832427978516,139.89866638183594,139.2672882080078,73.29969024658203,56.979736328125,20.966632843017578,22.162633895874023,117.96725463867188,42.86880111694336,124.32353973388672,131.0369873046875,-0.0020177019760012627,-0.08857016265392303,-0.08857016265392303,1.3407000840160648,1.185478750594909,0.12045437972995432
34,6.0,57.23501205444336,76.95048522949219,126.13053894042969,119.13710021972656,70.63358306884766,59.959190368652344,29.968626022338867,29.578481674194336,123.27635192871094,49.37024688720703,125.05111694335938,107.70906829833984,0.0014011743478477001,-0.009545710869133472,-0.009545710869133472,4.668290302714839,-2.9483645132964886,-1.48232745717664
35,6.0,56.27495193481445,76.6342544555664,134.73275756835938,128.22793579101562,85.41191101074219,63.117427825927734,23.619443893432617,23.95374870300293,130.269775390625,57.754756927490234,126.10181427001953,105.85775756835938,0.00217201909981668,-0.0477607361972332,-0.0477607361972332,-3.214718734470931,-3.5616150557224646,-1.868321696027867
36,6.0,58.294429779052734,70.50205993652344,120.46331024169922,124.25540161132812,74.33335876464844,58.737300872802734,28.226383209228516,26.25252342224121,123.4821548461914,59.17033004760742,126.77857971191406,119.89466857910156,-0.003992804791778326,-0.06871719658374786,-0.06871719658374786,3.6664681673263755,4.006564686167045,-0.24994323948425728
37,6.0,53.437679290771484,61.18285369873047,125.18045043945312,116.24353790283203,61.00580978393555,55.41593551635742,27.034385681152344,29.215530395507812,117.10169982910156,50.027198791503906,113.38836669921875,113.3375473022461,0.006610994227230549,-0.06071208789944649,-0.06071208789944649,1.9717799112765166,-9.589715955120827,-2.054702669290816
38,6.0,62.21432876586914,71.55220031738281,122.99042510986328,130.98471069335938,78.0422592163086,60.896629333496094,26.82335090637207,24.85066795349121,122.46949005126953,51.01637649536133,128.96609497070312,104.57559204101562,-0.009205561131238937,-0.05808819830417633,-0.05808819830417633,8.61691232797503,4.962827223054676,-2.1408666354139534
39,6.0,65.77814483642578,78.1199722290039,122.76685333251953,125.40816497802734,78.35891723632812,62.876190185546875,33.21441650390625,31.394359588623047,122.99833679199219,47.44993209838867,133.68832397460938,93.90129089355469,-0.003827645443379879,-0.04664595052599907,-0.04664595052599907,13.554068372705268,4.577552127322886,1.522281918297289
40,6.0,55.69019317626953,67.09852600097656,116.94520568847656,109.99462127685547,61.88494110107422,55.93192672729492,20.74756622314453,20.628047943115234,122.91313934326172,47.94691467285156,118.3066635131836,112.16460418701172,0.0011733656283468008,-0.018025122582912445,-0.018025122582912445,11.23816036304095,-1.011129236635992,2.5016739982461544
41,6.0,57.948692321777344,77.52042388916016,141.4047393798828,130.1771697998047,71.82110595703125,63.24758529663086,26.244272232055664,27.659013748168945,131.07781982421875,44.40522384643555,121.74649047851562,97.63814544677734,0.01022056583315134,-0.0417596772313118,-0.0417596772313118,2.4009907469914147,-5.61553932029271,5.961817503204709
42,6.0,60.75726318359375,73.5335464477539,127.5645980834961,127.11186981201172,72.30030059814453,62.050384521484375,28.337331771850586,28.723491668701172,120.3708267211914,53.7411994934082,121.01995086669922,95.48176574707031,-0.0002735151501838118,-0.026584798470139503,-0.026584798470139503,1.7585976167032844,-0.8734364466692732,-1.2505124235416913
43,6.0,53.56659698486328,69.74385833740234,122.92762756347656,127.74002075195312,67.57425689697266,51.400394439697266,29.46584701538086,28.222118377685547,118.68856811523438,53.273841857910156,122.40632629394531,115.9271469116211,-0.0015722168609499931,-0.07476220279932022,-0.07476220279932022,0.5603131690977525,5.588563009541013,4.678609920598441
44,6.0,45.3872184753418,63.506202697753906,127.18529510498047,123.96123504638672,62.26298522949219,51.024147033691406,34.86329650878906,36.305049896240234,120.6948471069336,46.643924713134766,115.1846694946289,89.02388000488281,0.002052707364782691,-0.04666344076395035,-0.04666344076395035,13.726633231912933,-1.837651896024583,-0.4183343959959239
45,6.0,54.78339385986328,61.001426696777344,127.10972595214844,130.08982849121094,60.115882873535156,51.66365051269531,23.576950073242188,23.37020492553711,126.3469009399414,65.12195587158203,126.4371566772461,99.55448150634766,0.0023963218554854393,0.051107410341501236,0.051107410341501236,7.9343230175859265,4.002413298273616,-177.97115425061463
46,6.0,57.70718765258789,82.44586181640625,124.25477600097656,116.90220642089844,74.93172454833984,60.170841217041016,32.36777114868164,32.352500915527344,122.6927490234375,47.39525604248047,119.04965209960938,105.21502685546875,0.004321969114243984,-0.05775316059589386,-0.05775316059589386,8.113899316019129,-2.06006476211841,0.8202106802848096
47,6.0,61.94652557373047,70.77365112304688,125.54838562011719,120.56034851074219,71.60769653320312,60.876930236816406,34.61408233642578,34.236488342285156,119.54589080810547,57.72134780883789,129.95225524902344,102.21002197265625,0.0025031552650034428,-0.06404586136341095,-0.06404586136341095,5.4169958086552725,-0.30949589940369876,1.3017533046375875
48,6.0,64.41309356689453,76.74801635742188,131.53785705566406,143.8255157470703,79.26593780517578,57.09135818481445,25.98798179626465,24.864673614501953,123.65367889404297,52.261810302734375,126.41329193115234,96.65962219238281,-0.0017736029112711549,-0.06913986057043076,-0.06913986057043076,-5.596780619565456,4.284762041100408,1.2330030308662159
49,6.0,61.39927291870117,78.83126831054688,123.2995834350586,118.78840637207031,72.0122299194336,57.75798797607422,34.31315612792969,34.125606536865234,128.2859344482422,47.8173713684082,121.08438873291016,97.17322540283203,0.00683238310739398,-0.0833049789071083,-0.0833049789071083,-0.778623909530393,-7.248770581820657,0.8799657562975618
50,6.0,61.040348052978516,75.23384094238281,125.98870086669922,123.82821655273438,73.7253646850586,58.32820129394531,24.965660095214844,25.832548141479492,126.2796630859375,49.25383377075195,130.04788208007812,117.32276916503906,0.0006456842529587448,-0.08939585089683533,-0.08939585089683533,-1.1244295842571754,-1.2513453072718523,-0.23232775655813784
51,6.0,52.75145721435547,59.859798431396484,118.87943267822266,126.53001403808594,62.13127517700195,55.71831130981445,21.686012268066406,22.137645721435547,148.64183044433594,56.865272521972656,136.060791015625,126.5589828491211,0.009626618586480618,-0.07116474956274033,-0.07116474956274033,1.7448659345164579,-8.506069205620319,1.2555373624736041
52,6.0,51.638275146484375,59.67512130737305,121.61565399169922,114.16707611083984,57.38197326660156,55.1395263671875,21.679567337036133,22.10761833190918,137.3577423095703,81.59828186035156,138.72738647460938,125.48420715332031,0.01878332532942295,-0.05345077067613602,-0.05345077067613602,4.657919907109928,-18.287287747207937,2.642323583950165
53,6.0,56.19942092895508,70.48140716552734,130.0431671142578,130.91497802734375,72.99117279052734,55.17433547973633,26.370040893554688,27.544906616210938,126.9066390991211,49.90788269042969,118.03031921386719,111.04598236083984,0.0040486217476427555,-0.04182028770446777,-0.04182028770446777,-2.699975695674825,-6.935139846650839,-1.885178303486249
54,6.0,63.96416091918945,77.30086517333984,117.24787139892578,116.92900085449219,73.04216766357422,64.53440856933594,28.546232223510742,27.922801971435547,126.89193725585938,54.47572326660156,117.28948974609375,97.8768081665039,0.0008337968611158431,-0.048927828669548035,-0.048927828669548035,5.5615506852009915,-0.7497220268999417,-0.28010277189786476
55,6.0,62.16993713378906,56.66820526123047,116.5203628540039,116.24114227294922,54.04323196411133,63.17217254638672,27.254549026489258,25.827327728271484,119.86539459228516,54.27785110473633,117.7286376953125,103.75765991210938,0.0017387265106663108,-0.08509141206741333,-0.08509141206741333,5.213596458045721,-1.328419614411327,0.02007153367964035
56,6.0,53.6689567565918,65.9111328125,123.16712951660156,125.49615478515625,67.169677734375,51.94831466674805,22.922651290893555,24.036733627319336,135.71717834472656,57.766815185546875,130.73233032226562,142.2366485595703,-0.000871909549459815,-0.0436377227306366,-0.0436377227306366,1.378379980048393,1.3868520930982573,-0.09244553947317602
57,6.0,54.63655090332031,73.41535949707031,128.24208068847656,129.0579376220703,69.06500244140625,50.8824462890625,20.78163719177246,20.216224670410156,129.14395141601562,56.467491149902344,131.17079162597656,129.18443298339844,-0.013366315513849258,-0.032843612134456635,-0.032843612134456635,-0.8106081603694476,14.396536699038252,0.6838433866277078
58,6.0,53.90456008911133,72.0909423828125,124.29415130615234,125.03349304199219,70.45072937011719,53.697994232177734,29.111019134521484,28.71279525756836,123.77599334716797,47.66835021972656,131.8115692138672,99.13908386230469,-0.003520167665556073,-0.028601178899407387,-0.028601178899407387,3.428512384812704,1.7798329390636638,-1.4887614091173722
59,6.0,62.821556091308594,79.25465393066406,117.92923736572266,119.2811050415039,77.79239654541016,60.61946487426758,29.362194061279297,31.059843063354492,125.73355865478516,40.81131362915039,123.91655731201172,107.91273498535156,-0.003999408800154924,-0.06180635839700699,-0.06180635839700699,1.9170590711070574,-0.39779967495004687,-4.020839290913178
60,6.0,55.02342987060547,72.58184051513672,124.05101776123047,120.1965560913086,69.22723388671875,55.428810119628906,28.671995162963867,29.994333267211914,135.5501708984375,56.0001335144043,119.6743392944336,113.61387634277344,0.007618535775691271,-0.05991378799080849,-0.05991378799080849,4.145810393517379,-7.172610365817371,-0.10289106872749805
61,6.0,56.51093673706055,66.10076141357422,125.37833404541016,128.30679321289062,62.78982925415039,56.01195526123047,23.706710815429688,23.481842041015625,127.73829650878906,48.1412467956543,134.00205993652344,143.210693359375,-0.014703064225614071,-0.07432856410741806,-0.07432856410741806,0.38035683749401594,16.365441330639193,0.05193642729592637
62,6.0,64.29490661621094,78.5915756225586,123.47001647949219,136.3351287841797,78.72853088378906,62.00857162475586,25.246902465820312,24.642642974853516,133.6820831298828,51.85488510131836,135.37974548339844,111.80683898925781,-0.010628292337059975,-0.03569471836090088,-0.03569471836090088,-2.4448178681362402,14.953641559665332,3.3053822595462306
63,6.0,55.76757049560547,66.79334259033203,120.53755950927734,127.9642105102539,70.24403381347656,53.9840087890625,32.22576904296875,33.64301300048828,122.93241882324219,61.9234504699707,120.92508697509766,109.46170806884766,-0.004843849688768387,-0.057373300194740295,-0.057373300194740295,5.870211514272047,2.006779163885947,-1.6108490314245651
64,6.0,51.50238800048828,58.501895904541016,122.03295135498047,108.96533203125,56.852508544921875,51.150291442871094,27.321407318115234,28.39829444885254,128.5276336669922,60.86090087890625,118.9003677368164,111.76818084716797,0.009492455050349236,-0.05522150918841362,-0.05522150918841362,10.920615410061922,-10.484793261217089,1.363565357237066
65,6.0,62.477935791015625,71.51156616210938,127.03667449951172,124.80227661132812,72.54530334472656,60.95113754272461,25.69390869140625,27.259798049926758,115.35989379882812,52.54186248779297,117.42890167236328,101.99497985839844,0.0007931792642921209,-0.031428512185811996,-0.031428512185811996,2.301667562587698,-0.791073941071025,0.24037260973631114
66,6.0,53.000614166259766,71.59234619140625,122.93046569824219,126.1590347290039,68.72733306884766,53.936439514160156,18.97765350341797,17.865467071533203,129.68716430664062,52.78041458129883,129.40420532226562,162.1741485595703,-0.0047263153828680515,-0.04734710603952408,-0.04734710603952408,4.705283346937506,6.561861833509804,3.978361581295054
67,6.0,55.80455017089844,61.98646926879883,125.91539001464844,120.61119842529297,56.125736236572266,57.21577453613281,21.033702850341797,21.80825424194336,117.90147399902344,52.122623443603516,109.12628936767578,93.37413024902344,0.010017234832048416,-0.055140916258096695,-0.055140916258096695,6.637082417824918,-5.551405008296094,11.137220100398856
68,6.0,57.71455383300781,72.73802947998047,121.15442657470703,120.73858642578125,68.40135192871094,57.786277770996094,25.960399627685547,28.54336929321289,120.16598510742188,51.65895080566406,129.0399627685547,105.73270416259766,-0.003942158073186874,-0.03573222458362579,-0.03573222458362579,2.0951729810026687,1.5105870540133832,-2.435965849860138
69,6.0,47.48997497558594,60.227352142333984,126.19376373291016,134.18881225585938,62.87688446044922,46.42226028442383,23.61872673034668,23.65473747253418,140.69273376464844,64.16674041748047,137.92947387695312,139.1938934326172,-0.013983082957565784,-0.05131607875227928,-0.05131607875227928,1.155042298259447,17.583192653967632,0.4205561684351036
70,6.0,57.843116760253906,68.65219116210938,128.78265380859375,134.793212890625,74.0716323852539,58.55903244018555,26.78475570678711,26.6485652923584,126.49385070800781,56.92172622680664,128.02581787109375,96.7880630493164,-0.007358604576438665,-0.020956868305802345,-0.020956868305802345,-0.9144271337822251,6.630390379309738,-1.0432577753326884
71,6.0,61.66986846923828,69.20948791503906,120.11222839355469,133.67483520507812,75.73200225830078,55.806396484375,22.71763801574707,25.6059627532959,124.41085815429688,53.10358428955078,135.4189453125,118.78148651123047,0.001618036301806569,-0.05737952142953873,-0.05737952142953873,1.5272631529310692,9.355318649825048,2.8598274798222185
