,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
14,6.0,65.76956176757812,62.077083587646484,123.0434799194336,119.44267272949219,66.39395904541016,63.48590850830078,22.22077178955078,22.867610931396484,126.70003509521484,57.38897705078125,119.1636734008789,90.4592514038086,0.004966136999428272,-0.07276743650436401,-0.07276743650436401,6.931150161660172,-5.034776559488269,-1.1910471365355324
15,6.0,53.60606002807617,64.35810089111328,120.195556640625,121.8575439453125,68.01386260986328,55.75358963012695,11.209720611572266,11.149434089660645,130.7989959716797,51.67293167114258,122.34619140625,107.06123352050781,0.004375518299639225,-0.028637884184718132,-0.028637884184718132,8.99296692121395,-3.577145047488391,1.2128652663033261
16,6.0,66.4212417602539,82.90132904052734,119.46326446533203,127.48332977294922,85.25963592529297,62.61206817626953,18.259424209594727,19.50773811340332,126.16250610351562,49.8289909362793,118.51321411132812,100.95809936523438,-0.00022918595641385764,-0.04153461009263992,-0.04153461009263992,0.22798874727748167,3.3282752286555,1.0536306134806632
17,6.0,51.91415786743164,67.61494445800781,136.26341247558594,134.55422973632812,69.4139633178711,51.451541900634766,33.81834411621094,34.27421951293945,117.24124908447266,57.03580093383789,119.39386749267578,80.20704650878906,0.003082174574956298,-0.06179504469037056,-0.06179504469037056,-1.9763053027207986,1.746291482522986,5.0183981415079275
18,6.0,64.35731506347656,73.80852508544922,126.8949203491211,121.34029388427734,77.29808044433594,69.29830169677734,29.553998947143555,30.16678237915039,128.02406311035156,42.92949676513672,113.9362564086914,96.09512329101562,0.004296728875488043,-0.04651334881782532,-0.04651334881782532,9.440747925253028,-5.23563522516643,-1.4971345476465288
19,6.0,54.71873092651367,66.2398452758789,115.37046813964844,116.36337280273438,72.09966278076172,53.61422348022461,32.62101364135742,33.33726501464844,123.90355682373047,50.941104888916016,125.16470336914062,104.80935668945312,-0.000763030257076025,-0.0626942589879036,-0.0626942589879036,2.465720520732949,-0.2003743081016216,-0.9201197796797649
20,6.0,57.51639175415039,54.96134948730469,123.3210678100586,122.62879943847656,58.57286834716797,54.700965881347656,28.37346649169922,29.25315284729004,117.05331420898438,54.07414245605469,113.93798065185547,102.59833526611328,0.003635986475273967,-0.0629110261797905,-0.0629110261797905,11.580665454641721,-4.12628763692703,-1.3910739605293498
21,6.0,63.8452033996582,70.72310638427734,125.04296875,124.05659484863281,75.41236877441406,64.47308349609375,26.499526977539062,26.75140953063965,125.9279556274414,50.224281311035156,131.1837615966797,116.25407409667969,-0.0026585536543279886,-0.050388578325510025,-0.050388578325510025,3.292734029468255,1.7588251228034995,-0.8009407379646679
22,6.0,59.55795669555664,65.26156616210938,122.81269836425781,121.95462036132812,59.45555114746094,59.335968017578125,26.755666732788086,25.399280548095703,127.31015014648438,58.127197265625,125.73548889160156,106.06694030761719,0.0020397298503667116,-0.08702486008405685,-0.08702486008405685,5.290892542566564,-0.6639947740402087,1.6375179830214948
23,6.0,68.60089874267578,82.79721069335938,126.28585052490234,125.54224395751953,85.19091033935547,65.4799575805664,24.183807373046875,25.44823455810547,128.716552734375,47.46814727783203,120.73461151123047,128.83335876464844,0.008740385062992573,-0.0693889632821083,-0.0693889632821083,-3.267708954766036,-5.252700712692017,3.256814188377036
24,6.0,70.40399932861328,84.74591064453125,121.3708267211914,117.9246597290039,84.59818267822266,74.43359375,26.733009338378906,26.514297485351562,141.4823760986328,57.351165771484375,128.01528930664062,94.4756088256836,-0.00015820587577763945,-0.0701674148440361,-0.0701674148440361,-4.074592400266935,-5.462425259203817,-4.729022261072831
25,6.0,51.56139373779297,74.51068878173828,138.14793395996094,132.612060546875,68.850830078125,51.45961380004883,28.11353874206543,29.209001541137695,128.58958435058594,60.74911880493164,127.2828140258789,113.76654052734375,0.008031269535422325,-0.05545997619628906,-0.05545997619628906,3.2462256374503307,-4.3916933061231775,4.554109232953864
26,6.0,58.194637298583984,58.93975067138672,119.69416809082031,106.0785140991211,64.53402709960938,60.834571838378906,26.830299377441406,28.521316528320312,123.91609954833984,49.98040008544922,107.69020080566406,83.93724060058594,0.010624829679727554,-0.07514110952615738,-0.07514110952615738,10.007578217618219,-10.01515543810656,-0.5757719644975415
27,6.0,65.29776763916016,68.43289947509766,123.0920181274414,123.81890106201172,65.43887329101562,66.5910415649414,29.50379180908203,27.349618911743164,117.73096466064453,47.72439956665039,123.36038208007812,104.3468246459961,-0.0025676549412310123,-0.05175118148326874,-0.05175118148326874,8.17019254097875,3.040091807881029,1.235930443555039
28,6.0,56.473297119140625,66.77043151855469,120.68244934082031,116.81855773925781,71.59876251220703,58.924198150634766,11.795719146728516,13.20277214050293,137.74966430664062,60.030372619628906,129.86767578125,110.69217681884766,0.010342695750296116,-0.06030133739113808,-0.06030133739113808,7.82229158910163,-5.962771652525727,3.3797913143478113
29,6.0,57.67458724975586,71.88237762451172,124.36457061767578,115.62236022949219,71.50965118408203,60.50706100463867,15.415745735168457,16.181913375854492,133.01771545410156,57.034027099609375,130.65696716308594,114.73924255371094,0.016498537734150887,-0.06414029747247696,-0.06414029747247696,4.435138924935791,-6.30390861594523,10.91358365536173
30,6.0,58.91318893432617,74.64008331298828,116.6254653930664,117.76174926757812,70.78907012939453,59.586612701416016,19.912315368652344,21.436744689941406,128.0248565673828,53.492164611816406,130.11863708496094,110.81391906738281,-0.012648940086364746,-0.06657508760690689,-0.06657508760690689,2.7638092250644783,5.707734411324615,-9.087963801125904
31,6.0,61.45179748535156,71.18584442138672,132.06011962890625,139.44908142089844,74.54471588134766,56.492706298828125,18.301725387573242,18.473657608032227,123.97186279296875,52.91731262207031,119.63944244384766,102.27203369140625,0.00031372590456157923,-0.05733797699213028,-0.05733797699213028,-2.5187770512085805,-0.41170032799813006,0.2725789508210601
32,6.0,66.15960693359375,89.49955749511719,120.93403625488281,127.36534881591797,87.05833435058594,66.52055358886719,23.321077346801758,23.25731086730957,134.79568481445312,56.090030670166016,126.90446472167969,115.96340942382812,-0.0017345695523545146,-0.07663991302251816,-0.07663991302251816,-1.9930390163446923,1.3298622161784,-0.8067112402551371
33,6.0,58.50807189941406,71.60955810546875,135.4902801513672,139.2061309814453,75.11578369140625,53.89077377319336,20.018051147460938,21.356882095336914,127.15524291992188,41.485694885253906,113.91387939453125,145.52099609375,0.0041776360012590885,-0.08864127099514008,-0.08864127099514008,1.7109132103234463,-2.4713179301251706,0.6589711410291935
34,6.0,59.35200119018555,73.6360092163086,125.09310913085938,127.90245056152344,77.5628662109375,60.511287689208984,30.779085159301758,29.88886260986328,125.22087860107422,47.4080810546875,121.83879852294922,104.92524719238281,0.0008231265819631517,-0.009795133024454117,-0.009795133024454117,4.697375650700507,0.2873954537328697,0.9674468856195534
35,6.0,60.992469787597656,86.00041198730469,126.69658660888672,134.03277587890625,74.38600158691406,56.0045280456543,24.959033966064453,22.722209930419922,126.29737091064453,57.06182861328125,126.27387237548828,101.82767486572266,-0.006457531824707985,-0.04771890118718147,-0.04771890118718147,-3.3043741431781846,8.449363402227501,1.6961281794223944
36,6.0,60.0156135559082,76.60636138916016,125.81438446044922,120.12457275390625,72.16073608398438,59.94392776489258,29.1166934967041,28.864770889282227,125.55553436279297,58.59221267700195,126.77721405029297,120.41868591308594,0.0037547668907791376,-0.06844630837440491,-0.06844630837440491,3.7943712006009362,-3.742148020064259,0.10541720737837072
37,6.0,54.38523864746094,62.89360809326172,118.2660140991211,123.37791442871094,61.197303771972656,54.15296173095703,28.40576171875,26.412425994873047,109.76795196533203,49.04255294799805,115.68363189697266,110.76435852050781,-0.0024339095689356327,-0.06112470477819443,-0.06112470477819443,1.6261490696765497,4.623890722178692,1.5793217052474287
38,6.0,60.88505172729492,78.14743041992188,129.9982147216797,123.28060150146484,71.57762908935547,62.51994323730469,24.155994415283203,26.524818420410156,129.3845977783203,52.37467575073242,119.47996520996094,100.6107406616211,0.01009507104754448,-0.059912338852882385,-0.059912338852882385,7.079610050825891,-5.535468273369199,2.026252997956778
39,6.0,62.948974609375,76.67620086669922,126.18678283691406,124.53241729736328,79.79263305664062,64.90165710449219,31.394084930419922,34.18751525878906,133.20889282226562,47.8111457824707,124.49028778076172,94.43690490722656,0.0038207301404327154,-0.04719099402427673,-0.04719099402427673,13.130118057639837,-4.114218228445625,-0.8637394872731379
40,6.0,55.30269241333008,59.90453338623047,111.40557098388672,117.82696533203125,68.04371643066406,59.5001220703125,21.276241302490234,22.272117614746094,119.91007232666016,47.192440032958984,122.49560546875,112.90447998046875,-0.0007722183945588768,-0.01750783994793892,-0.01750783994793892,11.711720377209883,0.4766581951308522,-2.5645503987307827
41,6.0,62.32486343383789,70.03047943115234,129.32093811035156,142.70982360839844,78.44822692871094,56.46577072143555,27.29353904724121,27.307918548583984,122.90402221679688,42.495662689208984,125.84257507324219,95.5533447265625,-0.010134817101061344,-0.04250311851501465,-0.04250311851501465,1.6071354276721366,5.896475548239365,-5.9548808016690575
42,6.0,63.681156158447266,71.61695861816406,127.32666778564453,130.59555053710938,74.29678344726562,64.25474548339844,26.078088760375977,27.328536987304688,121.65799713134766,51.73441696166992,118.10235595703125,95.83025360107422,0.0004595165664795786,-0.02621634490787983,-0.02621634490787983,1.853645295410739,0.8382418253366418,1.0256239613575395
43,6.0,50.83188247680664,66.89739227294922,126.1181640625,123.67086029052734,70.52050018310547,53.472389221191406,27.60712242126465,28.00411605834961,123.56576538085938,53.99683380126953,121.08992004394531,114.63318634033203,0.002574153011664748,-0.07506013661623001,-0.07506013661623001,0.26188609930280327,-6.3007199640699385,-4.339460014583753
44,6.0,51.90993881225586,59.410980224609375,121.06029510498047,126.07615661621094,62.85169219970703,47.061607360839844,33.26996994018555,32.996192932128906,116.22674560546875,47.48619079589844,120.67606353759766,87.17151641845703,-0.002903824206441641,-0.04737415164709091,-0.04737415164709091,12.857838825324986,2.621690966201665,0.2693405335267847
45,6.0,54.60813522338867,64.1641616821289,129.20872497558594,131.58920288085938,67.2242202758789,57.81407928466797,26.103771209716797,26.395139694213867,111.25296020507812,42.81105422973633,116.19567108154297,95.57097625732422,-0.0014916035579517484,-0.04769764468073845,-0.04769764468073845,10.062666239919167,-0.3313748480476965,-2.2996142264577477
46,6.0,59.70051574707031,75.89019775390625,117.5899658203125,123.20864868164062,80.9947509765625,58.54665756225586,33.08499526977539,31.800460815429688,118.6623764038086,47.390167236328125,123.89585876464844,108.13420867919922,-0.004677272867411375,-0.0581451840698719,-0.0581451840698719,7.274160188288503,2.8191728553045268,-0.392802088785336
47,6.0,62.43620681762695,67.49984741210938,115.14629364013672,122.73934936523438,70.58380126953125,60.08857345581055,32.84268569946289,35.746219635009766,127.6092758178711,55.62492752075195,123.98648071289062,100.84349060058594,-0.0015330672031268477,-0.0641549676656723,-0.0641549676656723,4.684526696179796,-0.3822769221808335,-1.2773610360682472
48,6.0,59.07765579223633,77.0476303100586,138.62106323242188,131.3057098388672,77.58402252197266,63.85225296020508,22.389175415039062,23.382959365844727,126.8285903930664,52.750999450683594,125.09252166748047,102.78510284423828,0.0020244834013283253,-0.06901754438877106,-0.06901754438877106,-4.707307830827229,-3.4700720262979736,-1.4410787025759604
49,6.0,60.01729965209961,73.25070190429688,117.67250061035156,123.00146484375,76.91822052001953,58.610389709472656,33.50333023071289,34.333221435546875,120.70648956298828,49.81819152832031,125.54399871826172,95.92097473144531,-0.00853393878787756,-0.08232781291007996,-0.08232781291007996,-0.0351781705065427,9.11261534070362,-0.6859165677171751
50,6.0,55.858577728271484,76.35689544677734,125.14557647705078,123.87550354003906,76.19538879394531,60.48398971557617,25.879621505737305,27.854585647583008,129.4837188720703,49.71611785888672,126.11315155029297,116.30470275878906,0.0009280936210416257,-0.09054160118103027,-0.09054160118103027,-1.867218880296095,-0.12370128889193155,0.6551430008955885
51,6.0,59.80508041381836,64.80072021484375,126.75524139404297,123.39830780029297,65.22205352783203,57.546810150146484,23.35832405090332,24.6884708404541,126.67781829833984,55.79133224487305,134.9459991455078,133.19564819335938,-0.00019702549616340548,-0.0697794184088707,-0.0697794184088707,3.3734370591570078,-1.8538022038660034,-1.7950722613816001
52,6.0,52.86932373046875,57.895565032958984,112.93224334716797,118.532958984375,58.01249313354492,53.90104293823242,23.129344940185547,19.816375732421875,137.3465118408203,80.6659164428711,140.8795928955078,143.31565856933594,-0.017731687054038048,-0.05256156623363495,-0.05256156623363495,5.711231120485293,16.216159032799542,-3.032561052382346
53,6.0,53.30449295043945,74.6102066040039,130.33726501464844,132.8987274169922,72.12259674072266,53.36835479736328,26.664888381958008,27.333877563476562,119.30642700195312,50.992950439453125,124.56393432617188,107.2020492553711,-0.002577221719548106,-0.041735678911209106,-0.041735678911209106,-2.9174225899264803,6.128291776043415,2.2899822983257136
54,6.0,60.46117401123047,67.0616226196289,117.90694427490234,118.04036712646484,72.35734558105469,59.307865142822266,25.963462829589844,27.470006942749023,128.78973388671875,51.916568756103516,134.42190551757812,110.13581085205078,0.0016487676184624434,-0.050864964723587036,-0.050864964723587036,4.842743736207277,-0.686947543834554,0.8330567830794229
55,6.0,64.78038787841797,54.98056411743164,115.47769927978516,118.26729583740234,59.178985595703125,61.97086715698242,26.40897560119629,26.350305557250977,118.9446029663086,53.94808578491211,120.49678039550781,104.064453125,-0.0014885141281411052,-0.08514469861984253,-0.08514469861984253,4.970886023643036,1.54793211760703,-0.1727085001898291
56,6.0,50.856788635253906,68.8246078491211,125.80573272705078,123.58949279785156,67.08667755126953,52.6030158996582,23.827316284179688,24.281225204467773,133.369140625,57.66306686401367,134.7622833251953,140.33460998535156,0.00638755364343524,-0.04374824836850166,-0.04374824836850166,0.919828756926709,-6.832858624479172,0.2248455335699058
57,6.0,50.1045036315918,68.20864868164062,129.23428344726562,127.7513656616211,71.96478271484375,53.18385696411133,19.155704498291016,20.624271392822266,130.08135986328125,55.756591796875,126.03021240234375,128.0338592529297,0.014812503010034561,-0.03278624266386032,-0.03278624266386032,-0.6179167008804839,-15.50863544132966,-0.5773450459853968
58,6.0,53.988563537597656,69.73857879638672,125.58172607421875,119.17681121826172,70.5330810546875,53.53265380859375,27.678361892700195,29.944215774536133,131.10427856445312,48.42693328857422,127.90189361572266,97.74404907226562,0.005778416991233826,-0.02957509458065033,-0.02957509458065033,1.9618777932491112,-3.3635028840092045,1.5871511616335472
59,6.0,59.24379348754883,76.5221939086914,117.15499114990234,116.64677429199219,78.28643035888672,63.2364501953125,28.616321563720703,29.05310821533203,126.34442901611328,41.088722229003906,118.58744049072266,96.45513916015625,0.002342283958569169,-0.06271260976791382,-0.06271260976791382,1.5048177691995266,2.630383647540129,4.451068458329063
60,6.0,55.52261734008789,69.84871673583984,121.23721313476562,123.37051391601562,73.18814086914062,54.608768463134766,30.70789909362793,29.250545501708984,122.37704467773438,55.62541580200195,137.7445831298828,115.06391143798828,-0.00480691296979785,-0.05968876928091049,-0.05968876928091049,4.785137821446996,4.9058701329531385,0.13029171237311224
61,6.0,54.883270263671875,63.40229415893555,126.5927505493164,125.00250244140625,70.03565216064453,59.747440338134766,26.33018684387207,25.817455291748047,133.041748046875,49.015777587890625,123.6662368774414,131.21885681152344,0.010909641161561012,-0.074710913002491,-0.074710913002491,-0.20995502914529,-11.300020963250706,-0.05865357661038126
62,6.0,63.01091384887695,76.68135833740234,133.207275390625,127.79918670654297,81.76040649414062,64.63761901855469,23.02901268005371,24.37686538696289,137.9464569091797,51.261714935302734,131.19715881347656,111.50627899169922,0.009872233495116234,-0.035628288984298706,-0.035628288984298706,-2.384725619782887,-13.433172346743529,-3.060066203000842
63,6.0,56.10770797729492,70.21973419189453,123.51399993896484,118.94014739990234,68.07306671142578,55.68895721435547,32.65949249267578,33.21933364868164,122.51467895507812,60.11465835571289,120.73786926269531,109.66549682617188,0.0050728763453662395,-0.05725013092160225,-0.05725013092160225,6.116950025385899,-2.596145575717965,1.6829612969133692
64,6.0,51.920982360839844,54.67409133911133,106.32523345947266,120.71512603759766,57.25170135498047,52.795162200927734,28.70452308654785,26.500822067260742,122.09394073486328,60.86967086791992,129.92910766601562,111.42334747314453,-0.008266436867415905,-0.05421742424368858,-0.05421742424368858,11.717496688529726,9.757698775829272,-1.1451109266861077
65,6.0,58.90571975708008,73.03338623046875,125.24766540527344,127.44819641113281,73.28217315673828,58.0263671875,27.16006851196289,27.89577865600586,117.33653259277344,53.68815231323242,119.80796813964844,103.3677978515625,0.00047781862667761743,-0.030760085210204124,-0.030760085210204124,2.9162514187279216,0.2869714873880087,0.08274912016180512
66,6.0,55.7447509765625,69.22650909423828,123.26655578613281,120.38401794433594,72.12531280517578,52.244808197021484,16.65518569946289,19.375389099121094,129.89405822753906,51.695716857910156,131.07769775390625,165.63229370117188,0.003915187902748585,-0.04740355536341667,-0.04740355536341667,4.6864995129958515,-3.7970820002325807,-2.785960904617145
67,6.0,56.72130584716797,54.0885124206543,115.85562896728516,128.71583557128906,64.9570083618164,54.79521942138672,23.193262100219727,21.291969299316406,110.82801818847656,52.67544174194336,123.97482299804688,92.61058807373047,-0.01088661327958107,-0.05543944984674454,-0.05543944984674454,6.284302105699841,6.100181965246358,-11.281815397110195
68,6.0,56.327816009521484,71.13604736328125,119.48873901367188,121.96539306640625,74.49560546875,57.1911506652832,27.194564819335938,26.754499435424805,132.77183532714844,51.71356964111328,121.12472534179688,104.8697280883789,0.005537441000342369,-0.03514794632792473,-0.03514794632792473,2.7112819488923385,-1.9870685395926226,3.296118258865013
69,6.0,49.951446533203125,62.852783203125,134.37074279785156,126.60684204101562,62.482177734375,51.16153335571289,24.374841690063477,25.09404754638672,134.83323669433594,63.62023162841797,132.6857147216797,134.80911254882812,0.012783268466591835,-0.050232335925102234,-0.050232335925102234,2.133634345584413,-15.141473379648595,-0.6246525019322493
70,6.0,59.505924224853516,74.57754516601562,135.01104736328125,127.11514282226562,70.4533462524414,62.26705551147461,27.8016414642334,28.065330505371094,129.38650512695312,55.425750732421875,122.6758804321289,96.71395111083984,0.008875745348632336,-0.02118276059627533,-0.02118276059627533,-0.8907716769760937,-7.7654953480038715,1.2674066976542198
71,6.0,56.72483444213867,77.47013092041016,133.39019775390625,120.63001251220703,73.08580780029297,62.92588806152344,26.415048599243164,25.728662490844727,134.27713012695312,53.12315368652344,123.88642883300781,117.94320678710938,-0.001276861410588026,-0.05740612372756004,-0.05740612372756004,1.878232996740847,-9.385922218276145,-2.863900684986165
