,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
15,3.0,71.19294738769531,80.17427062988281,134.82025146484375,92.41153717041016,99.69754028320312,92.58796691894531,9.893216133117676,14.017844200134277,173.3715362548828,43.97987365722656,67.96414184570312,122.12850189208984,-0.05601862818002701,-0.06215903162956238,-0.06215903162956238,-1.697083570438614,-30.831323858373306,-0.5300694405548829
16,3.0,66.61997985839844,77.15111541748047,152.16004943847656,86.40678405761719,87.71839141845703,90.58301544189453,25.351394653320312,33.993507385253906,168.63389587402344,36.29230880737305,60.23420715332031,99.30374145507812,-0.04373586177825928,-0.03141625225543976,-0.03141625225543976,-0.3840663097151896,-36.47131577885673,3.012765587550835
17,,,,,,,,,,,,,,,,,,,
18,3.0,65.90481567382812,73.65216827392578,139.70584106445312,88.6229476928711,78.45543670654297,76.6865234375,24.469106674194336,30.070018768310547,174.6321258544922,53.27736282348633,72.42646789550781,129.88951110839844,-0.015204680152237415,-0.05044503137469292,-0.05044503137469292,3.300317969753354,-37.41968476080777,-2.3508403526359043
19,3.0,78.4156265258789,89.68309783935547,164.7279510498047,67.1314697265625,92.62901306152344,85.49723052978516,19.632190704345703,25.979724884033203,196.6283721923828,48.332183837890625,48.15609359741211,115.47509765625,-0.009591089561581612,-0.047279734164476395,-0.047279734164476395,1.1712882838105312,-42.90522591431202,-0.8064012817540107
20,3.0,67.15353393554688,75.88048553466797,143.81324768066406,79.04295349121094,80.80831909179688,71.44230651855469,20.299949645996094,25.64395523071289,172.33895874023438,41.31242370605469,56.7061882019043,97.93659210205078,-0.02431689016520977,-0.054878659546375275,-0.054878659546375275,0.1943544927424278,-37.70510152644125,-7.048243139509726
21,3.0,63.4648323059082,76.75839233398438,169.5505828857422,69.15388488769531,77.29701232910156,76.75503540039062,26.36336326599121,35.58124542236328,170.31170654296875,45.684471130371094,51.84748077392578,78.34090423583984,-0.027834372594952583,-0.06673682481050491,-0.06673682481050491,2.003017261744061,-40.178353625202384,-4.106152408726939
22,3.0,68.51051330566406,77.11192321777344,143.32174682617188,79.4852066040039,73.4729232788086,89.8433609008789,21.377866744995117,27.318546295166016,160.46177673339844,44.83884048461914,70.57086181640625,102.65239715576172,-0.039034631103277206,-0.0670732781291008,-0.0670732781291008,5.311770698050913,-31.413454904402013,0.9328850136228718
23,3.0,58.22382354736328,76.50577545166016,148.7781982421875,86.60307312011719,92.3833999633789,90.86518859863281,22.344337463378906,30.45777130126953,167.83216857910156,44.492488861083984,82.1724853515625,100.93014526367188,-0.03817308321595192,-0.06649147719144821,-0.06649147719144821,-11.517959418178712,-35.91598940026376,-2.498515206669308
24,3.0,63.46394348144531,69.71786499023438,137.66111755371094,80.65328979492188,76.55426025390625,71.59662628173828,14.454557418823242,19.6776180267334,167.89593505859375,45.957420349121094,80.701171875,115.75942993164062,-0.01803990639746189,-0.04086262732744217,-0.04086262732744217,6.6512303917686495,-36.068488804928364,-1.1984457868478497
