,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
12,3.0,64.50035095214844,71.95059204101562,115.41163635253906,123.15270233154297,67.27922821044922,62.37532424926758,24.405967712402344,23.115983963012695,101.2887191772461,29.10311508178711,122.32591247558594,108.71721649169922,-0.014791599474847317,-0.0438375324010849,-0.0438375324010849,3.3795231126129797,10.206691835787256,-4.228266746341667
13,3.0,64.79058837890625,76.524169921875,118.91442108154297,123.43167877197266,73.31544494628906,66.27498626708984,17.79092025756836,17.31013298034668,112.81595611572266,47.407127380371094,126.763916015625,100.26399230957031,-0.004768884275108576,-0.05645041540265083,-0.05645041540265083,3.6341962029665242,4.16215622789674,-0.6923856751571521
14,3.0,72.030517578125,94.47550201416016,122.19114685058594,123.52620697021484,90.57300567626953,64.15928649902344,30.717391967773438,32.428951263427734,121.1246337890625,38.349124908447266,117.31786346435547,110.35368347167969,0.0001679104898357764,-0.05254253372550011,-0.05254253372550011,-2.541789892024687,3.6066282602097157,3.4723070987107882
15,3.0,59.614444732666016,83.01209259033203,126.81069946289062,126.97988891601562,81.14070129394531,55.65574264526367,35.17172622680664,35.56962585449219,116.0721664428711,44.07961654663086,114.02570343017578,66.98029327392578,-0.0016847597435116768,-0.05488501489162445,-0.05488501489162445,-3.087531450178385,2.1767264423398833,-0.015911811838631416
16,3.0,64.78675842285156,83.66665649414062,120.23580932617188,124.00154113769531,82.61033630371094,68.36404418945312,34.3439826965332,33.474605560302734,116.70185089111328,54.99467849731445,122.427734375,103.60614776611328,-0.0016805892810225487,-0.026356952264904976,-0.026356952264904976,2.3241617896297515,1.0994295094133173,-0.6655820772692412
17,3.0,66.63959503173828,90.6424789428711,126.00780487060547,119.98675537109375,84.81137084960938,67.56324768066406,25.40977668762207,25.232816696166992,113.15532684326172,46.43791198730469,118.38581848144531,87.21446990966797,0.0011642808094620705,-0.0403735414147377,-0.0403735414147377,-0.11236155150260271,-1.9363648464285514,-0.06451421147270038
18,3.0,72.57637023925781,74.60076141357422,110.12225341796875,109.59435272216797,65.52449798583984,67.07299041748047,26.735872268676758,25.067264556884766,110.491455078125,50.732688903808594,117.32457733154297,100.64513397216797,0.00010314767860108986,-0.06784717738628387,-0.06784717738628387,7.980119276865722,0.6442216046021256,1.204053456024198
19,3.0,78.3821792602539,96.8982162475586,120.84770202636719,124.16710662841797,90.46400451660156,72.4520492553711,23.490793228149414,22.594268798828125,108.40506744384766,46.75455856323242,124.7541732788086,106.50096130371094,-0.0036144135519862175,-0.07251527905464172,-0.07251527905464172,-1.5732476313368808,6.2101179673811036,2.8159423172476346
20,3.0,72.99139404296875,79.3255615234375,112.84459686279297,124.39028930664062,78.50672149658203,67.0366439819336,31.129837036132812,28.72858428955078,103.601806640625,44.977806091308594,119.36936950683594,100.71693420410156,-0.0032890329603105783,-0.04098556190729141,-0.04098556190729141,14.821816413556459,4.160026997869028,1.770409318715934
21,3.0,57.43947219848633,94.61044311523438,123.82341003417969,127.19444274902344,89.3702163696289,57.0650520324707,29.21053123474121,28.78852081298828,122.39624786376953,46.10398864746094,129.49578857421875,100.26507568359375,-0.0033227084204554558,-0.04230277240276337,-0.04230277240276337,-9.045707288857317,3.0716332519353102,-0.8063811824907399
22,3.0,60.80992889404297,76.28784942626953,111.7392349243164,110.417724609375,74.0654296875,61.89121627807617,17.682674407958984,18.73805046081543,118.95295715332031,45.344512939453125,129.80062866210938,121.70203399658203,-0.0029184187296777964,-0.01448110118508339,-0.01448110118508339,9.103542124353794,1.7903992422078896,-1.2682904878000298
23,3.0,69.68324279785156,89.81685638427734,125.1837158203125,126.77599334716797,83.31179809570312,66.69307708740234,29.52626609802246,29.608064651489258,117.29802703857422,39.42310333251953,120.09424591064453,95.28036499023438,-0.0016980923246592283,-0.06603753566741943,-0.06603753566741943,-2.559893221052768,3.534878216392558,1.3872959008733472
24,3.0,66.31844329833984,108.76813507080078,135.56503295898438,136.9686737060547,103.74903869628906,65.16819763183594,21.602792739868164,22.005767822265625,131.73724365234375,34.77287292480469,132.8330535888672,124.49201202392578,0.002434761030599475,-0.05170033872127533,-0.05170033872127533,-16.494270784581143,0.9831318869396584,2.909161008330697
25,3.0,74.64640045166016,85.88777923583984,113.42840576171875,120.63597869873047,93.76554870605469,72.85352325439453,19.6370906829834,21.150074005126953,115.98411560058594,32.777793884277344,119.98258209228516,109.36005401611328,-0.0027614289429038763,-0.07546766102313995,-0.07546766102313995,-2.400629902148937,2.63634504769461,-0.3256925990430651
26,3.0,67.2436294555664,92.65336608886719,123.69670867919922,120.13231658935547,92.96882629394531,70.48417663574219,24.37940216064453,25.376296997070312,123.24412536621094,33.70729446411133,122.62958526611328,112.18011474609375,-0.00047603819984942675,-0.06403966248035431,-0.06403966248035431,2.761757723551688,0.030719317902912588,-1.415867130950962
27,3.0,82.50718688964844,100.66793823242188,114.98528289794922,118.203857421875,98.7042236328125,75.53498077392578,26.4596004486084,25.798254013061523,124.46334075927734,48.56588363647461,132.99952697753906,113.71328735351562,-0.0006985173095017672,-0.06380772590637207,-0.06380772590637207,-8.73862619515514,3.8506236752673506,2.5482088311842706
28,3.0,52.19258117675781,80.29280090332031,127.5862808227539,126.9960708618164,81.53748321533203,54.779197692871094,27.75836944580078,28.559675216674805,129.69810485839844,50.919437408447266,120.99325561523438,96.93568420410156,0.005998893175274134,-0.042892079800367355,-0.042892079800367355,-3.261783092870795,-3.5833751307591335,2.091802842937858
29,3.0,76.67631530761719,85.56842803955078,115.63934326171875,113.7450942993164,83.09776306152344,77.1801986694336,27.423826217651367,27.778785705566406,117.6022720336914,32.055973052978516,116.95050811767578,108.1542739868164,0.0006568858516402543,-0.048713475465774536,-0.048713475465774536,5.032158917610371,-1.1702524529078262,-1.461551323979557
30,3.0,64.17724609375,85.14990997314453,113.23616790771484,119.73892211914062,82.072509765625,65.54114532470703,24.981258392333984,21.5701961517334,116.32505798339844,40.18128204345703,126.33683013916016,112.98799896240234,-0.011491349898278713,-0.06121965870261192,-0.06121965870261192,0.40218830284368867,4.9880888486367585,-6.74215545836166
31,3.0,66.62168884277344,93.1527328491211,127.31192016601562,125.81782531738281,89.77397918701172,67.45643615722656,22.68785285949707,22.99195671081543,114.99854278564453,39.89216613769531,117.45484161376953,90.97505950927734,-0.0015509771183133125,-0.05065184459090233,-0.05065184459090233,0.6110282174597448,-0.2639273933710115,-1.2456294477894776
32,3.0,71.67208099365234,77.72772216796875,111.79602813720703,119.11002349853516,74.73360443115234,67.15858459472656,23.57032012939453,21.68218994140625,96.1679916381836,40.83015823364258,121.4351577758789,99.632080078125,-0.006102726329118013,-0.07125263661146164,-0.07125263661146164,8.123926234237183,7.22774171066264,3.7284968425351135
33,3.0,59.036685943603516,76.72337341308594,130.61767578125,130.2636260986328,76.51040649414062,61.197715759277344,22.14771270751953,22.38251304626465,116.36029815673828,42.58861541748047,117.44917297363281,116.63605499267578,0.001311702886596322,-0.07584351301193237,-0.07584351301193237,5.093240978146687,0.9094431825187191,3.409359992791616
34,3.0,66.18981170654297,83.30474853515625,119.04361724853516,114.1066665649414,79.00408935546875,67.93504333496094,27.638669967651367,28.239887237548828,117.48495483398438,42.91653060913086,118.24742889404297,116.64539337158203,0.001631635706871748,-0.002066542860120535,-0.002066542860120535,4.394993955112613,-3.2408518195801497,-1.24657897191645
35,3.0,67.50668334960938,86.69593811035156,117.6189956665039,115.3633804321289,87.4650650024414,70.3546371459961,28.921239852905273,30.79070472717285,114.7052993774414,39.195579528808594,114.051513671875,90.71588134765625,0.0038205215241760015,-0.023450760170817375,-0.023450760170817375,3.1505019156715086,-3.2290417284263166,1.2414156721989742
36,3.0,74.14875793457031,102.55718231201172,125.91197204589844,122.51564025878906,105.62229919433594,73.30379486083984,23.079341888427734,22.77242660522461,129.78652954101562,44.064659118652344,102.40861511230469,87.5838623046875,0.0023703896440565586,-0.0396539680659771,-0.0396539680659771,-9.610853221328421,-1.2874128306955672,-0.3276253889244693
37,3.0,67.4410400390625,84.36180877685547,118.44486236572266,121.71061706542969,85.78191375732422,66.62667846679688,31.098487854003906,30.969871520996094,110.24694061279297,40.072669982910156,109.72431945800781,88.53335571289062,-0.0009293081820942461,-0.059232667088508606,-0.059232667088508606,9.21384619933087,0.7915258181661077,0.016835764180652465
38,3.0,63.17179870605469,80.15444946289062,118.33438873291016,112.93238830566406,79.00183868408203,61.05867004394531,34.92969512939453,36.44586944580078,115.01043701171875,26.384939193725586,103.67626190185547,105.6824722290039,0.0019837769214063883,-0.05182962864637375,-0.05182962864637375,4.9321101329300765,-3.3249866236559598,-2.636201578265375
39,3.0,73.49853515625,87.92534637451172,114.90886688232422,123.16376495361328,84.64788055419922,74.1153793334961,23.495576858520508,22.386369705200195,116.63043975830078,47.983699798583984,120.56880187988281,99.00711822509766,-0.006478619761765003,-0.04732959717512131,-0.04732959717512131,5.764067013214794,3.523010510623284,-1.616284059122015
40,3.0,62.21331787109375,78.35189819335938,121.13369750976562,118.78111267089844,79.43082427978516,62.95012283325195,31.726119995117188,31.1624755859375,114.47270202636719,52.030643463134766,118.0350112915039,95.29052734375,0.0017861180240288377,-0.047368451952934265,-0.047368451952934265,13.797466811327158,0.9491310650670763,3.0929597662618056
41,3.0,59.49455261230469,79.18506622314453,115.793212890625,114.47630310058594,76.54352569580078,59.991302490234375,24.82695198059082,23.845247268676758,119.49642181396484,46.708492279052734,119.14380645751953,105.27562713623047,-0.0008540760609321296,-0.023453284054994583,-0.023453284054994583,5.188442938654149,0.37103383021371467,1.6101259539459
42,3.0,64.5220947265625,82.39810180664062,123.69176483154297,118.5208511352539,81.51581573486328,67.60237121582031,27.93667984008789,30.022300720214844,114.3414535522461,35.63237762451172,105.82136535644531,86.49180603027344,0.002096533542498946,-0.035382334142923355,-0.035382334142923355,8.661662297204595,-1.624533796208847,0.35167048945233914
43,3.0,59.36062240600586,74.91864776611328,115.37725830078125,122.26923370361328,75.31498718261719,58.66893768310547,27.038984298706055,24.196287155151367,112.4393539428711,48.18619155883789,117.27037048339844,109.74517822265625,-0.0020651575177907944,-0.05457749962806702,-0.05457749962806702,2.4259095773304686,5.022908464851872,2.930440828527815
44,3.0,60.045040130615234,79.73422241210938,119.98309326171875,118.61944580078125,80.8256607055664,58.95663070678711,34.92219161987305,36.32783889770508,112.37934875488281,32.224639892578125,108.50727081298828,100.61811828613281,0.0009425762109458447,-0.08505333214998245,-0.08505333214998245,12.098912993378239,-0.9156111894548585,1.0616429196893757
45,3.0,61.592437744140625,89.08951568603516,117.6065444946289,119.21273040771484,85.08805084228516,65.50106048583984,35.15470504760742,34.2666015625,104.66928100585938,38.43452835083008,110.78311920166016,98.00048828125,-0.0019715793896466494,-0.04849035292863846,-0.04849035292863846,6.518985720513297,2.8967614045850265,2.29792275252187
46,3.0,63.660884857177734,81.70706176757812,120.171142578125,116.21925354003906,74.34101867675781,62.21995162963867,31.027681350708008,29.74480438232422,113.88033294677734,39.52657699584961,123.63579559326172,109.1842269897461,-0.001951173529960215,-0.05955793336033821,-0.05955793336033821,4.077632248685096,2.8313070441752703,0.9838540836201265
47,3.0,74.08939361572266,89.49586486816406,111.77059936523438,115.97550201416016,101.9166488647461,77.26515197753906,16.24321174621582,14.140021324157715,118.97084045410156,43.119483947753906,119.84980773925781,124.69953918457031,0.000293656368739903,-0.0583372563123703,-0.0583372563123703,-0.07114916626918714,0.1673485521182659,1.1515128143198026
48,3.0,59.483882904052734,80.58543395996094,119.49677276611328,115.76063537597656,76.91924285888672,59.95752716064453,21.655832290649414,21.89743423461914,122.1998062133789,31.295522689819336,122.74333190917969,118.91350555419922,-0.003328840946778655,-0.0671735554933548,-0.0671735554933548,-6.789970240945919,-0.07979655290668007,-3.394041658184241
49,3.0,66.73958587646484,81.78236389160156,118.00431823730469,119.20755004882812,81.0535888671875,64.16519165039062,31.903793334960938,31.420696258544922,109.29204559326172,41.205345153808594,111.34636688232422,102.17472076416016,-0.001584559679031372,-0.0813276544213295,-0.0813276544213295,4.221074220942734,0.3503569401383798,-0.9872481320393899
50,3.0,73.230224609375,84.15153503417969,111.76004791259766,112.0790786743164,85.92986297607422,71.81340026855469,18.208810806274414,17.29904556274414,113.78333282470703,25.958803176879883,111.0406265258789,104.43354797363281,0.003713854355737567,-0.059512168169021606,-0.059512168169021606,3.6060187324634625,-1.5806463899986205,1.407388624600876
51,3.0,66.50851440429688,80.34916687011719,119.73470306396484,117.30538940429688,81.98306274414062,67.13182067871094,29.539714813232422,31.116334915161133,113.42865753173828,28.263628005981445,102.53157043457031,97.09980773925781,0.005182621069252491,-0.03519565239548683,-0.03519565239548683,3.6338961319346805,-1.2829917864005778,4.941101505007251
52,3.0,64.66023254394531,91.2580337524414,132.46951293945312,137.94485473632812,92.75748443603516,63.109771728515625,26.68744659423828,26.078327178955078,124.53192901611328,32.68199157714844,122.48397064208984,120.29512786865234,-0.006987239699810743,-0.03211691975593567,-0.03211691975593567,-5.661906249736617,3.739703595583145,-1.7727245005252734
53,3.0,76.16773986816406,93.84269714355469,110.16549682617188,109.98043060302734,90.47958374023438,72.74636840820312,21.070920944213867,21.427120208740234,118.8501968383789,38.78175735473633,112.15956115722656,111.50067138671875,-0.0003493306285236031,-0.044030819088220596,-0.044030819088220596,1.8461515485811624,-0.8931499581926232,-1.0216587714962753
54,3.0,66.15584564208984,71.0848159790039,106.7711181640625,105.63284301757812,65.71796417236328,67.65756225585938,21.87090301513672,19.860713958740234,111.55595397949219,34.12761306762695,107.62736511230469,103.19343566894531,-0.0004911281284876168,-0.06840245425701141,-0.06840245425701141,5.457913001557404,0.18590262514264147,-0.9487857597660327
55,3.0,60.66200637817383,75.823486328125,119.64070892333984,120.30327606201172,77.08793640136719,59.60688781738281,20.313570022583008,21.58645248413086,119.64717102050781,41.03882598876953,111.0612564086914,127.30696868896484,-0.00024971875245682895,-0.04041169956326485,-0.04041169956326485,3.6020412727743594,-2.343574872504277,-2.613391204917511
56,3.0,60.736568450927734,86.76295471191406,119.65387725830078,117.17890167236328,84.20989227294922,58.464298248291016,17.660669326782227,18.61573600769043,116.88423919677734,37.57133102416992,115.31470489501953,117.65043640136719,9.908653737511486e-05,-0.03203120082616806,-0.03203120082616806,2.236013185168647,0.25721967420572506,0.11302616741000414
57,3.0,62.15371322631836,85.18856811523438,113.81017303466797,113.4709243774414,79.1357192993164,63.36229705810547,30.082427978515625,28.835674285888672,104.25193786621094,32.61247253417969,115.07308197021484,112.98100280761719,-0.0031152302399277687,-0.01608968712389469,-0.01608968712389469,9.967930341597237,2.078216912077412,-1.4873477296909547
58,3.0,72.32968139648438,91.97001647949219,113.23356628417969,115.97492980957031,92.37318420410156,67.45008850097656,33.92406463623047,33.51934814453125,111.91242980957031,35.90480041503906,119.66836547851562,91.343505859375,-0.003165419679135084,-0.07111912965774536,-0.07111912965774536,2.4915198053116576,0.9712041058557048,-2.2501269607583505
59,3.0,60.390506744384766,76.18435668945312,116.33302307128906,120.4416275024414,75.84910583496094,59.71613693237305,28.657522201538086,30.03293228149414,122.80224609375,50.323875427246094,116.95104217529297,125.9893569946289,-0.0001457322359783575,-0.053973350673913956,-0.053973350673913956,6.336907045825446,0.9246032526139393,0.26050312382530766
60,3.0,63.48612594604492,85.86083984375,126.61404418945312,126.22564697265625,81.01605224609375,63.41444778442383,23.9140682220459,23.142940521240234,109.66712951660156,33.75364685058594,123.11060333251953,119.16790008544922,-0.002294482197612524,-0.061146095395088196,-0.061146095395088196,-4.438159200704886,4.563192670281382,1.5874347478003878
61,3.0,73.41292572021484,92.71991729736328,115.65673828125,114.553466796875,88.57878112792969,73.63668060302734,30.300186157226562,29.09223175048828,112.13037109375,42.30504608154297,121.55487060546875,90.56859588623047,-0.0005421941168606281,-0.031794000416994095,-0.031794000416994095,0.28504018065870956,0.7914056191368796,1.1655925213628198
62,3.0,62.08826446533203,81.28773498535156,116.97947692871094,121.99148559570312,81.9696044921875,59.79165267944336,32.7325439453125,32.86040496826172,120.74700164794922,55.02947235107422,113.89022827148438,124.49366760253906,-0.0031030557584017515,-0.05421276018023491,-0.05421276018023491,4.020576578786295,0.6484930910481824,-2.314142498449878
63,3.0,68.81441497802734,82.56082153320312,118.97463989257812,112.3551025390625,87.39647674560547,68.48443603515625,22.3942928314209,24.48638916015625,122.23622131347656,36.416770935058594,110.23178100585938,111.48450469970703,0.0048166741617023945,-0.03864488750696182,-0.03864488750696182,5.728818820956032,-5.449895485482075,1.3248292293825787
64,3.0,69.79129028320312,84.81643676757812,114.80743408203125,117.42296600341797,83.4767074584961,68.45404815673828,27.590322494506836,27.812236785888672,101.3364486694336,34.90314483642578,110.81924438476562,77.50501251220703,-0.002084046835079789,-0.02740698866546154,-0.02740698866546154,11.93263111127198,1.3111762720804068,0.47436368485020713
65,3.0,59.669456481933594,88.2369155883789,123.60224151611328,123.67070007324219,84.97991943359375,61.73726272583008,20.496353149414062,20.46160125732422,117.96666717529297,48.59611511230469,123.39786529541016,125.90310668945312,-0.00035105578717775643,-0.03568441793322563,-0.03568441793322563,-0.7327812786327722,0.7315703492698754,-0.8818617649394251
66,3.0,56.2249870300293,82.91521453857422,130.13845825195312,125.54366302490234,78.77020263671875,56.07862854003906,21.453536987304688,22.82076644897461,122.70392608642578,46.74013137817383,115.06219482421875,70.5836181640625,0.0036202874034643173,-0.04160819202661514,-0.04160819202661514,-3.081863823802475,-0.9817961868073992,5.094328513540316
67,3.0,62.5889778137207,81.38858032226562,120.37029266357422,119.5076675415039,77.01358795166016,60.964271545410156,25.262096405029297,27.063552856445312,112.31234741210938,37.729103088378906,119.3536605834961,96.7753677368164,-0.0021755904890596867,-0.02577325515449047,-0.02577325515449047,3.8310129340783825,-0.5460945962957658,-3.169931504031925
68,3.0,62.2999153137207,86.73873901367188,126.13214874267578,121.20616149902344,83.09978485107422,56.0112190246582,25.164331436157227,25.880027770996094,131.74139404296875,39.78415298461914,115.76821899414062,133.95196533203125,0.007097544148564339,-0.04119613766670227,-0.04119613766670227,-5.943351967324385,-6.015499922441078,0.5017601798056881
69,3.0,60.116790771484375,78.4394760131836,118.29075622558594,127.91061401367188,82.19950866699219,61.233619689941406,28.4268856048584,27.38323974609375,112.53404235839844,43.622135162353516,125.95257568359375,119.84454345703125,-0.009954423643648624,-0.035870444029569626,-0.035870444029569626,-1.0709566847862464,5.889792535542064,-3.5897162662275064
70,3.0,69.16999053955078,86.35602569580078,116.5048599243164,117.36602783203125,88.0191421508789,71.12673950195312,18.989587783813477,19.427682876586914,117.89118957519531,39.690372467041016,117.09967803955078,118.38980102539062,-0.0006169278640300035,-0.06352700293064117,-0.06352700293064117,-0.77528545979446,1.856108402573492,2.338873555855165
