,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
13,3.0,78.6524658203125,84.32598114013672,96.43077850341797,150.76583862304688,81.44654846191406,72.17774963378906,17.32439422607422,14.98320198059082,47.15983963012695,35.1497802734375,186.96597290039062,111.60444641113281,0.031132450327277184,-0.0618295818567276,-0.0618295818567276,6.057248122906116,37.292949767707434,5.921931310103369
14,3.0,90.02008056640625,86.20184326171875,96.93355560302734,141.45986938476562,68.30643463134766,62.58405685424805,22.129798889160156,13.548759460449219,71.36505126953125,46.88821792602539,161.04714965820312,93.58844757080078,0.02997799962759018,-0.08609114587306976,-0.08609114587306976,-4.567470146599539,34.40208505039422,2.817939261924369
15,3.0,107.47503662109375,110.86946868896484,102.04679870605469,133.90484619140625,85.4404067993164,68.42631530761719,18.493484497070312,12.748299598693848,66.22222137451172,41.90328598022461,162.99501037597656,108.92659759521484,0.057921312749385834,-0.06319858878850937,-0.06319858878850937,-2.396807469125806,29.649235999713046,0.577484396409321
16,3.0,93.4344482421875,105.85826873779297,97.49503326416016,146.20126342773438,78.42890930175781,62.718971252441406,41.04615783691406,27.406591415405273,58.637298583984375,33.87687301635742,156.4078369140625,92.68988800048828,0.04331454262137413,-0.03154800087213516,-0.03154800087213516,-0.8498021084914406,37.37806005421858,-3.2375110872293713
17,,,,,,,,,,,,,,,,,,,
18,3.0,72.10714721679688,70.64710235595703,83.6941146850586,140.81263732910156,71.894775390625,68.3314208984375,28.04482650756836,23.47695541381836,73.6491470336914,52.17366409301758,179.68544006347656,132.70521545410156,0.01503431424498558,-0.05020333454012871,-0.05020333454012871,3.563265652483159,37.85337010381293,2.6304708622698363
19,3.0,102.22030639648438,109.87113189697266,79.48474884033203,163.48826599121094,91.8595199584961,71.64703369140625,22.31673812866211,13.692153930664062,51.26088333129883,44.530311584472656,178.6403045654297,90.05872344970703,0.013278050348162651,-0.04863322898745537,-0.04863322898745537,-0.041379124954711057,41.70775106868581,1.3599857643351851
20,3.0,65.0770034790039,77.37408447265625,84.4681625366211,145.70480346679688,75.16802978515625,68.3745346069336,26.291677474975586,19.619400024414062,57.50390625,40.59922409057617,172.9786376953125,100.6249008178711,0.023470012471079826,-0.05328990891575813,-0.05328990891575813,2.050268707787347,37.37746474535219,6.992062992514868
21,3.0,96.79690551757812,101.09507751464844,76.52641296386719,164.41082763671875,81.23101043701172,57.46638870239258,37.23750686645508,24.65935707092285,51.116580963134766,42.729286193847656,153.59231567382812,73.11919403076172,0.02866716869175434,-0.06830713152885437,-0.06830713152885437,0.9734622672761961,40.41750233986587,4.225263952109692
22,3.0,88.676513671875,72.51688385009766,76.80157470703125,141.0853729248047,75.21009826660156,62.73256301879883,27.928224563598633,21.281240463256836,72.73782348632812,45.81854248046875,158.96560668945312,101.56609344482422,0.03977220132946968,-0.066627137362957,-0.066627137362957,5.745813202632426,31.45959450622897,-0.7772951002531997
23,3.0,105.3100357055664,105.55819702148438,93.23443603515625,143.88841247558594,78.54352569580078,52.76067352294922,32.589210510253906,21.159013748168945,86.98703002929688,44.83073043823242,155.13490295410156,95.42749786376953,0.037350282073020935,-0.06625200062990189,-0.06625200062990189,-10.809945872765208,36.556097338115066,2.7114948713618503
24,3.0,63.657958984375,73.53549194335938,86.77108001708984,137.53282165527344,70.39824676513672,63.81143569946289,20.988924026489258,15.208518981933594,80.38655853271484,43.675174713134766,164.78701782226562,120.04356384277344,0.01820899173617363,-0.04068802669644356,-0.04068802669644356,6.546058569357925,35.707565528620385,0.576091034014671
25,3.0,88.09408569335938,82.70932006835938,81.1645278930664,144.00665283203125,73.7293472290039,58.64452362060547,30.963869094848633,23.64628791809082,76.69835662841797,55.38587951660156,170.00779724121094,108.84236907958984,0.02573549561202526,-0.053533587604761124,-0.053533587604761124,-2.4288080584757363,37.416871760392446,0.7004701688955673
26,3.0,110.33928680419922,100.67572784423828,94.96956634521484,153.26499938964844,82.3995132446289,61.829185485839844,32.468013763427734,21.381803512573242,77.28086853027344,37.320926666259766,154.60206604003906,92.79072570800781,0.039624955505132675,-0.08343818038702011,-0.08343818038702011,-8.614413897276696,37.02035138468587,0.524283953491087
27,3.0,100.79547882080078,124.11257934570312,113.85514831542969,159.22052001953125,97.83761596679688,65.35108947753906,24.91287612915039,16.67598533630371,89.70140075683594,37.574928283691406,171.70761108398438,123.94401550292969,0.044212568551301956,-0.060809940099716187,-0.060809940099716187,-14.26637723408512,38.487714954400346,-0.5497916628356397
28,3.0,110.67984771728516,116.88670349121094,96.1552505493164,134.70663452148438,83.07685852050781,71.85779571533203,21.49898910522461,13.402027130126953,55.24302291870117,30.770973205566406,168.42967224121094,97.10722351074219,0.03441626578569412,-0.09669347107410431,-0.09669347107410431,0.10855579466646184,33.24752660174833,2.56758288405023
29,3.0,110.34247589111328,112.40880584716797,93.8927993774414,152.76583862304688,81.66947174072266,56.98548126220703,36.65111541748047,19.38338851928711,72.78522491455078,50.04383850097656,158.8154754638672,87.93474578857422,0.03896127641201019,-0.05995091050863266,-0.05995091050863266,-10.92421765655415,36.672896664234216,-0.05039052097952492
30,3.0,103.4975814819336,105.42786407470703,99.92045593261719,148.58558654785156,79.56049346923828,66.64937591552734,27.817607879638672,17.306533813476562,53.94145584106445,36.065067291259766,173.1319580078125,105.0855712890625,0.028677230700850487,-0.07429663836956024,-0.07429663836956024,3.705372346000799,33.886693299829254,3.0185445003261147
31,3.0,120.71216583251953,128.25685119628906,104.69530487060547,145.460205078125,90.00653839111328,66.60078430175781,31.63922882080078,19.043960571289062,63.89345932006836,43.02666091918945,177.43272399902344,98.7955093383789,0.04443851858377457,-0.07013829052448273,-0.07013829052448273,-5.8993468480137,37.801788789402195,0.4125663757761446
32,3.0,97.83451843261719,109.77874755859375,94.69638061523438,165.1066131591797,87.0938720703125,59.05344009399414,37.884986877441406,25.63686752319336,67.33190155029297,50.020912170410156,171.7386474609375,94.31474304199219,0.03880143165588379,-0.050402455031871796,-0.050402455031871796,-3.3654992538678754,40.40913857291336,-0.5789660312029244
33,3.0,75.48265075683594,68.5174331665039,62.85209274291992,145.8232879638672,75.38606262207031,64.97709655761719,27.560426712036133,21.871227264404297,56.672157287597656,51.9445686340332,177.75245666503906,104.16582489013672,0.03999121114611626,-0.07898634672164917,-0.07898634672164917,4.0849781218909,36.90544490952104,-1.5258322545610274
34,3.0,103.52989959716797,104.53675842285156,85.91796112060547,144.18057250976562,83.52820587158203,74.07527160644531,31.228315353393555,21.711442947387695,39.76792907714844,36.01666259765625,186.47607421875,97.74127960205078,0.037221647799015045,-0.06748446077108383,-0.06748446077108383,1.3465714379388876,36.59463403411019,2.383051191332673
35,3.0,77.7603988647461,85.52947998046875,78.11691284179688,136.85935974121094,80.78713989257812,67.55978393554688,20.994176864624023,17.75490379333496,50.905799865722656,42.85457992553711,176.01170349121094,104.69304656982422,0.048025213181972504,-0.07106921821832657,-0.07106921821832657,5.327644735035947,34.50424847959506,9.539772460292708
36,3.0,111.56440734863281,112.37748718261719,99.10404205322266,156.9056396484375,85.68163299560547,65.33312225341797,30.14583396911621,18.10805892944336,45.07145690917969,36.366127014160156,176.30825805664062,80.10002136230469,0.050516337156295776,-0.06177990511059761,-0.06177990511059761,0.18132511871447274,34.231138083204215,3.527991764478743
37,3.0,86.55863189697266,91.64935302734375,86.3839111328125,155.54293823242188,87.91094207763672,70.16487121582031,23.17456817626953,15.039427757263184,69.98665618896484,46.137996673583984,173.04180908203125,104.88765716552734,0.0482289120554924,-0.0876682847738266,-0.0876682847738266,-3.518028622071374,37.26415156688643,-3.2077677293576095
38,3.0,94.4736099243164,84.17716979980469,73.9063491821289,158.28025817871094,84.35208892822266,77.28145599365234,25.001596450805664,18.1492977142334,57.59946060180664,40.55348587036133,164.744384765625,97.59486389160156,0.048975471407175064,-0.0879649892449379,-0.0879649892449379,3.5017556873176914,38.08999572027494,-4.485551387048858
39,3.0,77.43026733398438,82.19660186767578,105.52815246582031,151.2509307861328,72.12142181396484,59.481082916259766,26.149076461791992,18.138933181762695,81.88629150390625,42.775489807128906,157.84490966796875,117.5091323852539,0.04183899238705635,-0.0980331301689148,-0.0980331301689148,-2.194985447004614,35.82276057824494,-4.352851864488682
40,3.0,85.39611053466797,74.992431640625,70.14490509033203,157.03173828125,77.50981903076172,67.86186981201172,27.160364151000977,20.377277374267578,77.40969848632812,43.426246643066406,176.7790985107422,121.13052368164062,0.03296501561999321,-0.006943632382899523,-0.006943632382899523,3.489514924426534,43.002897120518085,2.5967976799389807
41,3.0,85.72488403320312,90.68037414550781,73.03398895263672,159.8692626953125,86.2569580078125,66.82180786132812,29.485883712768555,22.721067428588867,63.57711410522461,40.72856521606445,180.67579650878906,100.14257049560547,0.03750420734286308,-0.02632569521665573,-0.02632569521665573,1.4169743759683833,41.07173497653604,-1.0896684229252973
42,3.0,126.33123779296875,129.0284423828125,97.84009552001953,150.52545166015625,88.49837493896484,64.8423080444336,25.26875877380371,15.878453254699707,48.678409576416016,41.80791473388672,177.6589813232422,82.81928253173828,0.04487287625670433,-0.03964686021208763,-0.03964686021208763,-4.5385094265706565,39.89470745310925,4.688307198704134
43,3.0,83.89689636230469,84.66593933105469,83.31088256835938,151.9663543701172,82.93477630615234,64.51953887939453,33.69068908691406,25.68562126159668,57.012939453125,41.7055549621582,172.6765899658203,92.3171615600586,0.043585799634456635,-0.07243432104587555,-0.07243432104587555,2.614032285749882,33.40681878712368,2.8092605049491826
44,3.0,82.5722885131836,100.25852966308594,82.9184341430664,159.28952026367188,83.34661102294922,71.28618621826172,30.897069931030273,21.144628524780273,53.9766960144043,38.68011474609375,170.1663818359375,94.91126251220703,0.030866043642163277,-0.057095762342214584,-0.057095762342214584,4.9331063937094095,42.73154938790831,3.0866647652661174
45,3.0,93.60111236572266,86.69537353515625,92.2631607055664,142.25796508789062,84.65652465820312,67.21345520019531,23.652301788330078,18.06785774230957,73.29634094238281,47.49912643432617,159.49600219726562,98.21560668945312,0.06217702478170395,-0.06107197701931,-0.06107197701931,-3.1578283236312683,27.69639531203737,4.678790073848599
46,3.0,78.03611755371094,82.6434555053711,95.33599853515625,147.97084045410156,79.45731353759766,60.56416320800781,35.12482833862305,26.806415557861328,81.5106201171875,54.16078186035156,160.1536865234375,95.47489929199219,0.050628017634153366,-0.06509770452976227,-0.06509770452976227,2.7602388712270947,27.59957313182399,-2.311813591646689
47,3.0,75.28563690185547,87.86270904541016,98.8647689819336,142.25894165039062,77.5533218383789,57.124820709228516,27.846439361572266,20.467283248901367,80.20960235595703,43.66744613647461,159.9766845703125,106.39373016357422,0.034748975187540054,-0.03356083482503891,-0.03356083482503891,0.8364755559418188,32.92133223865784,-0.7659382140385294
48,3.0,98.38007354736328,97.03659057617188,81.1884536743164,156.91769409179688,82.40354919433594,68.23574829101562,29.941221237182617,21.493959426879883,40.581809997558594,37.400421142578125,175.85655212402344,84.9752197265625,0.05320700630545616,-0.044498372822999954,-0.044498372822999954,4.718916493423391,35.01571187283216,1.398420285763534
49,3.0,67.47418212890625,76.25550079345703,88.20084381103516,145.56459045410156,69.62871551513672,56.50969314575195,26.697240829467773,19.727746963500977,81.33245849609375,51.034759521484375,150.2876434326172,117.81813049316406,0.0221914891153574,-0.04139545559883118,-0.04139545559883118,4.781534615372367,37.35789794473894,-0.3200013860938339
50,3.0,84.00523376464844,93.33578491210938,80.91033172607422,145.3885040283203,74.64130401611328,56.47393798828125,46.86081314086914,32.32322311401367,49.260189056396484,36.997520446777344,163.8074951171875,100.88460540771484,0.037753041833639145,-0.08466662466526031,-0.08466662466526031,3.100681799788187,30.77676955612123,1.876804530442803
51,3.0,79.7115707397461,87.5343017578125,92.51043701171875,142.0635528564453,84.85142517089844,65.64136505126953,36.84123992919922,27.864757537841797,56.29946517944336,40.43138122558594,170.3654327392578,105.71747589111328,0.04793773964047432,-0.047079745680093765,-0.047079745680093765,1.8381031873731473,29.40080864115041,-0.5105677435993222
52,3.0,73.90274810791016,73.04378509521484,72.65080261230469,149.00901794433594,69.7877197265625,64.7027359008789,30.52191925048828,21.95156478881836,53.2209587097168,47.39457702636719,182.72950744628906,101.08103942871094,0.036965902894735336,-0.0639914870262146,-0.0639914870262146,3.34270907282111,38.767924123752685,0.8796086822481297
53,3.0,81.08084869384766,87.98025512695312,66.93290710449219,131.0708465576172,80.06539916992188,64.2398452758789,26.818452835083008,21.9988956451416,48.855491638183594,34.8964958190918,176.57736206054688,108.94020080566406,0.043801382184028625,-0.06487887352705002,-0.06487887352705002,2.310288252080886,34.03835897506199,7.871074665535439
54,3.0,81.9112777709961,90.46742248535156,99.91646575927734,143.11123657226562,71.73533630371094,61.13656234741211,35.28816604614258,23.155153274536133,67.54879760742188,39.2994384765625,149.39349365234375,98.70011901855469,0.03190552815794945,-0.08838625252246857,-0.08838625252246857,-1.0013723050255778,31.018707402149996,6.117819453995149
55,3.0,99.1942367553711,110.25062561035156,88.80126190185547,134.00341796875,80.41279602050781,70.48494720458984,25.185495376586914,18.037443161010742,41.84500503540039,31.959308624267578,166.98019409179688,96.79359436035156,0.0408482551574707,-0.06137636676430702,-0.06137636676430702,-1.06039663703377,34.46403410740701,2.4007073561750407
56,3.0,88.8575668334961,103.86177825927734,111.1877212524414,153.89089965820312,81.73382568359375,66.37077331542969,27.926111221313477,21.09764289855957,63.99263381958008,37.47675704956055,187.8982696533203,121.0138168334961,0.025089925155043602,-0.025578532367944717,-0.025578532367944717,-1.2432374976625886,35.44798353573171,4.938739976774853
57,3.0,103.614990234375,108.74122619628906,86.45912170410156,131.7779998779297,87.42935180664062,72.01627349853516,22.32615852355957,15.502551078796387,56.87443161010742,40.608612060546875,169.76419067382812,101.04531860351562,0.03126819059252739,-0.036635734140872955,-0.036635734140872955,2.0295107427028887,35.081734680103615,2.0129223506656797
58,3.0,89.29398345947266,78.07823944091797,64.65724182128906,139.5081329345703,70.46173858642578,70.4752426147461,21.933773040771484,15.593008995056152,40.04501724243164,37.06967544555664,172.52752685546875,98.91055297851562,0.012901813723146915,-0.06698474287986755,-0.06698474287986755,2.175813886714834,37.71603702121866,1.8140579086375035
59,,,,,,,,,,,,,,,,,,,
60,3.0,93.16178131103516,93.01009368896484,87.72128295898438,139.38084411621094,74.9303970336914,57.23968505859375,33.72297668457031,21.877222061157227,62.839054107666016,34.02140426635742,152.50706481933594,104.21028900146484,0.030429722741246223,-0.023681754246354103,-0.023681754246354103,1.2771172111508187,31.282350188588026,4.808380369125592
61,3.0,89.98450469970703,94.62098693847656,86.14408874511719,133.57215881347656,84.82327270507812,65.60539245605469,31.166088104248047,21.937211990356445,68.60118103027344,36.70004653930664,158.08995056152344,92.5784683227539,0.013931279070675373,-0.06378994882106781,-0.06378994882106781,5.692896850021128,37.801971079722115,5.869086147289087
62,3.0,95.03193664550781,108.36853790283203,103.88711547851562,155.51158142089844,78.70283508300781,58.96294021606445,31.686159133911133,17.79361343383789,61.402034759521484,32.663970947265625,164.09918212890625,109.6076431274414,0.01574558950960636,-0.04874405264854431,-0.04874405264854431,-1.6358618808690124,37.40840655989976,-0.13960886000359513
63,3.0,86.26898956298828,97.25468444824219,97.09707641601562,132.30393981933594,83.3831787109375,67.83861541748047,31.38197135925293,24.57798957824707,79.27698516845703,43.61833190917969,160.89993286132812,97.2200927734375,0.025025080889463425,-0.023811670020222664,-0.023811670020222664,-0.6618266525927329,29.605137837679578,-0.09717337269064293
64,3.0,100.0678482055664,95.57799530029297,80.96961212158203,138.2952880859375,76.20475769042969,65.112060546875,33.51901626586914,21.051389694213867,59.95621109008789,50.1568717956543,164.888427734375,113.6939926147461,0.0189256239682436,-0.04705498740077019,-0.04705498740077019,5.102735909426458,39.50202798009703,6.637488449363301
65,3.0,77.94157409667969,86.80891418457031,77.70327758789062,152.7694549560547,79.00012969970703,67.47135162353516,31.276103973388672,22.413902282714844,33.96498107910156,37.242008209228516,168.60792541503906,78.6277847290039,0.02838871069252491,-0.06442953646183014,-0.06442953646183014,3.558676980587785,32.219533501581715,2.1314100110484353
66,3.0,81.19505310058594,93.4924545288086,91.56279754638672,142.97250366210938,80.95313262939453,62.267520904541016,22.926748275756836,17.52599334716797,82.58827209472656,51.06515884399414,165.69863891601562,125.99409484863281,0.025386953726410866,-0.06304840743541718,-0.06304840743541718,-5.053881446549976,38.42920038717008,1.9960857679186423
67,3.0,97.29740905761719,97.24935913085938,92.81721496582031,157.85826110839844,76.34049987792969,58.3372917175293,27.550331115722656,15.958157539367676,70.47291564941406,55.39046096801758,163.3774871826172,86.08269500732422,0.01653997227549553,-0.06477012485265732,-0.06477012485265732,-5.4987656150700825,41.1769087713167,-1.4070205441616412
68,3.0,95.96855163574219,117.42420959472656,92.90782165527344,156.56268310546875,86.02950286865234,65.97418975830078,24.815454483032227,17.366167068481445,67.22093200683594,52.74151611328125,186.7557373046875,122.08279418945312,0.011446190997958183,-0.05523158609867096,-0.05523158609867096,-0.35386362422028395,44.81452094115524,3.796356883946387
69,3.0,89.3976821899414,87.32830810546875,98.12074279785156,133.67999267578125,63.87580871582031,59.22369384765625,30.5893611907959,20.338623046875,67.9307861328125,43.939697265625,158.3287353515625,111.89443969726562,0.025660086423158646,-0.05641608685255051,-0.05641608685255051,2.438916509669332,33.16503188083505,7.155871363399074
70,3.0,91.88690185546875,100.81854248046875,98.32867431640625,132.53709411621094,77.03771209716797,67.8335952758789,21.839975357055664,12.97545337677002,57.69198989868164,40.35392761230469,172.00607299804688,116.30517578125,-0.011050233617424965,-0.08512561768293381,-0.08512561768293381,-1.6958452162447801,35.800111950682776,-0.4824961363209441
