,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
10,3.0,67.34387969970703,85.75833129882812,144.5287628173828,98.48114776611328,104.75792694091797,86.95986938476562,9.746381759643555,13.106804847717285,173.04647827148438,26.806373596191406,56.00104522705078,108.40943145751953,-0.06374155730009079,-0.07339498400688171,-0.07339498400688171,2.4123472671627146,-28.998890352681578,-4.944466376836095
11,3.0,72.804443359375,109.83448791503906,137.7008514404297,128.19007873535156,115.43431854248047,82.51065063476562,29.116281509399414,33.27922058105469,152.0940704345703,41.44780349731445,107.29296875,111.35203552246094,-0.021347815170884132,-0.03648517280817032,-0.03648517280817032,-11.449740325590918,-10.27594725935486,1.1396851188448656
12,3.0,69.9947509765625,86.96891784667969,126.00770568847656,112.93751525878906,95.24764251708984,73.20909118652344,30.848634719848633,37.53733444213867,149.1422882080078,40.495235443115234,95.7972640991211,112.10924530029297,-0.012574863620102406,-0.05399306118488312,-0.05399306118488312,-0.32940654932158686,-13.203155378285453,4.137400421545189
13,3.0,66.55235290527344,76.82042694091797,123.70977783203125,109.59622955322266,77.84522247314453,64.94664764404297,27.655136108398438,33.25084686279297,137.50885009765625,56.47114181518555,90.17443084716797,103.06877899169922,-0.015039500780403614,-0.061042364686727524,-0.061042364686727524,9.273783684736244,-13.029234846576712,2.688733700579988
14,3.0,61.251708984375,67.69921112060547,120.66651153564453,109.90093231201172,69.5278549194336,65.13589477539062,23.30109405517578,25.586503982543945,132.6589813232422,27.095327377319336,92.380859375,108.86992645263672,-0.017213376238942146,-0.0687018409371376,-0.0687018409371376,5.012221329840461,-14.829934019183213,-3.7653192585456687
15,3.0,64.41184997558594,74.19126892089844,129.57916259765625,114.12002563476562,75.8888168334961,65.56086730957031,16.536579132080078,19.59761619567871,137.88523864746094,49.85050582885742,104.19926452636719,100.34229278564453,-0.01723581925034523,-0.08822710812091827,-0.08822710812091827,-2.13285299946084,-12.552387373677572,-1.1090071565763227
16,3.0,63.491825103759766,82.98104858398438,135.27915954589844,97.49048614501953,87.73204040527344,80.14607238769531,26.335294723510742,32.977230072021484,143.1406707763672,39.210853576660156,86.50241088867188,92.64850616455078,-0.011202135123312473,-0.04086959362030029,-0.04086959362030029,1.4374423471422022,-23.207390494855822,1.6100806159547794
17,3.0,68.44854736328125,86.57955932617188,123.90586853027344,110.49652099609375,84.95075988769531,78.3096694946289,20.37520408630371,23.31304931640625,132.2407989501953,47.84737777709961,101.6894302368164,96.45449829101562,-0.028088707476854324,-0.07206389307975769,-0.07206389307975769,2.2247744790634374,-9.49734055313669,-1.9179011627151659
18,3.0,57.64290237426758,70.94278717041016,126.61412811279297,111.66038513183594,77.41715240478516,60.63719177246094,22.846454620361328,26.787870407104492,134.20082092285156,51.02897644042969,96.49407958984375,112.6998291015625,-0.013063902966678143,-0.061560556292533875,-0.061560556292533875,2.515030504611201,-19.42878977472962,2.723291249628335
19,3.0,58.15260696411133,75.18113708496094,138.2957763671875,107.05880737304688,81.65491485595703,63.89691925048828,29.458049774169922,38.96869659423828,134.7843780517578,44.40772247314453,90.3855209350586,69.37969207763672,-0.006026630289852619,-0.07952440530061722,-0.07952440530061722,-2.115650681875039,-22.03459857842377,0.3277398145673859
20,3.0,66.94548034667969,77.41788482666016,125.91847229003906,111.72667694091797,75.40718078613281,72.8310775756836,27.21451187133789,30.195375442504883,131.15792846679688,43.75493240356445,93.98387145996094,101.4017105102539,-0.019204292446374893,-0.0637570396065712,-0.0637570396065712,10.725924270809545,-9.781504330909206,1.4797540766758366
21,3.0,58.317806243896484,86.35541534423828,135.28524780273438,113.89740753173828,88.80210876464844,72.91513061523438,24.21875,28.939800262451172,141.05502319335938,42.78730392456055,108.35240173339844,98.10968017578125,-0.017589129507541656,-0.06623627245426178,-0.06623627245426178,-11.5715241428718,-18.741031336203235,-0.7761976129161139
22,3.0,61.57986831665039,72.33724212646484,123.1076889038086,103.47119903564453,77.33464050292969,62.03130340576172,17.62876319885254,20.979734420776367,140.4678192138672,42.65903091430664,105.19383239746094,120.29578399658203,-0.00805788766592741,-0.037447914481163025,-0.037447914481163025,7.415590264614148,-17.373065766113047,-0.0021106213582067043
23,3.0,60.713645935058594,78.7220687866211,129.37559509277344,110.88365173339844,84.6155776977539,74.42574310302734,29.23019027709961,35.24951171875,139.08973693847656,57.42825698852539,102.21044158935547,106.18001556396484,-0.014386058785021305,-0.05772636830806732,-0.05772636830806732,-3.114821981500839,-18.752189754954415,0.2932748838054796
24,3.0,65.16299438476562,83.22761535644531,137.12966918945312,112.34949493408203,85.312744140625,74.32030487060547,25.106111526489258,30.784114837646484,137.73678588867188,39.01534652709961,105.94794464111328,97.58338928222656,-0.018700286746025085,-0.0840657651424408,-0.0840657651424408,-5.730534306958574,-18.98616771883704,0.9204840206052725
25,3.0,63.6732292175293,98.18680572509766,145.7871856689453,128.80194091796875,109.55862426757812,82.34266662597656,17.722509384155273,27.32272720336914,156.08058166503906,33.10527420043945,112.45655822753906,131.82223510742188,-0.015266691334545612,-0.06530986726284027,-0.06530986726284027,-15.497012088275556,-22.491161773744587,2.751722443704053
26,3.0,69.4836196899414,79.8641357421875,123.3199234008789,111.85369110107422,99.34651947021484,78.1291275024414,18.463518142700195,22.84720802307129,146.72950744628906,34.020111083984375,88.3665542602539,106.94889068603516,-0.012451089918613434,-0.09449891000986099,-0.09449891000986099,-1.3234975612410578,-16.74560212554634,0.2753276533320606
27,3.0,61.46197509765625,86.54509735107422,138.2242431640625,104.26111602783203,88.57002258300781,76.32917022705078,21.628847122192383,26.90850067138672,135.66258239746094,48.027008056640625,102.73113250732422,88.56703186035156,-0.01604394242167473,-0.06658920645713806,-0.06658920645713806,-7.109355392719094,-19.098070348923983,-0.7733814537787401
28,3.0,66.85926818847656,83.19441986083984,132.91265869140625,108.03671264648438,93.60060119628906,77.57467651367188,21.761394500732422,26.062814712524414,153.06658935546875,34.91978073120117,92.63874053955078,109.6427230834961,-0.012835714034736156,-0.08742253482341766,-0.08742253482341766,0.4580382178311401,-15.509360048552551,-1.5971353156755235
29,3.0,77.33829498291016,91.35379791259766,125.3556900024414,104.87635040283203,106.8973388671875,86.87368774414062,23.040130615234375,27.804298400878906,154.34791564941406,47.48868942260742,103.48914337158203,111.69451904296875,-0.009908323176205158,-0.08071562647819519,-0.08071562647819519,-8.164266455430777,-19.48663246220725,2.630878423021849
30,3.0,52.704200744628906,77.00703430175781,139.87490844726562,112.56212615966797,86.31559753417969,67.79299926757812,24.3757266998291,28.414535522460938,152.0635223388672,50.96638107299805,99.45372009277344,100.06826782226562,-0.011501511558890343,-0.06312880665063858,-0.06312880665063858,-5.754206604573965,-21.896437117240314,2.607947024824673
31,3.0,65.18102264404297,73.05896759033203,126.96526336669922,97.93419647216797,67.39508819580078,69.3973159790039,24.563182830810547,28.773080825805664,140.73977661132812,51.34632873535156,88.85443115234375,102.60149383544922,-0.013951095752418041,-0.0871080756187439,-0.0871080756187439,6.20750698616836,-18.30801128817472,1.30860306113012
32,3.0,72.55477905273438,82.27694702148438,128.91580200195312,101.34622955322266,87.84138488769531,79.489501953125,27.000825881958008,31.431072235107422,156.97427368164062,35.95069885253906,83.20576477050781,107.3294677734375,-0.021744249388575554,-0.07113958895206451,-0.07113958895206451,2.124951319649151,-17.248980939746886,-1.9992399244554078
33,3.0,62.566444396972656,80.7300796508789,121.29059600830078,111.32721710205078,86.11933898925781,68.45923614501953,23.233522415161133,25.49205780029297,140.19985961914062,39.06606674194336,93.13172149658203,109.86112976074219,-0.019469164311885834,-0.07967054098844528,-0.07967054098844528,1.578646657249662,-15.363844011642774,-5.992985316797244
34,3.0,65.81024932861328,85.41466522216797,136.3110809326172,117.41609191894531,94.23786926269531,72.23389434814453,21.95391273498535,28.49312400817871,146.00735473632812,39.93977737426758,86.30876159667969,91.45694732666016,-0.016306668519973755,-0.07096720486879349,-0.07096720486879349,-0.8656142356253551,-16.482926450149638,-0.7070812724559016
35,3.0,74.73577117919922,90.1200180053711,132.1519775390625,110.83187866210938,93.64703369140625,82.68595123291016,20.968467712402344,24.595914840698242,140.83889770507812,44.76490020751953,98.1978530883789,107.00531768798828,-0.013471940532326698,-0.08869121223688126,-0.08869121223688126,-2.841990629070949,-18.477062341522736,3.3090299824296063
36,3.0,69.8438949584961,74.47904968261719,125.56404876708984,105.27378845214844,77.47071838378906,70.67302703857422,21.348005294799805,25.222196578979492,134.10739135742188,41.09663772583008,87.46733856201172,99.81684875488281,-0.011756054125726223,-0.09002140164375305,-0.09002140164375305,4.45364074898379,-16.198241570779576,4.085019992902364
37,3.0,57.10609817504883,75.51155853271484,140.01724243164062,119.24834442138672,79.14614868164062,63.54607009887695,19.801422119140625,22.947866439819336,132.65008544921875,41.7097053527832,102.92327880859375,114.33963775634766,-0.010272477753460407,-0.09824544936418533,-0.09824544936418533,0.698792798925122,-17.677403509303208,3.8985490030196055
38,3.0,62.47868347167969,81.48468780517578,133.62380981445312,97.33963012695312,79.88551330566406,74.36898040771484,24.41913604736328,30.661691665649414,142.1144561767578,41.97859191894531,95.60275268554688,116.36725616455078,-0.005551003850996494,-0.020332075655460358,-0.020332075655460358,1.8763227841149483,-26.81427120641811,-0.3856143401427916
39,3.0,71.25090026855469,95.06007385253906,137.01771545410156,107.82713317871094,110.27115631103516,90.6223373413086,20.044620513916016,24.41675567626953,153.26229858398438,43.355464935302734,80.82227325439453,87.35433197021484,-0.012799747288227081,-0.05420737713575363,-0.05420737713575363,-5.881942851571082,-22.503757149288976,-1.037392385748249
40,3.0,62.23029708862305,79.98939514160156,129.07766723632812,109.12432861328125,84.45407104492188,73.03376007080078,29.816797256469727,36.47430419921875,141.43614196777344,41.33076858520508,87.81312561035156,89.35693359375,-0.022274695336818695,-0.08352010697126389,-0.08352010697126389,4.828827714025863,-12.851663652271585,-0.48464741299134534
41,3.0,62.4655647277832,71.87567901611328,129.88189697265625,97.64076232910156,76.31144714355469,68.31437683105469,29.984888076782227,37.395233154296875,146.06956481933594,29.490747451782227,62.23560333251953,107.97577667236328,-0.01004642155021429,-0.0709293782711029,-0.0709293782711029,5.662603568291954,-25.054477020081638,-2.194764691993689
42,3.0,60.337432861328125,76.72611999511719,128.02796936035156,108.08562469482422,79.71798706054688,63.03910827636719,30.449079513549805,35.148170471191406,135.14027404785156,52.827247619628906,99.81437683105469,95.27770233154297,-0.01928536966443062,-0.07599567621946335,-0.07599567621946335,8.046239120902722,-10.527453584875678,3.4087816805823903
43,3.0,58.94550323486328,78.2208023071289,125.13408660888672,106.82776641845703,82.05366516113281,63.2807502746582,23.64565658569336,27.937984466552734,139.66510009765625,45.98562240600586,102.24488830566406,102.5228271484375,-0.01441697683185339,-0.04800323024392128,-0.04800323024392128,3.2239385585915326,-14.797194680079905,1.3124791377244247
44,3.0,62.517391204833984,81.07594299316406,134.0257110595703,103.88507080078125,84.68280792236328,74.02630615234375,29.5023136138916,34.170223236083984,145.44398498535156,38.76654815673828,80.43619537353516,88.832763671875,-0.015103043057024479,-0.0630807876586914,-0.0630807876586914,4.255206075380362,-16.133304096518746,0.7463375560990023
45,3.0,61.2851448059082,73.84838104248047,129.552490234375,102.52869415283203,79.19766998291016,69.93197631835938,35.36986541748047,41.683780670166016,139.6320037841797,33.17570877075195,79.19819641113281,103.41123962402344,-0.024240484461188316,-0.0988318920135498,-0.0988318920135498,7.864639407251067,-11.690904807344692,-0.39630166618355905
46,3.0,62.27600860595703,85.73780822753906,126.38494110107422,110.18407440185547,89.39025115966797,70.38885498046875,31.3894100189209,36.35269546508789,134.98190307617188,39.416297912597656,79.88099670410156,97.76602935791016,-0.017590796574950218,-0.05196089297533035,-0.05196089297533035,1.944372386799838,-11.31623864217914,2.741405958919812
47,3.0,61.80339431762695,77.50794982910156,128.2494659423828,110.65233612060547,79.74481964111328,60.0057373046875,27.63978385925293,32.77556228637695,142.98439025878906,40.706329345703125,93.28385162353516,107.39061737060547,-0.011060194112360477,-0.06560271978378296,-0.06560271978378296,-0.23831948318702745,-17.420361087204903,2.277742506219157
48,3.0,74.40180969238281,83.8482894897461,117.37030029296875,105.49851989746094,96.45318603515625,80.5690689086914,12.200913429260254,14.98679256439209,144.73980712890625,43.41265106201172,95.68831634521484,123.64102935791016,-0.018447134643793106,-0.06359218806028366,-0.06359218806028366,-0.8447779973864368,-11.976871400501068,1.6572846252493176
49,3.0,61.58910369873047,72.60894775390625,119.28987121582031,106.21419525146484,81.24459075927734,64.919677734375,21.967912673950195,27.595767974853516,151.443115234375,32.223350524902344,89.68970489501953,113.94036102294922,-0.01487087644636631,-0.06831946969032288,-0.06831946969032288,-2.3810509359579566,-16.61319512872337,-3.859491012779257
50,3.0,65.4036865234375,76.59971618652344,126.81616973876953,107.79850006103516,80.21389770507812,63.38690185546875,30.543720245361328,34.782798767089844,130.8306884765625,41.0029182434082,93.1362075805664,101.824462890625,-0.009689993225038052,-0.08939279615879059,-0.08939279615879059,1.5480914892158186,-14.315710669737452,-2.607261558685087
51,3.0,72.95042419433594,79.66390228271484,120.06549835205078,100.61235046386719,87.2923583984375,78.813720703125,18.59789276123047,20.00244140625,148.69947814941406,30.918996810913086,73.90087890625,105.06055450439453,-0.011814393103122711,-0.06483441591262817,-0.06483441591262817,0.702479763084522,-17.741398638939152,0.14828948777606338
52,3.0,66.00447082519531,77.29498291015625,132.89573669433594,109.3924560546875,84.61422729492188,71.3970718383789,29.712053298950195,35.287628173828125,139.34976196289062,31.349111557006836,78.29522705078125,97.73463439941406,-0.02214910089969635,-0.040844522416591644,-0.040844522416591644,1.148601991744166,-15.79944090955519,4.692302053061015
53,3.0,64.15154266357422,85.15555572509766,137.26571655273438,129.76979064941406,97.99683380126953,67.23931884765625,23.10431671142578,27.021066665649414,153.7541961669922,35.488059997558594,93.56201171875,118.6734848022461,0.00039838560041971505,-0.03174697607755661,-0.03174697607755661,-3.4578964499571083,-18.532153475266,-0.7146180818239711
54,3.0,74.64788818359375,87.12481689453125,120.42605590820312,101.48355865478516,89.87013244628906,79.90784454345703,18.60143280029297,21.150272369384766,148.59393310546875,39.36825180053711,83.82408905029297,107.96684265136719,-0.001210418064147234,-0.046219296753406525,-0.046219296753406525,1.3326770688551632,-16.425695056313973,-0.18307385879835344
55,3.0,68.2677001953125,69.8703384399414,119.92078399658203,96.86572265625,67.4634017944336,69.89524841308594,19.268402099609375,21.532052993774414,139.58053588867188,34.88632583618164,77.56311798095703,103.26132202148438,-5.590814180322923e-05,-0.07301586866378784,-0.07301586866378784,2.3120940068592755,-20.5029424676444,0.03899782538698629
56,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,
58,3.0,61.812103271484375,79.90960693359375,126.32967376708984,105.68730926513672,82.30064392089844,68.09674072265625,27.160295486450195,32.36449432373047,129.4868621826172,31.739742279052734,90.85494232177734,112.72669219970703,-0.00964349415153265,-0.028757387772202492,-0.028757387772202492,2.8670756402864432,-12.956851089605962,-1.8807403627604684
59,3.0,71.35530090332031,87.49288177490234,120.13929748535156,101.50083923339844,88.27413940429688,72.25482940673828,28.69316864013672,35.81309127807617,138.21145629882812,36.36506271362305,96.81875610351562,93.08818817138672,-0.0032289272639900446,-0.07788640260696411,-0.07788640260696411,3.2796994734460947,-18.877920792163277,-2.021431829763973
60,3.0,60.812408447265625,72.21086120605469,126.85615539550781,116.45127868652344,79.96424102783203,64.63192749023438,27.445823669433594,33.492252349853516,144.4547119140625,49.665321350097656,94.63813018798828,126.85612487792969,-0.005280027166008949,-0.05742363631725311,-0.05742363631725311,5.831052673968544,-18.05184232700359,-0.00789407567610595
61,3.0,62.33364486694336,76.28822326660156,136.09617614746094,115.35824584960938,86.35751342773438,69.07178497314453,21.37395477294922,25.6413516998291,140.8604736328125,34.51927185058594,95.65056610107422,118.51103210449219,-0.001151117729023099,-0.06032881885766983,-0.06032881885766983,-2.9024848342882135,-17.848815803841983,2.974551521676887
62,3.0,73.2009506225586,86.69671630859375,119.03229522705078,110.18118286132812,92.22666931152344,76.0558090209961,26.775047302246094,32.74382781982422,133.73594665527344,41.47336959838867,103.13501739501953,89.24127960205078,-0.005533590912818909,-0.03508618101477623,-0.03508618101477623,-1.0233860382845925,-13.259263015498224,2.6957989747206295
63,3.0,62.89661407470703,73.20932006835938,126.66292572021484,110.41324615478516,80.29444122314453,66.5174789428711,31.19150161743164,36.6009635925293,140.35719299316406,53.02958297729492,89.46700286865234,121.74720001220703,-0.0017859186045825481,-0.05555660277605057,-0.05555660277605057,5.664357647670846,-19.499252671499953,-2.687774106477665
64,3.0,65.90873718261719,77.98912048339844,133.74478149414062,97.92278289794922,90.85972595214844,78.4801254272461,24.000852584838867,29.767166137695312,159.3776092529297,38.46638107299805,71.10301971435547,114.39697265625,0.002760972362011671,-0.050363801419734955,-0.050363801419734955,3.2426406248974353,-25.90027349168826,1.711604888611469
65,3.0,66.70553588867188,83.06876373291016,128.895751953125,108.3046875,87.38912963867188,67.12133026123047,24.129657745361328,30.578369140625,136.42605590820312,37.0173454284668,74.52445983886719,77.14555358886719,-0.007585815619677305,-0.06318081170320511,-0.06318081170320511,6.009755456696469,-12.704490518300105,0.48165633647224104
66,3.0,59.4506721496582,80.89730834960938,129.10690307617188,113.98328399658203,87.41770935058594,64.99639892578125,19.18253517150879,21.32219886779785,137.15101623535156,48.43922424316406,101.05614471435547,125.80744171142578,-0.006125806365162134,-0.062238529324531555,-0.062238529324531555,-4.0514597997219495,-17.899641792358185,-0.6653559244890149
67,3.0,56.72563171386719,77.9095687866211,143.58265686035156,113.5715560913086,80.75393676757812,65.20478057861328,18.540050506591797,23.645830154418945,142.60667419433594,50.40091323852539,96.36370086669922,82.63945770263672,0.009990857914090157,-0.066898874938488,-0.066898874938488,-4.363342094029081,-22.46883488116666,3.8483994482212123
68,3.0,62.31564712524414,76.25299072265625,126.81124114990234,106.68316650390625,78.89413452148438,60.194854736328125,22.29453468322754,27.411745071411133,141.51182556152344,35.96484375,88.82958221435547,98.19313049316406,-0.007556095253676176,-0.05772717297077179,-0.05772717297077179,0.7286782810277321,-19.065782966168133,-3.6567924309525948
69,3.0,60.443321228027344,81.39944458007812,134.57838439941406,108.2284927368164,93.10006713867188,70.78329467773438,23.440628051757812,27.785032272338867,159.36099243164062,40.72218704223633,89.85275268554688,131.1352081298828,0.004092495422810316,-0.06352736800909042,-0.06352736800909042,-4.014184163153974,-28.667131017729368,0.36943244479038234
70,3.0,61.970848083496094,73.16825103759766,129.11158752441406,118.90148162841797,83.29851531982422,64.10635375976562,24.007238388061523,28.979581832885742,137.25735473632812,43.611473083496094,98.86114501953125,119.15937042236328,-0.010280889458954334,-0.06640550494194031,-0.06640550494194031,-0.7333549824080365,-13.89893237047442,-3.426248745874807
71,3.0,67.28170776367188,80.92704772949219,124.97969055175781,108.43110656738281,89.9237289428711,76.01948547363281,18.351835250854492,20.098880767822266,139.79808044433594,39.265403747558594,95.01100158691406,120.09703826904297,-0.0026315345894545317,-0.08947933465242386,-0.08947933465242386,-0.9618655848117513,-15.530817077531113,2.6779015064292575
