,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
48,1.0,64.63899993896484,64.97553253173828,116.27521514892578,113.55856323242188,77.72303009033203,66.37333679199219,18.92026138305664,22.168663024902344,148.95333862304688,42.49615478515625,115.78495025634766,138.5915985107422,-0.017835533246397972,-0.06992927938699722,-0.06992927938699722,5.085624510101959,-10.280323777161014,1.6782251888810036
49,1.0,62.12118148803711,68.09516143798828,129.03172302246094,104.50576782226562,67.03800964355469,63.28360366821289,28.734539031982422,34.56203842163086,135.7679901123047,38.9177131652832,90.38655853271484,118.31780242919922,-0.006978729274123907,-0.08686824142932892,-0.08686824142932892,0.10278182630253253,-27.206861400783787,0.3235870891543484
50,1.0,61.99757766723633,81.53226470947266,134.7764129638672,112.07063293457031,86.2750473022461,63.43892288208008,27.288925170898438,33.1033821105957,132.7177276611328,40.83219909667969,110.53677368164062,118.27896881103516,-0.005044795107096434,-0.0866461917757988,-0.0866461917757988,-2.32477573579154,-24.757357732639292,-0.769887787871108
51,1.0,64.6371841430664,61.014862060546875,120.60504913330078,90.57846069335938,59.27090072631836,72.3450698852539,16.829345703125,20.44682502746582,122.95752716064453,39.271759033203125,79.86347961425781,94.60862731933594,-0.012696116231381893,-0.06663660705089569,-0.06663660705089569,3.7721377357578367,-19.836411041752942,-1.3549810221322314
52,1.0,61.88163757324219,69.3176040649414,135.5093994140625,104.71565246582031,72.3854751586914,71.269775390625,22.214506149291992,29.68861961364746,117.42584228515625,39.158199310302734,72.29007720947266,77.89875793457031,-0.022739097476005554,-0.05488729849457741,-0.05488729849457741,2.5842056600361785,-17.344795193511406,4.507770146298876
53,1.0,53.457481384277344,68.75421142578125,142.95050048828125,118.2543716430664,74.23912048339844,58.3658447265625,22.528854370117188,27.877525329589844,143.01071166992188,29.523508071899414,87.81148529052734,124.59443664550781,0.010349022224545479,-0.08406833559274673,-0.08406833559274673,-1.3416913675957158,-28.0466876423398,-1.6292798515927527
54,1.0,55.470699310302734,71.42530822753906,139.59490966796875,121.48040771484375,75.49120330810547,56.40428161621094,18.723037719726562,22.16070556640625,140.16160583496094,34.863555908203125,96.10163879394531,115.64694213867188,0.006971004419028759,-0.03909405320882797,-0.03909405320882797,-0.37035784874592764,-26.136871100403027,-1.70858330984129
55,1.0,62.0467643737793,75.76588439941406,123.56401062011719,103.73509216308594,73.27796173095703,67.80709075927734,24.475929260253906,25.407024383544922,134.0096435546875,45.53531265258789,93.0491943359375,99.88499450683594,-0.002196613000705838,-0.04961733520030975,-0.04961733520030975,2.2008643561753027,-17.67994429634056,-0.5235853496230505
56,1.0,60.80722427368164,51.4718017578125,126.33690643310547,98.43618774414062,42.66843795776367,69.35906982421875,13.644782066345215,15.490086555480957,124.4023666381836,31.215927124023438,70.605224609375,91.14232635498047,-0.005356600508093834,-0.0872173085808754,-0.0872173085808754,4.6758610317299345,-18.638176794585558,-1.441596479994593
57,,,,,,,,,,,,,,,,,,,
58,1.0,52.772953033447266,76.87100982666016,145.03585815429688,120.79454803466797,82.0723648071289,63.10511779785156,16.556859970092773,21.896013259887695,136.63816833496094,43.01169967651367,111.9280014038086,139.0110626220703,0.003332654247060418,-0.02860727347433567,-0.02860727347433567,-0.8676307493462998,-25.22926245741918,1.0492233268804632
59,1.0,54.87083435058594,66.65900421142578,123.7942886352539,102.2830810546875,67.94084930419922,61.66865539550781,27.62067985534668,33.02168655395508,134.9232177734375,38.70829772949219,97.99064636230469,122.45787811279297,-0.006140431854873896,-0.0329880490899086,-0.0329880490899086,6.127919859437962,-16.023112331853543,-1.495877833953198
60,1.0,66.0036392211914,71.8121337890625,112.81048583984375,98.35960388183594,74.12002563476562,68.25691223144531,27.65230941772461,33.579708099365234,121.69554138183594,19.655044555664062,91.44176483154297,85.79853057861328,-0.005903314333409071,-0.0875982865691185,-0.0875982865691185,8.533712069637062,-16.752671447882527,-3.794565447915964
61,1.0,51.8735237121582,66.99823760986328,129.0966796875,113.5326156616211,73.59794616699219,57.0614013671875,24.938676834106445,29.71170425415039,149.4653778076172,40.78797912597656,107.92138671875,127.284912109375,-0.0036978255957365036,-0.06090164557099342,-0.06090164557099342,2.762986189575574,-23.131272726826655,-0.9735238999854641
62,1.0,58.3548469543457,66.91131591796875,129.6083221435547,113.3406982421875,66.41049194335938,59.78142166137695,18.15009880065918,21.070859909057617,125.80098724365234,34.5894660949707,89.46434020996094,131.40553283691406,0.0004697442054748535,-0.07573617994785309,-0.07573617994785309,-0.08860291946669296,-18.97501064007667,2.0992935764117076
63,1.0,66.98206329345703,86.55302429199219,135.8470458984375,125.7808837890625,89.58094787597656,68.45954895019531,20.665796279907227,23.960336685180664,129.2069854736328,35.40327835083008,116.393798828125,127.1387939453125,-0.007108130492269993,-0.04295298457145691,-0.04295298457145691,-5.242140304767383,-15.165582003713855,2.3127091836720615
64,1.0,56.35940933227539,66.62208557128906,122.91870880126953,109.5267333984375,68.38150024414062,56.442142486572266,33.983768463134766,38.84563064575195,117.59803009033203,38.25206756591797,95.27391815185547,106.76065063476562,-0.010480497032403946,-0.057692404836416245,-0.057692404836416245,8.424870666710607,-11.11921500657665,-2.1595747010933013
65,1.0,59.467899322509766,68.09889221191406,143.00827026367188,86.21714782714844,61.18925094604492,65.18238067626953,24.074262619018555,31.07123565673828,145.56243896484375,39.25003433227539,63.37160873413086,90.02022552490234,0.0029354551807045937,-0.06383836269378662,-0.06383836269378662,12.184956731669288,-24.63704197175476,2.1979220139008895
66,1.0,57.40872573852539,72.99136352539062,143.8610076904297,103.30107879638672,76.58053588867188,69.49132537841797,23.32794761657715,27.73887062072754,141.40728759765625,40.57990264892578,78.01535034179688,105.94881439208984,-0.0008794047171249986,-0.060452818870544434,-0.060452818870544434,-0.8602546554144366,-25.166501826770645,1.0386640486899674
67,1.0,58.43191909790039,77.89452362060547,127.26834869384766,113.3349380493164,82.62635803222656,63.23283767700195,17.648941040039062,20.980100631713867,134.84373474121094,39.27819061279297,101.90272521972656,132.23712158203125,-0.0063247294165194035,-0.06867337226867676,-0.06867337226867676,-2.8317661850053066,-18.503929927162435,-0.036446737099380094
68,1.0,56.1408805847168,72.41537475585938,145.73155212402344,114.871337890625,70.75599670410156,59.08338165283203,14.475958824157715,20.248226165771484,140.96340942382812,43.32129669189453,90.78619384765625,96.29458618164062,0.01282226201146841,-0.06617173552513123,-0.06617173552513123,-2.623232599663492,-24.912415349927677,7.077098843604766
69,1.0,60.69245529174805,71.72364044189453,125.66370391845703,109.99177551269531,77.5610580444336,60.559425354003906,22.57183074951172,27.508563995361328,132.14353942871094,32.103275299072266,88.30452728271484,94.0271224975586,-0.008011025376617908,-0.05768577754497528,-0.05768577754497528,1.7406577158004026,-16.642568636926406,-3.7477492853093186
70,1.0,55.536495208740234,70.28147888183594,145.23509216308594,112.80335998535156,77.06693267822266,58.65717697143555,23.844884872436523,31.154441833496094,147.79962158203125,54.967769622802734,114.5862045288086,122.80683898925781,0.005270885303616524,-0.07114844024181366,-0.07114844024181366,0.7673095478137377,-27.07707360394926,-0.9039444207971395
71,1.0,62.41748809814453,67.82283020019531,125.48113250732422,119.9334716796875,78.42581176757812,64.02079772949219,21.28738021850586,24.80838394165039,126.82760620117188,51.49925231933594,100.42459869384766,103.10883331298828,-0.014763048849999905,-0.03943730518221855,-0.03943730518221855,-1.8888918792830727,-11.796893346548005,-2.3257984016779587
72,1.0,61.698123931884766,69.95571899414062,140.26962280273438,132.74571228027344,77.03553771972656,63.974395751953125,20.998096466064453,26.335289001464844,132.78509521484375,54.30730438232422,128.77542114257812,138.00099182128906,-0.0011493131751194596,-0.07774244993925095,-0.07774244993925095,-1.6159698755710532,-21.23529689504609,-0.2945873595513797
