,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
11,1.0,70.60594940185547,82.28719329833984,139.89627075195312,89.03240966796875,93.30489349365234,85.56039428710938,21.007339477539062,30.59195327758789,171.6822509765625,38.32704544067383,69.94139862060547,116.21168518066406,-0.04358487203717232,-0.029877878725528717,-0.029877878725528717,5.174289325759659,-33.419318061255794,1.8676969535548322
12,1.0,60.930545806884766,78.31131744384766,160.2332305908203,101.60694122314453,87.26941680908203,76.34896087646484,13.76729965209961,19.485994338989258,164.59173583984375,34.3455924987793,72.4052734375,111.54808807373047,-0.022166159003973007,-0.05804196372628212,-0.05804196372628212,2.3665228366488873,-42.93572602563958,-4.148952426025283
13,1.0,56.7979736328125,60.00625228881836,131.82350158691406,104.95285034179688,62.00178146362305,62.36770248413086,15.833717346191406,20.537694931030273,135.4559326171875,34.40789031982422,89.64060974121094,114.92619323730469,-0.02865830436348915,-0.06672178208827972,-0.06672178208827972,3.805289830577953,-29.459614017799407,-5.600354370229721
14,1.0,58.80331039428711,63.36792755126953,159.52760314941406,89.8906021118164,63.43504333496094,76.80805969238281,11.538524627685547,18.813846588134766,162.5251922607422,44.77156066894531,75.4312515258789,116.4858169555664,-0.03166823089122772,-0.09450889378786087,-0.09450889378786087,-2.7051094786245096,-39.19398742188651,-1.7315091889409004
15,1.0,69.53843688964844,72.42510986328125,152.17552185058594,71.48977661132812,75.77043151855469,78.18217468261719,25.77000617980957,29.183902740478516,187.93397521972656,36.46176528930664,64.92111206054688,121.46224212646484,-0.012832951731979847,-0.05456361174583435,-0.05456361174583435,4.503913804565978,-45.213103430053856,1.7496379800002808
16,1.0,55.909210205078125,73.19880676269531,139.41624450683594,102.58503723144531,78.48663330078125,74.72857666015625,13.922059059143066,18.379255294799805,149.0833740234375,49.24938201904297,106.46957397460938,128.05419921875,-0.027989234775304794,-0.056063346564769745,-0.056063346564769745,1.8147017195010453,-32.93094967894902,-6.833953598407189
17,1.0,70.82756805419922,69.06829833984375,145.40875244140625,91.09867858886719,71.3390121459961,84.14620208740234,14.67154598236084,22.510393142700195,160.198974609375,38.9262809753418,69.14071655273438,125.17899322509766,-0.03550460934638977,-0.04323957860469818,-0.04323957860469818,-0.6200778603213847,-40.83860652199225,-1.3574698686415607
18,1.0,55.89210510253906,59.599578857421875,150.01710510253906,90.1778793334961,58.27233123779297,66.6822280883789,18.055099487304688,27.247779846191406,151.19134521484375,42.09709167480469,70.18978881835938,92.66820526123047,-0.024969827383756638,-0.07165353000164032,-0.07165353000164032,2.415842019990018,-38.85396989700116,-4.341939682536673
19,1.0,62.64188003540039,70.07119750976562,147.911865234375,81.90181732177734,64.80537414550781,81.1214599609375,15.161730766296387,20.719860076904297,151.64657592773438,34.81312561035156,74.35344696044922,128.88478088378906,-0.03929148614406586,-0.07065768539905548,-0.07065768539905548,1.7711418916099098,-34.33725415991065,1.2592263594911746
20,1.0,51.418888092041016,64.67616271972656,163.1227569580078,74.20919799804688,63.50282287597656,70.63484191894531,19.0764102935791,27.956233978271484,166.65304565429688,39.392547607421875,61.159488677978516,105.01879119873047,-0.028407955542206764,-0.0894734188914299,-0.0894734188914299,-0.7960524391229923,-39.65704125651042,-0.06363557802107478
21,1.0,58.75373458862305,65.0902328491211,141.45556640625,86.07122802734375,58.1077766418457,67.34708404541016,8.375190734863281,11.005146980285645,135.12266540527344,53.58674240112305,94.9902572631836,119.48651885986328,-0.028789097443223,-0.045632049441337585,-0.045632049441337585,8.178150337655056,-29.72383680125977,-1.7359125396379431
22,1.0,59.592769622802734,71.36522674560547,144.06422424316406,70.8087387084961,66.61647033691406,77.44224548339844,25.785890579223633,32.306968688964844,165.3931884765625,44.42644119262695,75.04442596435547,114.83464050292969,-0.02851000614464283,-0.06384818255901337,-0.06384818255901337,2.1958574966097073,-36.149899878999925,0.5920840871762955
23,1.0,68.97203063964844,82.004638671875,174.01589965820312,47.86751174926758,62.2140007019043,76.6583023071289,21.977270126342773,28.162263870239258,160.44110107421875,41.31831359863281,75.43997192382812,124.55767822265625,-0.02975347265601158,-0.08117920905351639,-0.08117920905351639,-2.270393595783664,-48.927762504638295,-1.0056121420206288
24,1.0,59.404170989990234,65.33094024658203,152.4921112060547,84.5348129272461,61.299110412597656,68.75089263916016,18.84377670288086,25.643203735351562,169.57070922851562,50.79230499267578,67.45757293701172,114.08795928955078,-0.027579868212342262,-0.10562014579772949,-0.10562014579772949,5.781430430099212,-38.84918588589623,-1.880268347545795
25,1.0,56.823524475097656,61.76198196411133,137.78419494628906,89.56995391845703,75.15577697753906,79.1520004272461,10.108919143676758,15.392633438110352,153.456787109375,46.617767333984375,88.3615951538086,125.34925842285156,-0.03550444915890694,-0.08047949522733688,-0.08047949522733688,0.00698862894465902,-34.237065512461626,-4.541998655749791
26,1.0,67.29766082763672,73.18482971191406,155.35142517089844,70.05622863769531,75.6272201538086,95.03482818603516,21.6480712890625,30.311277389526367,169.31114196777344,40.9130744934082,76.88812255859375,121.69961547851562,-0.035928595811128616,-0.07500573247671127,-0.07500573247671127,-4.016577598436823,-40.11331012659531,3.34561906562091
27,1.0,53.04338836669922,72.32489776611328,163.1465606689453,79.37569427490234,66.65581512451172,65.16719818115234,23.25081443786621,29.666275024414062,170.80084228515625,57.7829475402832,84.52193450927734,111.4933090209961,-0.03079337067902088,-0.05339043587446213,-0.05339043587446213,3.473256166116269,-39.714802355186634,-2.185174895534061
28,1.0,61.966373443603516,72.98706817626953,148.79234313964844,70.20098114013672,72.05945587158203,75.24858093261719,15.982940673828125,23.994049072265625,145.7384033203125,37.56830596923828,61.243438720703125,114.65174102783203,-0.033122219145298004,-0.08247213065624237,-0.08247213065624237,2.53337157266211,-39.32731996801319,3.2810951215631596
29,1.0,71.21295928955078,79.20452117919922,164.8043212890625,66.46145629882812,73.21887969970703,75.99482727050781,21.84031867980957,27.716781616210938,186.26272583007812,32.10304641723633,36.23155975341797,101.87166595458984,-0.03630771487951279,-0.07048612833023071,-0.07048612833023071,5.39166343035411,-37.642770276713776,-0.872150922104676
30,1.0,68.73434448242188,70.93628692626953,143.1089630126953,63.90354919433594,71.2108383178711,79.67494201660156,8.981929779052734,11.70018482208252,170.75074768066406,46.70046615600586,68.53413391113281,113.80119323730469,-0.046777624636888504,-0.07849136739969254,-0.07849136739969254,5.580986351642012,-40.17338275203287,-4.277665412941485
31,1.0,60.44861602783203,74.96806335449219,156.48680114746094,104.15724182128906,86.02300262451172,85.0639419555664,17.37708854675293,25.8150634765625,165.5104522705078,44.41558837890625,90.83698272705078,111.14328002929688,-0.01857341267168522,-0.042127471417188644,-0.042127471417188644,-2.6331582300685823,-34.7691428940198,-3.864205585992574
32,1.0,70.51940155029297,73.90278625488281,155.2222442626953,77.60791778564453,77.12711334228516,89.756103515625,14.435688018798828,20.908000946044922,172.08534240722656,39.60228729248047,67.94876098632812,112.27747344970703,-0.042422179132699966,-0.05957449600100517,-0.05957449600100517,3.0811091761457385,-38.62395574670688,-3.448223681036378
33,1.0,80.65584564208984,78.84982299804688,154.5816192626953,59.90227508544922,74.76362609863281,80.58879089355469,15.435892105102539,19.331947326660156,172.98123168945312,46.34450912475586,81.35942840576172,127.0318374633789,-0.04735347628593445,-0.0928831696510315,-0.0928831696510315,-1.1092651342838589,-45.53795556483359,1.403337220730963
34,1.0,51.4421501159668,72.05622863769531,166.2088165283203,105.35065460205078,78.5548095703125,62.582008361816406,16.55493927001953,25.731067657470703,148.99844360351562,42.38487243652344,93.81816101074219,115.09500885009766,-0.032655373215675354,-0.10521383583545685,-0.10521383583545685,-0.20859439633595556,-37.90166427747411,4.919817872482466
35,1.0,64.20941925048828,74.48432159423828,156.77682495117188,66.61979675292969,70.27006530761719,80.90242767333984,15.943799018859863,23.02154541015625,153.79696655273438,44.349647521972656,72.57701873779297,107.03132629394531,-0.0418781153857708,-0.01357956975698471,-0.01357956975698471,4.6519907245640155,-41.30088294115468,-2.694607010641323
36,1.0,77.03057098388672,79.64974975585938,159.76129150390625,66.76093292236328,83.85912322998047,96.5242919921875,17.814207077026367,23.0560302734375,160.68565368652344,51.48142623901367,79.56343078613281,132.51824951171875,-0.028911463916301727,-0.05038506165146828,-0.05038506165146828,1.4901314638647427,-44.53527566571556,-2.2593468326157544
37,1.0,63.792415618896484,78.76685333251953,147.55592346191406,97.42304992675781,88.388671875,78.4921875,14.2723970413208,21.394731521606445,164.19931030273438,38.31588363647461,73.27751159667969,124.34230041503906,-0.04214971140027046,-0.07175713777542114,-0.07175713777542114,0.8768705550011578,-33.966396075143734,-1.986859343582907
38,1.0,70.18238067626953,65.40251159667969,171.868408203125,46.57841491699219,55.825984954833984,66.54578399658203,19.6518611907959,24.43358039855957,168.77877807617188,43.77836990356445,66.27632904052734,120.04835510253906,-0.024601228535175323,-0.0559522807598114,-0.0559522807598114,9.860965664141297,-49.48724460422802,-6.600622243076753
39,1.0,66.00960540771484,68.57759094238281,136.8733673095703,93.21717071533203,72.31877136230469,79.6186752319336,10.322307586669922,15.22862434387207,152.84286499023438,44.27937316894531,69.92627716064453,121.7835693359375,-0.05902140960097313,-0.06260558217763901,-0.06260558217763901,5.471971653206201,-24.65845557101969,-0.09995140030260567
40,1.0,59.59195327758789,77.78020477294922,146.9233856201172,89.7187728881836,81.40576171875,71.31083679199219,21.391925811767578,28.13407325744629,152.34365844726562,35.27142333984375,80.98457336425781,128.01907348632812,-0.02331612817943096,-0.020349232479929924,-0.020349232479929924,1.9345413756073986,-40.99299697742275,3.519058557004821
41,1.0,70.79180908203125,69.69154357910156,165.66685485839844,55.53281784057617,74.49080657958984,81.98615264892578,19.67470359802246,25.270580291748047,162.9202117919922,45.4635124206543,74.11255645751953,103.45033264160156,-0.04560093954205513,-0.059999749064445496,-0.059999749064445496,1.8018151865623158,-44.50542317956392,3.3125376398884208
42,1.0,58.011173248291016,68.34212493896484,153.2173309326172,78.71663665771484,76.36181640625,75.66062927246094,17.11582374572754,24.227874755859375,152.5165252685547,53.747310638427734,86.46337127685547,115.7960205078125,-0.014622233808040619,-0.04690975323319435,-0.04690975323319435,0.8177463339208714,-44.14682093905495,2.540179966353603
43,1.0,55.60150146484375,74.7920913696289,146.74261474609375,75.60413360595703,79.31427001953125,76.33277130126953,18.496549606323242,24.0520076751709,154.39401245117188,51.820796966552734,81.34088134765625,111.4290771484375,-0.021912407130002975,-0.06044870987534523,-0.06044870987534523,0.4929881305623099,-34.35606584843096,-0.8967780031909245
44,1.0,59.474647521972656,68.70792388916016,151.4628448486328,63.64448928833008,64.93411254882812,71.87055206298828,26.88373374938965,34.575313568115234,170.08193969726562,37.90180587768555,55.44390869140625,108.8390121459961,-0.036554671823978424,-0.09114651381969452,-0.09114651381969452,8.219067026446803,-31.228878795018325,-1.0832286660456638
45,1.0,68.2218017578125,75.29853820800781,163.28640747070312,71.85717010498047,63.262489318847656,73.65189361572266,18.746673583984375,25.06635093688965,161.121337890625,44.10769271850586,74.19445037841797,127.59848022460938,-0.03282006084918976,-0.031879015266895294,-0.031879015266895294,6.6200432616996,-43.32827979788211,0.3708846745613221
46,1.0,71.17259979248047,78.94734191894531,161.58767700195312,53.47262954711914,65.37196350097656,76.57284545898438,22.068479537963867,30.89914321899414,189.10565185546875,41.377288818359375,50.5866813659668,103.5814437866211,-0.04115976020693779,-0.06066435948014259,-0.06066435948014259,11.651719621849903,-40.15805127772613,0.8447791340747188
47,1.0,59.782135009765625,76.72781372070312,167.7369384765625,65.33920288085938,58.07735061645508,66.77318572998047,28.241682052612305,34.688568115234375,167.53500366210938,38.48086166381836,70.99073028564453,118.11457061767578,-0.0320153571665287,-0.07003424316644669,-0.07003424316644669,4.318207560286834,-42.99946915504548,-0.003056322795814615
48,1.0,60.92222213745117,65.7057876586914,133.0935821533203,89.73509979248047,85.12966918945312,83.71102142333984,16.70652198791504,23.11365509033203,164.0885467529297,42.92998504638672,91.32218170166016,132.8944091796875,-0.04160194471478462,-0.06883709877729416,-0.06883709877729416,3.69531115831942,-32.502463317594604,-1.4414239419629795
49,1.0,71.50526428222656,72.78610229492188,153.70010375976562,71.44574737548828,71.83185577392578,78.49385070800781,25.288501739501953,29.583341598510742,169.23550415039062,44.01723098754883,57.01171875,119.41172790527344,-0.03330545872449875,-0.08219421654939651,-0.08219421654939651,1.1754840618712605,-44.453745362544716,-3.9045271111889996
50,1.0,59.550960540771484,80.61730194091797,155.01907348632812,84.59208679199219,86.05921173095703,72.58880615234375,23.45492172241211,33.2489128112793,148.76902770996094,42.15793228149414,99.58496856689453,122.20726013183594,-0.028073154389858246,-0.08363897353410721,-0.08363897353410721,-3.2903412816922724,-40.79794427263885,-4.53617073393884
51,1.0,71.26799774169922,63.391971588134766,141.5087127685547,62.1624641418457,63.62153244018555,86.24807739257812,16.287960052490234,17.512731552124023,151.8036651611328,46.804073333740234,57.10190200805664,101.99772644042969,-0.04678058251738548,-0.06499956548213959,-0.06499956548213959,0.28174188623791174,-36.52411517595887,-4.366136643556343
52,1.0,59.62540817260742,69.82843780517578,156.4840850830078,81.4393310546875,78.9486083984375,84.95761108398438,18.81009292602539,27.5687198638916,143.4686279296875,41.193321228027344,66.9886703491211,81.96762084960938,-0.05372219905257225,-0.04563290998339653,-0.04563290998339653,0.5425214829132293,-37.2133824771978,3.154637863838534
53,1.0,60.28411865234375,73.66504669189453,166.6407012939453,81.4684829711914,80.00933074951172,70.58374786376953,20.125492095947266,26.15607452392578,172.85011291503906,35.525978088378906,65.54268646240234,124.61848449707031,-0.014743827283382416,-0.07765203714370728,-0.07765203714370728,0.8636110092231918,-44.57551727380654,-5.2926027457267955
54,1.0,62.49183654785156,67.72694396972656,156.26783752441406,94.16046905517578,74.92147064208984,69.39425659179688,16.7291202545166,23.720796585083008,169.55335998535156,41.36427307128906,76.25479888916016,115.73373413085938,-0.01960776187479496,-0.032255254685878754,-0.032255254685878754,2.8045873027921875,-41.09097925749698,-5.847471647741501
55,1.0,65.83975982666016,78.7279281616211,145.6419677734375,79.89816284179688,71.6429443359375,79.96772766113281,21.176342010498047,25.265317916870117,156.04586791992188,46.07783508300781,68.53912353515625,104.16024017333984,-0.028042076155543327,-0.040512390434741974,-0.040512390434741974,2.456976150033322,-35.44326461794468,-2.880001595386964
56,1.0,60.84867477416992,55.74802780151367,149.83456420898438,58.069557189941406,46.091796875,75.78018951416016,13.892864227294922,17.06293487548828,156.4759063720703,39.04920959472656,43.60509490966797,90.80891418457031,-0.017275430262088776,-0.08037605881690979,-0.08037605881690979,4.736774573577514,-39.970691332679834,-2.805214900769309
57,,,,,,,,,,,,,,,,,,,
58,1.0,56.15457534790039,73.99016571044922,161.85951232910156,99.43856048583984,80.36338806152344,82.4061050415039,15.013446807861328,22.384803771972656,151.4739990234375,45.353118896484375,98.71736907958984,140.18719482421875,-0.02202930673956871,-0.02494611032307148,-0.02494611032307148,-1.5591119046473758,-37.875722521364956,-2.143644808771831
59,1.0,55.73971176147461,69.40564727783203,149.2797393798828,72.47547912597656,75.19515991210938,81.4388427734375,24.73429298400879,35.98087692260742,164.3187713623047,39.070613861083984,70.03382873535156,116.85236358642578,-0.02244516648352146,-0.02859242632985115,-0.02859242632985115,4.631489103930147,-35.992972896205906,-4.526619287380383
60,1.0,66.47435760498047,70.55952453613281,133.84088134765625,74.74681854248047,65.24937438964844,71.17257690429688,23.254446029663086,32.48284149169922,152.1976318359375,24.62982749938965,57.817955017089844,83.94432830810547,-0.014423804357647896,-0.07474137097597122,-0.07474137097597122,10.339418764655171,-37.66720753305782,-6.984165379287559
61,1.0,60.00484085083008,71.54130554199219,149.5091552734375,84.54905700683594,71.78875732421875,71.16486358642578,20.34162139892578,24.948198318481445,172.2129364013672,43.22344207763672,80.89904022216797,132.5449981689453,-0.010877554304897785,-0.05189802497625351,-0.05189802497625351,4.151042513005735,-41.72778025088411,-4.5216963945599575
62,1.0,65.60637664794922,63.8026123046875,146.2438201904297,85.30376434326172,75.13926696777344,78.92645263671875,15.565083503723145,22.967138290405273,147.19711303710938,32.7962646484375,66.94389343261719,130.12857055664062,-0.016879668459296227,-0.0650441125035286,-0.0650441125035286,0.047852114445787186,-37.575810174836946,-1.340650247169481
63,1.0,67.19977569580078,81.82232666015625,150.7696990966797,114.35091400146484,91.32646179199219,86.2828369140625,17.299148559570312,24.225130081176758,148.75021362304688,35.01467514038086,99.71984100341797,127.40158081054688,-0.025460027158260345,-0.031170926988124847,-0.031170926988124847,-4.590200665390822,-32.93414859994702,-0.9324223235489838
64,1.0,57.69559097290039,63.426082611083984,136.59608459472656,81.87265014648438,61.198768615722656,66.5382080078125,29.411069869995117,40.340553283691406,135.5115509033203,40.51756286621094,85.5603256225586,104.44597625732422,-0.023339662700891495,-0.04739074781537056,-0.04739074781537056,8.742153869781143,-31.459454082179636,-4.279479855377651
65,1.0,76.18505859375,80.30677795410156,173.71514892578125,41.13200378417969,61.165199279785156,68.24295043945312,25.82758331298828,32.952232360839844,175.5494842529297,44.273353576660156,56.83561325073242,99.7171401977539,-0.015411225147545338,-0.06428521871566772,-0.06428521871566772,6.539810180455693,-43.44561709368117,0.7036096518568505
66,1.0,68.89996337890625,83.28326416015625,179.92672729492188,60.21605682373047,79.37855529785156,75.36885833740234,21.540821075439453,27.068843841552734,180.02857971191406,46.66895294189453,73.17042541503906,117.09989929199219,-0.0233814287930727,-0.05984281003475189,-0.05984281003475189,-2.5464334935953246,-44.25305011414135,-0.8754444033706353
67,1.0,60.356170654296875,77.13870239257812,143.24212646484375,90.83009338378906,89.31459045410156,76.22180938720703,15.479713439941406,19.631118774414062,156.6674041748047,40.36578369140625,82.71680450439453,132.30299377441406,-0.020502662286162376,-0.06960878521203995,-0.06960878521203995,-4.511977995549634,-38.47633216087572,-1.3604025915917444
68,1.0,59.435203552246094,73.50714874267578,170.63836669921875,88.68737030029297,74.62086486816406,80.50928497314453,14.599189758300781,23.1690673828125,166.64031982421875,47.77866744995117,73.13375091552734,104.18753814697266,-0.011145103722810745,-0.0645003393292427,-0.0645003393292427,-4.255785986048236,-41.11316363177447,5.0420251607552995
69,1.0,65.69168853759766,71.82438659667969,143.80767822265625,87.55023956298828,76.77678680419922,72.80168151855469,20.993358612060547,28.366214752197266,162.90139770507812,36.098533630371094,57.43772888183594,96.85688018798828,-0.024680469185113907,-0.055494580417871475,-0.055494580417871475,0.8898313700452467,-35.79253273809802,-6.770324126119501
70,1.0,64.15126037597656,81.9614028930664,174.8636932373047,62.681243896484375,69.85894012451172,70.2032699584961,23.270200729370117,28.17270278930664,180.42774963378906,56.678409576416016,81.67294311523438,124.56185913085938,-0.010602946393191814,-0.06254532933235168,-0.06254532933235168,3.1929209187258416,-46.00144930303027,-5.71837262551605
71,1.0,61.52823257446289,64.65438079833984,141.89865112304688,99.2927017211914,78.8043212890625,78.86762237548828,20.641921997070312,29.397659301757812,146.27749633789062,52.91854476928711,79.1297836303711,104.10601043701172,-0.032589253038167953,-0.03016553446650505,-0.03016553446650505,0.03091647599704871,-29.31714382658518,-5.49437194494814
72,1.0,60.9616813659668,65.90129089355469,151.85752868652344,110.9705810546875,69.54610443115234,77.59172821044922,20.407678604125977,26.620481491088867,142.32244873046875,57.96376037597656,119.32403564453125,137.2657470703125,-0.025441672652959824,-0.07582496851682663,-0.07582496851682663,-3.8716292103152483,-36.878591361616266,-2.763461173988855
