,Unnamed: 0.1,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
37,0,-7.709609985351562,10.675689697265623,21.060218811035146,-8.914520263671875,50.17900371551514,-11.665466308593723,31.36489105224609,-12.57373046875,-3.0421676635742045,-14.129348754882812,-57.329528808593686,-25.94715881347656,10.582229614257812,4.65936279296875,-14.303695678710938,7.209381103515625,-33.178390502929695,-19.093618392944336,26.46642780303955,-9.351058959960929,-32.17221832275392,-0.275909423828125,11.05450677871704,2.188995361328125,-0.01845419872552156,-0.002154469490051269,-0.002154469490051269,-7.6955146632270965,-35.43380756521565,-1.4805725019399798
38,0,6.828018188476506,2.6544189453125,7.116767883300781,-7.90234375,7.248298645019535,-7.697341918945312,4.049064636230469,-8.560745239257756,-1.8863220214843464,-8.043273925781307,-8.371414184570312,-4.809173583984403,7.956306457519531,5.168365478515625,0.2512054443359375,7.335845947265625,-33.00902557373044,-16.206245422363278,-6.974906921386722,-0.11736488342285513,9.530303955078123,-23.02780151367187,-9.185026168823242,9.076728820800797,-0.008367884904146194,0.0018239226192235949,0.0018239226192235949,-1.4523177079903158,6.010107048285532,-0.5374939961943579
39,0,-3.607009887695313,8.294723510742216,3.3798828125,6.407684326171875,18.851057052612312,-3.7328491210937775,23.381206512451172,-3.5722045898437216,2.1778564453125,-10.269241333007812,-26.603820800781282,-25.89958190917969,3.439308166503892,10.993072509765623,-9.854354858398425,10.11376953125,-35.829353332519524,-36.06875991821289,22.601014137268066,-9.080078125000004,-23.799530029296875,9.052162170410156,15.002052783966064,17.027313232421875,-0.056807399494573474,0.023640859872102748,0.023640859872102748,1.8418356518887309,-31.78451001762177,-0.2231408105097259
40,0,-6.19927978515625,2.1007080078125,9.701759338378906,13.885025024414062,25.86285209655762,6.0733642578125,24.96976089477539,7.7103271484375275,-4.241813659667969,5.427688598632841,-35.95317077636722,-27.31575012207031,5.366394042968737,5.638214111328125,-10.231620788574203,3.1739501953125,-21.724304199218736,-21.160667419433587,34.68528652191162,12.660400390625,-23.74946594238281,12.057121276855467,22.82946538925171,16.231651306152347,-0.0534133322071284,0.012807924300432212,0.012807924300432212,8.125447665865629,-34.90445459525812,-1.7073594948691202
41,0,1.372222900390625,4.125747680664091,5.406494140625,-0.7055969238280966,25.144981384277344,-6.6248168945312775,22.345703125,-9.543975830078095,-5.439300537109375,-22.651336669921875,-33.961776733398466,-35.16204833984369,1.047088623046875,18.009124755859375,-6.4921875,15.655242919921848,-40.739234924316406,-34.355527877807624,23.006716430187225,-0.5129375457763672,-13.114967346191404,-6.2998924255371085,6.930183112621307,12.43723297119142,-0.022176907397806644,-0.024151943624019626,-0.024151943624019626,3.466252139490596,-47.258405756126244,-5.725391272470695
42,0,-4.180191040039063,3.7546234130859375,6.3521575927734375,12.835281372070312,24.016188621521,6.723907470703125,22.129947662353526,9.759689331054688,-1.2447509765625,1.5321807861328125,-21.7606201171875,-35.84895324707031,-0.31298828125,7.028778076171875,-8.045753479003906,7.0711517333984375,-29.374237060546875,-42.74737358093262,21.171853125095367,6.800567626953125,-20.51142120361328,-2.6336288452148513,10.524751663208008,24.18224334716797,-0.02472678013145924,-0.026393245905637748,-0.026393245905637748,-4.052470571948513,-35.91274471906414,-1.871528893898842
43,0,-7.041671752929659,3.9949340820312784,10.130851745605495,11.435302734375,38.95232558250427,-2.514892578125057,32.83030319213867,2.3841552734375,2.9383544921875,-2.9729309082030966,-35.2537689208984,-28.340896606445284,2.1301193237304688,8.842788696289032,-20.511497497558594,10.09063720703125,-15.657508850097642,-33.57936477661133,26.863413333892822,5.128864288330078,-26.53517150878909,-1.0844001770019531,14.537200689315796,13.445442199707033,-0.03308375924825668,-0.017968423664569855,-0.017968423664569855,2.1337743346232183,-35.07122816260406,-2.110515251859567
44,0,-4.103698730468807,12.228668212890625,0.9662399291992188,2.899917602539091,25.249496459960934,-5.678054809570341,23.857746124267575,-0.3069305419921875,6.231834411621107,-7.3761291503906525,-17.037017822265625,-22.72224426269531,-2.9928512573241903,6.8518829345703125,-14.188980102539062,5.1295928955078125,-26.17448425292969,-26.225223541259762,30.965808868408203,9.110462188720703,-15.888587951660154,6.220638275146477,24.254592657089233,7.427650451660156,-0.0367056904360652,-0.024191156029701236,-0.024191156029701236,-7.946478655174541,-34.41748620577986,-1.3870266857419238
45,0,-5.847946166992188,5.382965087890653,9.091041564941406,9.283538818359377,30.154829025268555,2.389739990234375,25.01953125000001,5.666061401367188,5.9037475585937775,-4.874725341796847,-21.21533203125,-31.81037902832031,-1.13916015625,4.604354858398409,-19.27301788330078,7.2044677734375275,-22.828353881835927,-29.12880325317384,31.30676400661469,13.168699264526365,-18.681442260742198,16.081729888916016,17.269586324691776,6.987129211425781,-0.03675480093806982,-0.025499392300844182,-0.025499392300844182,-3.1350280858900827,-36.76878202317038,-1.6182713376614624
46,0,-12.324859619140597,13.99365234375,-6.686286926269531,9.247970581054688,19.781478881835934,0.005645751953096578,27.47390747070314,-8.98681640625,7.873497009277357,-12.270156860351562,-29.80970764160153,-18.345916748046875,4.952728271484375,7.94683837890625,-9.698600769042956,4.753219604492188,-22.38380432128909,-28.185073852539066,36.49117803573608,-3.988658905029297,-22.23879241943358,7.950992584228523,24.453327178955078,14.777923583984375,-0.013491025660187006,-0.02353907935321331,-0.02353907935321331,-2.5161928316654025,-40.499706375484315,-0.034677365391503234
47,0,2.344711303710909,14.276779174804688,5.755928039550753,5.789627075195284,30.75700664520264,-8.011093139648438,23.922416687011708,-6.834747314453125,7.863990783691435,-13.7191162109375,-30.30975341796875,-19.993576049804688,-1.1384735107421875,4.2720794677734375,-11.432746887207033,0.9548797607421876,-33.34181976318361,-29.941707611083984,32.025925278663635,4.503940582275399,-35.55628967285156,-1.2194099426269531,16.599690198898315,16.902442932128903,-0.034934169379994266,-0.008998233824968338,-0.008998233824968338,-3.0972700629175858,-41.767304310420855,-0.3143578002972248
48,0,-0.01177978515625,7.4522094726562225,3.898048400878892,2.778594970703125,21.188737869262702,-4.6922607421875,16.878204345703143,1.5151824951171875,-3.3363037109375,-7.246551513671875,-22.89613342285156,-28.14805603027349,0.7240295410156108,8.873443603515625,-11.779617309570297,11.457550048828125,-37.527954101562464,-39.61433792114258,26.158586621284485,8.8179588317871,-15.78070831298828,-5.5201454162597665,15.415846198797224,24.38481140136719,-0.057089769266895025,-0.002397462725639357,-0.002397462725639357,-0.04600840179989252,-30.58323379643794,-1.5971643690750386
49,0,-1.691619873046875,16.63024902343753,-5.509498596191392,1.0953216552734375,15.246828079223631,-8.675369262695312,44.0731544494629,-11.28654479980466,10.2138671875,-16.57684326171872,-36.96437072753904,-25.82008361816401,4.63134765625,11.205627441406223,-11.339118957519533,14.119613647460938,-39.37627410888672,-35.62175369262695,22.935490369796764,-5.990013122558594,-20.355987548828125,-7.159889221191398,9.602041821926832,16.909759521484393,-0.04121822561137379,0.008312687277793884,0.008312687277793884,-1.919655104151992,-35.814270101422025,-8.252726568210402
50,0,-4.83905029296875,9.631057739257782,2.3632965087890625,5.2165069580078125,23.42340850830078,-2.3113555908203125,29.90423202514647,-3.541534423828125,8.014274597167981,-11.970687866210938,-27.535202026367216,-28.78092956542966,0.9800033569335938,6.9943695068359375,-9.8602294921875,4.1779632568359375,-25.87958526611328,-42.46628952026367,26.75342404842377,16.70753479003906,-15.038253784179688,-3.912944793701172,17.683149635791782,2.6465988159179688,-0.029457567259669307,-0.003867067396640777,-0.003867067396640777,-3.1583984101875466,-33.68705665779254,-5.670528712411957
51,0,-8.395416259765625,14.664825439453097,4.34584808349608,-3.655426025390625,29.87082862854004,-5.336822509765653,25.931739807128906,-7.55865478515625,5.009628295898409,-19.863647460937468,-34.006317138671854,-25.126770019531218,6.353691101074219,6.205734252929688,-11.122344970703123,4.6453704833984375,-30.483116149902344,-32.60364723205567,29.90083336830139,1.702106475830078,-24.93464660644531,-6.605979919433602,13.317153096199036,15.605712890625,-0.04183962591923774,0.0012538284063339233,0.0012538284063339233,-4.8898717932814835,-32.91741261409375,-2.850504290649813
