,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
10,2.0,24.47959899902344,-20.96630859375,0.1725921630859375,-12.581680297851562,-21.728195190429677,-6.9923858642578125,-5.7747344970703125,-8.702178955078125,-6.817779541015625,-1.1394195556640625,-9.973831176757812,-0.105255126953125,10.567237854003906,5.288055419921875,-2.400634765625,4.4339447021484375,-5.389961242675753,7.882881164550781,-12.235637784004213,-3.100166320800774,40.64099884033207,-23.35375213623048,-10.011614322662354,16.554206848144528,-0.0023061567917466164,-0.011910110712051392,-0.011910110712051392,0.5816891971423783,33.883814811887824,-3.446800808323201
11,2.0,12.013031005859375,-13.774063110351562,-4.984802246093722,-5.8856811523437775,-16.390426635742195,1.4781341552734375,-6.4621315002441335,-1.2414703369140625,-2.583953857421875,4.650283813476506,-2.580810546875,1.9914855957030968,4.419784545898453,3.277572631835937,2.0573043823242188,1.141143798828125,1.4887161254882812,5.392974853515625,-10.642396330833435,16.819129943847653,18.068099975585927,-13.6854248046875,-9.802420377731325,5.00616455078125,0.016350565943866968,-0.02603232115507126,-0.02603232115507126,-3.667910000433813,17.184101133954382,0.5600697295028545
12,2.0,7.7535552978515625,-10.406860351562527,0.26231384277349434,-9.457305908203152,-3.606346130371087,-2.508071899414091,-10.46188735961914,-3.1064147949218466,-1.8273010253905968,-0.55792236328125,-2.760894775390625,2.649154663085909,6.080177307128906,-2.9271392822265625,2.7344512939452983,-1.9060516357421875,-6.530914306640612,6.955955505371094,-11.513557314872742,7.31645393371582,23.24753570556642,-11.29405212402343,-7.915296792984008,2.571617126464844,0.005587014835327864,-0.0244554802775383,-0.0244554802775383,-2.718191867432644,21.865134014562802,1.222249265679529
13,2.0,12.885360717773438,-12.195327758789091,-0.8376770019530966,1.091217041015625,-12.82950210571289,1.4752502441405966,-9.624767303466788,4.421310424804716,-3.223098754882841,12.394897460937527,3.091888427734375,6.382308959960966,3.203948974609375,-3.61236572265625,3.5778961181640625,-4.5822601318359375,11.063186645507812,13.492473602294927,-17.010862588882446,-3.3595199584960866,4.781486511230484,-12.948150634765625,-11.672707080841064,8.958877563476562,0.006867426563985646,-0.016933366656303406,-0.016933366656303406,-0.16998689546769796,24.641280665067626,-2.894325348860251
14,2.0,8.672027587890652,-17.840316772460938,3.1968612670898016,1.05120849609375,-6.076435089111327,4.668167114257841,-6.5477943420410165,3.895431518554688,-1.414276123046875,4.645690917968722,3.0989074707031534,-2.2511444091796875,2.7123260498047017,1.869888305664091,2.9219894409179688,1.033981323242216,12.236175537109375,7.935283660888673,-18.212334156036373,-13.027128219604494,-1.5348968505859233,-11.808147430419922,-12.060992121696472,20.715011596679695,0.013990004081279041,-0.019742120057344444,-0.019742120057344444,-2.4617130731889043,22.29145569697145,0.6394454554462138
15,2.0,13.156295776367188,-11.85906982421875,-1.3756866455077983,-6.047454833984375,-14.010993957519533,-2.3893280029296875,-11.126579284667963,-1.2334442138671875,2.3968505859375,9.406295776367188,4.0112152099609375,6.338195800781193,6.2127685546875,5.645706176757869,2.9281158447265625,5.8141326904296875,4.407928466796875,9.49560546875,-17.191614031791683,-2.85451889038086,6.0257568359374725,-13.447414398193345,-13.786385044455528,13.821517944335938,-0.0014302930067060515,-0.019352946430444724,-0.019352946430444724,1.1654493025782842,32.08090741993915,0.7924534044115847
16,2.0,6.649078369140625,-7.760787963867159,3.9354858398437216,-5.197235107421875,-2.28042984008789,2.984161376953125,-15.432046890258787,8.744796752929688,-8.005462646484375,7.428070068359402,1.86370849609375,6.784805297851591,2.014556884765639,-5.330734252929688,2.430046081542983,-6.792251586914034,-1.2211456298828125,14.590335845947266,-9.689730316400526,1.388507843017578,5.016746520996094,-7.422252655029298,-9.514897592365742,1.7639846801757812,0.027268989477306604,-0.02372734993696213,-0.02372734993696213,1.2484018728366424,12.183866572385346,3.181558469449045
17,2.0,12.167388916015625,-24.2667236328125,5.29766845703125,-7.56982421875,-5.193767547607422,3.388137817382841,-12.221942901611321,1.602523803710966,-1.6493606567382812,-2.4896392822265057,-1.189254760742216,-6.4630737304687225,4.048255920410156,4.554580688476534,-1.018310546875,4.721527099609403,-0.40543365478515625,-4.931041717529297,-6.587585985660554,3.5629806518554688,28.231330871582017,-24.0953311920166,-3.5415323972702013,15.081832885742188,0.01015153364278376,-0.03479284420609473,-0.03479284420609473,-2.2462006224351088,13.796815229785075,-2.6325733180111834
18,2.0,20.222946166992188,-11.370498657226562,-0.05821990966796875,-10.317779541015652,-17.423748016357422,-12.004837036132812,4.155223846435553,-9.500137329101593,-3.560287475585937,0.5274047851562216,-10.478469848632812,1.0573577880859375,2.672599792480483,6.1298370361328125,-3.5313186645507812,9.262557983398438,-11.19378662109375,-4.073749542236334,-10.78488802909851,-3.0304718017578165,29.308433532714844,-17.719085693359375,-9.42371416091919,13.411483764648438,0.01235943497158587,-0.005513453856110573,-0.005513453856110573,-2.9433675092294043,17.76571317634745,-1.963190634898376
19,2.0,22.179992675781282,-26.487731933593693,8.771438598632827,-0.856842041015625,-12.007137298583975,8.899261474609318,-7.4478302001953125,9.156784057617218,-5.474082946777358,-2.160171508789091,0.5581817626953693,-5.193893432617216,-2.5633544921875,7.1200103759765625,4.616104125976547,8.701431274414062,13.78916168212892,9.190719604492172,-21.82962870597839,-8.56488990783691,12.779457092285154,-14.711284637451172,-15.890643715858461,20.99887084960937,0.002516886568628252,-0.03323346003890039,-0.03323346003890039,-6.166684591357187,29.239682475483537,-4.326882919900985
20,2.0,10.763427734375,-10.136840820312557,-6.42425537109375,-4.0358428955078125,-17.42647933959961,-2.0682830810546875,-6.846481323242196,-0.19578552246090908,-2.3941955566406534,7.12042236328125,4.4450225830078125,7.8513488769530975,4.3561859130859375,2.8224029541015625,4.249259948730469,2.4979705810546875,6.550666809082018,15.353790283203125,-13.227776765823364,-1.64019775390625,3.29541015625,-15.097076416015625,-12.656682014465332,2.8763885498046875,0.007173201534897089,-0.0004062503576278687,-0.0004062503576278687,-9.136813783962367,22.61121613902851,0.1680221391610921
21,2.0,13.73681640625,-2.9260559082030966,0.731956481933608,-7.907272338867216,-9.950786590576163,-12.280059814453125,-8.112552642822273,-9.924880981445312,0.2735137939453125,5.802459716796932,-3.777267456054659,10.661468505859348,4.8668212890625,4.6729583740234375,2.8637847900390625,2.256088256835937,-2.874252319335937,7.693874359130858,-12.334095120429993,-3.77310562133789,19.263015747070312,-10.03488540649414,-11.484465360641478,13.27435302734375,0.01663310010917485,-0.02342800796031952,-0.02342800796031952,-5.909615188862582,18.744926947199254,0.15580641116569466
22,2.0,5.228073120117216,-3.8356933593749716,-6.242584228515638,1.8429718017578125,-9.761642456054679,-2.032318115234375,-15.364313125610352,-0.359893798828125,1.59698486328125,18.3182373046875,4.4221038818359375,14.822250366210938,6.2505722045898295,-1.7453002929687216,9.886840820312512,-2.0195465087890625,20.373077392578125,15.699527740478516,-14.447360157966616,-12.064460754394537,-0.297454833984375,-12.472736358642578,-14.163702487945555,10.303176879882828,-0.006092262687161565,-0.02538023144006729,-0.02538023144006729,-8.297062783654795,28.89553264479229,-0.20030473568356366
23,2.0,12.011856079101591,-21.24032592773437,-4.47509765625,-12.668304443359348,-22.65462112426759,4.288299560546875,6.107089996337892,9.272781372070312,2.009208679199176,-6.0196838378905975,2.6067657470703125,-3.635223388671875,2.126693725585937,-1.0038299560546875,-0.6956939697265483,-0.8838500976562216,5.4181747436523295,-0.7121315002441477,-14.71405804157257,-8.484867095947267,15.40876007080078,-21.760284423828125,-9.939378023147585,31.245346069335927,0.0063372432487085436,-0.01588510349392891,-0.01588510349392891,0.9450272064824552,22.413620091468463,2.76841411782819
24,2.0,14.258880615234348,-9.842514038085938,3.6904144287109375,-10.121337890625,-6.381187438964844,-7.86669921875,-7.738574981689452,-4.778747558593778,-1.0469818115234375,1.89544677734375,1.617156982421875,3.500732421875,5.316131591796875,2.1757965087890625,2.4070587158202983,2.971176147460937,-8.194435119628906,8.07684326171875,-15.085095882415773,-1.9715652465820241,12.457626342773438,-16.341346740722663,-13.000118970870972,-1.7725143432617188,0.003600576892495155,-0.01481495052576065,-0.01481495052576065,-2.3073361492926088,26.017736344183678,-1.0265905438146916
25,2.0,4.791564941406222,-2.3425445556640625,3.2226715087890625,-2.8922119140625,-0.6743927001953125,-1.8939819335937216,-3.334087371826172,-1.3395385742187784,1.0746612548828125,2.5305938720703125,2.532196044921875,4.202865600585966,1.8052978515625,-0.8617706298828125,1.6210479736327983,-1.135650634765625,-1.118675231933608,5.235248565673828,-8.414455413818361,-11.30203628540039,0.809791564941392,-7.894981384277344,-9.659475564956663,6.8069229125976705,-0.008913792669773102,-0.012994185090065,-0.012994185090065,-1.8593242341658904,21.04711320707045,2.8039086873129966
26,2.0,9.02705383300784,-7.340194702148466,-5.611808776855455,-19.745651245117188,-12.806156158447266,-14.213134765625,-5.958644866943359,-15.584884643554688,7.060905456542997,-8.466964721679688,4.4896240234375,13.719100952148438,6.796211242675781,9.443679809570312,1.12371826171875,8.876678466796875,7.974273681640625,6.1749725341796875,-13.464795470237732,-12.084556579589849,15.092864990234391,-21.117031097412106,-6.719345271587372,14.73801422119142,0.004177313996478915,0.02733245119452477,0.02733245119452477,-11.764226682149904,17.253675403867852,-1.337935932673572
27,2.0,9.83308410644534,-9.076431274414093,-4.627632141113296,-12.838424682617188,-12.914615631103516,-8.174880981445312,-9.51037979125976,-9.910064697265623,2.5177001953125,-1.083892822265625,0.5890655517577841,9.717758178710938,11.648681640625,-0.3524932861328125,1.6290130615234375,1.7899169921875,7.623130798339844,3.138927459716797,-12.976385474205015,-4.707672119140631,18.757392883300806,-21.719757080078125,-6.88053959608078,14.97422027587892,0.010058852611109613,0.03552824258804321,0.03552824258804321,-6.456951729069776,19.17380919744381,-0.3914256806119315
28,2.0,13.972076416015597,-10.044570922851562,-9.224441528320312,-23.87562561035156,-17.708221435546875,-14.2640380859375,-6.551887512207031,-18.319839477539066,-1.1285476684570457,-13.232330322265625,-6.7736358642578125,7.0496520996094025,10.723228454589844,4.222442626953097,1.07122802734375,4.9229736328125,-1.607048034667983,6.408706665039055,-17.368355751037598,-6.890739440917969,29.244384765625,-17.781394958496094,-9.093817293643953,8.671058654785144,-0.009991119150072336,0.007418643683195114,0.007418643683195114,-7.738462061371328,29.77536205882576,-0.8585262744115248
29,2.0,7.622711181640597,-11.513870239257756,-1.324356079101591,-0.05075073242184658,-11.348457336425776,1.639739990234375,-9.353385925292963,2.9562530517578125,-1.0464630126953125,6.697982788085909,4.6799163818359375,4.4315185546875,5.487800598144531,-2.1766052246093466,3.8462600708007812,-1.767120361328125,6.994842529296875,9.125789642333984,-20.368121027946472,-0.7808551788330043,-2.0654754638671875,-13.175437927246099,-10.546585485339163,10.3646240234375,-0.009277036180719732,-0.000925745815038681,-0.000925745815038681,-1.0901622108464704,28.277486690712948,-0.6843646578152542
30,2.0,9.617584228515652,-6.28912353515625,2.7543869018554688,-0.4185028076172159,-6.82763671875,-4.145874023437528,-8.979728698730469,-4.9306640625,0.2226943969726705,6.9719390869140625,4.3408966064453125,10.591217041015623,0.4426422119140483,3.3650512695312784,5.243988037109387,3.66058349609375,5.659370422363268,14.441062927246096,-18.09803414344788,-7.100994110107418,1.5866851806640483,-11.319431304931635,-11.131444334983826,1.0332717895507528,-0.006764372577890754,-0.0018743835389614105,-0.0018743835389614105,-2.2952132844439963,31.76570944591024,0.4075603604583834
31,2.0,5.559219360351534,-7.001495361328125,-1.405105590820341,0.05567932128909092,-8.522884368896491,4.69488525390625,-14.62434196472168,3.879974365234375,-5.701683044433607,10.289855957031275,-4.735671997070341,4.860534667968807,5.782958984375,-5.122238159179688,6.936576843261719,-2.452728271484375,9.45062255859375,8.91250228881836,-9.862366676330566,-1.1089477539062536,17.181930541992188,-9.91265869140625,-7.337873339653015,12.834762573242188,0.005497210659086704,-0.016278877854347232,-0.016278877854347232,-4.885686641526051,19.86416937806069,0.2585528729498454
32,2.0,11.301147460937527,-8.723678588867159,-0.0848236083984375,-2.991302490234375,-10.14226531982422,-2.5330200195312784,-6.9820098876953125,-0.8968963623046307,-4.573028564453113,4.979095458984347,-4.448318481445284,4.7910003662109375,5.04779052734375,-1.5831146240234375,-0.09059906005859376,-0.90313720703125,3.3255538940429545,10.607261657714835,-13.437340617179869,-1.0281047821044922,22.332839965820312,-3.2642059326171946,-11.52666115760803,8.471267700195312,-0.004127610009163618,0.003637485206127167,0.003637485206127167,2.418199208872124,22.81187785555016,0.05453426666890815
33,2.0,16.675445556640625,-16.24475097656247,4.241371154785156,0.4138946533203125,-9.129543304443368,-2.984848022460966,-8.334873199462889,-5.636978149414091,2.914123535156264,7.213043212890625,7.0224151611328125,7.133804321289091,7.360038757324219,8.34234619140625,0.2740020751952983,6.36456298828125,5.3856353759765625,8.724582672119139,-24.593322157859802,-10.611204147338867,-0.18896484375,-14.06704330444336,-12.266287565231323,19.4317626953125,-0.001908531048684381,-0.002807650715112679,-0.002807650715112679,-5.093821812743457,28.55669941077856,0.528052521280386
34,2.0,7.432891845703125,-7.0767211914062775,-0.9423370361328408,-1.5673065185546875,-7.20111083984375,1.350250244140625,-6.43243408203125,3.3021545410156534,-3.1090774536132812,8.391555786132812,0.8517608642578125,3.29437255859375,7.785751342773452,-4.1522979736328125,4.581138610839844,0.14343261718747158,3.629348754882813,5.0738487243652335,-14.522266387939453,-4.7399940490722665,7.1309814453125,-14.134868621826172,-12.336191177368164,16.509765625,-0.01619961252436042,-0.015876933932304382,-0.015876933932304382,2.6729946835176555,35.15737304415545,-1.6136975559431281
35,2.0,10.439025878906275,-0.270050048828125,0.8640747070312216,-2.5949401855469034,-3.61181640625,-10.344650268554688,-7.6807594299316415,-8.018112182617188,0.0294342041015625,8.011611938476562,1.1865081787109375,10.859970092773438,0.15666961669921875,4.45684814453125,0.668739318847642,3.447998046875,-3.7002716064452974,14.137359619140641,-10.373625516891481,-11.916251182556152,10.642501831054672,-5.5709228515625,-5.250725865364076,6.341102600097656,0.0005388443823903799,0.0008940808475017547,0.0008940808475017547,-6.018199205385074,20.15126356278831,-2.553629100490661
36,2.0,12.0841064453125,-9.120712280273438,-1.6825866699219034,-11.79534912109375,-11.589481353759773,-11.415084838867188,1.2034416198730469,-7.6383514404296875,2.860397338867159,-8.438247680664034,-2.5558013916015625,2.494293212890625,3.405456542968764,6.2194976806640625,-1.1765365600585795,6.9075469970703125,-2.513168334960924,1.610809326171875,-10.035398006439207,-2.962779998779297,17.153640747070312,-13.414134979248047,-4.004935693927108,1.8579635620117043,0.001139551517553627,0.004377406090497964,0.004377406090497964,0.6045702825658545,17.350593010248065,0.4524942282216573
37,2.0,17.2559814453125,-10.509643554687527,1.196449279785142,-7.992950439453125,-6.420906066894531,-6.8059997558594025,-15.095130920410154,-7.20782470703125,-4.128822326660156,-2.3565673828125,-0.3502502441406534,8.706146240234348,4.7686767578125,-5.132522583007784,-0.156463623046875,-6.249420166015625,5.470405578613281,20.94175720214844,-16.3384702205658,-16.827877044677738,13.006156921386705,0.9597930908203054,-10.18534219264984,15.07500457763672,-0.0003619338385760793,0.002560429275035851,0.002560429275035851,-5.740810989727442,21.168807883552876,-0.756272291157057
38,2.0,15.657501220703152,-3.488616943359375,-5.9882659912109375,-3.863525390625,-17.77199935913086,-11.879867553710938,0.7208404541015625,-12.304489135742188,2.027008056640568,6.348388671875,-5.251190185546875,9.601486206054718,5.0534210205078125,8.863815307617188,1.9470443725585795,7.557983398437472,2.7561798095703125,4.757617950439453,-11.352142691612244,-4.401941299438481,20.11279296875,-16.907543182373047,-9.776572942733763,5.836311340332031,0.011918231146410106,0.011045299470424666,0.011045299470424666,-5.499395342026862,20.292609209384207,0.1354157558835385
39,2.0,8.632431030273438,-3.735855102539091,2.0351791381835795,-0.7457733154296875,-4.0475502014160165,-5.821380615234375,-4.484092712402344,-5.356048583984403,1.8417510986327983,5.762374877929659,0.086700439453125,6.717498779296903,6.077041625976548,-0.4297485351562216,2.6674728393554688,-0.2788391113280966,3.2515945434570312,7.2794227600097665,-20.292894124984734,-1.8065986633300817,9.169967651367172,-7.204383850097656,-16.483569383621216,9.357170104980485,-0.006470917724072932,-0.029131960123777383,-0.029131960123777383,-2.531385806302628,34.28148165140193,0.8326657545545253
40,2.0,10.858291625976562,-6.2910003662109375,-10.230964660644533,-15.26513671875,-21.547550201416016,-7.462493896484375,7.941978454589837,-6.67681884765625,3.905250549316392,-4.962738037109347,-1.5540924072265625,3.537399291992159,5.638328552246094,5.4385986328125,3.0947952270507812,6.6921844482421875,-2.0075607299804545,0.7437477111816406,-15.07688021659851,-8.337171554565426,9.635246276855467,-21.492462158203125,-9.397382497787477,26.44743347167969,-0.0001591341570019722,-0.03577906638383865,-0.03577906638383865,-7.25067729940895,27.405660279354485,-2.888018232210964
41,2.0,7.7082519531249725,1.2184600830078125,-5.9923095703125,5.8043060302734375,-9.579936981201163,-2.8844604492187784,-7.568071365356445,-4.844482421875,-0.5565795898437784,19.78887939453125,0.4261322021484375,12.485504150390625,3.4017715454101562,-3.4298248291015625,2.091644287109375,-1.053314208984375,5.4309616088867045,11.408126831054688,-9.828239440917967,-2.9117546081543035,1.86865234375,-14.647708892822266,-9.363250732421877,7.287429809570327,0.005664377938956022,-0.02767057344317436,-0.02767057344317436,-2.188872120044959,25.58932412523898,-0.201574252176467
42,2.0,7.7859649658203125,-3.390731811523437,-4.512779235839844,-0.3188018798828125,-10.348953247070312,-5.784912109375,-3.4191360473632812,-7.80859375,1.3716201782226705,2.44482421875,-2.3995056152343466,8.180145263671902,4.5387115478515625,0.0483551025390625,5.6253662109375,1.6055908203125284,1.6695175170898438,11.386970520019526,-11.02475357055664,-9.240686416625977,15.321220397949205,-3.710552215576172,-11.149547815322876,5.56890869140625,0.014745780033990744,-0.02080127969384193,-0.02080127969384193,-7.53743628590949,15.815388021442304,-0.27458375067134466
43,2.0,11.637573242187527,-23.12118530273437,-0.9134063720703124,-0.2554626464843466,-17.757389068603498,6.4260253906249725,-5.888134002685548,9.666091918945312,-9.562385559082015,13.674102783203125,-1.328140258789034,-6.999282836914034,13.413948059082033,3.7336120605468466,0.27642822265625,1.912277221679716,1.3436431884765767,4.128631591796881,-20.834359169006348,7.589771270751952,11.063453674316392,-19.809749603271488,-11.645397881977258,18.75536346435547,0.00014616106636822224,-0.03805175796151161,-0.03805175796151161,3.9539389945642207,30.483030041390005,-2.732569612150925
44,2.0,17.722854614257788,-13.007583618164062,2.651374816894545,-5.490890502929688,-14.32220458984375,-4.59136962890625,-2.36956787109375,1.485931396484375,0.625740051269517,3.6470947265625284,3.82537841796875,-1.24761962890625,2.2518844604492188,4.399383544921875,1.5950622558593608,8.746322631835938,-1.4890823364257528,3.0789947509765696,-23.262610912322998,-12.093036651611328,7.3449859619140625,-11.293338775634766,-16.55496048927307,15.49016571044922,-0.000584307126700879,-0.02607874758541584,-0.02607874758541584,-2.6764059407184932,26.348241311139546,-2.114615551110416
45,2.0,9.30645751953125,-9.780548095703123,-2.099639892578125,-6.013931274414091,-12.984256744384766,-1.6017913818359375,-8.622604370117188,-2.1104888916015625,-2.598983764648437,4.732589721679659,2.7095184326171875,6.5815887451171875,8.741294860839844,-5.045806884765625,3.145973205566392,-4.357589721679688,3.1425552368164062,18.203418731689442,-16.185886859893802,-5.973384857177727,12.965454101562516,-10.44341278076172,-12.431608200073242,4.942413330078125,0.00617723725736141,-0.03270517289638518,-0.03270517289638518,-7.668959114034532,25.34535460207389,-0.8413248814805306
46,2.0,14.029754638671848,-14.252105712890625,0.4862136840820455,-0.39459228515625,-11.30630874633789,0.432342529296875,-15.392988204956055,-3.97412109375,-2.4121322631835938,8.953216552734375,0.08218383789059658,10.115203857421877,5.727020263671862,-5.304016113281278,0.5048675537109233,-9.344528198242188,3.151069641113267,15.018535614013672,-16.906710505485535,-8.91955471038818,14.649307250976562,-12.534210205078125,-9.41656768321991,10.95696258544922,0.003520983715134207,0.00028014183044432206,0.00028014183044432206,-6.534113826548115,29.26767544212221,-0.3319973310657547
47,2.0,6.9891815185546875,-6.610275268554716,-0.6704406738281534,2.0621948242187216,-0.8797492980957031,2.8057708740234943,-17.1732177734375,0.979736328125,-6.387718200683594,11.0677490234375,-0.7189483642577841,6.929077148437528,7.375450134277344,-13.756332397460938,-0.1575469970703125,-11.688262939453152,12.140960693359375,0.3807830810546875,-8.865580290555952,2.0767059326171875,23.04430389404297,-15.869869232177734,-7.911221921443938,11.515617370605485,0.0239275130443275,-0.006422661244869232,-0.006422661244869232,4.493260287483041,11.326273696987386,0.22412322266173126
48,2.0,7.481430053710966,-8.073806762695312,-4.340599060058622,-4.256729125976591,-10.905891418457033,2.315460205078125,-7.937612533569332,3.384384155273437,-1.1779708862304688,9.47358703613284,-1.5463256835937784,3.5734863281249716,5.473388671875,-4.221420288085966,5.212356567382828,-1.7671813964844034,8.837371826171891,13.208358764648438,-17.159562349319454,-3.506710052490228,7.851585388183607,-7.242050170898429,-19.92651104927063,8.938194274902344,0.008301386493258178,-0.005351632833480828,-0.005351632833480828,-2.2943147219285045,25.49130564405839,0.17797097772931347
