,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
14,1.0,0.211578369140625,0.1837615966796875,-0.11799621582029828,4.724456787109347,-4.460819244384767,6.979080200195284,16.596275329589847,4.760848999023409,2.8902282714844176,-1.6621398925781534,-5.185409545898409,-6.6313018798828125,-3.0587081909179688,-2.0123443603515625,-3.3098297119140625,-4.118469238281193,3.656753540039064,-20.53219223022461,9.383798360824583,-20.55300712585449,-17.34360504150392,-7.7629013061523375,8.664809942245482,27.76245880126953,-0.010862164432182906,-0.02351444214582442,-0.02351444214582442,-0.1537200597429953,-19.409951433105487,0.9568340734574344
15,1.0,-4.797332763671875,17.327011108398438,3.01708984375,14.205184936523438,18.56934356689453,6.0968322753905975,-4.240814208984369,2.317245483398409,-5.216522216796875,1.2797698974609375,-4.2642364501953125,1.680145263671875,-8.029350280761719,-8.033599853515625,-0.537361145019517,-6.570526123046875,6.8419036865234375,-10.582054138183594,10.856421798467636,-11.382351875305176,-12.883552551269533,15.012714385986328,8.637135028839111,18.39971160888672,-0.014668275136500597,-0.025494366884231567,-0.025494366884231567,-3.724972463637096,-17.625243889931838,-3.7731417671355554
16,1.0,-5.972396850585909,5.814071655273466,-4.295982360839844,1.9436645507812216,7.868898391723629,6.5203094482421875,8.222583770751951,8.146316528320312,3.93914794921875,-1.6291656494140625,-5.362716674804688,-13.602951049804688,-0.8593597412109375,4.702682495117188,2.1861343383789205,5.07073974609375,-14.71820831298828,-23.765075683593746,7.889500617980956,1.2569046020507884,-13.084251403808596,-1.961708068847656,5.387259840965271,25.44999694824219,-0.020638320362195373,-0.026290837675333027,-0.026290837675333027,1.6853353989180402,-10.295196875637645,2.0268041782742534
17,1.0,-4.3914337158203125,1.0990295410156534,0.4692230224609375,2.0743408203125,8.725513458251951,5.680557250976591,10.813213348388679,1.729705810546875,1.0694885253906534,-3.035507202148409,-10.82305908203125,-14.054367065429688,-3.269645690917983,5.6819610595703125,-0.32891845703125,5.081100463867159,-7.361587524414077,-17.046985626220707,14.411199808120728,-7.668306350708004,-10.36310577392578,1.4693069458007884,14.009692668914795,20.962295532226573,-0.004121073870919644,-0.00932435505092144,-0.00932435505092144,-0.9911183094335988,-24.61595305873369,1.8615343021343609
18,1.0,-8.615585327148438,7.630889892578125,-2.6122817993164062,9.988067626953095,12.388164520263672,11.218124389648409,7.155220031738281,12.6259765625,2.347518920898437,0.825469970703125,-4.554122924804716,-8.723312377929688,-6.244911193847656,0.52685546875,-6.004432678222656,-3.889251708984375,4.580345153808609,-17.341831207275387,13.092359814792873,-10.065835952758787,-18.049522399902344,5.907863616943359,9.614704668521881,23.29795837402344,-0.01248217129614204,-0.03881261870265007,-0.03881261870265007,1.7097978362992992,-18.945547828244482,3.8741693628548273
19,1.0,-8.473800659179659,-0.778472900390625,-2.1954574584960938,6.7119140625,-6.232097625732423,19.520339965820312,20.8831787109375,12.638549804687473,5.880874633789091,-1.612640380859375,-4.815734863281222,-13.630889892578097,0.6016311645507812,1.7570343017578125,-3.823577880859375,-1.0123748779296875,-3.7397689819335938,-22.78253173828125,11.74016660451889,-8.324064254760739,-14.566810607910154,-3.2853965759277344,10.393317461013792,37.64080047607422,-0.006821261635195697,-0.0200108103454113,-0.0200108103454113,4.2906756115369085,-18.77620997232934,-0.7918816475407654
20,1.0,-4.021484375,0.8855743408203125,3.069305419921875,5.08453369140625,7.41644287109375,10.20745849609375,11.726459503173828,8.924880981445312,-0.5732421875,-5.085006713867216,-7.958862304687472,-12.934707641601536,-8.295188903808581,-2.026351928710937,-0.3205108642577983,-2.3601837158203125,3.5029983520507812,-15.34564208984375,7.827970266342162,-3.3277206420898366,-9.21686553955078,7.8353309631347665,8.004028171300888,1.6748733520507812,-0.015351719921454787,-0.007602050900459303,-0.007602050900459303,1.0616917250420232,-13.519068135325202,-3.329193391059996
21,1.0,-3.328277587890625,8.308486938476562,1.1671447753906534,9.148956298828123,16.222084045410153,-0.4098663330078125,3.057941436767578,1.4705810546874716,1.6824340820312216,2.04547119140625,-7.541961669921875,-5.892150878906223,-4.934501647949219,1.4472198486328125,-3.9445724487304688,-1.270187377929716,-1.4903106689452983,-11.676666259765625,18.767387509346005,-9.595909118652344,-11.247688293457044,6.221122741699227,16.648469835519787,13.388580322265609,-0.004982031183317304,-0.017325442284345634,-0.017325442284345634,-0.11277242524560105,-26.87276745752533,-0.5011517390467528
22,1.0,-5.1988372802734375,4.098892211914034,-2.249603271484375,6.78369140625,2.6701583862304688,2.25274658203125,10.65363311767578,3.711868286132813,-1.410125732421875,1.1441955566406534,-9.559631347656275,-11.854248046875027,-1.6584014892578267,0.6884307861328125,-2.645858764648437,0.868194580078125,-6.008491516113281,-14.984825134277346,16.170274019241333,-4.847726821899414,-6.3814849853515625,3.0215721130371094,12.472328662872314,15.904632568359375,-0.004104104824364185,-0.034237101674079895,-0.034237101674079895,-1.5137402221236864,-19.86001080295169,0.90393979067575
23,1.0,-2.866439819335937,5.060913085937528,1.420745849609375,8.121780395507812,10.370895385742196,2.6999053955078125,10.500602722167967,3.3946990966796875,-3.215972900390568,-2.9878692626953125,-11.487991333007756,-13.9818115234375,-9.34735107421875,1.2052154541015625,-6.024024963378906,0.592620849609375,-1.0387420654296875,-18.805316925048828,22.080863475799564,2.5885887145996094,-3.1996307373046875,10.20526123046875,15.760671615600586,4.274650573730483,-0.0018146126531064515,-0.010911315679550173,-0.010911315679550173,1.1659774991093512,-33.6861989596232,1.2673309520860156
24,1.0,-0.6807708740234375,-0.7121734619140341,4.867897033691406,8.149612426757812,3.101215362548828,8.838424682617188,15.01894760131836,3.3213500976562216,1.0246124267578125,0.5051879882811932,-12.022125244140597,-13.963836669921848,-6.8453750610351705,1.772491455078125,-1.832801818847656,-0.7688446044921591,-4.1081390380859375,-17.182331085205078,4.217185616493225,-6.8732337951660165,-5.687019348144531,4.657039642333992,3.5760568380355835,11.615371704101575,-0.003494983888231218,0.02793093025684356,0.02793093025684356,-3.226044343564504,-16.245779493075872,1.1744429314357767
25,1.0,0.0328369140625,1.876708984375,4.840049743652344,7.7637176513671875,9.385257720947275,7.820999145507784,15.532978057861321,2.4514770507812216,6.011871337890625,-2.726516723632841,-7.857025146484375,-15.412612915039036,-1.395225524902358,-0.9766387939452841,-5.663200378417969,-5.735687255859375,-21.089630126953125,-30.058658599853512,5.644589066505432,-2.9249343872070312,-9.490242004394533,-10.312122344970703,2.951077461242676,17.949699401855487,-0.01993371394928545,-0.020087942481040955,-0.020087942481040955,1.4680559694665885,-12.965220488991813,0.9484363971080344
26,1.0,-6.3299407958984375,5.8348999023437775,8.098236083984375,10.260269165039093,26.89345359802245,17.233810424804688,9.685260772705078,17.430938720703125,-1.9873199462890625,4.344253540039034,-15.774276733398409,-21.35739135742185,-1.9987564086914065,-5.343658447265625,-4.1546630859375,-9.956008911132812,-20.647918701171875,-22.988620758056644,9.99074900150299,0.0010223388671875,-35.75499725341796,-4.382621765136719,7.961024522781375,15.660926818847685,-0.02047407696954906,-0.015704140067100525,-0.015704140067100525,13.494035577846146,-19.370743189424783,-0.44693550909820656
27,1.0,2.8490753173828125,10.480377197265595,4.833724975585922,9.919464111328123,11.987480163574213,2.540542602539034,3.2597389221191335,2.577606201171875,5.43761444091794,-0.04656982421872158,-6.8845672607421875,3.8548889160156534,-9.767448425292967,-5.124588012695284,-5.303153991699219,-11.088562011718777,-3.5167999267578267,-9.996623992919922,15.932264924049376,-14.479978561401365,-10.279212951660156,4.220748901367188,18.10392737388611,26.18674468994141,-0.007154997205361723,-0.013994630426168442,-0.013994630426168442,-2.4440357391047303,-25.058830125148077,1.2518809915811535
28,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1.0,-5.743377685546848,10.426345825195312,2.630683898925781,0.028167724609403418,19.17255210876465,-5.091171264648409,0.185211181640625,-1.5887908935546875,-3.751480102539064,-5.627731323242188,-5.398895263671875,-7.842239379882841,-7.7527999877929545,1.52423095703125,-2.4138336181640625,2.3909912109375284,-2.538703918457017,-18.81388854980469,14.046146810054779,-16.662336349487305,-9.78632354736328,7.320880889892577,9.264882981777193,10.693885803222656,0.00656186672858894,0.004857134073972709,0.004857134073972709,-1.6385866961775084,-30.10736836113772,1.2028984472746571
30,1.0,-0.4818420410156534,6.775146484375,0.3361663818359375,6.932296752929659,6.563457489013673,4.8983917236328125,10.824481964111321,5.92279052734375,5.238258361816435,-1.3968048095703125,-5.070724487304688,-6.8170013427734375,-2.4321975708007955,-3.8682861328124716,-3.0294113159179545,-6.1999969482421875,-12.334831237792967,-14.284343719482422,11.017752043902874,-7.66220664978027,-12.846038818359359,3.254779815673828,5.09307074546814,19.61284637451172,-0.008178172167390585,-0.015177866443991663,-0.015177866443991663,-2.9048665399733813,-15.208882233671114,-0.8906613552695586
31,1.0,-4.107696533203182,2.2742309570312784,-2.947265625,11.114227294921903,2.4453277587890696,10.171936035156275,8.656234741210938,10.467483520507782,1.7496414184570312,5.6145782470703125,-5.364624023437528,-9.569213867187473,-1.2908935546875142,-2.8446044921875284,-2.890533447265625,-3.048858642578125,-1.4300918579101705,-11.29432296752929,10.646054863929749,-5.709020614624027,-11.9581298828125,1.0419082641601562,11.179144382476807,5.936828613281263,-0.004833452374441549,-0.017073772847652442,-0.017073772847652442,6.1874357066161165,-15.487261442243733,-0.7536434403138754
32,1.0,-3.2429656982421875,6.024246215820284,0.491973876953125,9.641738891601593,7.490795135498048,-0.8704833984374716,5.557811737060547,0.5459899902344034,-5.08544921875,3.735122680664064,-13.332534790039036,-10.206817626953152,-3.7467803955077983,3.0457611083984943,-0.22613525390625,4.8861083984375,-0.3550262451172017,-7.3023719787597585,19.575190305709835,-19.39236640930176,-8.360343933105481,9.696556091308594,14.676605939865112,13.308654785156266,-0.0043629640713334075,-0.006772950291633599,-0.006772950291633599,-3.2613774629300214,-22.768864844930988,-1.176887643545904
33,1.0,0.842926025390625,-2.043792724609375,1.199951171875,3.024490356445284,3.12529373168946,3.3464965820312216,13.519271850585938,1.2431335449219034,1.7703094482421875,-2.743423461914091,-10.27685546875,-16.053131103515597,0.09035491943357954,5.799102783203125,-0.3041534423827983,6.089263916015625,-22.94461059570311,-23.366531372070302,5.996278762817383,-11.750249862670904,-7.898826599121094,-5.603466033935547,9.454430103302002,27.273704528808594,-0.01614038716070354,-0.0013299211859702995,-0.0013299211859702995,4.589843481019821,-13.628746105887569,-0.9278102779715224
34,1.0,-2.1977081298828125,8.206405639648466,1.6462326049804688,-2.0834045410155966,6.349905014038082,-8.255935668945284,-6.045936584472656,-10.897979736328097,-3.4731674194335938,-5.3333740234375,-10.369461059570312,-1.7828979492187216,0.5206451416015767,5.569503784179688,2.0624008178710938,3.534347534179659,-11.44744110107422,-9.149131774902344,12.17226666212082,-7.810539245605469,-1.8832855224609373,6.212787628173827,10.035546481609343,5.013122558593762,0.002976138610392809,-0.026137866079807268,-0.026137866079807268,-4.983452454527071,-32.567228493252834,0.1931308847025086
35,1.0,-0.2862091064453125,1.6809082031250568,-1.6005859375,3.160797119140682,0.0004463195800852304,-0.2704010009765625,2.0931129455566406,3.375640869140625,-0.21204376220703125,2.1934814453125,-3.250900268554716,-0.2507934570311932,-0.9225692749023438,-1.1897430419921875,1.4823989868164062,0.06634521484372158,-0.4891815185546875,-5.7440338134765625,1.27516907453537,-6.652597427368164,3.064117431640625,-1.6846733093261719,2.5189344286918645,11.395553588867203,0.006203802535310389,-0.029277771711349487,-0.029277771711349487,0.37611501967327504,-8.685659832113219,-1.7858350793673918
36,1.0,-0.49188232421875,2.791976928710937,9.876541137695297,12.958663940429688,16.95839500427246,8.577743530273438,3.794544219970703,8.210739135742188,-0.7170791625976562,4.163070678710909,-6.333892822265625,-7.2174224853515625,-5.621818542480469,-1.4856109619140625,0.01920318603515625,-6.422622680664091,-8.160354614257812,-23.87411499023437,10.788580000400543,-9.059198379516602,-9.326408386230467,-1.6149330139160227,7.735100746154785,30.33155059814452,-0.009733110666275023,-0.041652549058198936,-0.041652549058198936,-2.6372286184923843,-20.721263711461877,1.1416891206188464
37,1.0,-2.7393188476562216,5.524398803710966,1.2366027832031534,14.619857788085938,12.677579879760742,5.032623291015597,-4.895172119140625,6.57489013671875,-4.2242431640625,8.445602416992216,-3.2473602294921307,-1.4218139648436932,0.2485198974609375,0.11244201660153408,0.466522216796875,0.27276611328125,-7.075668334960909,-19.504730224609368,2.1500167846679688,-6.108268737792969,-2.5884552001953267,-8.552978515625,3.1675741672515882,30.66197967529297,-0.012781346682459116,-0.032735154032707214,-0.032735154032707214,1.7782583794007665,-15.574128876351173,-1.4029551917383192
38,1.0,-4.324462890625028,12.841888427734348,-3.5713577270507812,4.936981201171875,12.243457794189453,-1.349456787109375,4.269599914550781,1.6540069580078125,6.511238098144531,1.7982940673828125,0.430206298828125,1.5959167480468466,-9.476585388183581,1.8206634521484373,-2.283920288085937,-1.672088623046875,-0.32834625244140625,-9.496173858642573,13.916887283325195,-17.579072952270508,-12.731925964355467,4.858516693115226,12.840242147445679,21.56082153320311,-0.015106695704162116,-0.02624637633562088,-0.02624637633562088,-7.665393054943602,-17.902509067342738,-0.6954100961784541
39,1.0,-1.566650390625,5.882186889648494,11.219177246093764,22.41078186035159,25.77926826477051,9.039703369140623,3.8184432983398366,12.325775146484403,-3.03271484375,9.88323974609375,-8.300857543945341,-14.791473388671875,-2.7591171264648287,-1.083297729492216,-10.791007995605467,-5.100311279296818,-20.50351715087889,-28.978046417236328,10.557079672813414,10.63260459899902,-8.793312072753919,-2.407135009765625,6.7629344463348415,23.15492248535156,-0.002480360213667155,-0.04886278137564658,-0.04886278137564658,6.6171960329312824,-26.53528099191432,2.259588388825328
40,1.0,-10.957351684570312,-2.8177947998046875,0.31109619140625,14.317581176757812,10.207145690917963,25.78468322753909,1.7757797241211009,20.803588867187525,-4.618820190429672,7.003967285156223,-5.477554321289034,-14.049331665039091,-8.740928649902344,6.4296722412109375,4.0601882934570455,4.492523193359375,17.270111083984375,-11.049007415771484,21.440499782562245,-2.6379432678222656,-15.039588928222642,11.591381072998033,18.46088981628418,-0.7237777709960938,-0.008007201831787825,-0.01894045062363148,-0.01894045062363148,5.417898619361678,-17.389832747296204,-0.3440030622255992
41,1.0,-1.8526763916015625,-2.4062957763671875,4.020263671875,10.82344055175784,4.839214324951172,13.600067138671875,10.400451660156255,10.102813720703152,0.4217681884765909,0.4404602050780966,-4.920684814453125,-12.0810546875,-1.4796676635742188,-2.6554565429687216,-4.323722839355455,-6.0014190673828125,-11.06103515625,-18.929363250732425,12.738799571990967,-2.857284545898437,-10.786293029785156,-0.09783935546875,10.623708724975586,19.827606201171875,-0.010846768040210009,-0.03627132251858711,-0.03627132251858711,-0.4210946266972111,-18.831481875206187,0.16484083350837414
42,1.0,-4.951461791992159,7.073379516601506,3.5039596557617188,17.904418945312468,10.918460845947266,11.55192565917966,15.381713867187516,11.590881347656223,1.7852249145507528,9.780578613281275,-9.923950195312527,-12.63720703125,-4.150947570800781,-2.24359130859375,-5.751014709472656,-5.875946044921875,1.7333755493164062,-18.540344238281246,21.620671272277832,-2.3406887054443293,-9.80926513671875,12.408317565917967,12.319860875606535,17.662445068359357,-0.00713567592902109,-0.02199659496545792,-0.02199659496545792,-2.1952693524611586,-30.88887749765368,-1.1419119947280625
43,1.0,3.7932434082031534,-1.6550750732421875,6.746383666992173,17.915969848632812,2.7672309875488352,12.333709716796875,2.1305503845214844,4.89239501953125,-2.1870269775390625,5.419006347656222,-9.052536010742188,-9.0986328125,-1.5917282104492472,1.0065460205078125,0.690299987792983,-1.66168212890625,-17.223892211914038,-7.0415802001953045,9.993073582649233,-9.682403564453123,-2.6738433837890625,8.684673309326158,10.839669555425644,25.691619873046875,-0.018316806279472075,-0.009915478527545929,-0.009915478527545929,6.5010997372621855,-10.758011843408037,0.16268629956128633
44,1.0,-3.3977508544921875,4.713912963867216,-4.259574890136733,10.458160400390652,-0.09210968017578124,1.4965209960937216,20.450775146484386,1.3849029541015625,7.562301635742216,1.2454681396484375,-12.054534912109348,-12.073883056640597,-3.830474853515625,3.0282287597655966,-4.225349426269531,0.5115814208984375,-4.347434997558594,-20.722780227661133,12.00769591331482,-10.347593307495117,-11.553489685058596,2.2426300048828125,8.856584172695875,19.19275665283205,-0.005826021311804652,-0.013347573578357709,-0.013347573578357709,-2.2270521447000307,-27.976911272975073,0.27012996242935483
45,1.0,-0.24090576171875,0.8291015625,-0.5151824951171591,0.4670104980469034,0.4582099914550781,-5.575408935546875,18.603557586669922,-7.3357086181640625,1.341049194335966,-9.886993408203123,-19.28359985351565,-16.41528320312497,-6.375549316406263,10.223922729492188,-3.3949966430664062,6.880035400390625,-4.421112060546863,-20.262432098388672,13.226445555686949,-1.06691932678223,0.4235610961914063,7.613044738769531,11.242212593555449,1.304412841796875,-0.003169023431837557,-0.0016798526048660278,-0.0016798526048660278,-3.250596724889649,-25.689706127465328,-0.032806030648323437
46,1.0,-4.048980712890653,0.08258056640622158,3.70367431640625,10.275833129882812,10.082504272460943,13.855590820312473,8.94991683959961,13.680389404296903,1.4166412353515625,5.304901123046847,-5.943801879882784,-16.157806396484375,-6.228599548339844,-2.253646850585937,-1.6602859497070312,-3.285140991210937,2.5531463623046875,-17.61560821533205,13.60688042640686,4.338264465332031,-13.01020050048828,1.966705322265618,14.026504635810852,1.2809448242187358,-0.015733982669189572,-0.00349553674459456,-0.00349553674459456,1.0956740765308222,-17.779810111826652,-2.724103107315454
47,1.0,-4.3611602783203125,5.4292755126953125,1.839996337890625,7.235977172851534,11.470216751098633,3.518890380859375,7.623802185058594,3.0816650390625,4.373565673828097,-2.3688049316405966,-3.317840576171875,-9.205429077148438,-4.806724548339844,1.479736328125,-2.9011001586914062,1.07861328125,-0.895477294921875,-12.15447235107422,7.404436826705933,-0.5738601684570312,-14.953018188476562,8.438083648681639,6.527214556932449,-2.0616607666015625,-0.027538277674466368,-0.02181180939078331,-0.02181180939078331,-2.5711604267242567,-15.716486631237874,0.6911269411809693
48,1.0,-0.6861419677734375,9.148696899414062,4.149993896484375,15.288009643554688,13.476392745971674,5.3252716064453125,10.878173828125,2.4957733154296875,2.165206909179659,1.9585418701171875,-10.281860351562473,-5.891921997070284,-8.098007202148438,-0.9312133789062216,-5.958648681640625,-4.7713165283203125,-8.663169860839856,-20.663261413574226,16.224741756916043,-10.695947647094727,-10.48431396484375,4.149280548095697,8.942025899887087,25.371597290039066,0.020398682914674282,-0.052111174911260605,-0.052111174911260605,3.104414715263148,-35.36876238636802,0.4093074606953713
49,1.0,-0.9663543701171876,6.86614990234375,5.211395263671875,11.242218017578123,11.688737869262695,4.9167022705078125,5.780673980712892,2.792236328125,-2.88951110839848,-0.9112701416015624,-11.612014770507786,-5.9951934814453125,-7.722373962402344,0.491302490234375,-4.024093627929673,-4.81884765625,-8.963455200195312,-15.700336456298821,15.237833797931671,-7.387067794799805,-8.027610778808594,8.87202835083007,8.286297559738161,14.58684539794922,0.01798591297119856,-0.0071676671504974435,-0.0071676671504974435,4.2437491189708965,-34.37484059991704,0.6818636041504265
