,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
86,-1.482208251953125,0.535186767578125,0.373504638671875,0.763916015625,3.983379364013672,0.180938720703125,-3.366476058959961,0.2714691162109375,-2.3394927978515625,0.489013671875,0.8101654052734375,1.9319000244140057,-0.1343231201171733,-0.7113189697265625,-2.762489318847642,-1.5905914306640625,1.878509521484375,2.521900177001953,2.6884356141090393,-0.6398696899414062,1.2511672973632812,1.4267005920410085,0.01925468444824241,-3.1233749389648438,-0.009239224949851632,-0.00184613466262816,-0.00184613466262816,-0.4034297664468216,0.2228306865330283,2.0310278964327324
87,-2.0643310546875,2.1952667236328125,-0.7634429931640625,0.4752349853515909,-0.3074798583984375,-2.004470825195341,-1.2395858764648366,0.005340576171903422,-1.1527252197265625,0.21371459960940342,1.1374664306640625,1.6896057128905966,-1.3679504394531392,-2.949691772460909,-3.537353515625,0.1738433837890625,0.5954208374023438,2.121288299560547,3.0410998165607452,-1.0338249206542969,0.38822174072264204,1.0344581604003906,0.43866443634033225,-0.8247528076171875,-0.009471240337006748,-0.0012822896242141585,-0.0012822896242141585,-0.1762397975665575,0.5314945551484689,2.0783661632755868
88,-1.5358428955078125,2.860397338867216,-1.336051940917983,1.3388061523437216,0.12997055053710938,-1.0460357666015625,-2.1888046264648366,-0.8381195068359375,-0.7648849487304545,1.536895751953125,0.15165710449221592,3.1329650878905966,0.6487197875976562,-2.1331787109375,-1.5216598510742045,-2.63348388671875,1.4440536499023438,2.8234710693359375,2.7177445888519287,-0.20941925048828125,-1.2253112792968892,2.0012550354003906,2.6978453397750854,-2.838905334472642,-0.009622305988159496,-0.0022639185190200806,-0.0022639185190200806,-0.9813205278105874,0.7708287894944359,1.8330989023962063
89,-1.4232635498046875,0.5704498291015625,-1.3139190673828125,0.961822509765625,0.2925567626953125,-1.145172119140625,-1.790496826171868,1.109420776367216,-2.3455276489257812,-0.4529266357421875,1.0474548339843466,1.3475341796875,0.477294921875,-0.18704223632809658,-0.9489440917968892,-0.4772491455078125,0.7054901123046875,2.3273963928222727,1.4846813678741455,-0.3550376892089844,-0.17728424072268467,1.9822998046874858,1.037661895155907,-3.6936111450195312,-0.009869340428849682,-0.0024857595562934737,-0.0024857595562934737,-1.203446194030974,0.83116192503112,1.5994475925590022
90,-0.64111328125,-0.0247802734375,0.5266494750976562,0.8064117431640625,0.9437370300292969,0.024505615234375,-4.4331207275390625,0.3780670166015625,-3.8506622314453125,1.333526611328125,1.1108245849609375,0.8818664550780966,-0.4193267822265625,-1.3744354248046875,-1.6153259277343608,0.4579620361327841,0.0095672607421875,1.7098007202148438,1.1173334121704102,-3.4934120178222656,-0.10781097412110796,-0.8275833129882884,1.1690531596541407,-3.2809906005859233,-0.010438369179610163,-0.0006190240383148055,-0.0006190240383148055,-0.16883290271715445,1.0831539340057819,1.8900107474874646
91,-2.1968383789062216,0.683380126953125,1.7891082763671875,0.8762054443359375,2.1870231628417898,-0.2676849365234375,-3.44564056396484,-0.3881378173827841,-3.5242996215820312,-0.0130767822265625,0.61016845703125,0.8622436523437216,0.8154449462890625,-1.2100372314453125,-1.0950698852539062,-0.7164764404296875,0.9976654052734375,1.2129936218261719,1.9771480560302734,-0.057609558105461645,0.4280548095702983,1.295948028564446,1.9764193892478945,-2.0173187255859233,-0.009823714251979254,-0.000334717333316803,-0.000334717333316803,0.20457407578916076,0.7090222968088966,2.0561901279731893
92,-2.202301025390625,1.48638916015625,-0.8640670776367188,2.068817138671875,1.748138427734375,-0.8081359863281534,-3.899547576904297,1.26910400390625,-3.7706298828125,0.1387786865234375,0.727996826171875,1.294937133789034,0.44532012939454546,-2.0587615966796875,-1.5074920654296875,-0.77490234375,2.1382217407226562,2.0703086853027344,3.383304238319397,-1.1315994262695312,-0.6357498168945455,1.0808486938476491,0.3332687616348269,-5.897819519042969,-0.010304514551535249,-0.0005624517798423628,-0.0005624517798423628,0.16800329215158172,0.9071369870119925,1.8302825267993128
93,-1.8925323486328125,1.5984039306640625,-0.2840423583984375,0.2382049560546875,-0.06907272338866477,-0.4873809814453409,-0.912017822265625,-0.3038330078125,-0.7900619506835938,0.3676605224609375,1.3009643554687216,1.7381744384765625,-1.2416229248047017,-3.6366424560546875,-3.4101333618164062,-2.2113037109375,0.8912353515625,2.83172607421875,1.576934576034546,-0.3181800842285156,-0.2577972412109659,1.805683135986321,1.4482750147581103,-5.524154663085923,-0.010103229724336416,-0.0007088631391525269,-0.0007088631391525269,-0.16134014252186013,0.9509957079315883,1.8583350547628132
94,-0.598907470703125,1.6332855224609375,-1.3017654418945455,1.9146270751953125,-0.5152473449707031,-0.925537109375,-0.8331451416015625,0.964141845703125,-2.1999588012695312,1.28271484375,0.8206939697265909,2.47314453125,0.29788970947265625,-1.9576873779296875,-2.799896240234361,-1.0623779296875,-0.05118560791015625,2.1380348205566406,1.0568871498107915,-1.0137100219726562,-0.1465606689453267,1.0513648986816406,0.821488291025162,-3.5066070556640625,-0.009940821168129332,-0.001271463930606842,-0.001271463930606842,-0.23657370070770334,0.7206447050047387,1.8503880264146786
95,-2.3538665771484375,1.8047637939453125,-0.715950012207017,1.6279449462890625,2.2779197692871094,-1.18743896484375,-3.0238037109375,0.5400238037109375,-2.0578460693359375,0.296112060546875,0.625518798828125,1.4325256347655966,0.73736572265625,-1.850830078125,-2.8085098266601705,-1.535720825195341,-0.08902740478515625,1.6249122619628906,3.110985428094864,0.7145729064941406,-1.5634841918945455,2.495941162109368,-0.1460316181182859,-7.215423583984375,-0.010416453354991972,-0.001125648617744432,-0.001125648617744432,-0.07433754417549032,1.1712284805978181,1.8284568785630442
96,-1.1875915527343466,2.0247802734375,0.8630523681640625,-0.13516235351559658,1.7311782836914062,-0.9990997314453409,-3.433658599853512,0.6914520263672159,-2.645355224609375,0.3881683349609375,0.0713348388671875,1.4898681640624716,0.1440277099609375,-1.5927276611328125,-0.5362319946289062,0.56207275390625,1.2347946166992188,2.8739089965820312,1.9326403141021729,-1.0114860534667969,0.3041229248046733,3.1187171936035085,1.9892378449440005,-6.046348571777344,-0.010707388166338205,-0.0011733174324035645,-0.0011733174324035645,-0.0684935557534061,0.8518474027626399,2.089465890541946
97,-2.2108612060546875,1.1930541992187216,-1.965461730957017,2.9741821289062784,0.4546775817871094,-0.03353881835934658,-0.5875282287597585,1.5836181640625,-2.8894119262695312,1.377334594726591,-0.4688720703125,0.465789794921875,-0.58270263671875,1.271270751953125,-0.34702301025390625,1.4325103759765625,1.2631912231445455,0.9679222106933594,4.110340416431427,0.21572494506835938,-0.42391204833985796,2.3274459838867116,1.6337427496910097,-4.112762451171889,-0.009993812098400667,0.0005332455039024353,0.0005332455039024353,0.8789961469283671,-0.23068807316211748,2.1754274525718458
98,-0.8279418945312784,-0.478240966796875,0.20361328125,-0.4369049072265625,0.40569305419921875,-0.7702789306640625,-2.8074989318847585,1.229095458984375,-2.4895248413085938,-0.8203582763671875,-0.1726531982421875,0.7805938720702841,-0.9578170776367188,0.5205688476562784,-0.36930084228517046,-0.4904785156249716,-0.08373260498045454,1.3837928771972727,2.34608793258667,0.8346824645996094,2.4675521850585795,0.2927551269531179,2.271533966064453,-3.966156005859375,-0.01143600174691528,0.0010899752378464023,0.0010899752378464023,0.8797857954360602,0.9441270758476596,1.932698942989949
99,-1.719757080078125,1.272705078125,-0.710235595703125,0.86865234375,-0.3577308654785156,0.3813934326172159,-0.9694938659667969,0.0673675537109375,-2.5693740844726562,-0.5374298095703125,0.268463134765625,0.8624420166015057,0.782623291015625,-0.06268310546875,-0.6565628051757812,0.2206878662109375,-0.47480010986328125,0.6499443054199219,1.5906116962432864,0.006412506103515625,-1.0972671508789205,2.0248260498046804,1.4759550988674166,-5.099021911621094,-0.011464493698440492,0.0003662183880805969,0.0003662183880805969,0.5992591440421506,0.8202366123746816,1.9884656782461814
100,-1.8174591064453125,1.322189331054716,-0.7850723266601562,-0.6344451904296875,-0.09083175659179688,0.6341094970702841,0.0288238525390625,0.4980926513672159,-2.942047119140611,0.224517822265625,-0.89697265625,-0.23222351074221592,-1.4559631347656108,-2.084701538085966,-1.0843887329101705,0.7306671142578409,0.808990478515625,1.6392288208007812,1.2643184661865234,-0.6456069946289062,0.44881439208982954,2.4471282958984304,1.585807502269745,-5.618133544921889,-0.010346844384912401,-0.0007563978433608731,-0.0007563978433608731,-0.11144526595389692,-0.6232125593329969,1.9677574362010721
101,-2.257354736328125,1.3733062744140625,1.4808731079101562,-0.23976135253909092,1.8646697998046946,1.143463134765625,-3.3650970458984375,1.2771759033203125,-2.6083297729492188,-0.39599609375,0.4608154296875,1.123275756835909,0.4568328857421875,0.1919708251953125,-0.5001602172851705,-0.5034637451172159,1.6962203979492188,1.5205535888671875,2.131523013114929,-1.2296295166015625,0.5475997924804545,1.3554649353027273,2.1923069953918457,-3.4079818725585938,-0.011103980359621346,0.0003848895430565019,0.0003848895430565019,0.4177865217165273,0.46251071107347963,1.900826572871907
102,-1.1306915283203125,1.207763671875,0.41921234130859375,-0.720306396484375,1.1852874755859446,0.6318359375,-3.6214447021484375,0.576416015625,-2.1511459350585938,-1.536697387695284,-0.4608612060546875,1.8801269531249716,-0.4630584716797017,-0.0887603759765625,-0.19977569580078125,0.74896240234375,1.0206527709960938,1.6981658935546875,1.5439826250076294,-1.0353660583496094,0.2691802978515625,1.5418128967285085,1.5748983621597292,-3.3246002197265625,-0.010982129955664277,-0.0005151405930518965,-0.0005151405930518965,0.027862013336202196,0.22198144122653085,1.8990642189043623
103,-2.3361511230469034,1.444183349609375,1.311859130859375,1.5697631835937216,1.6742210388183594,0.8197479248046591,-3.4712600708007812,0.7955322265625,-2.390655517578139,-1.0362854003905966,1.0468902587890625,2.1968688964843466,0.27500152587890625,-2.0337982177734375,-0.5832672119140625,-1.1446685791015625,2.0460586547851562,1.4110298156738281,2.895912826061249,-1.483489990234375,-1.1258392333984375,1.0538330078125,2.54721736907959,-3.3959579467773438,-0.011604957398958504,0.00012868642807008224,0.00012868642807008224,0.40479111445504223,0.6385384101454941,1.723594794207448
104,-0.96942138671875,1.1755981445312216,2.366760253906264,0.8905181884765625,3.2931976318359446,0.19140625,-4.13948822021484,-0.016082763671875,-2.9488983154297017,-0.4959564208984375,0.9879608154296591,0.8150024414062216,-0.6034622192382812,1.6918182373046875,-0.6135787963867188,2.0611724853515625,0.18090057373046875,2.278919219970703,3.196677416563034,-0.7338714599609304,-1.0193405151367188,1.713245391845696,0.8821184039115908,-5.582382202148452,-0.01155110017862171,-0.0006367191672324995,-0.0006367191672324995,0.06370451066892002,0.28473673422789947,2.2344375417437456
105,-0.9055786132812784,0.261505126953125,1.1157913208007812,-0.9857788085937216,-0.2602996826171875,-1.056808471679716,-0.4903450012207031,1.3832855224609375,-2.2144241333007812,0.1371612548828125,0.4079742431640625,0.15870666503903408,-2.018341064453139,-0.2572631835937216,0.1900634765625,1.9241027832031534,-0.19548797607421875,2.007110595703132,3.521274876780808,-0.7938728332519531,-0.7347946166992472,1.8533172607421804,0.9531275629997256,-5.704887390136733,-0.011443246272392571,-0.0002964437007904053,-0.0002964437007904053,-0.0717218196679692,0.17494857705295752,1.9129504865200635
106,-1.5130157470703125,0.286956787109375,1.5543441772460938,0.3374481201172159,-0.49123382568360086,-0.4007263183593466,-0.9749183654785085,1.454010009765625,-2.383514404296875,-0.5471801757812784,1.0615386962890625,0.8042602539062216,-1.7204437255859375,-1.2265930175780966,-2.8489761352539062,-0.4133758544921591,-0.43866729736328125,1.0344085693359375,2.1481324434280396,1.1038398742675781,-2.590301513671889,1.0807838439941406,2.237410247325897,-4.3211212158203125,-0.012126239249482751,0.00012186169624330001,0.00012186169624330001,-0.016607708814440514,0.8044800274215378,1.9518942938817305
107,-1.9353485107421875,0.6859130859375,1.9615097045898438,0.8351287841797159,3.2127761840820312,-0.9426116943359375,-4.155069351196293,1.350448608398409,-2.98931884765625,-0.6572265625,0.22088623046872158,-0.5423126220703693,-0.8437652587890625,0.293609619140625,-0.9856033325195312,-0.005584716796846578,-0.4780120849609375,1.6457748413085938,2.1357966661453247,1.7331504821777344,-0.013412475585965922,1.8395614624023366,2.454950451850891,-3.2594223022460938,-0.01151161699090153,-0.0009085834026336392,-0.0009085834026336392,0.0713781105773581,-0.1136791434283948,1.9330094045814437
108,-1.6384735107421875,0.9010009765625,0.577972412109375,-0.5854949951171875,1.710693359375,-0.51995849609375,-3.290721893310554,-0.11614990234375,-2.5235595703125,-1.5980529785156534,0.476776123046875,2.311630249023409,-0.1265411376953125,0.4799499511719034,-0.29364013671875,0.4367828369140625,-1.0044631958007812,1.2247581481933594,2.371899962425232,0.9576148986816406,0.5247650146484233,0.726856231689446,2.5240875482559204,-3.9343185424804688,-0.01181347155943513,-0.0006729736924171309,-0.0006729736924171309,0.1450647443774109,0.30938598322352506,1.863269969252208
109,-1.6663360595703125,0.287750244140625,-0.32946014404298296,0.661041259765625,-1.78076171875,0.433868408203125,0.43822479248046875,0.6653289794921875,-1.1206207275390625,-0.9530487060546875,-0.11494445800778408,0.8191680908202841,-0.8432388305664205,-0.563629150390625,-1.2818298339843608,-0.9147949218749716,-0.8820114135742188,1.1867599487304688,2.318729877471924,1.2564201354980469,0.7835311889648295,1.331287384033196,2.7535947561264043,-3.695526123046889,-0.011809435207396746,-0.00023939460515975952,-0.00023939460515975952,0.18336126154692955,0.2344544824916115,2.010681674831589
110,-2.038238525390625,0.6564331054687216,1.9055099487304545,1.3514099121093466,0.8448524475097656,0.033111572265625,-4.000553131103512,0.7658386230468466,-2.59686279296875,1.3082427978515625,0.8999786376953125,1.956344604492159,1.7203826904296875,-1.13824462890625,-0.75018310546875,-0.22625732421875,-0.4041595458984375,1.9313545227050781,2.38183057308197,0.08723068237304688,0.33605194091795454,0.926349639892571,2.733334183692932,-5.115287780761733,-0.011788909323513508,-0.0013620927929877957,-0.0013620927929877957,-0.01937839522413931,0.20139562501741448,1.792095697120439
111,-0.7894134521484375,0.353118896484375,0.491485595703125,2.5108642578125,-0.2620887756347656,0.6086578369140625,-2.489330291748047,0.8630828857421875,-3.3485107421875,0.8936920166015625,0.6242828369140625,0.9369049072265625,0.5987091064452983,-0.2641143798828125,-1.3585128784179688,-0.57586669921875,0.05373382568357954,1.9783554077148438,2.9363858699798584,-0.347492218017571,1.219009399414034,-0.07198715209960938,3.719567894935608,-2.9343948364257812,-0.011491984594613314,-0.001431703567504869,-0.001431703567504869,-0.11826999225837831,-0.05799716344258288,2.131771308315787
112,-1.986236572265625,1.3874359130859375,-1.7623291015625,1.77783203125,1.0710716247558594,-0.2728424072265625,-1.7901840209960866,0.0626983642578125,-2.9157943725585938,0.23899841308590908,1.312652587890625,2.2920837402343466,0.0650634765625,-1.3115539550780966,-1.014198303222642,-1.347747802734375,0.46678924560546875,2.1947975158691406,2.682129383087158,0.678497314453125,-2.0500946044922017,1.7955703735351491,3.1228384971618652,-4.561180114746094,-0.010791865293867886,-0.0016469508409500122,-0.0016469508409500122,-0.2541829851385451,-0.6723227170453294,1.8604561205896117
113,-0.7705535888671875,1.98931884765625,-0.1125335693359375,2.406982421875,3.201202392578125,0.3244171142578125,-4.068599700927731,0.6783905029296875,-2.3771438598632812,0.8782196044922159,-0.2265167236328125,0.9476165771484091,-0.5480880737304545,-0.7149353027344034,-0.42059326171875,-0.7404327392578125,-0.23880767822265625,1.7938804626464915,0.3025660514831543,0.15417098999023438,-0.41086578369142046,1.3637237548828054,0.8060366809368136,-4.296264648437486,-0.010849635233171284,-0.0020624473690986356,-0.0020624473690986356,0.1877041531173571,-0.5227872956785271,1.9355918917312287
114,-2.509445190429716,2.375091552734375,0.18527984619140625,2.974822998046875,0.6744956970214844,-0.91375732421875,-2.1997261047363352,1.5550079345703125,-3.2512588500976562,1.96820068359375,0.74359130859375,2.2066040039062216,-0.3549652099609375,-2.133087158203125,-1.5205001831054688,-1.7537841796875,1.8591384887695455,1.19781494140625,1.5963243246078491,-0.15243148803710938,-0.04630279541017046,1.2013053894042898,1.8712007999420168,-5.1787109375,-0.010207861923845485,-0.00144921243190764,-0.00144921243190764,0.14704450268279246,-0.7433918853164854,1.7366111739356407
115,-2.2666473388671875,1.5106811523437784,1.6933670043945455,1.876953125,3.0593414306640625,-0.06608581542971592,-4.1442966461181605,0.2928009033203125,-2.788482666015611,0.5475311279296875,1.224395751953125,2.560897827148409,-0.9934539794921733,-1.0417022705078125,-0.5911331176757812,0.878448486328125,1.8442153930664062,2.8139381408691406,2.8396260738372803,0.32883453369140625,-0.8875198364257955,0.7515106201171804,0.45644843578338645,-3.9282455444335938,-0.010699215927161276,-0.0024415776133537292,-0.0024415776133537292,0.03681460395229941,0.026699763691412137,2.014606325754973
116,-3.355087280273409,2.5377960205078125,-0.5129165649414062,0.8561859130859375,3.905170440673828,0.3701171875,-4.3417263031005895,0.5273132324219034,-4.013526916503892,0.661651611328125,1.094375610351534,2.293197631835909,0.6593780517578267,-0.5473785400390341,-1.9667129516601705,-1.1872558593749716,1.6149978637695455,1.1671562194824219,3.854142665863037,-1.3250045776367259,-1.3331756591797017,1.6214714050292898,1.0040404200553896,-3.301910400390625,-0.010270099737681448,-0.0008634403347968778,-0.0008634403347968778,0.7008253507846582,0.1395226132970695,1.8477659372412865
117,-2.001632690429716,1.1074066162109375,1.3272171020507812,1.873092651367216,1.8312187194824219,0.2611083984375,-3.4306125640869105,0.94140625,-2.39605712890625,-0.3304290771484375,0.919281005859375,2.044021606445284,0.5124740600585795,-1.0057678222655966,-0.55535888671875,-0.2005615234375,1.3277359008789062,0.9784812927246094,1.1909863948822021,-0.6845817565917969,-0.9148559570312642,0.346881866455071,0.9941866397857668,-2.895790100097642,-0.01004312073928304,-0.0015044584870338301,-0.0015044584870338301,0.30328630144798296,-0.069927736345885,1.5572413356764239
118,-3.7246856689453125,2.582382202148409,-0.0565338134765625,1.84344482421875,2.383056640625,0.05972290039065342,-3.531644821166992,0.8962097167968466,-3.8935165405273438,0.3323822021484375,0.260528564453125,2.5256500244140057,-1.0740051269531392,-1.5362243652344034,-1.3975830078125,-0.382781982421875,1.8432006835937358,-0.06097793579100852,2.1712738275527954,0.35572052001952414,0.15207672119139204,0.8920249938964773,2.221131205558777,-4.015289306640625,-0.009892588190268725,-0.0007709637284278731,-0.0007709637284278731,0.8290120942621915,-0.15227300759083473,1.6688751082959987
119,-2.814910888671875,1.9346923828125,-0.2520904541015625,2.5875091552734375,2.1289291381835938,0.7128753662109375,-3.440370559692383,1.253433227539091,-2.725433349609375,-0.1644287109375,0.732330322265625,2.0118408203124716,-1.2364654541015625,-0.4939117431640909,-0.63592529296875,-0.0241851806640625,-0.3060913085937358,1.8255386352539134,2.23533833026886,0.24935531616210938,0.34918975830075283,1.4937858581542898,2.3199373483657837,-4.303672790527344,-0.009159784764051437,-0.001473642885684967,-0.001473642885684967,0.8201293222049788,-0.756216137440817,1.6572443735361502
120,-1.4041137695312784,1.1568450927734375,0.08531951904298296,2.001129150390625,0.9220504760742188,-1.80706787109375,-4.202857971191406,-1.1629028320312784,-3.1812286376953125,-2.1663818359375,0.3086700439453125,1.8683471679687216,1.6572189331054688,-1.188461303710909,-1.1575775146484517,-0.51171875,-1.1216049194335938,0.972900390625,2.792369067668915,-1.0803756713867259,1.718177795410142,-0.30873489379883523,2.6357396841049194,-2.7162017822265625,-0.00992325268452987,-0.0030023604631423673,-0.0030023604631423673,-0.045136674607096694,0.3101458944910127,1.5691936715836174
121,-1.842742919921875,2.2737274169921875,-1.3494338989257812,1.3645782470703125,2.4752922058105398,-1.779464721679716,-4.88355827331543,-0.818450927734375,-3.8216476440429688,0.364227294921875,1.0625,3.017578125,0.36789703369140625,-1.2369079589844034,0.3661041259765483,0.22436523437502842,-0.329559326171875,2.7578277587890625,0.973999977111816,0.28655242919921875,-0.6236343383789205,0.6634292602538991,3.4842084646224976,-4.2963027954101705,-0.00987425669154618,-0.004010312259197221,-0.004010312259197221,-0.2995322679130066,0.5249344680469132,1.4295766168103614
122,-2.4124603271484375,2.483062744140625,-0.49279022216798296,1.0814971923828125,2.695598602294922,-0.356109619140625,-4.886157989501953,-1.7226867675780966,-3.8617324829101562,-1.1966400146484375,1.516525268554716,3.1813659667968466,1.132240295410142,-1.4507904052734375,0.2578277587890767,-0.8537139892578125,1.4098434448242188,2.1943016052246094,1.369026899337768,2.585369110107429,-1.0188446044922017,0.349018096923821,1.049777388572693,-5.051383972167969,-0.00954789822571911,-0.003930337727069841,-0.003930337727069841,-0.16699086707256505,0.3835576335546178,1.530978026838323
123,-2.8088989257812784,1.795455932617216,1.4341354370117188,0.4304046630859375,4.906871795654304,-0.8994903564453409,-7.250953674316406,-0.22879028320315342,-3.2477798461914205,0.213531494140625,0.3309173583984375,2.81201171875,-1.7442703247070312,0.015197753906278422,-1.7476348876953125,-1.2351989746093466,2.0577621459960938,1.3732223510742188,1.9859715700149536,2.176055908203125,-0.1351470947265767,0.330402374267571,1.8150379657745364,-2.7414398193359233,-0.00885809474857524,-0.004465654492378221,-0.004465654492378221,-0.31142585188171346,-0.23464557993997603,1.5250415432314883
124,-2.59783935546875,2.2366485595703125,-0.302215576171875,-0.4594268798827841,3.0915679931640625,-1.37005615234375,-4.1303195953369105,-0.2264862060546875,-2.465431213378892,-1.019302368164091,1.1330718994140625,2.0285644531249716,-1.2906341552734375,-0.9217529296875,-0.8825607299804688,1.1621856689453125,1.2134017944335795,0.12524795532227273,1.7096045017242434,-1.0664634704589844,0.0667877197265625,0.5231895446777273,1.249602854717523,-3.0851287841796875,-0.008854455896653235,-0.004689820110797868,-0.004689820110797868,-0.3457030264609955,-0.2778991212434829,1.2389584358212402
125,-3.11688232421875,1.5597839355468466,0.7008666992187358,2.167526245117216,3.7119216918945312,-1.3818664550781534,-6.449357986450192,-0.7810516357421875,-3.0642166137695312,-0.2166290283203125,-0.2774200439452841,2.1051483154296307,-0.3081512451171733,-0.5273284912109091,-1.4720230102539062,-1.992828369140625,-1.0101547241210938,0.35153961181641336,1.7977576255798338,0.8378677368164062,-0.38431549072268467,1.4065475463867116,1.312985807657242,-3.8490753173828125,-0.009426884382264689,-0.004015043377876268,-0.004015043377876268,0.08535053408373194,0.4620469265389282,1.454356331536913
126,-2.1699981689453125,0.8542633056640625,1.0753707885742188,1.577285766601591,0.6957931518554688,-0.0373687744140625,-3.404817581176758,-1.3651275634765625,-3.7179794311523438,-0.569580078125,-0.089874267578125,1.6600494384765625,0.4479522705078267,0.771697998046875,0.1633758544921875,-0.6477966308593466,0.16748046875,-0.7265548706054688,2.1621181964874268,-0.6713714599609304,-1.1666946411132812,-0.551128387451179,1.7774035930633547,-5.426261901855469,-0.009996139939175919,-0.005781762301921831,-0.005781762301921831,-0.6729294124955647,1.1451837291132483,1.510903937908573
127,-1.964813232421875,0.5438232421875,0.69677734375,1.903854370117216,2.308429718017578,0.63177490234375,-4.0534973144531214,-0.226165771484375,-3.5609359741210938,-0.7671966552734091,-1.440261840820341,1.969589233398409,-0.07517242431642046,-3.062240600585966,-0.3286590576171875,-3.0821533203125,-0.4098358154297017,0.17921829223632812,1.68899405002594,1.8220901489257884,1.8263549804687358,0.8394470214843679,0.8244124948978426,-5.904106140136733,-0.008772297762334347,-0.005663536489009843,-0.005663536489009843,-0.8315447863862371,-0.03978971121625108,0.9256482136259995
128,-1.9593200683594034,2.2096710205078125,-1.234527587890625,1.8322601318359375,-0.1425018310546875,-1.044708251953125,-2.6600189208984375,-1.6172943115234375,-3.8250961303710938,0.204315185546875,0.631683349609375,3.1672668457030966,0.14464569091796875,-2.884506225585966,-0.2364044189453125,-2.38134765625,-1.2826385498047017,1.138153076171868,2.7957635521888733,1.971038818359375,1.0170440673827983,0.1573181152343679,1.719209522008896,-5.8756561279296875,-0.009201973269227892,-0.004502117633819566,-0.004502117633819566,-0.5094410923427262,0.6848682128493939,0.8759692152059594
129,-1.637222290039034,0.8585662841796875,-0.5551376342773438,0.6201629638672159,0.488727569580071,-0.807220458984375,-4.1395053863525355,-3.416015625,-2.7419586181640625,-1.3297119140625,-2.7183074951171875,3.0411529541015057,2.9465408325195312,-2.7219696044921875,-1.5604400634765625,-2.553497314453125,0.3795623779296875,-0.1927490234375,2.723230004310608,0.4047698974609375,2.0590667724609233,1.0152320861816406,1.3574107810854914,-4.4832305908203125,-0.010042063338914886,-0.004982024431228624,-0.004982024431228624,-0.8798111999059532,1.7068965174445805,0.8127096134538859
130,-1.93499755859375,1.655548095703125,0.9654769897460938,1.263809204101591,-0.4529457092285156,0.39434814453125,-2.821342468261726,-0.1888885498046875,-3.8121185302734375,-0.42828369140625,-1.3524627685546875,2.6029663085937216,0.01364135742186079,-3.3809661865234375,-2.7138671875,-4.8581390380859375,-0.6888656616210938,0.9029350280761719,0.35686278343200684,1.9843063354492188,1.4289855957031108,0.43319320678710227,-0.680428624153137,-5.8345184326171875,-0.009243076376151294,-0.004313267767429338,-0.004313267767429338,-0.1363737084398835,0.8141154534847019,0.9385530336311724
131,-1.58251953125,2.132858276367216,0.508674621582017,2.056198120117216,1.5863914489746094,-0.7570343017578409,-2.5754165649414062,-1.168121337890625,-4.2411956787109375,0.6179351806640625,-1.77294921875,1.9825134277343466,1.8250732421875,-2.8031616210937216,-1.3294906616210938,-3.65435791015625,-2.047393798828125,-0.037014007568359375,2.4419496059417725,3.004871368408203,2.595283508300753,0.7404937744140554,1.3876247704029085,-4.602912902832031,-0.007627258310094476,-0.005193255841731997,-0.005193255841731997,-0.7769142016698964,-0.9288735021013075,0.5711308218862585
132,-1.405181884765625,0.4570007324219034,-1.3455200195312642,0.7397003173828125,-0.22514724731446023,-1.2700653076171875,-2.030670166015625,-1.145263671875,-3.9154586791992188,-0.8632049560546875,-2.2554931640625,1.1749420166015057,-0.0762939453125,-3.5498504638671875,-1.1023101806640625,-3.114715576171875,-1.854133605957017,-0.3526763916015625,1.8831626176834106,3.0117111206054688,0.8776168823242045,1.0066146850585866,0.5262735486030581,-5.155021667480469,-0.008441960671916604,-0.00542704761028287,-0.00542704761028287,-1.135000742045797,-0.20920204435801404,0.30705518342007654
133,-1.3216705322265625,2.8018341064453125,-0.4058380126952983,0.8250885009765625,3.8388671875,-1.20574951171875,-5.020208358764645,-1.4116516113280966,-4.384361267089858,-1.3654022216796875,-0.03686523437497158,2.5231170654296307,1.15875244140625,-1.2969512939453125,-1.44305419921875,-3.4608154296875,-1.3583221435547017,0.48415374755859375,2.58667129278183,3.2557029724121094,1.5846405029296733,0.6408004760742116,1.5686989426612856,-5.032089233398452,-0.00786950730253011,-0.005927346646785722,-0.005927346646785722,-1.348717382869121,-0.7932728670280895,0.551085688398532
134,-2.0988311767578125,0.265045166015625,0.6463088989257812,0.813140869140625,-0.5010223388671875,0.489349365234375,-1.9051361083984375,-1.290252685546875,-3.4942169189453125,-0.7057342529296875,-1.4770660400390625,1.187240600585909,1.8517990112304688,-1.8851165771484375,-0.673133850097642,-1.3789215087890625,-2.5897369384765625,-0.35947418212890625,1.8579150438308714,3.1336402893066335,1.595718383789034,1.2080955505371023,0.5224046707153323,-5.289337158203125,-0.008580625639297068,-0.005078211426734924,-0.005078211426734924,-1.3508616594754121,-0.07275804971237765,0.2901729399599051
