,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
32,5.0,56.0576171875,92.21707916259766,173.00924682617188,78.4757308959961,91.0889663696289,68.23658752441406,28.34539031982422,31.921329498291016,178.29954528808594,52.855865478515625,96.32745361328125,139.9348907470703,-0.022257771342992783,-0.05028176307678223,-0.05028176307678223,-4.204695376544816,-48.9368373037771,4.7751515721036695
33,5.0,74.94536590576172,90.45012664794922,181.22340393066406,58.104679107666016,73.57339477539062,77.34661102294922,22.771520614624023,24.90900993347168,190.78233337402344,38.551002502441406,69.59774780273438,132.37168884277344,-0.017539648339152336,-0.06970188021659851,-0.06970188021659851,6.5223174646228435,-51.51625093088863,-3.5411137906305163
34,5.0,54.371482849121094,66.16517639160156,134.28945922851562,92.52680969238281,67.7757797241211,72.1551513671875,20.92032814025879,27.842405319213867,155.08584594726562,48.058780670166016,85.18457794189453,128.9493865966797,-0.04064631834626198,-0.07140194624662399,-0.07140194624662399,2.915626196433524,-26.819884947966475,0.04988275530637606
35,5.0,61.52696990966797,78.90235900878906,158.6444854736328,93.49681091308594,90.98716735839844,88.65060424804688,20.88460350036621,29.952049255371094,165.33157348632812,48.19336700439453,92.21068572998047,127.34164428710938,-0.03695092350244522,-0.054997336119413376,-0.054997336119413376,-1.8003253783271609,-42.83131308337952,-2.1723346535561303
36,5.0,55.10030746459961,74.46883392333984,165.14535522460938,105.43950653076172,78.22663879394531,64.8586196899414,17.833694458007812,23.70424461364746,158.05410766601562,37.48870849609375,89.1261978149414,142.65187072753906,-0.028615677729249,-0.09808371216058731,-0.09808371216058731,0.7220954180049505,-41.916856110932734,2.8134178196067974
37,5.0,62.114017486572266,86.9930419921875,159.0014190673828,64.1316146850586,80.2066421508789,80.23094177246094,26.043920516967773,31.973011016845703,163.41444396972656,46.7581901550293,78.68645477294922,123.037353515625,-0.02907974272966385,-0.015127896331250668,-0.015127896331250668,5.260729387057911,-47.47022381732171,-4.176023688254281
38,5.0,71.27959442138672,83.06572723388672,168.22970581054688,68.94880676269531,76.92668914794922,89.61975860595703,23.918760299682617,30.061126708984375,165.02932739257812,50.66706848144531,83.99455261230469,139.93325805664062,-0.030106689780950546,-0.04072980582714081,-0.04072980582714081,-0.5547728752517606,-47.49511577217107,-3.883515395463733
39,5.0,63.544620513916016,86.49162292480469,152.97080993652344,84.03312683105469,90.19158172607422,79.62915802001953,23.151975631713867,30.091075897216797,168.60833740234375,46.5125732421875,81.80945587158203,130.41412353515625,-0.0312957800924778,-0.06470740586519241,-0.06470740586519241,-0.18015166454962653,-41.662828221405206,-1.2808766982901514
40,5.0,67.99434661865234,74.94259643554688,166.08021545410156,68.40687561035156,72.83381652832031,59.473716735839844,20.00428581237793,24.618619918823242,171.12911987304688,45.616966247558594,86.76753234863281,128.6312255859375,-0.020659370347857475,-0.056647978723049164,-0.056647978723049164,6.302999251978968,-49.77373320086,-2.5403429608332013
41,5.0,60.58746337890625,79.14405822753906,147.5230712890625,93.843505859375,81.77092742919922,79.27165985107422,23.269222259521484,35.3262825012207,154.25149536132812,43.64647674560547,104.73338317871094,140.61141967773438,-0.0320688858628273,-0.05213357135653496,-0.05213357135653496,1.047788893828987,-37.089297966771845,-4.1632903905077
42,5.0,62.912349700927734,74.53265380859375,143.10630798339844,97.7187271118164,82.36068725585938,75.53450775146484,25.010713577270508,34.211734771728516,154.63169860839844,44.048927307128906,86.57389068603516,135.72242736816406,-0.021218709647655487,-0.06549619138240814,-0.06549619138240814,1.7706108769802948,-36.66672021735958,-0.8932730092387555
43,5.0,58.60820770263672,78.39492797851562,143.6728515625,90.92729187011719,82.14491271972656,74.47286224365234,23.523136138916016,31.372831344604492,155.5028076171875,47.05978775024414,93.6422119140625,139.9385528564453,-0.018926255404949188,-0.011408464051783085,-0.011408464051783085,3.843373552107165,-43.16221575460697,0.25768895396959873
44,5.0,67.85392761230469,83.00424194335938,161.11138916015625,76.76295471191406,85.25950622558594,84.98625183105469,23.93242073059082,30.4420223236084,179.75535583496094,54.81492233276367,96.52214813232422,123.84135437011719,-0.03132135421037674,-0.04341522231698036,-0.04341522231698036,-2.8007881915613715,-45.80404176144981,1.293057803193144
45,5.0,62.831974029541016,78.0781021118164,152.74533081054688,66.93685150146484,82.17456817626953,85.7289810180664,25.1760311126709,32.2979736328125,159.73110961914062,46.23332595825195,89.1288833618164,132.31130981445312,-0.02958584576845169,-0.03142055496573448,-0.03142055496573448,-0.16019281647473804,-45.73635520980992,-2.7384303918586963
46,5.0,59.132144927978516,74.82711791992188,152.55433654785156,87.09265899658203,89.57430267333984,77.9712905883789,21.248422622680664,28.61980438232422,157.18264770507812,49.06147384643555,95.55834197998047,131.8170928955078,-0.01125423051416874,-0.04532670974731445,-0.04532670974731445,0.9608042406419424,-45.601775386965485,2.868713204247304
47,5.0,51.545005798339844,82.61930084228516,153.46481323242188,80.8413314819336,90.78404998779297,77.66995239257812,30.1633243560791,39.76520919799805,163.95285034179688,42.77797317504883,84.95905303955078,136.82749938964844,-0.025499625131487846,-0.030774574726819992,-0.030774574726819992,0.1852405129576699,-39.860517153284334,-1.9063477245204592
48,5.0,62.489524841308594,80.05220794677734,152.7512664794922,81.79947662353516,86.80852508544922,76.75819396972656,25.28662109375,32.11613082885742,152.13397216796875,41.11945343017578,85.79413604736328,143.71832275390625,-0.023756081238389015,-0.023778993636369705,-0.023778993636369705,0.7377702991518738,-44.85724213455526,-2.6160574642327394
49,5.0,66.33236694335938,72.48399353027344,149.33584594726562,88.26408386230469,91.01177978515625,84.74622344970703,27.16374397277832,33.794124603271484,172.84100341796875,47.73715591430664,75.65591430664062,136.6394805908203,-0.03740035742521286,-0.04251248389482498,-0.04251248389482498,3.0697203482679063,-39.957339061597644,-0.9518561702626516
50,5.0,64.95468139648438,80.19054412841797,155.91415405273438,72.2067642211914,78.3720932006836,79.26905822753906,21.59076690673828,27.45543098449707,172.93638610839844,47.622291564941406,82.56561279296875,128.30352783203125,-0.025269940495491028,-0.06192962825298309,-0.06192962825298309,0.011674183109059206,-44.90781539669085,-0.9091932669682729
51,5.0,60.99147415161133,84.10177612304688,147.70809936523438,99.82080841064453,96.4792709350586,85.46692657470703,16.42120361328125,21.78841781616211,158.6930389404297,47.114463806152344,101.96414947509766,142.63807678222656,-0.033652983605861664,-0.06016567721962929,-0.06016567721962929,-6.3269178849378225,-39.23979605783053,0.18149171026447367
52,5.0,74.40615844726562,84.30799865722656,153.7808074951172,67.90780639648438,81.50955200195312,86.11239624023438,26.956403732299805,31.760663986206055,174.380859375,43.420005798339844,70.7638168334961,151.1675262451172,-0.023783037438988686,-0.07417004555463791,-0.07417004555463791,2.632684030227254,-48.8466395586742,-3.9704721740415643
