,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
10,5.0,52.35334014892578,77.97261047363281,129.02914428710938,131.1449432373047,80.30525970458984,52.3657112121582,32.99354934692383,34.30522918701172,119.57710266113281,33.46517562866211,123.79997253417969,156.68771362304688,-0.020242229104042053,-0.06078939512372017,-0.06078939512372017,-2.1301118274665254,19.589128563507266,-3.9998466070484775
11,5.0,56.73565673828125,74.09165954589844,123.77897644042969,124.0853042602539,73.52666473388672,58.33602523803711,28.997352600097656,28.268394470214844,127.50574493408203,50.04759216308594,126.83318328857422,149.9429931640625,0.01472313329577446,-0.04951665550470352,-0.04951665550470352,-1.7097487778423772,-19.37497939620959,-1.8270975976042203
12,5.0,68.5472183227539,86.179931640625,122.39252471923828,126.5627212524414,91.76860046386719,68.01091003417969,35.07319641113281,38.4333610534668,122.42575073242188,40.38982009887695,113.36029815673828,120.85905456542969,0.014754149131476879,-0.05456313118338585,-0.05456313118338585,-0.656624626766749,-14.670574049611071,1.0381752344666018
13,5.0,65.37657928466797,88.4096450805664,128.2596435546875,124.01261901855469,91.67160034179688,70.08091735839844,31.424869537353516,32.214412689208984,126.07218170166016,39.297157287597656,110.45428466796875,125.8744888305664,0.012297048233449459,-0.06737682223320007,-0.06737682223320007,-5.298304417208222,-13.529327673788137,0.9036626667549449
14,5.0,57.724822998046875,85.18287658691406,130.4824981689453,124.77678680419922,85.47087097167969,61.05738830566406,37.47980499267578,39.57834243774414,119.50084686279297,51.72284698486328,122.11511993408203,120.57843780517578,-0.0003714085614774376,-0.04914078116416931,-0.04914078116416931,-3.4416137288087882,-3.9815404189969965,-3.3351532683092713
15,5.0,59.517940521240234,76.93900299072266,125.44332885742188,124.2277603149414,77.6361083984375,60.88632583618164,28.2164363861084,27.14377212524414,114.7129898071289,36.461524963378906,121.62964630126953,144.96142578125,-0.012489826418459415,-0.03157316893339157,-0.03157316893339157,-0.2689187244516268,12.757681259253221,-2.3371013879321105
16,5.0,54.441688537597656,81.8398208618164,136.10015869140625,128.4019775390625,79.7218246459961,56.85237503051758,33.431827545166016,34.575191497802734,122.20956420898438,50.05915069580078,126.14143371582031,128.95323181152344,0.0010760030709207058,-0.04972490668296814,-0.04972490668296814,-5.209712770324981,-5.107056882179025,-3.299396449547209
17,5.0,59.049774169921875,66.46369934082031,123.246337890625,118.9442138671875,68.42855834960938,60.64774703979492,29.17646598815918,29.947742462158203,121.36228942871094,36.426063537597656,106.73849487304688,122.47441101074219,0.012189251370728016,-0.04807351157069206,-0.04807351157069206,1.4206427207054737,-12.71237303849506,1.272497183459441
18,5.0,69.88082122802734,84.24418640136719,113.4541015625,111.09654235839844,93.67601013183594,70.81365966796875,22.719478607177734,23.94211196899414,126.38866424560547,49.2979736328125,119.0866928100586,117.34494018554688,0.001024211524054408,-0.05320166423916817,-0.05320166423916817,-2.8096516417424677,-2.9413763387745875,-2.1250592463514404
19,5.0,56.734588623046875,79.91793823242188,129.97149658203125,131.96502685546875,77.67168426513672,56.11491775512695,34.783145904541016,32.76683044433594,119.82238006591797,53.260581970214844,119.35993957519531,96.62480926513672,0.0005175575497560203,-0.05275901407003403,-0.05275901407003403,-3.614322523108122,1.6380843210719462,2.8072125109879087
20,5.0,65.08783721923828,82.3330078125,125.0860824584961,119.37400817871094,84.0339584350586,68.7018814086914,28.088415145874023,28.528057098388672,127.97164916992188,42.437957763671875,116.84228515625,126.49864959716797,0.006777884438633919,-0.045660391449928284,-0.045660391449928284,2.2218926430881707,-7.2564088959424975,-1.6451374225710378
21,5.0,56.265533447265625,69.53157806396484,107.36542510986328,111.25263214111328,72.98954772949219,54.09701919555664,32.026824951171875,31.55626106262207,115.37954711914062,47.966739654541016,123.77371978759766,115.27111053466797,-0.006539320573210716,-0.06227421388030052,-0.06227421388030052,0.38006097226514546,9.64844606450539,1.0325587184325222
22,5.0,54.244625091552734,71.58369445800781,121.78910064697266,120.41585540771484,76.4727783203125,56.68311309814453,23.49302101135254,22.7365779876709,129.4014434814453,40.61750793457031,118.40809631347656,164.16078186035156,0.014687575399875641,-0.027919378131628036,-0.027919378131628036,3.1646488037146203,-15.971354549013304,0.31785257056502036
23,5.0,68.49983978271484,83.4842529296875,119.89080810546875,119.40138244628906,87.59981536865234,63.831153869628906,36.33660888671875,38.78492736816406,121.5750732421875,47.0783805847168,122.22520446777344,130.7401123046875,-0.0003783982538152486,-0.05462607368826866,-0.05462607368826866,-3.3178633704387432,1.3276424867796253,-0.29506899859995045
24,5.0,64.27667999267578,78.5186538696289,129.72433471679688,128.42459106445312,84.02578735351562,63.673404693603516,28.719587326049805,29.997188568115234,125.71234893798828,42.41708755493164,128.1416778564453,133.31715393066406,0.003709666430950165,-0.05621772259473801,-0.05621772259473801,-0.8033774800818703,-5.966397751879571,-1.3531742033930378
25,5.0,60.83360290527344,86.67332458496094,124.01677703857422,126.0769271850586,87.6484603881836,60.88698959350586,28.29563331604004,29.060089111328125,131.2566375732422,56.0526008605957,133.1697540283203,126.96894073486328,-0.009751588106155396,-0.07559419423341751,-0.07559419423341751,-4.997886277016618,11.586353297572654,0.03277770089848953
26,5.0,61.45741653442383,86.32279205322266,130.47061157226562,130.49826049804688,81.50769805908203,62.56956100463867,27.231395721435547,28.093353271484375,121.89691162109375,51.373207092285156,126.52788543701172,129.866455078125,0.005183186382055283,-0.08049845695495605,-0.08049845695495605,-4.974277511730791,-6.34990075459465,1.078479985663736
27,5.0,66.6598892211914,80.17589569091797,116.60581970214844,124.40179443359375,84.50582122802734,61.765357971191406,28.993087768554688,29.911502838134766,123.56808471679688,47.80606460571289,118.73362731933594,108.53242492675781,-0.003025650978088379,-0.041111063212156296,-0.041111063212156296,1.059521187872026,4.931921734471474,1.322821299716134
28,5.0,57.25536346435547,72.02839660644531,125.59725952148438,125.61593627929688,70.35960388183594,56.58082580566406,29.15090560913086,29.343524932861328,121.15185546875,44.45366668701172,120.92239379882812,148.6991729736328,0.007544766645878553,-0.06981856375932693,-0.06981856375932693,0.007289380999570275,-4.647829891718161,3.1011909249578338
29,5.0,70.28668975830078,94.330322265625,123.08891296386719,124.66399383544922,96.86260986328125,73.79822540283203,28.05418586730957,27.608430862426758,145.63133239746094,55.40476989746094,136.65769958496094,126.7506103515625,0.002028420567512512,-0.06013127788901329,-0.06013127788901329,-10.386510799980089,-6.543577581504599,-2.783128251520437
30,5.0,54.257808685302734,83.60418701171875,129.8683319091797,131.0825653076172,86.30775451660156,53.20820236206055,34.57733154296875,36.743324279785156,128.2172393798828,51.75843811035156,133.27523803710938,137.8897247314453,-0.01570087857544422,-0.04571578651666641,-0.04571578651666641,-3.4908135720266036,11.626992579697019,-5.823759813867952
31,5.0,60.7718391418457,66.00774383544922,120.84154510498047,114.1395263671875,74.19261169433594,64.53954315185547,23.445985794067383,26.328462600708008,128.54229736328125,56.69724655151367,118.37483215332031,136.93521118164062,0.01782124862074852,-0.059933748096227646,-0.059933748096227646,1.67138039494681,-19.615504267099226,-0.5921901604098283
32,5.0,66.30667114257812,82.86669921875,124.84453582763672,125.67345428466797,80.60687255859375,67.5347671508789,32.4626579284668,30.725669860839844,113.10933685302734,37.364505767822266,121.2175521850586,135.99623107910156,-0.012977885082364082,-0.06452688574790955,-0.06452688574790955,0.70125402770238,16.193489718915686,1.3553752419669243
33,5.0,68.83564758300781,84.00572204589844,115.96471405029297,120.31336975097656,81.70222473144531,58.82938003540039,30.2020263671875,30.783098220825195,132.49032592773438,45.91524124145508,117.55868530273438,130.5034637451172,0.015535027720034122,-0.0662490651011467,-0.0662490651011467,-1.3055717790677825,-15.690113448802364,0.7496613617550845
34,5.0,59.707359313964844,84.33195495605469,135.14451599121094,138.27232360839844,88.16146087646484,57.38138198852539,25.733644485473633,26.279577255249023,130.28114318847656,46.68632125854492,125.60724639892578,124.33367156982422,0.0001229039771715179,-0.05117661505937576,-0.05117661505937576,-7.719967001599721,1.4700836141080118,0.4335285396995562
35,5.0,66.92271423339844,92.9869613647461,126.10411834716797,134.31735229492188,93.5180892944336,64.66204833984375,22.233213424682617,22.178030014038086,127.36224365234375,50.492919921875,127.49372863769531,143.2985382080078,-0.011891135945916176,-0.06327096372842789,-0.06327096372842789,-5.552936760641433,14.450606012191358,0.19057725944806403
36,5.0,57.079872131347656,70.68461608886719,134.0775604248047,138.4204864501953,76.23258972167969,54.382476806640625,21.257116317749023,21.922805786132812,124.2732925415039,36.56299591064453,114.10111236572266,142.98855590820312,0.004956699442118406,-0.08849013596773148,-0.08849013596773148,-1.4022077503109995,-6.269036775291334,-0.29854472819103045
37,5.0,61.40664291381836,82.50830841064453,118.68850708007812,123.3434066772461,83.67842102050781,61.03678894042969,34.59874725341797,32.95705795288086,124.03175354003906,45.73064422607422,121.70171356201172,119.89933776855469,-0.006008201278746128,-0.01313779316842556,-0.01313779316842556,2.865796966389123,8.4626758992806,1.3659064614167158
38,5.0,64.98943328857422,88.62883758544922,128.6019287109375,133.88441467285156,87.28031921386719,62.99971389770508,27.517017364501953,26.564477920532227,122.22516632080078,46.646480560302734,123.39375305175781,134.3369598388672,-0.004535174462944269,-0.03923548758029938,-0.03923548758029938,-4.726923564400949,6.907736894145463,0.9002220645043725
39,5.0,70.175048828125,90.47761535644531,121.08763122558594,120.31437683105469,89.31912994384766,67.82427215576172,29.467220306396484,29.20433807373047,118.43608856201172,44.43002700805664,123.26264190673828,126.07762908935547,-0.0019770602229982615,-0.06041087955236435,-0.06041087955236435,0.2462287574479362,1.6226858924772847,-1.0924310969949593
40,5.0,58.870845794677734,73.28749084472656,114.6054458618164,119.55243682861328,70.42069244384766,55.28312301635742,27.848840713500977,26.607807159423828,112.07624053955078,45.21149826049805,117.67843627929688,130.6123504638672,-0.010667667724192142,-0.06034913659095764,-0.06034913659095764,-0.33377767798298735,14.17550763264277,1.0422363526997267
41,5.0,64.8106460571289,88.21134948730469,122.39604187011719,120.35407257080078,87.61571502685547,68.74994659423828,29.551742553710938,31.379186630249023,131.51583862304688,45.70429992675781,123.36695861816406,139.8552703857422,0.009989058598876,-0.05059637129306793,-0.05059637129306793,-2.733673970548053,-7.362290406485351,2.046057221370943
42,5.0,66.44906616210938,81.15853118896484,125.0815200805664,126.41510009765625,82.36862182617188,62.85072708129883,29.586610794067383,30.887897491455078,120.23786926269531,44.41105270385742,115.70687103271484,137.0862274169922,0.0029321834444999695,-0.057013630867004395,-0.057013630867004395,4.618474392182375,-2.7386628197389986,0.6590228207799076
43,5.0,56.68463897705078,72.78478240966797,119.55170440673828,123.05099487304688,80.24659729003906,58.27142333984375,24.962574005126953,25.90064239501953,119.98809814453125,45.95983123779297,121.6576156616211,142.33665466308594,0.002795550739392638,-0.009910942986607552,-0.009910942986607552,0.23947127766714466,-5.300237349430747,-1.8249678783793306
44,5.0,63.99253845214844,77.13294219970703,125.1754150390625,130.12933349609375,77.62704467773438,64.8997802734375,27.880313873291016,28.30504608154297,119.3228530883789,49.40693664550781,125.5843276977539,118.75424194335938,-0.010584560222923756,-0.03578709065914154,-0.03578709065914154,1.958842469481627,8.154614961163821,-3.1632307385241583
45,5.0,65.40657806396484,80.5650863647461,112.50061798095703,117.65288543701172,81.58324432373047,62.75402069091797,33.016197204589844,32.591156005859375,120.79824829101562,44.89673614501953,122.86550903320312,129.49082946777344,-0.0053276605904102325,-0.025626156479120255,-0.025626156479120255,0.9464397038515264,5.868546267494044,-0.9724649613982694
46,5.0,55.59845733642578,85.71855163574219,124.17684173583984,126.1572265625,79.15772247314453,56.75537872314453,27.91140365600586,26.320404052734375,119.95755767822266,45.92317581176758,120.86259460449219,125.0557861328125,-0.010568881407380104,-0.06255577504634857,-0.06255577504634857,-3.5114041017207738,6.190276831099452,-6.1553445234499025
47,5.0,54.44794845581055,86.81105041503906,124.24810791015625,125.74271392822266,87.56963348388672,54.89911651611328,36.50706100463867,37.23603057861328,117.1661376953125,40.895713806152344,120.76118469238281,132.614013671875,-0.00704311765730381,-0.041567783802747726,-0.041567783802747726,-0.5870805047873571,5.104874468732,-1.7019547275190243
48,5.0,66.18309020996094,92.02061462402344,120.50910186767578,125.98245239257812,91.5547103881836,64.3852310180664,35.00465774536133,33.357303619384766,110.9503173828125,39.03151321411133,117.45985412597656,136.08963012695312,-0.009708401747047901,-0.05352159962058067,-0.05352159962058067,-5.589715217776123,8.567564581141918,-2.4049608835035627
49,5.0,64.2021713256836,76.3233642578125,119.72660827636719,122.4298324584961,80.56316375732422,64.97114562988281,30.60565948486328,32.46749496459961,131.51214599609375,47.68764877319336,124.3506088256836,126.68438720703125,-0.0003787089081015438,-0.05928253009915352,-0.05928253009915352,-0.2788951881908668,-0.825654707735196,-1.4533945973409337
50,5.0,65.83454895019531,88.10933685302734,136.02194213867188,125.47766876220703,96.9160385131836,71.72499084472656,23.432798385620117,24.921781539916992,125.20185089111328,49.236324310302734,128.29335021972656,143.5540313720703,0.0023476388305425644,-0.0598321408033371,-0.0598321408033371,-5.758066981767984,-3.4511826966125208,-1.671423523248828
51,5.0,63.445003509521484,80.0908432006836,116.6113510131836,121.35492706298828,79.1392822265625,61.88105773925781,33.655033111572266,34.05862808227539,118.95445251464844,42.64091491699219,123.72396087646484,147.81610107421875,-0.015971219167113304,-0.0780489519238472,-0.0780489519238472,-2.090339990644998,19.457830127958474,-0.7364068063609454
52,5.0,56.01143264770508,76.8670425415039,123.83296203613281,120.16832733154297,76.5846939086914,61.32480239868164,27.81403160095215,28.825136184692383,131.77955627441406,46.94478225708008,124.84056091308594,144.27328491210938,0.005051076877862215,-0.08745284378528595,-0.08745284378528595,-2.7927743011061983,-5.355192769791993,1.6414734936737745
53,5.0,58.574275970458984,87.41486358642578,129.13050842285156,122.28186798095703,83.83712005615234,60.68315887451172,31.841703414916992,32.3371696472168,123.55569458007812,52.28928756713867,128.750244140625,119.94189453125,0.0022312048822641373,-0.060103870928287506,-0.060103870928287506,-5.822835908299301,-2.706440061737388,-0.25637576316149496
54,5.0,59.99465560913086,80.51168060302734,119.31306457519531,120.85315704345703,80.91800689697266,59.77115249633789,35.68609619140625,36.869224548339844,111.23274230957031,45.35020065307617,117.99546813964844,123.95274353027344,-0.01085282489657402,-0.0468268059194088,-0.0468268059194088,-1.0628207839218302,8.267980301201426,-3.82987944580864
55,5.0,61.86918640136719,85.63964080810547,126.37646484375,125.4736328125,78.50892639160156,57.24230194091797,29.828235626220703,29.847070693969727,116.7847671508789,46.43490982055664,129.13294982910156,137.69131469726562,-0.011579836718738079,-0.03904455527663231,-0.03904455527663231,0.886376108724397,15.155729902994285,1.9962213777334294
56,5.0,68.03495025634766,94.8423843383789,117.83653259277344,119.74642944335938,96.06963348388672,65.62548065185547,24.72871208190918,26.280099868774414,130.78170776367188,50.254051208496094,133.54115295410156,141.9012451171875,0.000978852971456945,-0.03385282680392265,-0.03385282680392265,-6.468546133156807,2.0097004531670692,2.314147167019049
57,5.0,59.214744567871094,77.18053436279297,119.42720031738281,122.18091583251953,79.04986572265625,56.732948303222656,36.06219482421875,35.82333755493164,127.2501220703125,47.959617614746094,131.0207977294922,142.22523498535156,-0.019201340153813362,-0.06362747400999069,-0.06362747400999069,-3.519349905597105,23.184609704164995,-0.2886228924417228
58,5.0,52.03678512573242,70.72117614746094,128.25148010253906,126.10321044921875,70.71827697753906,52.313411712646484,25.894264221191406,25.907459259033203,128.44479370117188,51.80621337890625,133.45701599121094,153.70152282714844,0.003235567593947053,-0.03955608978867531,-0.03955608978867531,0.3053904914723841,-3.054714239675953,0.8882730685581003
59,5.0,52.66415786743164,73.83390808105469,125.82388305664062,128.01904296875,74.5901107788086,52.350669860839844,27.04829978942871,27.10818099975586,131.88116455078125,55.63130569458008,130.9711456298828,144.1751708984375,0.0010842102346941829,-0.029524192214012146,-0.029524192214012146,-1.0798643325567432,-1.0422304831061158,0.013243348960680126
60,5.0,64.59168243408203,90.05774688720703,118.80891418457031,120.88313293457031,90.47190856933594,60.399288177490234,36.31721496582031,37.382869720458984,123.06300354003906,34.270999908447266,122.62250518798828,155.6202850341797,-0.0062035368755459785,-0.025179412215948105,-0.025179412215948105,-3.559669051948381,7.853562647758346,-0.39372078886161127
61,5.0,63.34638595581055,83.22666931152344,113.12325286865234,117.24723815917969,83.13784790039062,64.73839569091797,28.79016876220703,27.856124877929688,123.27809143066406,38.88829803466797,118.72990417480469,122.1850357055664,-0.005995857063680887,-0.06034189835190773,-0.06034189835190773,1.010745467759219,12.466614132197828,4.766750226385823
62,5.0,61.716796875,83.48682403564453,119.35428619384766,119.54214477539062,78.84831237792969,57.92535400390625,30.790546417236328,30.199914932250977,109.66809844970703,43.40524673461914,128.4414825439453,141.06040954589844,-0.006156575866043568,-0.056739483028650284,-0.056739483028650284,2.4793094468231303,8.453945922739779,1.6092089865106325
63,5.0,55.05563735961914,68.54153442382812,129.13267517089844,125.129150390625,74.22923278808594,59.15399932861328,27.65903663635254,28.78767204284668,133.02279663085938,43.4823112487793,122.3115005493164,144.55084228515625,0.01592171937227249,-0.07216514647006989,-0.07216514647006989,-2.907892906668403,-18.600150439935298,-0.7085412174219275
64,5.0,67.64594268798828,87.71463775634766,124.8444595336914,122.76502990722656,91.35493469238281,68.28111267089844,27.670928955078125,28.763160705566406,133.39369201660156,42.34310531616211,124.8189926147461,138.8130340576172,0.011131711304187775,-0.034857165068387985,-0.034857165068387985,-3.6963281007886843,-16.270720654862842,-4.871763455806252
65,5.0,55.94243240356445,72.51115417480469,124.57585144042969,118.43345642089844,68.8155746459961,58.6609992980957,35.81943130493164,34.97872543334961,116.8437728881836,55.94234085083008,115.21815490722656,134.33677673339844,0.0070288837887346745,-0.05596957728266716,-0.05596957728266716,5.7569331755615245,-4.223458260680927,1.7263182754486577
66,5.0,61.83088302612305,87.94843292236328,125.68218231201172,128.89927673339844,84.47654724121094,60.63627624511719,33.512596130371094,33.55405807495117,128.50987243652344,54.191001892089844,124.4093017578125,134.55726623535156,-0.003985071089118719,-0.023539679124951363,-0.023539679124951363,-2.195909311395851,1.7484775016883445,-3.266327109445933
67,5.0,63.735843658447266,85.13074493408203,123.73406982421875,119.89803314208984,82.66930389404297,65.97246551513672,32.52915954589844,31.16085433959961,112.19373321533203,46.25746154785156,106.9040756225586,123.0036392211914,0.0011203683679923415,-0.02834331803023815,-0.02834331803023815,2.4063863395039715,-0.5853053822214197,-0.23501766310177963
68,5.0,56.744441986083984,80.94902038574219,124.89156341552734,121.77577209472656,83.57269287109375,56.59440994262695,21.28194236755371,23.079904556274414,127.93118286132812,47.52217483520508,122.6812744140625,141.5884246826172,0.006168830208480358,-0.04360551759600639,-0.04360551759600639,-0.24410234128293345,-4.388056483128395,1.0906714480246953
69,5.0,61.30717086791992,89.91735076904297,126.04486083984375,137.91015625,84.51396942138672,58.53325653076172,29.580583572387695,26.1312198638916,114.93949127197266,38.165977478027344,134.1163330078125,142.51878356933594,-0.031882282346487045,-0.029275424778461456,-0.029275424778461456,-0.9133604456122857,27.12367639143254,-9.449821926831099
70,5.0,61.24167251586914,79.07170104980469,113.56433868408203,117.45175170898438,82.1514892578125,60.508235931396484,34.15663528442383,33.83634567260742,115.09590148925781,30.778390884399414,107.32803344726562,133.89599609375,-0.0013737205881625414,-0.0318077877163887,-0.0318077877163887,1.2168496663643344,3.6720648697280778,2.3389455267995047
71,5.0,49.82162094116211,70.25501251220703,134.18310546875,126.07124328613281,70.04198455810547,51.88151931762695,27.359634399414062,27.586406707763672,129.88519287109375,53.116050720214844,121.92107391357422,146.83908081054688,0.015512857586145401,-0.049448367208242416,-0.049448367208242416,-3.8490446983518183,-17.07145334505923,1.6025817390519594
72,5.0,64.09037780761719,89.57563781738281,136.7528839111328,127.89468383789062,84.28886413574219,63.98942184448242,28.650671005249023,28.335189819335938,129.35093688964844,53.40000534057617,125.9969482421875,126.06257629394531,0.011929848231375217,-0.03539653867483139,-0.03539653867483139,-4.5739218461473445,-9.192572626530119,4.0108015695571435
73,5.0,61.15513610839844,86.2568359375,130.22781372070312,121.44841766357422,89.09842681884766,62.43882369995117,28.82192611694336,29.153135299682617,134.17222595214844,45.982120513916016,115.39704132080078,140.64398193359375,0.012880648486316204,-0.05819685012102127,-0.05819685012102127,-3.712552866177051,-17.70276856376822,3.0090864266737967
