,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
18,1.0,66.6058120727539,62.79249954223633,127.24620819091797,116.17005920410156,70.92295837402344,67.73670959472656,27.808544158935547,29.101938247680664,117.30291748046875,49.88923263549805,126.62084197998047,106.65736389160156,0.002991211600601673,-0.060947123914957047,-0.060947123914957047,2.639881133359749,-1.895699632922727,1.2436614134673338
19,1.0,57.362342834472656,60.3353271484375,128.56167602539062,129.79771423339844,69.27022552490234,56.55394744873047,19.157682418823242,20.22306251525879,102.37938690185547,36.4084587097168,105.95242309570312,76.46564483642578,-0.00026730934041552246,-0.01623394526541233,-0.01623394526541233,7.314551108408407,-0.8074755175042633,-1.176702974704235
20,1.0,49.445491790771484,76.5427017211914,147.4280242919922,137.61302185058594,77.127197265625,47.340484619140625,34.4468994140625,36.227134704589844,124.14933013916016,41.69944381713867,118.1242904663086,124.26427459716797,0.005505072418600321,-0.07772940397262573,-0.07772940397262573,2.261760281628089,-6.019247617570194,-1.386740258473206
21,1.0,67.19043731689453,82.36085510253906,126.66617584228516,132.6556396484375,76.15322875976562,60.36918640136719,25.439565658569336,25.721458435058594,104.37134552001953,45.20669174194336,109.12545013427734,105.08670043945312,-0.004323686007410288,-0.06575781852006912,-0.06575781852006912,0.3990509163492541,4.15543613405655,-0.5166998746587931
22,1.0,56.300819396972656,57.877845764160156,133.35047912597656,131.07534790039062,61.235599517822266,55.439247131347656,28.366954803466797,28.51558494567871,122.86011505126953,49.42726516723633,119.25718688964844,119.74116516113281,0.0012092528631910682,-0.058777060359716415,-0.058777060359716415,1.9849676805586804,-4.660365182233928,-2.7022887769977815
23,1.0,55.302337646484375,64.16519165039062,125.3770980834961,131.2990264892578,65.64183044433594,52.72499465942383,24.849136352539062,25.802959442138672,104.97789001464844,35.59711837768555,107.92204284667969,110.45337677001953,-0.003100869245827198,-0.057205405086278915,-0.057205405086278915,6.881522150222522,0.549277769658498,-2.792490984379056
24,1.0,63.00981903076172,66.28144836425781,125.31158447265625,117.99913787841797,70.78213500976562,62.15166091918945,21.388748168945312,22.279375076293945,125.63346862792969,44.60481262207031,119.27080535888672,138.1774139404297,0.01181298028677702,-0.05117413401603699,-0.05117413401603699,2.6112002512897354,-10.930279618228194,-0.1738227397488181
25,1.0,59.12226867675781,77.4343032836914,138.1764678955078,145.8988037109375,84.88212585449219,62.097434997558594,22.71577262878418,22.978431701660156,117.86400604248047,53.17353057861328,120.27952575683594,120.87517547607422,-0.012155156582593918,-0.06529480218887329,-0.06529480218887329,-2.5092406658648923,6.56810619238272,-7.6550884784192474
26,1.0,59.182010650634766,84.59803009033203,129.30087280273438,124.22106170654297,84.2647476196289,62.56294631958008,22.130069732666016,19.12336540222168,110.16899871826172,45.19998550415039,112.04204559326172,75.36198425292969,0.005507620517164469,-0.06826114654541016,-0.06826114654541016,-6.777220588218207,-2.449551039311834,1.8044249291568708
27,1.0,64.23567962646484,74.53740692138672,118.25442504882812,121.41361236572266,69.21258544921875,63.94313430786133,12.387395858764648,11.357847213745117,99.5100326538086,35.075347900390625,109.48918914794922,118.53787994384766,-0.005019133910536766,-0.02639174647629261,-0.02639174647629261,13.082002705222175,3.122140856636762,-2.399336876502954
28,1.0,61.356040954589844,88.2386245727539,119.75375366210938,126.30231475830078,86.53878784179688,62.060001373291016,12.281195640563965,10.941105842590332,110.38790130615234,42.5322151184082,111.15696716308594,131.58592224121094,-0.0024890683125704527,-0.051167748868465424,-0.051167748868465424,8.155537491326381,1.853410983677402,-2.1477773926972543
29,1.0,63.53302764892578,83.23445129394531,118.04993438720703,114.14163208007812,83.89025115966797,62.78691101074219,19.800832748413086,20.13602638244629,116.11087799072266,44.97126007080078,119.28606414794922,147.7166748046875,0.000705222541000694,-0.030307643115520477,-0.030307643115520477,-4.495737630180316,-2.6849491948293256,-1.3074186907457102
30,1.0,60.545047760009766,62.89748001098633,117.655029296875,115.37113952636719,65.64482879638672,61.15162658691406,16.821365356445312,16.591238021850586,101.83129119873047,43.88357925415039,96.42281341552734,117.89576721191406,0.005100280046463013,-0.04893878102302551,-0.04893878102302551,4.787482701930194,-5.106882978756174,-0.944893826488678
31,1.0,62.919368743896484,65.35188293457031,113.41043090820312,116.09228515625,72.97704315185547,59.3983154296875,11.725353240966797,12.353107452392578,99.6479263305664,44.403465270996094,102.18704986572266,121.24523162841797,0.004193681292235851,-0.044151000678539276,-0.044151000678539276,-5.146753105565453,-4.59728277687049,0.7781264409139821
32,1.0,64.77540588378906,55.256343841552734,109.9891586303711,111.99351501464844,63.21762466430664,60.83549880981445,22.68619728088379,25.3541202545166,99.40306854248047,44.32304382324219,97.5232925415039,111.14605712890625,0.003749425522983074,-0.043369799852371216,-0.043369799852371216,0.6929262056657778,-2.383588755116379,1.4391901955528676
33,1.0,69.1795883178711,67.65738677978516,109.42884826660156,110.74642181396484,71.26531219482422,70.3316650390625,21.401893615722656,24.77263641357422,97.45813751220703,33.907447814941406,99.46065521240234,117.18881225585938,-0.004896113649010658,-0.06182755157351494,-0.06182755157351494,0.22313083974383588,2.7258354294329608,-1.3676071236674003
34,1.0,59.57000732421875,68.91812133789062,134.31155395507812,129.88600158691406,65.9900894165039,57.997169494628906,16.872631072998047,17.892988204956055,116.93598937988281,40.31142044067383,108.97713470458984,125.87895202636719,0.008222085423767567,-0.042220816016197205,-0.042220816016197205,-1.9390128610169028,-2.2157820343155956,5.67630592230254
35,1.0,73.35017395019531,65.9852066040039,127.5169677734375,119.93354034423828,68.77798461914062,69.79135131835938,11.157061576843262,13.908368110656738,123.68992614746094,49.5887565612793,109.08190155029297,90.20703125,0.0030320179648697376,-0.05195816978812218,-0.05195816978812218,19.01666570104798,-1.9628908455085992,-2.762333876447161
36,1.0,58.78915786743164,69.37895202636719,127.29020690917969,108.41680908203125,66.78832244873047,57.44408416748047,27.1586856842041,28.916616439819336,129.67469787597656,39.730560302734375,101.18938446044922,126.18668365478516,0.01599530503153801,0.011573170311748981,0.011573170311748981,8.964408526105665,-10.029093485289504,2.0465349937949493
37,1.0,69.87688446044922,69.50454711914062,115.82283020019531,122.9128646850586,74.9178466796875,66.44989013671875,21.51841926574707,20.953447341918945,105.38420104980469,51.4878044128418,116.37175750732422,115.58448028564453,-0.004045093432068825,0.007399445399641991,0.007399445399641991,12.083162064112493,3.5201002929436362,0.28181353375377555
38,1.0,65.65144348144531,63.6771354675293,112.17173767089844,120.5575942993164,72.68878936767578,64.6635971069336,22.72128677368164,22.937223434448242,100.20152282714844,45.62548828125,117.47435760498047,119.03668975830078,-0.0044099027290940285,0.0020088544115424156,0.0020088544115424156,13.384340264119519,3.617965810068356,-0.7302269642227912
39,1.0,64.70896911621094,67.77456665039062,121.76683807373047,120.57405853271484,65.10529327392578,62.5108528137207,17.2076416015625,16.43962860107422,114.39641571044922,48.6487922668457,115.46058654785156,103.14936065673828,-4.3309661123203114e-05,-0.0592917762696743,-0.0592917762696743,0.14641144500074385,-0.9223288426650672,-1.538623403551958
40,1.0,67.90177154541016,55.3650016784668,109.77828216552734,121.0038070678711,56.16049575805664,67.79485321044922,15.096989631652832,14.24221134185791,98.53011322021484,37.28406524658203,105.45651245117188,75.92504119873047,-0.006400543265044689,-0.07275020331144333,-0.07275020331144333,12.986504485635006,3.4411658501752846,-3.5071926852835706
41,1.0,55.144874572753906,62.11690139770508,124.96678924560547,127.0843734741211,65.04214477539062,53.41999053955078,14.217461585998535,14.356796264648438,100.84196472167969,26.6799259185791,102.59986877441406,111.85336303710938,-0.0032566613517701626,-0.06908223778009415,-0.06908223778009415,2.330435880922673,0.33852097060626785,-2.644940558423296
42,1.0,64.3707504272461,72.59256744384766,126.97050476074219,119.02070617675781,72.87273406982422,70.34049987792969,20.551036834716797,20.86975860595703,116.24980926513672,46.01013946533203,114.66448211669922,117.58674621582031,0.0022425635252147913,-0.017528139054775238,-0.017528139054775238,-0.7320656446140128,-2.0062269488881297,-0.6965169287899372
43,1.0,54.85090255737305,56.829566955566406,127.58241271972656,111.83448791503906,52.38776397705078,62.955318450927734,15.08742618560791,15.259676933288574,123.15621185302734,49.80342483520508,113.9513168334961,116.67054748535156,0.011799306608736515,-0.06422330439090729,-0.06422330439090729,-1.2961045496381403,-15.989555844608834,-1.6630889553479946
44,1.0,55.21327209472656,58.10828399658203,127.43714141845703,111.93971252441406,56.294158935546875,58.72939682006836,14.733297348022461,14.937620162963867,121.46268463134766,50.56419372558594,109.96489715576172,101.707763671875,0.005000445991754532,-0.057908181101083755,-0.057908181101083755,0.2655146956731793,-13.464966030497298,-3.0789820687296348
45,1.0,58.394588470458984,70.01534271240234,134.98040771484375,138.26687622070312,68.25482940673828,51.06404113769531,14.951772689819336,16.595497131347656,123.14036560058594,57.28944396972656,132.64186096191406,137.22525024414062,-0.005501879379153252,-0.062370169907808304,-0.062370169907808304,-0.9690048097442945,7.545285058746629,0.8134043693984225
46,1.0,62.67594909667969,55.55820846557617,102.89784240722656,118.87425994873047,60.417030334472656,64.71997833251953,13.653295516967773,11.262110710144043,89.76457214355469,26.3221492767334,108.1005859375,106.72369384765625,-0.013673705980181694,-0.07395850121974945,-0.07395850121974945,6.921013047484819,9.999664333682373,-4.32001406452827
47,1.0,68.89584350585938,79.54238891601562,119.22894287109375,132.16836547851562,78.2880630493164,66.95478820800781,15.807385444641113,15.189340591430664,111.11221313476562,44.18431854248047,120.51444244384766,107.85591125488281,-0.006508540362119675,-0.04741784185171127,-0.04741784185171127,-3.6877876369683125,8.561663987119871,1.9736583885261034
48,1.0,65.0386734008789,81.114990234375,125.1878890991211,134.36903381347656,80.50547790527344,64.47533416748047,14.661365509033203,14.351411819458008,114.93158721923828,47.19049072265625,117.47454833984375,114.2655029296875,-0.003654671832919121,-0.045537952333688736,-0.045537952333688736,-4.291570283901494,5.32664074612937,2.1114657091234568
49,1.0,73.45674896240234,80.1526870727539,122.7210693359375,134.80084228515625,81.47068786621094,69.30704498291016,11.97697925567627,12.324285507202148,107.37891387939453,51.49333953857422,115.60628509521484,120.39105224609375,-0.007195430342108011,-0.05952043831348419,-0.05952043831348419,-1.985337218523306,4.717293780325171,-2.5428679988534166
50,1.0,61.937068939208984,63.704734802246094,119.52960205078125,117.55097961425781,57.960323333740234,60.67619323730469,9.391459465026855,10.379460334777832,118.06651306152344,47.2672119140625,118.39789581298828,153.38577270507812,0.002575912978500128,-0.05730072036385536,-0.05730072036385536,0.09919651632940157,1.4457681806373008,3.2772770234485553
51,1.0,64.21672058105469,69.86638641357422,127.05683898925781,119.16325378417969,68.1048583984375,69.04779052734375,21.820005416870117,22.003246307373047,107.74504089355469,35.55714797973633,101.9544906616211,120.18109130859375,0.0042710681445896626,-0.05129138380289078,-0.05129138380289078,2.5360937920065147,-4.228920273481388,-0.2670185098386998
52,1.0,56.80257034301758,68.79078674316406,118.81810760498047,120.5621109008789,63.02031707763672,60.154937744140625,29.211450576782227,28.093490600585938,96.6457290649414,30.48160743713379,101.76258850097656,104.16484069824219,-0.0002520978159736842,-0.061601314693689346,-0.061601314693689346,5.683633694382064,-0.13988414544618175,-1.8954663239948761
53,1.0,59.5572395324707,68.3210678100586,109.2826156616211,117.80776977539062,73.6186294555664,58.07357406616211,12.825230598449707,13.526872634887695,108.3121566772461,41.674625396728516,110.12879180908203,103.31501770019531,-0.008600788190960884,-0.05633512884378433,-0.05633512884378433,-1.8365132575999195,2.9492243420788915,-6.123941295760953
54,1.0,52.643680572509766,60.14937210083008,127.56844329833984,125.76496124267578,59.18434143066406,58.83829879760742,15.989087104797363,14.781403541564941,136.2306671142578,72.07703399658203,128.6500244140625,97.59123992919922,0.009716790169477463,-0.055152010172605515,-0.055152010172605515,1.9645218633399528,-12.721339690473043,-2.759361637774382
55,1.0,59.56485366821289,72.28447723388672,120.03460693359375,127.60919189453125,74.60234069824219,56.34312438964844,23.67800521850586,22.644439697265625,112.21366119384766,54.03244400024414,117.61622619628906,109.51976776123047,-0.010030822828412056,-0.038228586316108704,-0.038228586316108704,-6.0182327718745885,7.226997621127069,-4.158369845091698
56,1.0,56.37442398071289,65.83916473388672,128.9589385986328,128.3872833251953,62.571617126464844,56.20750045776367,27.986085891723633,29.29804801940918,115.46866607666016,48.211570739746094,113.27483367919922,113.40473937988281,0.002458621747791767,-0.06733240932226181,-0.06733240932226181,-3.511808964241784,-2.591092321354188,0.909978897303404
57,1.0,52.784515380859375,65.7988052368164,130.56109619140625,133.3136749267578,69.73429107666016,51.069122314453125,16.209980010986328,17.715608596801758,113.68458557128906,43.28865051269531,117.62454223632812,118.15707397460938,-0.005899785086512566,-0.03690066933631897,-0.03690066933631897,3.728446088009595,3.541526725558621,-1.0921627500308198
58,1.0,55.757781982421875,82.94911193847656,140.30142211914062,136.92971801757812,79.91023254394531,54.6602783203125,17.710596084594727,20.644657135009766,120.64060974121094,59.475887298583984,121.2217025756836,105.2479019165039,0.002761577256023884,-0.07524668425321579,-0.07524668425321579,-11.872669170795144,-0.06740424272306758,1.2337848187191385
59,1.0,61.554569244384766,76.45758056640625,119.87042236328125,126.1148910522461,81.57093048095703,59.9576301574707,25.50393295288086,23.959239959716797,112.68143463134766,47.61381912231445,120.99397277832031,90.82891082763672,-0.000956139643676579,-0.029843604192137718,-0.029843604192137718,4.846590343646782,1.851152447621796,-1.3095379253348851
60,1.0,57.828792572021484,54.808292388916016,119.43267822265625,111.02973937988281,52.40251922607422,66.92903137207031,16.64383888244629,16.083593368530273,129.80081176757812,61.058319091796875,106.64997863769531,105.43173217773438,0.010415123775601387,-0.04957450553774834,-0.04957450553774834,4.414511664688686,-12.916222257202499,-4.073213170555353
61,1.0,47.85691452026367,64.64926147460938,131.36672973632812,132.01219177246094,63.075531005859375,53.00747299194336,22.451637268066406,20.847463607788086,115.34429168701172,45.85540008544922,107.49691009521484,99.29511260986328,0.0073472196236252785,-0.05063674598932266,-0.05063674598932266,4.5582427479218675,-4.506342063489098,2.9268052775635875
62,1.0,62.740867614746094,66.50474548339844,116.00154876708984,107.2807846069336,65.16332244873047,62.07771301269531,24.947961807250977,27.13570785522461,110.92481231689453,47.251712799072266,102.59130859375,86.50518798828125,0.00834614410996437,-0.03771946579217911,-0.03771946579217911,7.101920054224411,-7.057100358337008,-1.6763883107737676
63,1.0,57.433597564697266,84.97116088867188,143.38404846191406,135.54913330078125,83.19190216064453,60.964481353759766,15.703948020935059,16.035724639892578,122.90196228027344,39.28862762451172,107.13566589355469,75.930908203125,0.0037128394469618797,-0.056363821029663086,-0.056363821029663086,-6.43130381440797,-5.546627990570149,-0.8960075234138797
64,1.0,56.74140548706055,52.73311233520508,126.62570190429688,123.05010986328125,55.9323844909668,59.31902313232422,25.022123336791992,24.15152931213379,124.85877227783203,68.47445678710938,126.44361877441406,106.0892105102539,0.016182487830519676,-0.05733110383152962,-0.05733110383152962,-1.8416843186624516,-16.241801376364474,1.3920387588815561
65,1.0,65.224365234375,78.26630401611328,128.9430389404297,144.49017333984375,69.78926849365234,57.6922721862793,19.97083282470703,18.98322868347168,108.25948333740234,44.56068420410156,114.54737091064453,98.25093078613281,-0.009062602184712887,-0.06497649848461151,-0.06497649848461151,-4.18030534682272,11.516483320685559,0.40641421382280535
66,1.0,55.27592086791992,73.46073150634766,130.92945861816406,129.19773864746094,74.32975769042969,56.61619567871094,23.338459014892578,25.186304092407227,120.40595245361328,48.38188934326172,125.22109985351562,109.43916320800781,-0.0008406401611864567,-0.03850947692990303,-0.03850947692990303,-1.712412810510233,0.7203634939108219,0.4394021579398539
67,1.0,62.11518096923828,60.51455307006836,134.42681884765625,122.9591293334961,54.52960205078125,65.67273712158203,20.54754638671875,23.16023826599121,117.63947296142578,57.953155517578125,105.95077514648438,110.78031158447266,0.0010621431283652782,-0.03967595845460892,-0.03967595845460892,6.2899883080205905,-6.788910824229636,2.834549096785618
68,1.0,68.57830047607422,74.9272232055664,126.83622741699219,126.84722900390625,82.73091125488281,65.50125122070312,13.854507446289062,15.753097534179688,115.88269805908203,48.74147033691406,105.6626205444336,96.62909698486328,0.0008020924287848175,-0.031962018460035324,-0.031962018460035324,-0.3039928618688926,-5.338377593004357,-6.467080566893016
69,1.0,58.666160583496094,63.89464569091797,131.11520385742188,134.26380920410156,64.3699722290039,61.27580642700195,17.936861038208008,17.65289306640625,108.69783020019531,48.366146087646484,117.11167907714844,115.4449234008789,-0.0032015028409659863,-0.057101357728242874,-0.057101357728242874,-1.0441575838708788,3.126649757780108,0.4160645322871063
