,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
12,1.0,90.37191009521484,88.87623596191406,63.18441390991211,175.35848999023438,81.47833251953125,69.0731430053711,28.83091926574707,18.25105857849121,58.27705764770508,47.226383209228516,165.85989379882812,89.31991577148438,0.023977849632501602,-0.036909397691488266,-0.036909397691488266,-1.8876696837504692,44.829541278385065,1.0258173713311696
13,1.0,76.24242401123047,61.80807876586914,76.84893035888672,152.50193786621094,59.26547622680664,64.16255950927734,21.142322540283203,14.19476318359375,58.743892669677734,48.606040954589844,161.467041015625,104.1832504272461,0.020209286361932755,-0.05488874390721321,-0.05488874390721321,3.810212559510218,39.65933000842536,6.054165977733154
14,1.0,99.75410461425781,76.07160186767578,86.19841766357422,143.3408966064453,62.81401824951172,56.093589782714844,34.229801177978516,21.416399002075195,108.15631866455078,60.36832809448242,141.75326538085938,111.71914672851562,0.03451184928417206,-0.05718855559825897,-0.05718855559825897,-5.673263890837237,38.430957444367124,0.40797860477844355
15,1.0,86.4411849975586,84.22803497314453,79.69924926757812,136.07742309570312,62.369144439697266,61.05293655395508,24.475595474243164,14.234293937683105,67.66967010498047,41.94940185546875,151.82028198242188,100.60778045654297,0.019550926983356476,-0.020922062918543816,-0.020922062918543816,4.828087618641055,34.095687682333875,0.02462733425212652
16,1.0,96.39163208007812,77.74065399169922,64.95686340332031,171.76670837402344,74.4345932006836,63.392642974853516,26.10247802734375,14.603983879089355,55.44459915161133,43.594886779785156,159.65988159179688,93.04080963134766,0.02987409383058548,-0.049702197313308716,-0.049702197313308716,4.52572389379361,38.843713188117526,1.1629257655123888
17,1.0,86.7535171508789,75.04922485351562,73.7140884399414,150.04684448242188,64.68853759765625,57.66992950439453,26.616046905517578,16.841419219970703,70.56224060058594,46.72107696533203,144.49754333496094,103.61068725585938,0.024825463071465492,-0.03619011119008064,-0.03619011119008064,0.5180443212739149,38.150593180597376,0.3584473633475341
18,1.0,74.93458557128906,86.0173110961914,110.4697494506836,162.8586883544922,76.78416442871094,61.23225021362305,22.66136360168457,14.076518058776855,97.24078369140625,58.66044616699219,156.88629150390625,120.52175903320312,0.011206979863345623,-0.06901068985462189,-0.06901068985462189,-2.012613896085169,45.20132420161455,-8.142254680788474
19,1.0,83.92217254638672,97.7188720703125,85.97896575927734,153.3837890625,75.60185241699219,60.043304443359375,25.285879135131836,15.282049179077148,92.2564926147461,42.70613098144531,151.947021484375,139.34487915039062,0.026874147355556488,-0.04464366286993027,-0.04464366286993027,-6.483980652378449,37.17622558653222,-1.7521651490864412
20,1.0,82.09545135498047,93.27095031738281,85.0848388671875,154.54835510253906,79.56941223144531,57.08088684082031,24.637615203857422,15.845849990844727,79.84413146972656,48.12641906738281,153.2061309814453,115.41535949707031,0.02518858015537262,-0.02345786616206169,-0.02345786616206169,-4.083210337582324,41.31242616302406,1.735640780390677
21,1.0,96.94926452636719,67.74171447753906,65.86653137207031,170.9740753173828,72.9275131225586,65.0633544921875,24.16960906982422,12.930230140686035,80.14221954345703,56.49440002441406,150.0715789794922,106.24221801757812,0.014602094888687134,-0.05095783248543739,-0.05095783248543739,2.5326355211377005,41.22955273464473,4.418663267681943
22,1.0,72.49720764160156,60.88376998901367,59.4931755065918,181.26925659179688,66.54556274414062,50.18259048461914,37.16543197631836,24.137910842895508,75.53313446044922,49.95415496826172,153.3634033203125,129.18170166015625,0.011883591301739216,-0.03432566672563553,-0.03432566672563553,4.601343032145678,46.22161944887949,0.0292612501508121
23,1.0,104.906005859375,68.31503295898438,72.94608306884766,151.7178192138672,64.87178802490234,57.034263610839844,39.475921630859375,25.5129337310791,88.46988677978516,52.17287063598633,147.441162109375,100.58197021484375,0.027097105979919434,-0.05050460994243622,-0.05050460994243622,-1.7073475651667471,37.99261850589805,3.371514058885878
24,1.0,76.86605072021484,58.069610595703125,43.7931022644043,183.11502075195312,81.01461791992188,56.891761779785156,20.50035858154297,15.640663146972656,59.05706787109375,46.179866790771484,163.77035522460938,82.43724822998047,0.031912337988615036,-0.03136095777153969,-0.03136095777153969,7.198069228706777,44.31529535399789,-1.5934050826523598
25,1.0,95.34406280517578,83.39942932128906,88.84733581542969,162.60658264160156,82.5790023803711,60.35992431640625,41.77689743041992,27.71239471435547,76.69503784179688,43.71968078613281,145.38406372070312,109.5677719116211,0.038854166865348816,-0.10180370509624481,-0.10180370509624481,-3.817621551669666,34.334587946994645,0.7733367142343498
26,1.0,86.36795043945312,86.68929290771484,71.92627716064453,173.8740692138672,79.0521011352539,59.89468765258789,30.46562385559082,19.463085174560547,56.016361236572266,43.441410064697266,148.68736267089844,100.71649169921875,-0.012233403511345387,-0.07894165068864822,-0.07894165068864822,3.6603813409553356,41.84779875464197,1.5750260751420768
27,1.0,82.77577209472656,77.87899780273438,68.46147918701172,172.02745056152344,72.52472686767578,58.01959228515625,32.796207427978516,21.758846282958984,80.47883605957031,55.16816329956055,155.56216430664062,109.17811584472656,0.022791776806116104,-0.07872723042964935,-0.07872723042964935,-1.4028883051726613,45.07870908769075,0.5274521042092076
28,1.0,87.11833190917969,70.45355987548828,81.16788482666016,153.93385314941406,71.34880065917969,57.02128601074219,30.576820373535156,21.116235733032227,73.46745300292969,42.63016891479492,146.21652221679688,104.4444580078125,0.029917605221271515,-0.08272747695446014,-0.08272747695446014,-2.030305226232233,37.35677479265415,-2.9138646850726775
29,1.0,90.57672119140625,75.033935546875,88.72100830078125,153.22402954101562,68.21088409423828,56.55635452270508,28.4030818939209,16.332080841064453,95.88182067871094,48.01530838012695,139.3563232421875,131.37738037109375,0.022905051708221436,-0.07767436653375626,-0.07767436653375626,-4.707396229404377,40.66241629625555,0.4758327629690922
30,1.0,95.7739486694336,96.74174499511719,77.98148345947266,165.65956115722656,85.79680633544922,63.560699462890625,20.470745086669922,12.292786598205566,62.1219596862793,43.90357208251953,144.7579345703125,73.5531005859375,0.03649558871984482,-0.07120970636606216,-0.07120970636606216,2.19208841762808,38.48549036795035,6.46138326754922
31,1.0,110.4928207397461,86.67806243896484,78.7393798828125,145.74647521972656,69.80432891845703,63.2885856628418,23.234769821166992,14.2518892288208,71.15235900878906,37.08149719238281,149.762939453125,100.00218200683594,0.0309583880007267,-0.03867121413350105,-0.03867121413350105,7.6144820067740095,37.68295105879475,0.8595266742744282
32,1.0,84.90956115722656,107.39250946044922,79.55117797851562,148.6434326171875,83.86730194091797,67.68893432617188,13.292022705078125,7.302774906158447,71.17739868164062,46.13180160522461,160.4922637939453,120.91024780273438,0.04115940257906914,-0.0783926472067833,-0.0783926472067833,-6.155682039282837,36.26935122474095,-1.981447105453736
33,1.0,78.57078552246094,72.68224334716797,76.72857666015625,145.72911071777344,69.98324584960938,59.63429641723633,24.44922637939453,15.170045852661133,59.08901596069336,43.10969924926758,139.4111785888672,108.60354614257812,0.021257610991597176,-0.06302405893802643,-0.06302405893802643,2.9590043487412045,33.01253190286978,0.08182870722717898
34,1.0,80.80714416503906,70.55865478515625,75.9562759399414,148.9481964111328,67.27928924560547,61.04633331298828,18.783042907714844,9.42833423614502,60.772674560546875,43.71698760986328,142.8434600830078,105.17949676513672,0.005657806992530823,-0.05481879413127899,-0.05481879413127899,2.9790795373527605,33.55502223880892,1.6459609924764549
35,1.0,79.50740051269531,88.49976348876953,76.32431030273438,147.942138671875,79.0701675415039,68.5755844116211,31.510961532592773,21.15836524963379,75.83378601074219,45.26042175292969,150.86691284179688,112.75493621826172,0.017862781882286072,-0.06117178127169609,-0.06117178127169609,2.275378292949507,42.01116439756665,-1.588690584226213
36,1.0,75.239990234375,62.425411224365234,78.13711547851562,166.84652709960938,63.89562225341797,52.34944152832031,22.49180793762207,13.805498123168945,82.87664031982422,36.64300537109375,144.07855224609375,118.26673126220703,0.028278376907110214,-0.05041682347655296,-0.05041682347655296,-1.3360499234707262,44.25050003981623,8.185006799700133
37,1.0,80.89855194091797,57.07848358154297,95.23461151123047,138.25926208496094,63.392486572265625,66.0796890258789,16.478118896484375,12.973348617553711,81.0290756225586,52.72148895263672,146.68487548828125,88.32330322265625,0.04013357684016228,-0.06989852339029312,-0.06989852339029312,7.544655039913425,25.392866901578536,-1.5992337063625104
38,1.0,64.6052474975586,69.70613098144531,89.86756896972656,144.59454345703125,62.130069732666016,53.84269332885742,29.2309627532959,20.791902542114258,78.1422119140625,39.26951217651367,149.03070068359375,123.17250061035156,0.041471995413303375,0.0015407311730086803,0.0015407311730086803,5.454555271834977,27.54923244357425,5.17249220939675
39,1.0,75.56745910644531,77.06655883789062,81.4616928100586,155.0570526123047,77.43681335449219,63.81547927856445,22.667591094970703,16.927669525146484,74.11222839355469,53.037025451660156,166.41383361816406,118.10492706298828,0.036284975707530975,-0.007226446643471718,-0.007226446643471718,1.4457301942283796,34.47531835533937,1.796396610086033
40,1.0,85.62027740478516,74.39618682861328,74.98225402832031,153.49481201171875,66.7630386352539,58.877052307128906,21.072675704956055,14.136916160583496,81.22792053222656,51.03329086303711,146.69480895996094,107.57418060302734,0.030236702412366867,-0.04963815584778786,-0.04963815584778786,-1.790615316147491,39.72717160315907,1.6912654344152587
41,1.0,69.66185760498047,52.29758071899414,41.11945343017578,175.06735229492188,74.76881408691406,63.9803466796875,19.35515594482422,13.473838806152344,49.6306037902832,43.746150970458984,164.6616973876953,93.58609008789062,0.02418660931289196,-0.06558316200971603,-0.06558316200971603,6.948411849517791,41.56223614201673,-1.0447282248588738
42,1.0,64.40780639648438,74.87344360351562,59.597415924072266,178.3606414794922,82.61924743652344,61.650428771972656,31.4979190826416,18.67298126220703,47.35413360595703,38.84123992919922,171.17755126953125,108.86383056640625,0.011704505421221256,-0.06479591876268387,-0.06479591876268387,4.621233317848057,48.018795406680326,-0.9647122005373837
43,1.0,66.22209167480469,64.55677032470703,87.24060821533203,145.39906311035156,56.705020904541016,52.436763763427734,21.178579330444336,11.895312309265137,85.46714782714844,49.82498550415039,148.8363494873047,102.71036529541016,0.029385441914200783,-0.05319095775485039,-0.05319095775485039,2.2087388170804516,33.04196549015172,-0.7504414370611899
44,1.0,91.04818725585938,77.91014862060547,79.0069808959961,169.74810791015625,74.00967407226562,54.17554473876953,23.184329986572266,15.47303581237793,85.80221557617188,59.974937438964844,164.3755340576172,129.26951599121094,0.019723260775208473,-0.06474117189645767,-0.06474117189645767,-0.6407405776541492,43.806035070478146,6.717003273237896
45,1.0,68.01758575439453,71.04158782958984,54.89373779296875,162.9204864501953,73.15237426757812,60.0057258605957,25.95502281188965,15.095763206481934,48.217918395996094,39.89774703979492,167.21141052246094,99.47517395019531,0.005398777779191732,-0.06973834335803986,-0.06973834335803986,5.226066417756431,44.775809604252025,-2.569429236137293
46,1.0,79.0345230102539,87.31973266601562,72.57704162597656,138.17103576660156,71.75308990478516,70.63101196289062,23.52328872680664,16.270610809326172,78.38196563720703,43.49657440185547,164.01564025878906,101.92768859863281,0.040686145424842834,-0.030532516539096832,-0.030532516539096832,6.944756160820081,27.29271563343043,9.767976092757477
47,1.0,82.2320556640625,77.29510498046875,88.59931182861328,143.932861328125,55.13070297241211,66.26403045654297,16.272872924804688,9.644628524780273,84.98057556152344,55.22800064086914,161.07691955566406,102.76592254638672,0.03897100314497948,-0.05479016155004501,-0.05479016155004501,-1.5415161966064321,41.8929208077421,7.440585723743348
48,1.0,80.36700439453125,74.0678939819336,82.74794006347656,160.63221740722656,68.88359069824219,59.73818588256836,26.786108016967773,17.576499938964844,84.04237365722656,39.53072738647461,138.56103515625,126.11759948730469,0.037564001977443695,-0.050593290477991104,-0.050593290477991104,-2.619398447286171,35.47601350912954,1.0541264057844415
49,1.0,85.67701721191406,74.92943572998047,71.4451675415039,154.4383544921875,67.4405517578125,58.5914306640625,38.85495376586914,28.161046981811523,48.08857345581055,32.98680114746094,159.3870391845703,89.85840606689453,0.020866915583610535,-0.0652708187699318,-0.0652708187699318,-2.9336412346093277,37.90587087620356,0.9493094306111537
50,1.0,88.4788589477539,94.60520935058594,82.59359741210938,147.1188201904297,70.89788055419922,54.61298370361328,22.590761184692383,13.446676254272461,76.8480453491211,45.84894561767578,143.25448608398438,103.01757049560547,0.020329304039478302,-0.053934305906295776,-0.053934305906295776,-8.874844685756251,38.2989253371446,-5.649525914479163
51,1.0,86.60736083984375,73.04081726074219,97.92815399169922,157.71263122558594,71.68382263183594,59.27000045776367,19.672832489013672,12.127877235412598,92.5558090209961,58.9947509765625,154.1729736328125,100.63724517822266,0.017026139423251152,-0.05277898162603378,-0.05277898162603378,-3.4098816982628333,41.50208542430942,2.031350829887743
52,1.0,73.76895141601562,88.86686706542969,69.43433380126953,166.90774536132812,72.4814453125,52.21342086791992,30.035045623779297,17.078927993774414,84.60640716552734,56.8914794921875,155.6400146484375,93.50711059570312,0.011780031956732273,-0.028509052470326424,-0.028509052470326424,-4.12617112953504,43.46560638417649,-2.9135421707022533
53,1.0,75.81199645996094,68.16693878173828,83.94843292236328,158.65257263183594,65.59928894042969,53.14955520629883,38.91309356689453,24.24177360534668,68.30148315429688,50.58602523803711,137.65882873535156,102.38658142089844,0.030903510749340057,-0.06084582954645157,-0.06084582954645157,-2.7490356920505126,36.75565665898686,6.012670057827632
54,1.0,77.99998474121094,73.32837677001953,99.32662963867188,156.38710021972656,66.25148010253906,55.499717712402344,28.10080909729004,19.343935012817383,77.7403793334961,52.53929138183594,157.72169494628906,105.18456268310547,0.01845056563615799,-0.03237415850162506,-0.03237415850162506,-1.4875256521206026,39.21474158772461,1.510742505630661
55,1.0,74.33082580566406,95.79793548583984,111.50270080566406,168.45867919921875,77.87364196777344,51.511077880859375,25.640186309814453,15.303902626037598,89.44549560546875,45.199546813964844,160.15939331054688,111.13990020751953,0.02618328481912613,-0.06260014325380325,-0.06260014325380325,-7.075219586986471,37.50691287135091,3.134216574078695
56,1.0,79.94536590576172,79.26826477050781,84.65151977539062,156.66346740722656,76.27534484863281,52.05051803588867,26.260583877563477,16.732141494750977,71.10066223144531,50.140785217285156,157.89512634277344,88.71204376220703,0.02893938310444355,-0.024972662329673767,-0.024972662329673767,0.12198815210291017,34.30486827389135,1.8323286370915974
57,1.0,65.10179138183594,60.68549728393555,78.20988464355469,144.35995483398438,55.54311752319336,59.24568176269531,22.650794982910156,14.158851623535156,101.35722351074219,61.256370544433594,152.95388793945312,106.58497619628906,0.009665020741522312,-0.039623890072107315,-0.039623890072107315,2.9158779795215715,39.77068713800003,-2.0633327608500323
58,1.0,68.20065307617188,57.67679977416992,80.88447570800781,160.18374633789062,57.46016311645508,47.151275634765625,26.159282684326172,14.415386199951172,73.90709686279297,49.28031921386719,145.13868713378906,92.11644744873047,0.024991624057292938,-0.04808000102639198,-0.04808000102639198,2.1722617800835424,41.61719537112117,8.114581201244427
59,1.0,87.53559875488281,75.4471435546875,86.43769836425781,143.4047088623047,63.709049224853516,57.855987548828125,32.020450592041016,19.36221694946289,80.17278289794922,50.910179138183594,129.38853454589844,85.47090148925781,0.03374340385198593,-0.03567307069897652,-0.03567307069897652,-0.12236745858882908,30.374648284094157,1.351385420468497
60,1.0,79.55540466308594,83.90493774414062,104.33940124511719,164.77391052246094,79.59210968017578,60.27728271484375,18.670366287231445,10.993478775024414,73.65227508544922,47.699302673339844,158.3896942138672,86.4170150756836,0.025992490351200104,-0.04705510288476944,-0.04705510288476944,-6.155377916873002,38.045641907694616,1.4941002621050128
61,1.0,87.59398651123047,66.40727996826172,78.66216278076172,160.55125427246094,58.58305358886719,51.876983642578125,27.46595573425293,18.82685661315918,99.7770004272461,69.42436981201172,148.5449981689453,102.38240814208984,0.0156331118196249,-0.066557377576828,-0.066557377576828,-2.834269859062488,43.058355264779685,3.621363777531125
62,1.0,91.89885711669922,96.97493743896484,90.3741683959961,160.19102478027344,72.00628662109375,54.45292663574219,20.143096923828125,11.103615760803223,67.65703582763672,40.50181198120117,147.04071044921875,86.4432373046875,0.01533033512532711,-0.08199824392795563,-0.08199824392795563,3.700703282970206,39.14130821219471,5.5258822336332765
63,1.0,81.09453582763672,85.2903060913086,99.34020233154297,156.1543426513672,72.23113250732422,55.23823547363281,30.08765411376953,19.4422664642334,82.35076904296875,47.88775634765625,158.2926483154297,107.91854095458984,-0.006336810998618603,-0.06595133990049362,-0.06595133990049362,-4.585575403917071,38.0989494161816,3.3186117757853326
64,1.0,86.12054443359375,50.46238708496094,80.62490844726562,143.80056762695312,55.9047966003418,57.02419662475586,22.374189376831055,15.423826217651367,86.20719909667969,54.68021774291992,137.54608154296875,101.8567123413086,0.03238653019070625,-0.07103337347507477,-0.07103337347507477,0.7933650754058734,34.595734201073135,5.962123034190579
65,1.0,85.66477966308594,97.22320556640625,109.19841003417969,155.41493225097656,72.32460021972656,54.23393249511719,22.571720123291016,11.678852081298828,101.43071746826172,50.67265319824219,133.53675842285156,96.50667572021484,0.02341700717806816,-0.03530043736100197,-0.03530043736100197,-9.975037369444019,32.52132325733715,-5.447065822229374
66,1.0,73.46796417236328,71.6219253540039,83.3442611694336,162.22914123535156,66.03195190429688,60.75836181640625,23.02619743347168,13.453612327575684,74.69223022460938,56.00242233276367,154.36529541015625,111.654541015625,0.019660180434584618,-0.05704640969634056,-0.05704640969634056,-2.291380336445102,39.79970321795438,4.047769541977769
