,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
14,1.0,67.34786987304688,61.088802337646484,102.9156723022461,142.70460510253906,62.62247848510742,64.51946258544922,16.090065002441406,11.003171920776367,90.15234375,46.48618698120117,134.27182006835938,102.9607162475586,0.007543393410742283,-0.06525791436433792,-0.06525791436433792,3.4935178007496406,20.949847507443522,-1.3475474817614848
15,1.0,61.105106353759766,61.09730529785156,107.63796997070312,141.34059143066406,65.5146255493164,57.07365036010742,20.239421844482422,14.42083740234375,90.01444244384766,47.96751403808594,129.2847900390625,108.95909118652344,0.012385097332298756,-0.04992576688528061,-0.04992576688528061,4.646023107341283,17.270084756732654,-0.7499120306105287
16,1.0,65.00341033935547,65.28565216064453,110.70095825195312,133.24769592285156,62.205963134765625,60.009681701660156,20.468090057373047,16.996929168701172,80.5722427368164,44.54414367675781,136.72901916503906,109.21935272216797,0.013814818114042282,-0.06773457676172256,-0.06773457676172256,2.5129538889769587,20.599625044249564,4.227164895538504
17,1.0,62.64251708984375,52.13802719116211,104.32489776611328,146.30938720703125,53.16436004638672,49.92934799194336,25.8409366607666,19.990604400634766,91.63345336914062,51.46253967285156,132.7880096435547,134.9521942138672,-0.0056211273185908794,-0.057482048869132996,-0.057482048869132996,2.4340468988816437,30.907258293544263,-1.8936125645871689
18,1.0,68.88592529296875,79.52896118164062,109.90367889404297,149.63758850097656,73.58170318603516,59.48835372924805,26.153242111206055,21.39773178100586,86.09393310546875,44.254005432128906,131.16990661621094,100.40144348144531,0.005097600165754557,-0.0861472487449646,-0.0861472487449646,2.023185204930094,24.05396145298309,-0.8014662295716282
19,1.0,63.137962341308594,67.17822265625,121.27147674560547,149.49281311035156,65.84735870361328,55.312217712402344,21.276939392089844,15.895614624023438,95.37748718261719,37.783172607421875,124.83668518066406,125.16130065917969,0.00943558569997549,-0.06408976763486862,-0.06408976763486862,-3.904854404378068,26.83728150879757,4.892082764682337
20,1.0,65.99536895751953,64.18461608886719,97.02415466308594,133.82749938964844,74.58140563964844,61.941219329833984,24.515125274658203,20.082683563232422,76.0809097290039,46.07632827758789,141.9076385498047,117.30467224121094,0.007989561185240746,-0.02564924955368042,-0.02564924955368042,5.304956880515119,20.43872147287888,-0.6548999790977202
21,1.0,61.767948150634766,68.7218246459961,104.5718002319336,132.6604766845703,61.85283660888672,61.559383392333984,33.574951171875,26.830480575561523,74.83008575439453,32.22868728637695,129.8426513671875,103.43876647949219,-0.0009620381169952452,-0.0693650171160698,-0.0693650171160698,0.04067830903625139,17.712241555732685,-1.167767939528356
22,1.0,55.86793899536133,67.46503448486328,113.12517547607422,138.73118591308594,62.749717712402344,57.34794235229492,33.75471878051758,24.977195739746094,106.61005401611328,48.0562629699707,121.08312225341797,100.39173889160156,0.003510110778734088,-0.07284265756607056,-0.07284265756607056,-6.714245221830326,23.76665888151504,0.12249407763491536
23,1.0,56.44538497924805,54.34988784790039,102.03643035888672,121.61720275878906,56.2140007019043,62.69517135620117,21.159099578857422,16.282819747924805,116.29060363769531,62.777870178222656,128.92726135253906,105.05934143066406,-0.0027403810527175665,-0.0492577850818634,-0.0492577850818634,5.125371876470316,18.362970678353435,-3.533017480937246
24,1.0,64.26177978515625,52.91087341308594,109.53094482421875,140.71949768066406,56.22246551513672,53.898773193359375,24.86962127685547,18.994888305664062,113.18063354492188,65.70038604736328,135.4322509765625,103.4036865234375,-0.003850462380796671,-0.06824452430009842,-0.06824452430009842,-2.808206963066263,30.755605178047034,0.6467463130359106
25,1.0,69.28443908691406,58.9708251953125,109.18607330322266,132.43743896484375,66.66352844238281,63.63393020629883,31.475543975830078,26.84711265563965,107.76417541503906,51.231590270996094,135.62884521484375,103.6593246459961,0.014922848902642727,-0.07198956608772278,-0.07198956608772278,-4.884066799425044,19.1526890445094,1.244710170986163
26,1.0,66.4435043334961,58.02705383300781,105.23042297363281,155.24569702148438,75.4864273071289,53.625831604003906,23.45020866394043,20.055755615234375,80.2525405883789,35.40748977661133,130.28822326660156,72.19940948486328,-0.0023940145038068295,-0.04516230523586273,-0.04516230523586273,3.371254063696034,29.009256326336715,-3.518910140800788
27,1.0,51.70191192626953,75.89102172851562,129.7943878173828,154.47593688964844,76.23695373535156,46.68900680541992,37.739315032958984,30.428197860717773,107.81429290771484,45.654762268066406,133.28306579589844,124.66299438476562,0.015999313443899155,-0.10965436697006226,-0.10965436697006226,-4.1581026297105685,12.602470389269898,-1.1863983492897232
28,1.0,57.89445114135742,66.76907348632812,114.88069915771484,152.3638916015625,67.11811828613281,51.83794403076172,32.15812683105469,25.742774963378906,110.336669921875,51.25346374511719,135.95620727539062,119.13184356689453,0.0004183667479082942,-0.08027386665344238,-0.08027386665344238,-0.7996865228183205,27.29208314898593,-2.412306181122909
29,1.0,59.0980224609375,57.4691276550293,110.43707275390625,144.5589141845703,67.95332336425781,53.638816833496094,28.559595108032227,23.488800048828125,88.27071380615234,38.046844482421875,130.50823974609375,112.16120147705078,0.011944812722504139,-0.08371877670288086,-0.08371877670288086,2.103122241111917,18.208153989776324,-3.0562106958175357
30,1.0,67.81392669677734,68.85997009277344,108.28219604492188,131.9358673095703,68.154052734375,59.0047721862793,22.867923736572266,18.84615135192871,112.47311401367188,46.074886322021484,131.56227111816406,139.10462951660156,0.008875889703631401,-0.07250777631998062,-0.07250777631998062,-3.6880754589670386,22.8671796830044,0.060019217790767895
31,1.0,65.09652709960938,79.68343353271484,126.98865509033203,147.68685913085938,80.79283905029297,63.05934524536133,23.15559196472168,18.98843765258789,107.2986831665039,54.010780334472656,136.94573974609375,122.01815795898438,-0.0027104774489998817,-0.08134482055902481,-0.08134482055902481,-1.3016986786952924,27.35557571991537,-9.097937666287207
32,1.0,67.29714965820312,85.85661315917969,114.94338989257812,143.6752471923828,81.4082260131836,60.374759674072266,23.788578033447266,17.08820915222168,94.79400634765625,44.5654296875,129.10043334960938,73.64203643798828,0.015085037797689438,-0.08508577197790146,-0.08508577197790146,-2.8996949389770337,18.772241757370736,1.6051370890261059
33,1.0,69.68800354003906,69.61820220947266,98.66517639160156,130.58734130859375,64.3226547241211,66.36124420166016,14.777238845825195,11.923502922058105,73.6031723022461,32.49059295654297,141.79067993164062,116.168701171875,0.010419342666864395,-0.049982041120529175,-0.049982041120529175,7.402175478217126,20.717930250758016,-1.3927777326618764
34,1.0,79.24842834472656,107.49510955810547,103.83277130126953,132.98155212402344,86.63318634033203,65.30482482910156,18.09711456298828,11.819493293762207,88.57616424560547,41.6195068359375,132.82728576660156,127.24456024169922,0.01659248024225235,-0.0795733779668808,-0.0795733779668808,-2.4916123885229586,16.61941906187559,-1.3291879000223101
35,1.0,65.24584197998047,83.81134796142578,108.08064270019531,128.385498046875,72.57440948486328,61.890567779541016,21.579090118408203,15.417888641357422,115.30992126464844,47.4134521484375,136.7618865966797,138.44471740722656,0.012061769142746925,-0.04553773254156113,-0.04553773254156113,-3.866520401927758,17.657511842242382,-1.4273955766815962
36,1.0,61.69965362548828,62.63435745239258,105.39681243896484,128.61770629882812,64.71958923339844,61.55034255981445,20.642824172973633,13.296710014343262,78.16316986083984,46.18297576904297,126.01596069335938,120.1471939086914,0.01690993644297123,-0.06797069311141968,-0.06797069311141968,3.14318851420041,14.715878672688154,-1.2242246828682282
37,1.0,66.02568817138672,65.80097198486328,101.15705871582031,123.34452819824219,62.67965316772461,62.265167236328125,18.542200088500977,15.277778625488281,76.3216323852539,43.81562805175781,124.16082763671875,111.98149871826172,0.015159727074205875,-0.0614762157201767,-0.0614762157201767,1.282637807909835,15.533915627980896,-0.12538364034999108
38,1.0,68.75640106201172,69.12256622314453,95.29034423828125,122.46907043457031,69.5460433959961,69.0129165649414,26.65337371826172,20.735187530517578,73.90027618408203,34.55720138549805,126.9365463256836,113.48190307617188,0.004349713679403067,-0.07690782845020294,-0.07690782845020294,1.5121833591725833,26.29261389345187,-2.972261321430049
39,1.0,71.55809783935547,65.58295440673828,119.70372772216797,134.6310577392578,68.0663070678711,67.27234649658203,15.787185668945312,14.771045684814453,102.67698669433594,49.2110481262207,129.79933166503906,90.608154296875,0.01735875755548477,-0.07367727160453796,-0.07367727160453796,16.170376872139563,7.890088977644757,-3.0832077480178333
40,1.0,62.00175094604492,68.23704528808594,113.25179290771484,124.79518127441406,63.62397766113281,57.11860656738281,32.46259689331055,26.60066032409668,101.6290054321289,37.2199592590332,121.18657684326172,126.05377197265625,0.020520327612757683,-0.010400029830634594,-0.010400029830634594,6.981223699961294,8.859613709606188,2.4093473590463885
41,1.0,67.92044830322266,69.89376831054688,100.51505279541016,134.47238159179688,73.83291625976562,61.65827178955078,23.787778854370117,18.29131317138672,83.74085235595703,51.96271896362305,139.1786346435547,117.97991180419922,0.00998189952224493,-0.02022540010511875,-0.02022540010511875,4.5734754030068965,18.58767058064275,0.6569300397343286
42,1.0,72.22991943359375,67.5935287475586,103.94184875488281,133.94998168945312,65.39591979980469,59.83779525756836,18.979997634887695,15.656473159790039,104.8373794555664,50.493106842041016,125.39276123046875,105.85138702392578,0.006575806066393852,-0.06688174605369568,-0.06688174605369568,-1.8417242961508573,23.47677808623614,-0.9990805014488893
43,1.0,70.33799743652344,50.038841247558594,90.42194366455078,137.84519958496094,60.12846755981445,64.58000183105469,16.038463592529297,13.448873519897461,74.41851806640625,36.82746887207031,136.45669555664062,78.90496063232422,0.0026702338363975286,-0.08354023844003677,-0.08354023844003677,9.481430416383077,23.624606072798215,-2.709632344423968
44,1.0,57.604122161865234,61.87022399902344,103.44982147216797,141.6112060546875,62.491798400878906,59.20924377441406,17.967021942138672,12.417177200317383,63.956199645996094,29.016368865966797,141.6494903564453,107.7042007446289,-0.003244203981012106,-0.07011698931455612,-0.07011698931455612,4.686877211732844,31.289231552944184,-2.490319159935392
45,1.0,67.7218246459961,74.66981506347656,108.33773803710938,133.58753967285156,73.62930297851562,68.56021881103516,24.709951400756836,19.077392578125,98.41603088378906,45.94575119018555,132.86427307128906,110.43122100830078,0.008868727833032608,-0.025618184357881546,-0.025618184357881546,-5.1215177485911125,25.260911458815233,-1.214354994475893
46,1.0,57.127567291259766,61.12367630004883,117.80027770996094,129.6071319580078,57.563053131103516,53.62855911254883,18.145328521728516,13.743990898132324,102.6251449584961,50.29524230957031,132.1864471435547,103.1602554321289,0.0028933605644851923,-0.058492451906204224,-0.058492451906204224,-0.039189670085425315,13.385763154032956,-3.99242933928644
47,1.0,63.887699127197266,76.78898620605469,117.2418441772461,147.70225524902344,69.06643676757812,48.96409606933594,18.762765884399414,14.147571563720703,106.12814331054688,58.518104553222656,148.57611083984375,134.9556427001953,0.006295940838754177,-0.06563282757997513,-0.06563282757997513,-1.1851220760442334,25.795628432868547,1.542802344593428
48,1.0,62.29209899902344,55.5993766784668,89.64328002929688,133.5479278564453,58.901424407958984,63.56298065185547,15.82927417755127,10.412208557128906,57.8250846862793,32.27000427246094,144.01637268066406,105.30186462402344,-0.007923458702862263,-0.0769851803779602,-0.0769851803779602,6.339103682544505,28.368020280417426,-4.440265009299511
49,1.0,83.0521469116211,94.54212951660156,105.2288589477539,143.31431579589844,70.64439392089844,62.16595458984375,17.032167434692383,11.452033996582031,82.9324951171875,45.99772262573242,140.98690795898438,98.97100067138672,0.009895440191030502,-0.047012459486722946,-0.047012459486722946,-2.924187451664329,26.675459159038763,1.6818167938218054
50,1.0,85.21619415283203,82.15275573730469,106.57794952392578,149.66802978515625,76.03215789794922,64.8527603149414,13.754262924194336,10.646875381469727,98.31905364990234,55.19508361816406,129.93223571777344,116.63094329833984,0.01182754896581173,-0.06811627745628357,-0.06811627745628357,-8.485247428606224,23.481905613298743,-2.8699691023847955
51,1.0,73.32059478759766,65.86195373535156,102.15754699707031,126.65522766113281,54.92802429199219,61.77678680419922,14.727214813232422,11.656636238098145,89.54753112792969,43.95283126831055,134.0817413330078,138.07505798339844,0.0035707533825188875,-0.05629546195268631,-0.05629546195268631,2.418751520369506,28.483981157728376,3.7548847637076945
52,1.0,67.29083251953125,68.57860565185547,109.86162567138672,132.70440673828125,66.47907257080078,64.93003845214844,24.81294822692871,19.7587947845459,93.4788818359375,38.09679412841797,122.062255859375,125.65081024169922,0.012284845113754272,-0.05383630841970444,-0.05383630841970444,0.5346237832449604,18.841249924300236,-0.34154635072705725
53,1.0,63.86631393432617,72.38304138183594,98.85689544677734,134.54296875,71.1339340209961,56.27354431152344,18.028648376464844,13.281177520751953,91.72544860839844,43.76988983154297,128.75657653808594,106.07644653320312,0.0001970394077943638,-0.05922580882906914,-0.05922580882906914,-6.130559157645848,20.843606262313624,-7.124267711899987
54,1.0,63.3542594909668,61.975364685058594,110.2351303100586,140.6210174560547,64.39523315429688,52.958614349365234,17.68368148803711,14.817971229553223,113.50968170166016,52.86736297607422,133.0631103515625,98.42573547363281,-0.000994397676549852,-0.054160814732313156,-0.054160814732313156,-2.559786411654581,29.302710210668423,-1.3118246118118018
55,1.0,65.54891204833984,81.29170989990234,105.88404083251953,143.842529296875,71.61346435546875,53.707984924316406,26.76214027404785,19.930898666381836,99.47982025146484,57.70044708251953,132.37100219726562,110.32785034179688,-0.003450329415500164,-0.0388919934630394,-0.0388919934630394,-5.601797864836609,26.92404501678082,-5.705451064429557
56,1.0,58.5764045715332,68.106201171875,118.24903106689453,140.97247314453125,67.05768585205078,53.44306564331055,19.422561645507812,16.481979370117188,87.6926498413086,43.89038848876953,140.4145965576172,118.91320037841797,-0.0010159715311601758,-0.04101493954658508,-0.04101493954658508,0.4835749263677033,23.641310297280164,-0.8504007280290081
57,1.0,59.37120056152344,84.9572525024414,123.95916748046875,145.61154174804688,75.01827239990234,53.02848434448242,22.37592315673828,19.211170196533203,102.07149505615234,58.779319763183594,135.8447723388672,101.18830871582031,0.004798454698175192,-0.07530296593904495,-0.07530296593904495,-11.651641291116263,23.10437540317363,-0.8494130679635418
58,1.0,64.50492095947266,76.82310485839844,106.6255874633789,135.5587615966797,77.85166931152344,56.48097229003906,28.15876007080078,22.55097198486328,95.16387939453125,49.63115310668945,140.1045379638672,93.21794128417969,0.00941524375230074,-0.03381732478737831,-0.03381732478737831,2.4205527842944474,13.282899103432834,-1.7385706927073787
59,1.0,51.08079147338867,62.4379768371582,115.89445495605469,145.61752319335938,66.2869644165039,50.34571075439453,25.364063262939453,18.685400009155273,102.11407470703125,47.70395278930664,125.80177307128906,101.84034729003906,0.003719267202541232,-0.057450853288173676,-0.057450853288173676,1.320269562029081,24.763851740019316,4.470044560805525
60,1.0,62.51811599731445,70.84029388427734,103.58397674560547,126.03683471679688,65.90094757080078,61.704280853271484,26.126888275146484,21.332372665405273,97.72078704833984,50.125831604003906,116.35208129882812,84.91500091552734,0.010934032499790192,-0.04590250179171562,-0.04590250179171562,3.550578075988723,10.876267009873507,-0.3851307240541749
61,1.0,62.07788848876953,87.48565673828125,130.8388671875,145.9745635986328,82.61768341064453,58.157142639160156,17.174768447875977,15.12009048461914,98.98694610595703,42.65552520751953,127.90404510498047,82.81082916259766,0.00409467238932848,-0.06259241700172424,-0.06259241700172424,-8.034414031968492,17.188527478244282,-1.0740828518810288
62,1.0,69.79850006103516,91.1602783203125,116.4352798461914,154.06214904785156,67.83837890625,53.18404769897461,24.927125930786133,17.818218231201172,96.72787475585938,38.770503997802734,124.86045837402344,88.07601165771484,-0.007874547503888607,-0.0908779501914978,-0.0908779501914978,-2.1431839803037653,31.462657021771157,0.33307543793795735
63,1.0,62.45860290527344,78.70414733886719,119.44640350341797,140.63072204589844,72.03932189941406,58.801910400390625,27.74431610107422,23.060224533081055,105.11457061767578,49.377586364746094,141.67965698242188,110.62748718261719,0.0019319707062095404,-0.066316157579422,-0.066316157579422,-3.4930747161143114,19.904139752134565,0.7607075401523907
64,1.0,62.70998764038086,51.76460647583008,112.31407928466797,128.0286102294922,55.83293914794922,63.52006530761719,21.40557289123535,19.493858337402344,101.19386291503906,57.93408966064453,124.40001678466797,110.06880187988281,0.006588774733245373,-0.07014075666666031,-0.07014075666666031,2.9100526586265496,15.353904967637435,4.099579129666818
65,1.0,69.01005554199219,79.79180908203125,114.82611846923828,140.2511749267578,82.18058776855469,63.17038345336914,18.75063133239746,15.685568809509277,106.42523193359375,51.486045837402344,120.98590850830078,95.82357025146484,0.0026252910029143095,-0.04329720884561539,-0.04329720884561539,-10.964288095600766,13.201042299583204,-7.700579097320847
66,1.0,64.1078872680664,65.58625793457031,111.580322265625,146.989501953125,64.76112365722656,59.00541305541992,23.977195739746094,17.946361541748047,94.75308990478516,51.70911407470703,133.81869506835938,115.15650939941406,0.002294737147167325,-0.06385514885187149,-0.06385514885187149,-3.3793388958224466,24.151156635013884,1.1145780594630652
