,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
17,1.0,59.732879638671875,71.51287078857422,160.49392700195312,66.36795043945312,67.25180053710938,75.6275634765625,14.368939399719238,20.22923469543457,154.84378051757812,49.70389175415039,69.2367172241211,108.109619140625,-0.025840893387794495,-0.036648355424404144,-0.036648355424404144,0.36329295405618506,-37.48282531261513,-0.9492644733421867
18,1.0,60.2336540222168,78.17446899414062,162.20184326171875,118.56746673583984,87.79456329345703,70.42249298095703,17.13489532470703,26.5760555267334,152.28663635253906,57.163150787353516,97.81458282470703,121.5503921508789,-0.01058187521994114,-0.06896954774856567,-0.06896954774856567,-2.3983012665187156,-44.98378115455741,9.546110751410364
19,1.0,69.33782196044922,77.14774322509766,154.46707153320312,76.40167236328125,92.54918670654297,90.07440185546875,18.366111755371094,24.92824935913086,153.28158569335938,38.32741165161133,82.54788208007812,143.3788299560547,-0.025260386988520622,-0.04498089849948883,-0.04498089849948883,-6.584008210804615,-38.65773601156127,1.1219288946597858
20,1.0,60.31319046020508,79.01324462890625,158.08766174316406,82.06928253173828,90.09773254394531,78.18741607666016,16.821006774902344,26.740930557250977,157.7445068359375,52.86040496826172,78.64201354980469,116.37877655029297,-0.024671919643878937,-0.024282215163111687,-0.024282215163111687,-4.6371355632624836,-42.01090384940629,-1.8734444369522847
21,1.0,70.63772583007812,67.84449005126953,147.01327514648438,57.9978141784668,72.8978271484375,91.30818176269531,12.107772827148438,18.722692489624023,146.9095001220703,47.105003356933594,81.76435852050781,112.80553436279297,-0.022912444546818733,-0.04969958961009979,-0.04969958961009979,2.830485165225034,-34.07962650066198,-8.150532254953037
22,1.0,62.090850830078125,65.31431579589844,176.36973571777344,49.096031188964844,59.0320930480957,73.32328796386719,24.881786346435547,31.105470657348633,164.62847900390625,53.161197662353516,76.14529418945312,131.51016235351562,-0.011438151821494102,-0.03395330160856247,-0.03395330160856247,4.190140103494444,-46.494484833278996,0.1321642351486739
23,1.0,58.87572479248047,65.01921844482422,160.54977416992188,65.5932388305664,58.47909927368164,88.34790802001953,22.451427459716797,32.3623161315918,157.79473876953125,53.30905532836914,89.13765716552734,108.32449340820312,-0.02539534866809845,-0.048749469220638275,-0.048749469220638275,-0.5844499724914362,-38.53207811318779,-3.7418952353577497
24,1.0,55.02808380126953,75.87043762207031,173.9324951171875,51.14240646362305,59.11284255981445,74.90390014648438,17.711265563964844,23.701904296875,162.02943420410156,50.10569763183594,67.21122741699219,89.51631164550781,-0.025618188083171844,-0.03129114210605621,-0.03129114210605621,6.058416987447023,-47.22569024462903,4.109042142578906
25,1.0,50.52014923095703,78.87113952636719,172.4500274658203,93.38153839111328,72.71722412109375,67.44103240966797,27.932003021240234,38.9156379699707,150.68406677246094,48.935699462890625,87.1034164428711,118.79801177978516,-0.0398118793964386,-0.10316136479377747,-0.10316136479377747,-4.348952638052453,-31.65039128251,-0.15883595731836359
26,1.0,65.78506469726562,78.78610229492188,173.4904022216797,66.96601104736328,82.2556381225586,83.07859802246094,19.434350967407227,26.641237258911133,158.9506378173828,51.05733871459961,58.28285598754883,98.36551666259766,0.013487148098647594,-0.07630845159292221,-0.07630845159292221,4.375563365276333,-41.62978049923755,-0.675387015537974
27,1.0,55.074161529541016,67.08197021484375,168.95703125,70.05603790283203,62.7150993347168,71.91551971435547,18.217636108398438,24.005996704101562,162.87295532226562,55.34894943237305,86.35920715332031,122.998779296875,-0.02324550226330757,-0.07872358709573746,-0.07872358709573746,-1.3482502511756391,-43.06300335360995,0.0720780640617341
28,1.0,57.48612976074219,71.39903259277344,159.0073699951172,79.66468048095703,57.160953521728516,68.55006408691406,20.8514404296875,25.86180877685547,156.2892608642578,41.411155700683594,77.02596282958984,117.06641387939453,-0.028024546802043915,-0.08254541456699371,-0.08254541456699371,-1.9262487359798828,-37.84045265447013,3.2252029250496395
29,1.0,60.031394958496094,67.4421615600586,153.93618774414062,68.79454040527344,66.17607879638672,83.9957046508789,17.898895263671875,26.589319229125977,146.69015502929688,45.10368728637695,93.05201721191406,135.85032653808594,-0.02054889127612114,-0.07701478153467178,-0.07701478153467178,-4.8909328037516016,-42.46701503782621,-0.22961349536010206
30,1.0,65.5813217163086,82.08094024658203,161.65333557128906,71.08765411376953,80.9278793334961,82.22974395751953,14.499197959899902,21.832767486572266,159.31361389160156,47.46141052246094,66.53080749511719,85.64308166503906,-0.0350375697016716,-0.07149551063776016,-0.07149551063776016,1.111543081431718,-38.93288391563144,-4.323014082080001
31,1.0,74.49547576904297,66.56185150146484,156.32254028320312,62.457618713378906,73.54005432128906,90.34071350097656,11.67507266998291,16.462257385253906,169.66976928710938,38.24394607543945,54.79826354980469,120.23787689208984,-0.029045524075627327,-0.0413132943212986,-0.0413132943212986,6.213028481065123,-38.346828891618316,-0.3854462283137874
32,1.0,70.2362060546875,89.26670837402344,161.89523315429688,68.70001220703125,98.57102966308594,92.7955093383789,10.52415657043457,16.041597366333008,162.88674926757812,44.124019622802734,59.42927169799805,119.27143859863281,-0.04092723876237869,-0.078412726521492,-0.078412726521492,-5.205728370081646,-35.4796276602701,1.0748275467545976
33,1.0,61.964900970458984,67.11176300048828,149.729248046875,82.5492172241211,64.46502685546875,74.65164947509766,11.517611503601074,19.882890701293945,146.4574432373047,45.17228698730469,64.67420959472656,114.74105834960938,-0.022036779671907425,-0.0634477287530899,-0.0634477287530899,2.366702110992133,-31.205693218435997,0.20041914250920576
34,1.0,64.22929382324219,66.17729187011719,148.51766967773438,80.96661376953125,65.67040252685547,76.40494537353516,8.201457977294922,13.100408554077148,145.82940673828125,45.361663818359375,66.158447265625,112.07134246826172,-0.00551634980365634,-0.05408147722482681,-0.05408147722482681,3.6506987654774625,-31.700535908357203,-1.4313149359897321
35,1.0,73.69468688964844,70.1830825805664,145.086181640625,58.0618896484375,77.02268981933594,79.92224884033203,16.304645538330078,22.80072021484375,152.80718994140625,46.663116455078125,78.16954040527344,121.57481384277344,-0.01557224616408348,-0.059935618191957474,-0.059935618191957474,3.5078854656076874,-42.342945546347444,0.9901770008406383
36,1.0,53.766048431396484,64.83665466308594,170.29000854492188,78.35868072509766,58.35091781616211,71.21126556396484,14.936964988708496,20.771644592285156,152.6005859375,44.45476531982422,83.11256408691406,132.95932006835938,-0.03096725046634674,-0.04774868115782738,-0.04774868115782738,0.9200072421415384,-41.344261774985746,-8.11760933111329
37,1.0,68.37632751464844,67.82674407958984,144.43081665039062,88.1309814453125,59.18870162963867,85.45210266113281,13.849502563476562,16.62013053894043,148.91744995117188,50.59031295776367,84.86468505859375,89.109130859375,-0.038025110960006714,-0.06911775469779968,-0.06911775469779968,7.181439856623913,-26.844891488923103,1.0306565120562365
38,1.0,56.860443115234375,61.31543731689453,142.67173767089844,90.2704086303711,67.9804916381836,71.02436065673828,24.006677627563477,33.298187255859375,146.18215942382812,37.836246490478516,73.75203704833984,120.5264892578125,-0.03983122482895851,0.0013655002694576979,0.0013655002694576979,5.726372533977584,-27.41000424105798,-5.114372786147115
39,1.0,69.04553985595703,75.08688354492188,152.6178741455078,74.10073852539062,72.10318756103516,74.03585052490234,18.858505249023438,26.68309211730957,169.23841857910156,51.215335845947266,74.57225799560547,116.81103515625,-0.03312024474143982,-0.007443267852067947,-0.007443267852067947,1.5080576406634265,-36.6773073813309,-1.4446547005277965
40,1.0,60.68950653076172,68.73084259033203,157.59226989746094,73.3290023803711,72.25436401367188,85.77843475341797,15.909467697143555,20.98919105529785,150.10354614257812,49.07951354980469,88.50872039794922,104.71049499511719,-0.02982287108898163,-0.049606870859861374,-0.049606870859861374,-1.375954718381568,-40.186005617922724,-2.2079447829653747
41,1.0,67.10662078857422,70.75811004638672,167.79281616210938,44.64072036743164,52.64730453491211,69.70970916748047,11.111199378967285,16.193714141845703,165.07667541503906,48.897132873535156,52.69024658203125,88.48829650878906,-0.02385113202035427,-0.06562510132789612,-0.06562510132789612,7.54240317006647,-43.08864639159155,0.8131353702512375
42,1.0,71.61953735351562,72.02250671386719,175.6460723876953,55.931819915771484,59.729373931884766,60.05442428588867,12.294783592224121,16.089834213256836,174.54661560058594,44.466670989990234,60.89720916748047,113.22886657714844,-0.012959587387740612,-0.06526615470647812,-0.06526615470647812,4.206717597924708,-46.87901228384404,1.210278979080328
43,1.0,55.22643280029297,55.98003005981445,144.26345825195312,80.10918426513672,68.10260009765625,69.81085205078125,14.640896797180176,22.594539642333984,153.58740234375,49.563114166259766,86.86527252197266,101.38446044921875,-0.027036411687731743,-0.05138101056218147,-0.05138101056218147,2.7923467329902,-35.731222645332686,0.460799455591856
44,1.0,56.1072998046875,72.93682861328125,167.15505981445312,75.3984146118164,62.654747009277344,75.87690734863281,13.76797103881836,20.88528060913086,174.9762725830078,58.17205047607422,81.7428970336914,129.8383026123047,-0.018900997936725616,-0.06368204206228256,-0.06368204206228256,1.6798352105950294,-42.90808861386563,-8.353177711018775
45,1.0,70.9027328491211,71.38008117675781,162.9874267578125,38.33201599121094,61.31614685058594,73.01688385009766,11.926491737365723,20.028444290161133,176.36630249023438,41.56282424926758,45.2070426940918,110.15397644042969,-0.002791639184579253,-0.0681953877210617,-0.0681953877210617,6.261413982867126,-46.32403812627827,1.6693843847075618
46,1.0,78.8282470703125,72.44259643554688,158.9627227783203,60.1223258972168,64.7887191772461,83.42658996582031,10.535292625427246,17.57762908935547,173.30999755859375,50.84858703613281,69.52391052246094,107.44303894042969,-0.0310523584485054,-0.03320762887597084,-0.03320762887597084,6.273569681041693,-36.9283206751617,-10.572661726118326
47,1.0,70.18534088134766,58.9573974609375,140.67324829101562,73.58183288574219,67.5495834350586,83.66683959960938,17.223304748535156,25.026832580566406,167.91477966308594,52.79237365722656,82.56090545654297,109.66058349609375,-0.03852453827857971,-0.05369396135210991,-0.05369396135210991,0.06779863717630695,-41.05800051917442,-7.722039896574122
48,1.0,60.526649475097656,71.55581665039062,159.7611083984375,87.73332977294922,73.5318374633789,81.20138549804688,18.517892837524414,26.010957717895508,141.44854736328125,37.102664947509766,79.284912109375,112.53729248046875,-0.03776504844427109,-0.04998432472348213,-0.04998432472348213,-1.6114049206436496,-34.15727758836483,-1.9969631739361249
49,1.0,72.21971893310547,71.01951599121094,154.5176544189453,59.80790328979492,64.41580200195312,80.2325210571289,27.783578872680664,33.9630012512207,169.7783660888672,43.16279602050781,49.69035720825195,101.56221008300781,-0.019476808607578278,-0.06621550768613815,-0.06621550768613815,-4.63627856216999,-38.77257127077113,-0.030764701395284456
50,1.0,62.04340362548828,73.24964904785156,153.65748596191406,75.10506439208984,81.74554443359375,83.92090606689453,13.65361213684082,18.923751831054688,149.25881958007812,47.46002197265625,76.0067367553711,108.2012939453125,-0.019919905811548233,-0.053890638053417206,-0.053890638053417206,-8.825838702632234,-38.9032966880999,5.83193414301861
51,1.0,62.093833923339844,70.34658813476562,159.6048583984375,72.35418701171875,66.28041076660156,80.03759765625,14.277706146240234,18.7504940032959,161.09127807617188,58.181129455566406,91.44654846191406,99.41754150390625,-0.012761378660798073,-0.05453598499298096,-0.05453598499298096,-5.259659225047968,-44.44518785353347,-2.1482591572709264
52,1.0,64.09416961669922,76.0914077758789,163.76918029785156,69.38617706298828,83.5294189453125,82.90608215332031,14.319342613220215,24.915876388549805,162.10260009765625,53.010860443115234,83.83295440673828,120.25774383544922,-0.010197021998465061,-0.027510028332471848,-0.027510028332471848,-2.4614195160490726,-42.58498704249848,2.4158447911087775
53,1.0,53.34176254272461,68.39195251464844,161.26358032226562,82.76663208007812,65.70738220214844,74.05535888671875,27.159170150756836,39.414207458496094,145.0673065185547,52.56525802612305,73.17721557617188,103.86239624023438,-0.03264743462204933,-0.06161533296108246,-0.06161533296108246,-3.9256815534825718,-36.125767856288256,-5.444804319706335
54,1.0,57.45111846923828,67.49870300292969,157.22044372558594,88.00688934326172,66.02913665771484,70.49302673339844,17.83604621887207,22.87702178955078,168.6649932861328,53.79705047607422,81.0588607788086,110.5796127319336,-0.015893423929810524,-0.03213981166481972,-0.03213981166481972,-1.437540017542783,-40.71863846429021,-1.1712985909638878
55,1.0,59.94675064086914,69.47132873535156,168.23220825195312,89.2941665649414,80.4138412475586,75.31790161132812,15.081790924072266,20.650754928588867,170.79635620117188,58.360748291015625,99.85890197753906,134.22410583496094,-0.01822856068611145,-0.06323473155498505,-0.06323473155498505,-7.036734288912477,-43.81695917744327,-4.340935775279474
56,1.0,58.33998489379883,75.4406967163086,157.58741760253906,71.51251220703125,78.88257598876953,79.4825439453125,16.969005584716797,26.616579055786133,165.30702209472656,45.242149353027344,74.71463775634766,95.46807098388672,-0.026125339791178703,-0.02560696192085743,-0.02560696192085743,-1.2725483415556886,-35.146544794601915,-0.847603948088971
57,1.0,59.84696578979492,57.40316390991211,149.04898071289062,76.99723052978516,61.549232482910156,72.2883529663086,13.063830375671387,19.49746322631836,152.1815948486328,57.785465240478516,99.4328384399414,108.42599487304688,-0.011510593816637993,-0.03957844153046608,-0.03957844153046608,3.353940204216791,-38.964715868718095,0.5008050266510392
58,1.0,53.06316375732422,65.59793853759766,165.53953552246094,72.94471740722656,51.38214111328125,64.3384017944336,17.547792434692383,24.941633224487305,155.0916748046875,53.84414291381836,74.34619140625,98.8403549194336,-0.024528743699193,-0.04874679446220398,-0.04874679446220398,0.9736475909299463,-42.48365498760691,-7.654800032492601
59,1.0,65.24574279785156,56.12762451171875,141.2498016357422,75.19934844970703,66.458740234375,81.54244232177734,22.639400482177734,30.98471450805664,140.60557556152344,59.63400650024414,84.85416412353516,95.23025512695312,-0.03403213620185852,-0.034947387874126434,-0.034947387874126434,0.9709151228190707,-28.74145967256495,-1.090762174372645
60,1.0,64.19404602050781,80.24186706542969,164.56893920898438,108.28400421142578,89.55864715576172,86.10537719726562,13.254481315612793,19.716413497924805,154.46238708496094,47.48804473876953,73.38848876953125,89.14640808105469,-0.027034008875489235,-0.04803423583507538,-0.04803423583507538,-7.084181278941348,-35.855219508479344,-1.3434135112533985
61,1.0,50.60099792480469,57.935874938964844,155.68040466308594,77.54643249511719,58.97548294067383,79.41301727294922,17.04633331298828,24.848501205444336,149.59912109375,68.2293701171875,95.85137939453125,101.18028259277344,-0.013725543394684792,-0.0655703991651535,-0.0655703991651535,-1.8731591421942921,-42.154664828941215,-3.7902134345683205
62,1.0,61.61568832397461,70.0479736328125,165.7571258544922,88.63604736328125,79.91141510009766,73.08280944824219,14.638246536254883,19.7089786529541,154.6246337890625,45.3912239074707,63.02987289428711,98.22175598144531,-0.012856846675276756,-0.07914237678050995,-0.07914237678050995,5.684156023217565,-38.585508627486455,-4.8945885549074575
63,1.0,56.54762268066406,70.5014877319336,157.3722381591797,92.23783874511719,80.60108947753906,80.05371856689453,21.04238510131836,26.883501052856445,163.3961944580078,48.72093200683594,83.32694244384766,113.12459564208984,0.007061285898089409,-0.06430082768201828,-0.06430082768201828,-2.88124656859223,-37.206770296056476,-3.6083117999048544
64,1.0,58.8678092956543,56.84002685546875,151.09934997558594,79.73298645019531,42.32272720336914,80.47538757324219,17.5198974609375,21.29694938659668,142.6735076904297,57.89595413208008,83.90339660644531,109.11277770996094,-0.034093208611011505,-0.07059511542320251,-0.07059511542320251,1.6819157286140765,-32.55946934702345,-6.9434081253735185
65,1.0,60.07412338256836,74.0497817993164,159.8566436767578,101.641357421875,87.4581298828125,75.45368957519531,14.788153648376465,24.412708282470703,138.8502655029297,48.10110855102539,94.45979309082031,95.9924087524414,-0.024777214974164963,-0.036630067974328995,-0.036630067974328995,-10.832885307406517,-30.816474747258994,5.657608190570988
66,1.0,64.89060974121094,63.1082878112793,163.31976318359375,74.35552215576172,64.46662139892578,76.16911315917969,14.448497772216797,21.369361877441406,161.20655822753906,56.646183013916016,77.29293823242188,120.26981353759766,-0.01820962503552437,-0.05527759715914726,-0.05527759715914726,0.12359251677957184,-39.48348701705891,-4.993829119114883
