,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
10,1.0,61.154945373535156,71.92626953125,117.75672912597656,118.10377502441406,68.53619384765625,62.89141082763672,17.125171661376953,16.814451217651367,117.73209381103516,50.246009826660156,117.72183227539062,120.6082534790039,0.0026599052362143993,-0.05216048285365105,-0.05216048285365105,-0.06367236544323224,2.0447375940177164,4.61624315772026
11,1.0,62.72533416748047,69.39476776123047,123.06103515625,122.82302856445312,65.08203887939453,61.88982391357422,20.65349769592285,20.070016860961914,116.38971710205078,52.35871124267578,116.33892059326172,106.13804626464844,0.00401898380368948,-0.05304424464702606,-0.05304424464702606,1.9711237777846422,1.6628302673449873,5.014663543217041
12,1.0,61.063507080078125,74.74907684326172,130.9264373779297,121.0306396484375,72.90103912353516,60.68751907348633,23.181781768798828,26.90489387512207,113.8178939819336,44.421363830566406,101.31156921386719,109.5204849243164,0.007103366777300835,-0.042294636368751526,-0.042294636368751526,2.5229119479761177,-5.994418337334047,1.3411094402485813
13,1.0,65.83267211914062,67.52923583984375,125.21525573730469,128.55816650390625,68.30618286132812,62.012081146240234,29.416584014892578,29.919797897338867,124.49541473388672,58.74190902709961,121.90326690673828,116.19573974609375,-0.0023165117017924786,0.05940389260649681,0.05940389260649681,4.075762196593633,0.5357286203088019,-176.98224174508627
14,1.0,60.31376647949219,62.9262809753418,114.48799133300781,109.0287857055664,63.41860580444336,64.7814712524414,15.135894775390625,13.811043739318848,110.75684356689453,41.543243408203125,115.62635040283203,114.82781982421875,-0.0007291215006262064,-0.028623145073652267,-0.028623145073652267,4.266547119125183,1.6230982253543147,2.2888009310721396
15,1.0,67.298828125,57.80073928833008,123.75717163085938,120.32196807861328,60.99123764038086,67.89813995361328,13.203022003173828,12.239516258239746,106.45744323730469,45.6569709777832,112.08830261230469,103.37360382080078,0.004819149151444435,-0.05838731303811073,-0.05838731303811073,5.912777019551098,-2.174405289000051,2.6421413968176717
16,1.0,60.889808654785156,60.19337463378906,125.17769622802734,121.84383392333984,60.869754791259766,62.89636993408203,18.00364875793457,17.54190444946289,103.16516876220703,47.9283332824707,112.81340789794922,107.958740234375,0.00038583806599490345,-0.04005581885576248,-0.04005581885576248,9.043930247775435,1.1348355034879716,2.545492708351653
17,1.0,52.75795364379883,53.290283203125,129.3292999267578,121.8469009399414,51.915191650390625,54.76802062988281,17.507423400878906,20.202749252319336,117.66117858886719,52.51049041748047,107.00103759765625,141.263671875,0.011189074255526066,-0.05379049852490425,-0.05379049852490425,4.1939969753060415,-8.401463711297938,2.6337586320514803
18,1.0,66.61553192138672,73.29046630859375,120.23174285888672,130.55050659179688,63.68434524536133,68.16938781738281,30.80605125427246,27.432294845581055,123.669677734375,51.023040771484375,114.32418823242188,102.93497467041016,-0.0023692669346928596,-0.06026257574558258,-0.06026257574558258,3.3281861720719554,2.230634682885023,-1.0806951716520683
19,1.0,57.99361038208008,67.51619720458984,129.03768920898438,131.7561492919922,62.48377227783203,58.53390121459961,20.926239013671875,20.75290870666504,108.11135864257812,37.24588394165039,104.47720336914062,75.83035278320312,-9.223476081388071e-05,-0.016292449086904526,-0.016292449086904526,7.077804552088443,1.3783929493289186,1.5270277949988287
20,1.0,49.87501907348633,80.5940933227539,137.7371368408203,150.51258850097656,77.95850372314453,48.94060516357422,35.107452392578125,33.220829010009766,117.06366729736328,46.64799499511719,122.54657745361328,117.99407196044922,-0.0043350025080144405,-0.07718049734830856,-0.07718049734830856,3.321762722720597,5.590237109428325,1.4139471358022726
21,1.0,64.07234191894531,74.65106201171875,128.8993377685547,126.78084564208984,81.38837432861328,67.1987533569336,22.91663360595703,24.22420883178711,111.56137084960938,45.80055618286133,107.37879943847656,107.9244155883789,0.004296994302421808,-0.06533611565828323,-0.06533611565828323,0.4536429406984263,-3.7163221292810005,1.0626817398162496
22,1.0,56.477081298828125,62.287628173828125,132.9008026123047,133.67601013183594,56.77375793457031,57.19091033935547,28.24003791809082,28.065479278564453,117.23975372314453,49.65436553955078,121.54236602783203,120.61149597167969,-0.000274745310889557,-0.0589066743850708,-0.0589066743850708,1.6820063267343055,4.412950376408816,2.608367665775836
23,1.0,56.90421676635742,65.53474426269531,126.6494369506836,121.05962371826172,60.72444152832031,58.77758026123047,24.355239868164062,24.021041870117188,107.5362319946289,38.17527770996094,108.13827514648438,113.443115234375,0.0036589885130524635,-0.05655287206172943,-0.05655287206172943,7.001706872540438,-0.8917897866109,2.902525165375933
24,1.0,59.944400787353516,72.85324096679688,121.56353759765625,121.67220306396484,68.38829040527344,65.23271942138672,23.241186141967773,20.889209747314453,120.65135955810547,46.04385757446289,124.78831481933594,136.77455139160156,-0.010114367119967937,-0.0524788424372673,-0.0524788424372673,1.3961464921581925,8.91662170990093,0.00803174638216977
25,1.0,62.63137435913086,86.87507629394531,145.5374755859375,137.7584991455078,78.2091293334961,58.41019058227539,19.262622833251953,20.481454849243164,120.10537719726562,53.06443405151367,118.98188018798828,121.31912231445312,0.012173295952379704,-0.06509625166654587,-0.06509625166654587,-2.137475506286384,-6.7104065504961055,8.250853325583693
26,1.0,56.55249786376953,82.5505142211914,127.80886840820312,128.66685485839844,81.9896469116211,54.73660659790039,20.212553024291992,23.31122398376465,111.0582504272461,44.650997161865234,114.3746109008789,76.55716705322266,-0.004003714304417372,-0.07014875113964081,-0.07014875113964081,-8.245227511949034,1.4164227481377953,-1.3618101872262016
27,1.0,64.30551147460938,70.32450866699219,118.85099792480469,112.19620513916016,70.07624816894531,66.5953140258789,12.188538551330566,10.321666717529297,109.94300079345703,32.433780670166016,99.18988800048828,117.54766082763672,0.005187517963349819,-0.027677731588482857,-0.027677731588482857,11.96402534747613,-2.884046597009945,2.110396791457195
28,1.0,64.99295043945312,86.65579223632812,118.64436340332031,117.46495819091797,91.93359375,64.80908203125,9.892257690429688,9.031601905822754,113.35713195800781,45.166343688964844,112.85462188720703,130.37635803222656,0.0021818410605192184,-0.055140718817710876,-0.055140718817710876,4.113573999653071,-0.9454010490286433,2.215025455784396
29,1.0,59.94999694824219,82.64310455322266,119.91921997070312,121.50430297851562,84.83206176757812,61.350379943847656,18.67913055419922,19.271881103515625,117.2558364868164,45.94033432006836,118.82489013671875,139.27633666992188,0.0011595881078392267,-0.03201328217983246,-0.03201328217983246,-7.112786459241826,1.0635748851914306,1.3684860251893372
30,1.0,63.821311950683594,66.50386810302734,113.62831115722656,116.25140380859375,61.49809265136719,62.57426071166992,17.8559627532959,16.904176712036133,94.93891143798828,42.83133316040039,100.0567398071289,117.73428344726562,-0.004747803322970867,-0.049508798867464066,-0.049508798867464066,4.168716383253449,5.211359827816425,0.9562516908383552
31,1.0,60.63869094848633,66.95801544189453,113.39698028564453,112.84249877929688,60.2307014465332,61.58543395996094,24.641096115112305,24.426490783691406,105.88937377929688,43.83279800415039,102.33898162841797,120.64820861816406,-0.004041226115077734,-0.044444017112255096,-0.044444017112255096,-5.557652870087032,4.759472642054546,-0.7726672642993537
32,1.0,65.02157592773438,68.52278137207031,115.97154235839844,116.6632080078125,60.97951126098633,62.62184143066406,14.760125160217285,15.639594078063965,97.59800720214844,41.680076599121094,98.32691955566406,109.00135040283203,-0.002243951428681612,-0.04282050579786301,-0.04282050579786301,1.972519844178,1.6280214789269665,-0.9077825629292116
33,1.0,69.74458312988281,72.36235046386719,110.32441711425781,111.40202331542969,69.19677734375,65.39089965820312,27.261581420898438,26.872730255126953,94.679443359375,34.56903076171875,102.88385772705078,117.20443725585938,0.003875156631693244,-0.06010438874363899,-0.06010438874363899,2.4068730586828235,-1.6008297968158205,1.1070356449251038
34,1.0,55.46243667602539,68.29682159423828,132.09413146972656,135.64923095703125,72.05432891845703,59.38236999511719,21.24631690979004,20.04137420654297,108.41452026367188,39.43771743774414,118.04080200195312,123.87705993652344,-0.006868087220937014,-0.04208157956600189,-0.04208157956600189,-1.5373247793548923,1.0670238835159325,-5.741407150585327
35,1.0,70.31330871582031,69.9323959350586,121.9049301147461,129.25999450683594,68.76170349121094,73.15635681152344,13.432735443115234,12.112195014953613,113.0926284790039,49.47771072387695,119.86296844482422,88.72491455078125,-0.0015323534607887268,-0.05029461905360222,-0.05029461905360222,19.799480240944415,1.1538966521568919,2.8618190413288067
36,1.0,56.84008026123047,67.58773040771484,108.49317932128906,130.18394470214844,71.65403747558594,57.31019973754883,32.02578353881836,26.391624450683594,95.9033432006836,38.43037796020508,130.86639404296875,124.30936431884766,-0.01598670333623886,0.01119321584701538,0.01119321584701538,8.516196910247814,10.201671149409254,-1.9728926216700682
37,1.0,64.17156982421875,71.53990173339844,119.42144012451172,114.12947082519531,67.04462432861328,67.01575469970703,19.885379791259766,21.281036376953125,116.49563598632812,49.45405197143555,107.03794860839844,115.3701171875,0.002464249497279525,0.007936597801744938,0.007936597801744938,12.584972349806872,-2.3644313557479277,-0.23747784016546464
38,1.0,67.1587142944336,70.91651153564453,118.72660064697266,113.92772674560547,66.18598175048828,66.10743713378906,22.79534149169922,23.4567928314209,116.97169494628906,43.99101257324219,98.71024322509766,116.9936294555664,0.004275931045413017,0.003015104914084077,0.003015104914084077,14.662831401733166,-3.019024078970085,0.7647367835870356
39,1.0,60.42338943481445,67.27460479736328,120.95581817626953,120.05796813964844,66.85368347167969,65.2042236328125,18.688600540161133,18.525917053222656,113.66627502441406,48.4655647277832,115.16323852539062,103.56878662109375,0.0010674884542822838,-0.060088083148002625,-0.060088083148002625,-0.8223817176429148,0.3476505984555773,1.969089241029825
40,1.0,73.23233795166016,55.05879592895508,121.30479431152344,113.75170135498047,53.62528610229492,69.82650756835938,13.396225929260254,15.089065551757812,105.36791229248047,37.257720947265625,98.06883239746094,77.00086212158203,0.005586252082139254,-0.07128535211086273,-0.07128535211086273,14.756213387102322,-2.9818643445432054,3.4739981943073133
41,1.0,58.34309005737305,60.44858169555664,126.57197570800781,124.82479858398438,56.698280334472656,57.52500915527344,15.183611869812012,14.215699195861816,103.37774658203125,23.6900577545166,101.15803527832031,111.02291870117188,0.00166719825938344,-0.07107985019683838,-0.07107985019683838,1.1313664417101026,1.4422635317864865,2.718851949445746
42,1.0,70.67536926269531,78.724853515625,126.07740020751953,132.58949279785156,72.86660766601562,65.57292175292969,20.91771125793457,19.57229995727539,117.25260925292969,45.614707946777344,111.4267807006836,116.33543395996094,-0.003096669912338257,-0.01671738363802433,-0.01671738363802433,-0.0666112143300706,3.7589515857519484,0.6115633604912574
43,1.0,58.6263313293457,54.35676193237305,110.14627838134766,125.94532012939453,58.020748138427734,52.01606750488281,12.597991943359375,11.951316833496094,111.45428466796875,50.39366149902344,121.64927673339844,117.33403778076172,-0.01212453842163086,-0.06415412575006485,-0.06415412575006485,-0.9101377139056961,16.19954478993774,1.677178815560632
44,1.0,57.385887145996094,56.27153396606445,109.46326446533203,127.63114929199219,57.386653900146484,53.48906326293945,14.842079162597656,12.432562828063965,108.92290496826172,51.28070831298828,122.47039031982422,105.01898193359375,-0.004985560197383165,-0.05815256014466286,-0.05815256014466286,-0.4732155720994027,13.823884168425929,2.8923782636994653
45,1.0,50.384361267089844,69.48316955566406,132.25445556640625,135.5218963623047,73.22393798828125,53.98250961303711,15.633817672729492,15.471912384033203,136.1229248046875,58.37799835205078,128.9501190185547,135.1352081298828,0.003990381956100464,-0.06345498561859131,-0.06345498561859131,-2.254186353590317,-4.873518975822196,-0.3923313154584719
46,1.0,65.7608413696289,57.47510528564453,114.85796356201172,103.92089080810547,57.463470458984375,61.59901809692383,11.731551170349121,12.888667106628418,108.97730255126953,26.93967056274414,89.23806762695312,107.46527862548828,0.01287465076893568,-0.07538875192403793,-0.07538875192403793,6.063547738047981,-8.847662148079408,4.514531971208936
47,1.0,67.07411193847656,78.98796081542969,130.77793884277344,117.6762466430664,79.00270080566406,67.0495376586914,14.56163501739502,12.059355735778809,121.68980407714844,43.16302490234375,108.66914367675781,109.24898529052734,0.0076028574258089066,-0.04770820215344429,-0.04770820215344429,-3.9655641372610533,-9.557178019082887,-1.9186886045669496
48,1.0,67.79106903076172,80.54130554199219,130.1968994140625,124.7752456665039,83.54592895507812,66.16510009765625,14.614919662475586,14.922830581665039,119.45549011230469,44.64585494995117,113.68505096435547,114.30589294433594,0.005191984586417675,-0.04484552890062332,-0.04484552890062332,-3.7263149195616045,-6.796506300454026,-1.7017720239445446
49,1.0,66.51001739501953,80.72083282470703,134.94546508789062,125.00590515136719,81.34595489501953,68.30697631835938,12.215181350708008,13.096220016479492,114.45806884765625,49.61776351928711,107.40782928466797,116.60877990722656,0.007571911904960871,-0.05893666669726372,-0.05893666669726372,-0.22481266360788138,-4.948849015996424,2.02061455991822
50,1.0,59.56095504760742,57.06190490722656,116.73193359375,120.7625732421875,64.27610778808594,60.58501434326172,13.290977478027344,10.397235870361328,118.72781372070312,46.6281852722168,116.8575668334961,156.2474365234375,-0.003850904991850257,-0.05749479681253433,-0.05749479681253433,-0.3347593434419716,0.6955632788419829,-3.184379635526435
51,1.0,65.26972198486328,70.15569305419922,122.46048736572266,124.23202514648438,69.63996124267578,64.29769134521484,22.874591827392578,22.677364349365234,102.21784973144531,36.5023193359375,109.64725494384766,123.01432800292969,-0.002518255030736327,-0.051488377153873444,-0.051488377153873444,2.5975876741745125,2.3265566495222205,0.32750218222742866
52,1.0,66.10347747802734,65.02642059326172,119.89995574951172,123.9150619506836,71.14808654785156,58.27843475341797,30.1844425201416,33.308258056640625,101.33275604248047,30.051761627197266,101.19827270507812,106.6977310180664,0.0001511003210907802,-0.06113617494702339,-0.06113617494702339,6.771299394810256,0.3499698101917942,2.6942032688976703
53,1.0,57.336368560791016,73.18531799316406,123.44974517822266,109.07816314697266,69.68135833740234,61.99510955810547,15.453828811645508,15.776959419250488,107.38728332519531,43.212669372558594,106.15531921386719,104.82784271240234,0.010487525723874569,-0.05799802765250206,-0.05799802765250206,-3.6260253987202806,-4.241231831408697,6.17447302374638
54,1.0,59.98478698730469,65.167236328125,121.45006561279297,121.53146362304688,64.5621337890625,58.10590362548828,15.857282638549805,16.684247970581055,119.72802734375,53.39623260498047,124.16016387939453,95.4359359741211,2.1695232135243714e-05,-0.05670168250799179,-0.05670168250799179,-0.32825379370690533,1.95273187020591,1.9852825040666728
55,1.0,54.491912841796875,74.04739379882812,127.40131378173828,121.36282348632812,72.59342956542969,56.70151138305664,22.01582145690918,22.95794677734375,119.12224578857422,54.021331787109375,113.2808837890625,112.14488983154297,0.009737181477248669,-0.0372389554977417,-0.0372389554977417,-4.565735185816601,-6.162436935830293,4.0649325298487815
56,1.0,59.65690231323242,59.59050750732422,126.96162414550781,128.39886474609375,62.793758392333984,59.68771743774414,26.708723068237305,27.32158088684082,109.80226135253906,48.99065399169922,113.22613525390625,111.43151092529297,-0.004332918673753738,-0.06795000284910202,-0.06795000284910202,-4.363008291222308,4.747937808594238,-1.1227896383200402
57,1.0,48.37508773803711,68.67347717285156,131.493408203125,128.38104248046875,65.61378479003906,54.08208465576172,16.75786018371582,15.834943771362305,118.92731475830078,42.41468811035156,114.66402435302734,113.34002685546875,0.005050290375947952,-0.03764476254582405,-0.03764476254582405,2.9044788588407404,-2.189376968736766,1.8022922854631187
58,1.0,55.37791061401367,79.0998764038086,137.6493377685547,139.29302978515625,78.3094253540039,59.08524703979492,17.564342498779297,16.29446792602539,121.01618957519531,60.98126220703125,119.13665008544922,103.53142547607422,-0.003947361838072538,-0.07545311003923416,-0.07545311003923416,-12.120758382244,2.164085398979876,-0.8633402540355021
59,1.0,60.44795227050781,78.52899932861328,117.10053253173828,114.5409927368164,75.26510620117188,64.13323974609375,24.68665313720703,23.893600463867188,119.17681884765625,48.98558807373047,111.8329849243164,92.8151626586914,-7.701339200139046e-05,-0.03260655701160431,-0.03260655701160431,1.8448482578150782,-0.6392225535002458,1.0688199107672736
60,1.0,63.666202545166016,54.052127838134766,113.2457504272461,118.15184783935547,55.35444259643555,60.369747161865234,17.33014678955078,17.89151954650879,104.39641571044922,59.39883804321289,131.76278686523438,102.87446594238281,-0.009564750827848911,-0.049197252839803696,-0.049197252839803696,4.124881042728402,11.487558055515706,3.3773582667822577
61,1.0,51.28593826293945,62.1973762512207,129.7696075439453,126.43943786621094,62.60322952270508,50.82980728149414,21.680295944213867,23.500446319580078,106.18829345703125,46.84412384033203,114.42922973632812,100.3852767944336,-0.005157221108675003,-0.05070073902606964,-0.05070073902606964,4.595913894124913,2.851833521239365,-2.689307237455193
62,1.0,63.5036735534668,65.8064956665039,112.33792877197266,121.46990203857422,72.83788299560547,63.686119079589844,27.824745178222656,26.901424407958984,97.50875091552734,45.92600631713867,110.3794174194336,84.51034545898438,-0.007107751909643412,-0.03675862029194832,-0.03675862029194832,8.185115884416634,5.786140799376859,1.6012506535883146
63,1.0,63.558753967285156,82.91384887695312,134.97598266601562,143.28933715820312,85.02832794189453,60.467411041259766,13.41387939453125,14.570308685302734,102.99108123779297,40.79605484008789,118.2920913696289,77.10311889648438,-0.0038579318206757307,-0.05497174710035324,-0.05497174710035324,-5.034151896196331,6.808383675182021,1.2349343290210015
64,1.0,58.576988220214844,55.273529052734375,119.76799774169922,124.32443237304688,52.874629974365234,55.50740432739258,22.5625,23.087284088134766,124.53160858154297,68.87518310546875,123.66725158691406,103.16979217529297,-0.011010757647454739,-0.05723058059811592,-0.05723058059811592,-1.6792614533173533,11.365147947614206,-0.9478682643787186
65,1.0,59.459495544433594,69.281982421875,128.6049346923828,122.92919158935547,75.2299575805664,61.92979431152344,21.71469497680664,24.28067970275879,117.46304321289062,46.21684646606445,108.91605377197266,102.4510726928711,0.005285392515361309,-0.0646279826760292,-0.0646279826760292,-3.7427590950811678,-7.274286886737235,-1.3956821618797617
66,1.0,55.52889633178711,77.51866912841797,132.9175262451172,133.0311737060547,79.08588409423828,56.11203384399414,25.448850631713867,26.323089599609375,123.8373794555664,48.4502067565918,122.75326538085938,109.45028686523438,0.0019087090622633696,-0.038661252707242966,-0.038661252707242966,-1.454066272640269,-1.098816859120604,0.16803935064375133
67,1.0,64.53934478759766,52.35513687133789,115.66564178466797,129.9739990234375,58.00957489013672,61.78755569458008,25.02516746520996,21.122793197631836,106.60389709472656,57.806148529052734,116.48148345947266,110.00960540771484,-0.005164762958884239,-0.03959701210260391,-0.03959701210260391,5.668471261353742,11.343044397929264,-2.8882200345851334
68,1.0,66.89104461669922,80.97126007080078,124.27200317382812,128.39622497558594,74.00286102294922,67.37493896484375,14.836190223693848,13.854345321655273,105.59624481201172,47.65249252319336,119.56253051757812,95.53474426269531,0.00014104784349910915,-0.03270205855369568,-0.03270205855369568,-1.4451946564572251,5.4656782489813365,6.7913003946757895
69,1.0,60.951663970947266,63.468048095703125,132.29844665527344,130.22254943847656,64.94429779052734,62.12565994262695,19.124448776245117,20.012435913085938,117.82270812988281,51.91608428955078,115.2012710571289,117.44911193847656,0.0022532744333148003,-0.0577094703912735,-0.0577094703912735,-1.5499952663530803,-1.6147863920494117,-0.8029592440158392
