,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
10,3.0,62.44138717651367,91.5829086303711,127.93805694580078,127.60627746582031,87.8446044921875,65.74762725830078,30.0716609954834,28.40751075744629,121.74090576171875,47.78712463378906,111.0845947265625,76.37590789794922,0.001689296099357307,-0.056454773992300034,-0.056454773992300034,-3.5694973473970775,-1.0646554074707366,-0.047701882267215404
11,3.0,63.304664611816406,93.0406494140625,126.8775405883789,128.1359405517578,89.8715591430664,64.7283935546875,33.78717803955078,32.54668045043945,123.3914566040039,47.3912467956543,114.14139556884766,96.50428771972656,-0.00038091803435236216,-0.029456350952386856,-0.029456350952386856,-1.5259658428604612,-1.3210102811890376,-2.1260540044848666
12,3.0,75.1330795288086,93.81063079833984,130.05567932128906,120.92660522460938,90.78926086425781,74.02813720703125,24.776124954223633,25.52906036376953,112.61727905273438,52.09495544433594,121.7705307006836,93.90099334716797,-0.004457329399883747,-0.06598600745201111,-0.06598600745201111,-9.305386026062257,0.41964973326328997,-3.1296736701361185
13,3.0,62.57434844970703,66.81493377685547,111.9864273071289,110.51844787597656,73.03166198730469,68.08757019042969,28.83258056640625,28.732646942138672,113.7002944946289,46.56538772583008,111.64521789550781,83.3608627319336,-0.0011562147410586476,-0.045754898339509964,-0.045754898339509964,8.960210545602363,-1.344888919134299,-3.1986548493697193
14,3.0,65.99310302734375,100.40489959716797,131.3096923828125,131.080810546875,103.99286651611328,69.64820861816406,13.42112922668457,12.769830703735352,121.69821166992188,38.358707427978516,111.06326293945312,113.39839935302734,-0.0008803993696346879,-0.05846982076764107,-0.05846982076764107,-4.743286590552651,-2.301805431009741,-2.175093807174394
15,3.0,75.52487182617188,67.81261444091797,105.68365478515625,113.18547058105469,66.11151123046875,72.68397521972656,18.128070831298828,17.66806983947754,101.304931640625,24.602596282958984,110.2318344116211,57.93760299682617,-0.0048041874542832375,-0.06964119523763657,-0.06964119523763657,13.882527655068671,1.1696657346151673,-3.7705405994116514
16,3.0,63.76115036010742,89.80989837646484,128.3063507080078,131.19090270996094,88.6112060546875,60.63330841064453,29.390583038330078,30.024641036987305,123.18107604980469,54.751651763916016,124.29943084716797,110.88092803955078,-0.0017799650086089969,-0.04062335938215256,-0.04062335938215256,-10.392239364345956,4.322584210968475,2.1349315275229936
17,3.0,71.1280288696289,81.02545928955078,119.34577178955078,129.8177947998047,87.52033233642578,66.22550201416016,20.051198959350586,19.86138916015625,109.22758483886719,45.95176696777344,105.9114990234375,83.30558776855469,-0.004962746053934097,-0.03970860317349434,-0.03970860317349434,1.0862062500075793,-0.7888165500110751,-7.2418971416848
18,3.0,63.45212936401367,68.88361358642578,122.18583679199219,121.15078735351562,68.73479461669922,61.88902282714844,27.150856018066406,27.61345100402832,114.34982299804688,46.86792755126953,110.00902557373047,98.37346649169922,0.00019024391076527536,-0.038055419921875,-0.038055419921875,13.168144019941327,-1.5123807057164431,-2.6769200801445803
19,3.0,56.13649368286133,63.63845443725586,114.58951568603516,125.9941635131836,60.32661819458008,53.09980392456055,34.96421432495117,32.17052459716797,99.12097930908203,42.7049560546875,117.74040222167969,110.39585876464844,-0.007544306106865406,-0.04995563626289368,-0.04995563626289368,9.558767264855563,5.302448138409987,-2.35874916977998
20,3.0,73.0145034790039,81.67219543457031,113.44174194335938,113.8432388305664,86.02054595947266,76.47029876708984,27.558975219726562,24.536602020263672,107.43850708007812,41.54744338989258,110.76044464111328,111.42587280273438,-0.0005467287264764309,-0.06274764239788055,-0.06274764239788055,3.613628535593555,0.9314514292475842,0.7645371291565394
21,3.0,64.24170684814453,93.89420318603516,139.46688842773438,136.2908935546875,100.86779022216797,63.60090637207031,36.90079879760742,36.59865951538086,118.46253204345703,51.9100456237793,116.74821472167969,98.26668548583984,0.0014247240033000708,-0.08064194768667221,-0.08064194768667221,-19.83097734188226,-1.8068384044421837,-0.11269217293137244
22,3.0,67.91612243652344,84.29469299316406,131.2420196533203,130.23631286621094,81.35773468017578,63.318458557128906,31.035640716552734,30.413936614990234,115.95967864990234,45.18840408325195,113.0416259765625,120.0855712890625,0.00025432719849050045,-0.06248275190591812,-0.06248275190591812,-1.8640334332777588,-1.4185731771055479,-0.7649321723462017
23,3.0,63.230072021484375,79.48069763183594,124.63520050048828,133.82919311523438,83.5584945678711,60.581233978271484,12.819803237915039,13.176944732666016,111.75642395019531,38.03789520263672,119.08771514892578,106.53620910644531,-0.008854100480675697,-0.053493160754442215,-0.053493160754442215,-5.339187777376552,3.8671140739382324,-4.868916536684863
24,3.0,55.882442474365234,82.35016632080078,127.00988006591797,130.0365753173828,86.53509521484375,56.20195388793945,23.37990951538086,24.043333053588867,103.82266235351562,41.634029388427734,113.00408935546875,93.77835083007812,-0.00438026012852788,-0.05612208694219589,-0.05612208694219589,-2.180386909596147,0.28133267653091487,-3.490410586885426
25,3.0,62.656341552734375,77.60150909423828,122.6624984741211,118.72789001464844,81.02228546142578,60.136962890625,27.069412231445312,28.9945068359375,122.77774047851562,57.382511138916016,123.10761260986328,119.08348083496094,0.005510794464498758,-0.051401279866695404,-0.051401279866695404,-0.9505961679842909,-3.0946180798582197,1.0483670402283545
26,3.0,68.83390045166016,79.75990295410156,130.4844512939453,128.17935180664062,85.71913146972656,71.44184112548828,17.913433074951172,20.024253845214844,122.94750213623047,61.708797454833984,110.57987213134766,122.02056121826172,0.002880633808672428,-0.0641014501452446,-0.0641014501452446,3.9560283993059664,-4.187797936838213,-1.28739815987878
27,3.0,54.57114791870117,86.28723907470703,133.4221649169922,127.34089660644531,93.36392211914062,58.92791748046875,25.76132583618164,26.286273956298828,123.06086730957031,56.97515106201172,116.034912109375,80.12035369873047,0.00889093428850174,-0.08252549916505814,-0.08252549916505814,-11.936460790962387,-5.767530151871958,1.7521102385939862
28,3.0,63.475337982177734,66.75745391845703,122.5948486328125,118.21045684814453,68.13916015625,63.18601989746094,15.402297973632812,16.314481735229492,116.74886322021484,38.453983306884766,105.25376892089844,109.25141906738281,0.008926363661885262,-0.03540012985467911,-0.03540012985467911,6.435774759501672,-5.943885091712015,1.33242825017007
29,3.0,59.32432174682617,91.36267852783203,136.78628540039062,134.3694610595703,91.6576156616211,62.60721969604492,20.385889053344727,18.99163818359375,127.42667388916016,52.18592834472656,119.75602722167969,113.0712661743164,0.0015581118641421199,-0.06882829964160919,-0.06882829964160919,-12.428592595575491,-1.9958991194956672,-0.7143823598781195
30,3.0,55.00762176513672,81.36737060546875,122.70477294921875,121.80628204345703,82.61717224121094,52.96775817871094,20.700603485107422,20.11930274963379,115.56946563720703,41.42270278930664,118.28715515136719,135.225341796875,0.0005685716751031578,-0.035917896777391434,-0.035917896777391434,-6.454557355090991,-1.145505334185296,-1.0914005358118657
31,3.0,60.47642517089844,77.79700469970703,114.7429428100586,121.46627807617188,81.36479949951172,57.96293258666992,27.754247665405273,27.9851016998291,108.69052124023438,48.47671127319336,113.4027328491211,92.48088836669922,-0.0020829474087804556,-0.04993731155991554,-0.04993731155991554,-0.8522662855058164,0.9955252841541274,-1.0823166642930446
32,3.0,61.264671325683594,94.88750457763672,123.10700988769531,124.2080078125,85.46212005615234,63.84687805175781,30.13715171813965,26.965896606445312,105.39073181152344,31.92173194885254,108.25531005859375,115.9864273071289,-0.003773357253521681,-0.06043639034032822,-0.06043639034032822,-5.779720582059499,1.6576654549177512,-1.5177955871833448
33,3.0,63.70233154296875,95.3648910522461,132.7005615234375,134.2064666748047,93.69686889648438,61.587242126464844,28.162506103515625,27.083263397216797,117.4992446899414,42.93657684326172,120.81456756591797,133.04249572753906,-0.0019168187864124775,-0.040309954434633255,-0.040309954434633255,-7.617941265114284,-0.26746979842970936,-1.9352849375040282
34,3.0,70.8900375366211,87.28995513916016,136.0583953857422,129.86598205566406,88.34898376464844,73.0945053100586,27.28912925720215,27.091236114501953,134.44943237304688,53.361270904541016,125.07023620605469,104.73170471191406,0.00023829579004086554,-0.04578950256109238,-0.04578950256109238,1.9591046458287396,-2.1414385575913486,-3.9958513635218575
35,3.0,66.35623931884766,90.14115905761719,132.49783325195312,124.51616668701172,91.87857055664062,63.630165100097656,23.503263473510742,23.934452056884766,126.40035247802734,43.48851013183594,117.74163055419922,130.1800537109375,0.0116143599152565,0.0019716324750334024,0.0019716324750334024,-9.574337067061869,-7.252101403862211,3.5915975922546197
36,3.0,68.94981384277344,93.96025848388672,124.2305908203125,128.4877471923828,94.46406555175781,65.01973724365234,25.844074249267578,25.489748001098633,121.595947265625,49.318992614746094,121.96473693847656,106.1865463256836,-0.00029724693740718067,0.005852432921528816,0.005852432921528816,5.82390202855432,1.4382328211744462,0.09064081937695471
37,3.0,55.88203048706055,77.29936218261719,126.6135482788086,126.78626251220703,81.23572540283203,58.105369567871094,26.96735954284668,28.11603546142578,110.3925552368164,30.570880889892578,106.19244384765625,108.10304260253906,0.0004055261379107833,-0.059372976422309875,-0.059372976422309875,-2.8908483383021366,-3.072453225124336,-3.26631158936851
38,3.0,63.17852020263672,86.2065200805664,125.18787384033203,120.97986602783203,86.70195770263672,62.56336212158203,18.038856506347656,18.011404037475586,120.55374145507812,16.819446563720703,96.53060913085938,89.45167541503906,-0.005275871604681015,-0.07412545382976532,-0.07412545382976532,2.6731920820369655,-7.141099547214612,-8.360008908125238
39,3.0,60.161128997802734,88.76639556884766,136.09088134765625,131.31591796875,89.47677612304688,67.53364562988281,24.186080932617188,22.142139434814453,129.1237030029297,57.17792510986328,121.62067413330078,93.64107513427734,0.004241257905960083,-0.018594888970255852,-0.018594888970255852,-8.485827381606304,-3.668686430079109,1.1290626777783195
40,3.0,62.33412551879883,77.24883270263672,123.24258422851562,119.98373413085938,79.66410827636719,62.42140197753906,14.772855758666992,14.715415000915527,111.00872802734375,43.64155197143555,115.70537567138672,100.23394775390625,8.660991443321109e-05,-0.054579611867666245,-0.054579611867666245,-3.636476556608699,-1.3192069812765472,-0.903306600928906
41,3.0,47.48064041137695,82.61407470703125,130.14752197265625,129.2768096923828,80.72003936767578,50.82961654663086,30.548667907714844,30.799354553222656,137.34939575195312,64.34796142578125,134.72161865234375,134.31492614746094,0.001579711097292602,-0.06063509359955788,-0.06063509359955788,-6.92094164229044,-1.8558564254044174,-0.5105659388189562
42,3.0,58.15536880493164,63.96535110473633,117.08131408691406,116.19002532958984,69.01114654541016,61.19353103637695,22.968507766723633,24.60284996032715,115.85980987548828,47.408050537109375,107.70394897460938,120.15821075439453,0.0037470266688615084,-0.07538049668073654,-0.07538049668073654,-2.0781899003199715,-6.720895912487741,-3.2116170468819
43,3.0,67.05943298339844,88.65618133544922,134.02194213867188,136.53610229492188,93.076904296875,69.16126251220703,26.68791961669922,26.63726234436035,118.20628356933594,60.48440933227539,123.75801849365234,124.43104553222656,0.0017022975953295827,-0.05463380366563797,-0.05463380366563797,-9.384748816324054,-0.4899840466436856,0.5957102140247148
44,3.0,66.76688385009766,97.64615631103516,132.97036743164062,131.91954040527344,94.00589752197266,70.14739227294922,16.2974910736084,16.708965301513672,122.12081146240234,54.22355270385742,115.70264434814453,112.49288940429688,0.0066488697193562984,-0.045151300728321075,-0.045151300728321075,-15.018279116021889,-2.836363231368082,2.466264531142629
45,3.0,66.7555160522461,89.442138671875,131.23556518554688,132.96090698242188,93.09434509277344,66.00245666503906,25.186405181884766,26.07990074157715,110.4343032836914,46.96419906616211,108.55872344970703,87.66919708251953,-0.0009152691927738488,-0.05343922972679138,-0.05343922972679138,-8.029654511022342,0.02730821408548929,-0.8873519884275677
46,3.0,62.70196533203125,85.88851928710938,127.49978637695312,127.74626159667969,87.16998291015625,59.9185905456543,31.490291595458984,32.66366958618164,105.33638763427734,31.999561309814453,109.44051361083984,81.0898666381836,-0.00047822605120018125,-0.06488385796546936,-0.06488385796546936,-7.312158410130163,0.5002608383154192,-1.2392981489537518
47,3.0,57.4969482421875,71.2979965209961,111.19330596923828,114.57154083251953,75.93140411376953,58.8972053527832,17.797700881958008,16.881654739379883,113.47769165039062,50.5910530090332,109.87279510498047,85.55810546875,-0.0024416614323854446,-0.0583232082426548,-0.0583232082426548,0.651306213427113,1.3572794571702083,-2.496013965948042
48,3.0,59.74808883666992,89.44955444335938,128.4951171875,126.51541137695312,93.31604766845703,56.79163360595703,27.46615219116211,28.307353973388672,126.56719207763672,52.78395462036133,123.72620391845703,91.76810455322266,0.0011854094918817282,-0.05340052768588066,-0.05340052768588066,-7.113865634195231,-0.5670049671744394,-1.3031181653589667
49,3.0,60.468685150146484,84.94776916503906,123.52188110351562,122.70614624023438,79.79163360595703,61.62407302856445,24.018625259399414,22.41416358947754,109.73755645751953,48.89508056640625,119.80476379394531,109.59366607666016,-2.1210766135482118e-05,-0.06563780456781387,-0.06563780456781387,-8.141099620528353,0.45182650915586303,1.3990367802360801
50,3.0,54.33207321166992,86.91587829589844,130.4132080078125,130.71241760253906,88.6378173828125,55.97087097167969,21.91493797302246,22.26570701599121,123.75086212158203,49.99597930908203,122.64198303222656,91.80624389648438,0.0019178689690306783,-0.02143879234790802,-0.02143879234790802,-6.4034701262447795,-0.9160372912309682,0.43877541585546354
51,3.0,53.22053909301758,87.8897933959961,141.1076202392578,136.707275390625,85.29436492919922,53.966861724853516,23.70560646057129,27.24765396118164,119.76100158691406,58.90606689453125,122.20704650878906,94.39140319824219,-0.0010412355186417699,-0.08216102421283722,-0.08216102421283722,-12.456543888013526,0.8285190633464029,0.19289702365416556
52,3.0,71.47696685791016,97.04124450683594,117.56031799316406,115.370361328125,100.11347198486328,70.38043212890625,27.224374771118164,29.138572692871094,111.06563568115234,42.50020980834961,122.06085968017578,88.36632537841797,-9.860723366728052e-05,-0.030120953917503357,-0.030120953917503357,-0.39532287086299067,-0.48757216773606427,-1.9101454019994146
53,3.0,63.78691101074219,79.70484161376953,126.12171936035156,130.7160186767578,82.04795837402344,65.6321029663086,19.325593948364258,19.580537796020508,119.06332397460938,54.138153076171875,109.11844635009766,82.34609985351562,0.001497840159572661,-0.042487286031246185,-0.042487286031246185,-6.0007446298978095,-3.5187223259833598,-2.6444546693490234
54,3.0,56.52932357788086,75.90918731689453,118.09847259521484,120.37113952636719,72.64166259765625,59.47515106201172,22.949176788330078,22.899856567382812,122.41938781738281,50.46864318847656,112.05899047851562,72.57506561279297,0.004111121408641338,-0.04580535367131233,-0.04580535367131233,6.466050931743323,-1.808024837743864,2.5194298439858662
55,3.0,64.01370239257812,95.60246276855469,119.57398986816406,114.6814956665039,88.44593048095703,60.903167724609375,27.368318557739258,29.39124298095703,122.3102035522461,51.9097900390625,111.0887451171875,87.70716094970703,0.00906524807214737,-0.04220324382185936,-0.04220324382185936,-9.741058462197364,-7.0798766034519085,1.2777153603231348
56,3.0,67.87824249267578,99.51566314697266,132.17630004882812,129.59881591796875,92.640380859375,68.14857482910156,22.74374771118164,22.06224822998047,124.70254516601562,42.391822814941406,113.5672378540039,71.94236755371094,0.0027959125582128763,-0.05269364267587662,-0.05269364267587662,-10.34356198637006,-1.4055535943028128,-0.5882780810099416
57,3.0,65.09673309326172,63.38676452636719,119.11170196533203,121.28327941894531,61.962188720703125,63.65308380126953,34.89776611328125,34.18443298339844,129.4813995361328,73.46176147460938,127.1502685546875,99.03578186035156,0.004638857673853636,-0.05200080946087837,-0.05200080946087837,-2.6138819065877237,-2.0685948253103437,1.5435520300329366
58,3.0,67.13382720947266,92.7879638671875,129.25697326660156,132.02078247070312,90.83012390136719,64.02222442626953,26.68413734436035,26.641807556152344,112.7342758178711,51.74220275878906,117.06211853027344,84.32691192626953,-0.0018040483118966222,-0.07555606216192245,-0.07555606216192245,-10.782746102054581,0.7702977837960833,-0.653166852472674
59,3.0,64.12216186523438,81.610107421875,115.96905517578125,115.35655975341797,85.5282211303711,63.771507263183594,29.25202751159668,28.484722137451172,116.09175109863281,48.21120834350586,112.10161590576172,103.50897979736328,0.000836427672766149,-0.04750354215502739,-0.04750354215502739,-2.192532145878044,0.09120661132315372,1.2370930665076505
60,3.0,62.62086868286133,69.4365234375,122.39509582519531,121.94606018066406,77.86226654052734,67.85645294189453,26.480239868164062,26.213520050048828,108.48858642578125,59.3204345703125,119.7963638305664,111.46561431884766,-0.0021690232679247856,-0.03733948990702629,-0.03733948990702629,1.3357135828937419,3.0170972988320646,0.5822009643773174
61,3.0,63.76053237915039,85.82183074951172,122.54842376708984,123.55445861816406,80.7658920288086,63.830204010009766,19.685115814208984,18.867719650268555,105.4097900390625,49.049930572509766,122.86123657226562,109.50288391113281,-0.003977619111537933,-0.06350569427013397,-0.06350569427013397,-7.6460574283504394,5.616886972225943,1.1634426666557518
