,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
10,3.0,62.41423797607422,84.50664520263672,159.88768005371094,87.43318176269531,98.63897705078125,88.3881607055664,22.30594825744629,30.999004364013672,170.8213653564453,60.42156982421875,82.45330810546875,87.60986328125,-0.01828741654753685,-0.04222868010401726,-0.04222868010401726,-6.4578473667490375,-34.58744515978045,2.5693993130452197
11,3.0,73.5914535522461,82.222900390625,163.4451904296875,75.6444091796875,88.05171203613281,87.40709686279297,18.801715850830078,26.886348724365234,183.0164337158203,57.7425537109375,53.96076583862305,91.07064819335938,-0.030093908309936523,-0.04595354571938515,-0.04595354571938515,0.29988243312659046,-36.91712214234725,-4.208359110353251
12,3.0,68.91402435302734,83.76400756835938,156.7889862060547,86.78033447265625,92.71405029296875,87.35469055175781,23.008968353271484,32.427879333496094,180.21780395507812,51.593746185302734,62.19847869873047,103.64452362060547,-0.032969407737255096,-0.019746579229831696,-0.019746579229831696,-1.7326248029606255,-34.026479001460245,-0.5484495194222916
13,3.0,68.59911346435547,80.8703384399414,150.71054077148438,73.19439697265625,80.20272064208984,88.9457778930664,18.42258644104004,22.335020065307617,169.9530029296875,47.00336456298828,46.87747573852539,84.24349975585938,0.0029117234516888857,-0.051877960562705994,-0.051877960562705994,-3.236424715967592,-35.81606014114974,-0.7169059390917428
14,3.0,66.97723388671875,82.65747833251953,151.61294555664062,95.83517456054688,98.51571655273438,95.25724792480469,17.94696807861328,23.063617706298828,174.6060028076172,52.81196212768555,71.41587829589844,97.0616226196289,-0.0358094684779644,-0.054953768849372864,-0.054953768849372864,-7.880812621512635,-32.893768219238275,1.4983484623679135
15,3.0,62.84647750854492,68.6839370727539,158.98690795898438,58.686153411865234,75.52181243896484,73.27674102783203,21.473100662231445,30.532703399658203,177.4677734375,52.810691833496094,56.00026321411133,89.90497589111328,-0.02103365585207939,-0.039077963680028915,-0.039077963680028915,5.378428888481634,-34.255668872255654,1.0621131414741434
16,3.0,64.35199737548828,101.83628845214844,178.649169921875,87.33135986328125,101.81871795654297,87.66604614257812,29.160415649414062,40.99031448364258,170.103515625,54.91046905517578,71.30984497070312,100.03717803955078,-0.04673470929265022,-0.09547433257102966,-0.09547433257102966,-10.412007177797628,-29.105984424514396,-1.212729291921192
17,3.0,62.44412612915039,71.9417724609375,157.33151245117188,80.54442596435547,83.8801040649414,78.16002655029297,12.80458927154541,18.568235397338867,164.14549255371094,44.26529312133789,69.09232330322266,100.1598892211914,-0.03207523748278618,-0.051762424409389496,-0.051762424409389496,-1.8233357413852156,-36.72383329771248,-0.9404996243756499
18,3.0,59.18632507324219,77.78253936767578,167.06105041503906,73.9866714477539,68.52257537841797,73.62728881835938,20.21483039855957,26.30925941467285,164.84820556640625,46.73747634887695,61.97282028198242,99.47578430175781,-0.024331554770469666,-0.037989839911460876,-0.037989839911460876,1.4684638130734886,-35.63724767651113,-1.0307911217149945
19,3.0,58.486328125,69.9518814086914,170.675537109375,42.6303596496582,60.39348220825195,77.95761108398438,25.043020248413086,29.693073272705078,181.67539978027344,48.616207122802734,48.47344970703125,111.74771881103516,-0.021219540387392044,-0.03333105146884918,-0.03333105146884918,7.153120255024246,-40.70511038300569,-0.391369076479738
20,3.0,79.93424987792969,83.10836029052734,159.36009216308594,57.51081466674805,85.29743194580078,92.76918029785156,19.386415481567383,25.800443649291992,187.8939666748047,47.16011047363281,48.26237869262695,109.98388671875,-0.023661980405449867,-0.050067320466041565,-0.050067320466041565,2.0139134636541622,-38.107269386893705,-3.364488240607338
21,3.0,61.86809539794922,79.3102035522461,168.30308532714844,81.17359161376953,88.05255126953125,78.65953826904297,25.718292236328125,36.77836227416992,177.22650146484375,51.14363479614258,59.7634391784668,96.92913055419922,0.010120969265699387,-0.07458169013261795,-0.07458169013261795,0.9934747330011912,-38.42795535869119,0.31924817034470215
22,3.0,72.21770477294922,93.90694427490234,171.76806640625,68.22932434082031,84.20489501953125,94.45809936523438,15.830901145935059,22.431697845458984,179.9814453125,39.80313491821289,37.25625991821289,92.42182922363281,-0.031179863959550858,-0.06882800906896591,-0.06882800906896591,-2.0295763543738468,-40.29764081155133,-2.021292878617844
23,3.0,60.06591796875,81.46375274658203,165.59832763671875,90.25251007080078,84.83355712890625,85.05683135986328,17.77277374267578,25.159250259399414,157.91860961914062,46.55482482910156,71.94705200195312,95.7335205078125,-0.03334556892514229,-0.07705017924308777,-0.07705017924308777,-6.580968231982021,-35.56712203019494,2.901366365140615
24,3.0,59.85295867919922,67.81696319580078,147.33555603027344,63.504268646240234,85.86852264404297,92.3765869140625,19.69731330871582,26.87717628479004,155.31883239746094,58.404850006103516,91.85122680664062,112.82343292236328,-0.018282566219568253,-0.07429864257574081,-0.07429864257574081,-5.232991388486009,-43.43685864325958,-0.7998901830910384
25,3.0,67.57867431640625,78.31328582763672,150.53004455566406,112.92083740234375,81.56427764892578,70.98442077636719,14.75291919708252,20.810976028442383,152.87274169921875,59.51880645751953,89.3179931640625,124.68058776855469,-0.024663567543029785,-0.0719984695315361,-0.0719984695315361,4.903967903178242,-36.81057575413141,2.011980259130869
26,3.0,61.529258728027344,79.36819458007812,155.6283721923828,84.26502990722656,83.30516815185547,84.39525604248047,20.20768928527832,27.531253814697266,152.11114501953125,55.88520050048828,81.6028060913086,84.37320709228516,-0.03586448356509209,-0.08635231107473373,-0.08635231107473373,-3.8005581808312034,-33.05853669281986,-5.267717747973655
27,3.0,66.78204345703125,66.88377380371094,159.5475311279297,79.556396484375,74.86936950683594,76.91769409179688,13.844111442565918,19.47909164428711,169.86598205566406,36.98832702636719,56.9846305847168,105.44278717041016,-0.026042437180876732,-0.04387606680393219,-0.04387606680393219,8.461050881957117,-34.8320802564964,-3.175533375174519
28,3.0,63.605186462402344,82.47941589355469,172.70175170898438,93.23954772949219,111.49806213378906,79.82262420654297,13.09807014465332,18.2359676361084,169.32119750976562,53.9196662902832,84.61347198486328,117.57205963134766,-0.0341649055480957,-0.0806480199098587,-0.0806480199098587,-10.38589410379724,-40.3396764261934,-0.7876039398226152
29,3.0,73.46749114990234,94.52678680419922,172.63833618164062,93.6766357421875,106.97602844238281,77.05616760253906,11.433115005493164,16.098482131958008,182.40798950195312,38.75646209716797,66.41561126708984,112.9546127319336,-0.03902317211031914,-0.07178148627281189,-0.07178148627281189,-4.649545731773737,-34.80305706383515,1.8646755345179973
30,3.0,65.28887939453125,81.72628784179688,158.58062744140625,81.19171905517578,101.64325714111328,80.54165649414062,16.769563674926758,21.3830509185791,169.40762329101562,36.45625305175781,68.83458709716797,129.81192016601562,-0.02624613791704178,-0.04751823469996452,-0.04751823469996452,-4.734693357745366,-36.7108015566577,0.9200401238325039
31,3.0,63.162208557128906,74.81210327148438,152.45361328125,70.47712707519531,88.2702407836914,80.41211700439453,20.606374740600586,28.74223518371582,168.47003173828125,49.95967483520508,61.499698638916016,95.98530578613281,-0.021277938038110733,-0.060886964201927185,-0.060886964201927185,-0.4197801648086928,-36.406061107000156,0.46888706651377765
32,3.0,71.9019546508789,76.64900207519531,155.02391052246094,67.54537200927734,96.54743194580078,85.40308380126953,17.202550888061523,26.526355743408203,171.2566375732422,45.4990234375,60.9714469909668,110.07279968261719,-0.014498596079647541,-0.05280784144997597,-0.05280784144997597,5.749801753139749,-43.40462685828572,-1.8986689546112627
33,3.0,66.29668426513672,85.87730407714844,171.54827880859375,90.1444091796875,109.31356048583984,95.167724609375,18.083938598632812,24.83270835876465,174.35406494140625,42.64647674560547,69.40267944335938,129.70814514160156,-0.026853928342461586,-0.04057690128684044,-0.04057690128684044,-3.477233905979553,-39.68290543080908,-1.7018187994762233
34,3.0,67.60111236572266,82.25045013427734,157.73809814453125,103.1546630859375,93.79137420654297,84.29934692382812,23.713333129882812,30.83479118347168,156.44447326660156,56.22293472290039,110.70219421386719,107.3055648803711,-0.04197398200631142,-0.05687432363629341,-0.05687432363629341,-7.037587489086899,-31.513537256572068,1.543571551927401
35,3.0,63.03619384765625,76.01549530029297,151.6820068359375,96.47914123535156,99.89127349853516,82.3692398071289,18.47478675842285,27.572023391723633,158.39866638183594,44.27900314331055,87.03343200683594,130.5989227294922,-0.02926790714263916,-0.0013609513407573104,-0.0013609513407573104,-3.367744841821984,-35.35802532072214,-5.973736854814803
36,3.0,71.91643524169922,94.68777465820312,160.44659423828125,89.570556640625,108.56684875488281,89.02519989013672,17.062244415283203,24.874675750732422,182.5652313232422,51.32992172241211,54.376487731933594,100.27802276611328,-0.04605085402727127,-0.008179116994142532,-0.008179116994142532,-6.859100178745192,-33.03870191252581,-1.928794511707374
37,3.0,74.86809539794922,69.02046966552734,161.0834503173828,50.878910064697266,66.34117889404297,79.96011352539062,13.422774314880371,18.57343292236328,170.9639129638672,34.05252456665039,37.2774658203125,80.68580627441406,-0.026214422658085823,-0.06439067423343658,-0.06439067423343658,5.9684676596747215,-37.798218659388056,2.36731782340597
38,3.0,65.18769836425781,85.71834564208984,162.85479736328125,89.66957092285156,101.85781860351562,84.10723114013672,16.473716735839844,21.967805862426758,163.0159454345703,58.17511749267578,88.7979507446289,93.21646881103516,-0.0324617475271225,-0.020479559898376465,-0.020479559898376465,-7.173165843267801,-37.30949691414251,-4.045418904671161
39,3.0,64.04285430908203,66.41819763183594,154.59068298339844,62.64011764526367,67.489990234375,80.29219055175781,21.790077209472656,26.138233184814453,168.438232421875,51.53056716918945,72.91888427734375,120.11360168457031,-0.02796885557472706,-0.06888341158628464,-0.06888341158628464,-1.887525981722247,-43.084952386843945,-1.8855150164598269
40,3.0,74.26730346679688,84.32184600830078,171.05331420898438,49.46324920654297,83.75640869140625,80.90096282958984,24.05766487121582,33.75893783569336,189.99012756347656,57.5599479675293,61.5385856628418,110.29270935058594,-0.021319014951586723,-0.02915188856422901,-0.02915188856422901,2.0157907322880124,-42.30669437997416,-11.92900188724163
41,3.0,67.41800689697266,83.5688705444336,165.72842407226562,75.0582046508789,72.60352325439453,85.12763214111328,24.965259552001953,37.047019958496094,166.58177185058594,59.83740997314453,75.21994018554688,121.59347534179688,-0.02065168134868145,-0.04174281656742096,-0.04174281656742096,2.8667230460545166,-35.5982583060274,-10.584344504340278
42,3.0,74.46209716796875,95.47879791259766,166.61630249023438,101.0888900756836,107.72789001464844,70.95742797851562,16.393482208251953,22.81770133972168,185.21377563476562,57.66312026977539,77.39620971679688,113.07148742675781,-0.03843046724796295,-0.035908449441194534,-0.035908449441194534,-6.612645779483509,-39.662718258666786,-7.52357216643048
43,3.0,62.063785552978516,76.62892150878906,164.56027221679688,92.87342071533203,97.60021209716797,86.87063598632812,19.60309600830078,30.069059371948242,158.492431640625,46.5580940246582,70.55802154541016,92.38851928710938,-0.03444209694862366,-0.0468045175075531,-0.0468045175075531,-8.184756160784556,-34.82189683971624,-0.2208198257856796
44,3.0,64.0577163696289,83.3043441772461,166.12289428710938,77.28480529785156,97.19929504394531,87.6731948852539,24.348655700683594,34.29176712036133,171.59042358398438,32.91773223876953,50.12221908569336,83.51778411865234,-0.02220267802476883,-0.059262748807668686,-0.059262748807668686,-7.311212616470287,-36.28914834326621,0.057261928984547135
45,3.0,59.629234313964844,72.96454620361328,147.18414306640625,67.90181732177734,83.30915069580078,81.0134506225586,15.360135078430176,20.636674880981445,160.41912841796875,51.95119094848633,71.061279296875,86.56756591796875,-0.022220827639102936,-0.05598317086696625,-0.05598317086696625,-4.775882489999875,-36.29581681368354,2.2443664878059315
46,3.0,66.22590637207031,81.9005355834961,161.9328155517578,73.01872253417969,83.82705688476562,72.21503448486328,22.474531173706055,29.975027084350586,184.14312744140625,56.1721305847168,64.52986145019531,94.75054168701172,-0.016479095444083214,-0.044153593480587006,-0.044153593480587006,-2.637628251995581,-40.098628188870485,-3.6088857566271164
47,3.0,66.80547332763672,72.06340026855469,156.253662109375,83.03752899169922,88.66488647460938,77.87255859375,14.508747100830078,24.525962829589844,167.6871337890625,50.45533752441406,80.13219451904297,119.83975219726562,-0.020513923838734627,-0.05496175214648247,-0.05496175214648247,-2.3869097764336185,-39.327067558883506,-4.833420995996647
48,3.0,61.68318176269531,79.64729309082031,154.14878845214844,93.75569915771484,93.64213562011719,80.62968444824219,18.042354583740234,24.324962615966797,172.9449462890625,57.35171127319336,85.26214599609375,99.95858764648438,-0.02089609205722809,-0.014129485003650188,-0.014129485003650188,-5.403351123438011,-38.005900829856714,-3.9254611520746465
49,3.0,66.40833282470703,82.97217559814453,167.6848602294922,86.93560791015625,91.50801849365234,80.34830474853516,19.501741409301758,28.34014892578125,180.37367248535156,54.727638244628906,78.73329162597656,127.7166976928711,-0.016435319557785988,-0.06952870637178421,-0.06952870637178421,-9.6220301484387,-42.0892852629688,-2.422054471284808
50,3.0,66.0509262084961,93.5721664428711,152.4308319091797,79.01278686523438,111.45158386230469,92.95919799804688,20.97545623779297,27.697105407714844,175.95785522460938,43.41463851928711,68.96820068359375,85.98027038574219,-0.025861823931336403,-0.025351056829094887,-0.025351056829094887,-6.394907198680345,-33.09399346146231,0.21581646112275496
51,3.0,67.63629150390625,77.57816314697266,165.90689086914062,81.17314910888672,96.1563949584961,85.0809555053711,12.5468168258667,20.882549285888672,171.99609375,56.89104080200195,63.044593811035156,82.52994537353516,-0.012017052620649338,-0.027583826333284378,-0.027583826333284378,-0.11774287588366493,-40.67459606853751,0.5740070499729443
52,3.0,62.28959655761719,69.94566345214844,155.4893341064453,70.78459930419922,72.89752197265625,80.59574890136719,19.574068069458008,24.946901321411133,171.50994873046875,58.24811553955078,66.7960433959961,87.2686767578125,-0.02629467099905014,-0.04665736109018326,-0.04665736109018326,-1.0973253545645854,-37.52446831373327,-6.752952889075281
53,3.0,64.24203491210938,67.4354248046875,145.75770568847656,81.41248321533203,90.81316375732422,83.2996826171875,19.945068359375,29.01343536376953,151.47377014160156,55.72787094116211,91.96206665039062,102.93696594238281,-0.02532183937728405,-0.029581552371382713,-0.029581552371382713,-2.9089445413721937,-32.07897156882594,-4.382315365901528
54,3.0,66.14705657958984,86.84465789794922,165.62168884277344,104.00701904296875,104.28585052490234,89.32523345947266,14.29516887664795,20.055540084838867,168.99134826660156,44.94062042236328,60.466800689697266,81.56758880615234,-0.026167815551161766,-0.04379183426499367,-0.04379183426499367,-8.258566936177708,-36.50331092276033,-2.041644418977774
55,3.0,59.182647705078125,60.83010482788086,151.63217163085938,70.34251403808594,68.57820892333984,79.5042724609375,25.290325164794922,36.253055572509766,169.384033203125,76.63288879394531,97.44578552246094,101.74858856201172,-0.014729895628988743,-0.06090138852596283,-0.06090138852596283,-3.0388899706892567,-42.179846527563896,-4.494475640067693
56,3.0,71.46017456054688,88.08506774902344,167.2698211669922,87.83175659179688,87.02940368652344,73.01417541503906,16.050817489624023,19.959505081176758,162.22210693359375,45.466434478759766,61.04463577270508,81.0484390258789,-0.022067394107580185,-0.08861246705055237,-0.08861246705055237,1.5794165971995788,-32.968007769374395,-3.3086683632119454
57,3.0,67.58792114257812,79.96662139892578,145.1536102294922,81.14867401123047,94.41837310791016,81.76277160644531,24.847518920898438,31.673250198364258,171.27703857421875,49.39373016357422,55.21056365966797,103.7427978515625,0.006619249004870653,-0.07143169641494751,-0.07143169641494751,-2.15090808660429,-33.76010035100491,-3.5396874502253577
58,3.0,65.86634063720703,83.88971710205078,158.4727783203125,66.0959701538086,79.35799407958984,85.71649169921875,19.164247512817383,22.889881134033203,168.35316467285156,59.25449752807617,72.03553771972656,107.96676635742188,-0.016890114173293114,-0.06393853574991226,-0.06393853574991226,-4.149080859622541,-42.15849807180862,-1.5764211108966228
59,3.0,59.650089263916016,80.09310150146484,163.7822265625,90.95989990234375,96.53325653076172,86.4280014038086,18.278356552124023,27.097946166992188,154.9171600341797,42.92327117919922,81.98925018310547,91.16895294189453,-0.01691020466387272,-0.04384224861860275,-0.04384224861860275,-9.284845638728063,-33.40983861865253,7.044520615764873
60,3.0,67.71957397460938,78.17057800292969,162.43238830566406,74.58409118652344,86.82068634033203,77.60332489013672,14.100741386413574,17.735992431640625,172.6136932373047,54.56522750854492,68.26850891113281,118.49848175048828,-0.020366154611110687,-0.058420464396476746,-0.058420464396476746,-2.6013921646911133,-40.080235507237795,-5.8964436109510725
