,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
31,3.0,58.95356369018555,82.26201629638672,118.25294494628906,114.689208984375,79.93994903564453,60.113983154296875,28.033702850341797,28.148643493652344,116.19963073730469,48.37580108642578,105.071044921875,90.93939208984375,0.0026238160207867622,-0.050508443266153336,-0.050508443266153336,-1.2637337812051603,-1.3724514993959376,1.1636486999225262
32,3.0,59.01864242553711,87.08699798583984,126.75111389160156,122.88543701171875,96.80767059326172,61.33137893676758,30.2698917388916,32.95738983154297,109.12124633789062,33.513797760009766,105.86865234375,109.51982116699219,0.0022899936884641647,-0.06148194149136543,-0.06148194149136543,-6.424738227630393,0.35863415995135434,1.4199008233170487
33,3.0,61.48976516723633,91.8436508178711,137.0030975341797,132.16571044921875,93.80875396728516,64.06110382080078,27.912782669067383,26.849863052368164,121.59197998046875,42.25898361206055,118.34296417236328,136.22308349609375,0.0020732649136334658,-0.041541144251823425,-0.041541144251823425,-8.801525655782417,0.9788988908527312,2.3476215950790644
34,3.0,73.02751159667969,89.75875091552734,129.04859924316406,134.0185546875,92.12853240966797,74.68162536621094,28.471027374267578,26.9051513671875,124.63239288330078,54.2703971862793,132.10650634765625,102.91221618652344,-0.00037986141978763044,-0.04571550711989403,-0.04571550711989403,2.1206333479890604,1.8189027364991661,3.6050256072134577
35,3.0,64.21714782714844,91.66586303710938,126.8658676147461,135.818115234375,92.3602066040039,63.43109130859375,24.743043899536133,23.797883987426758,119.15396118164062,46.09770202636719,127.30138397216797,132.98680114746094,-0.01013370230793953,0.0014680742751806974,0.0014680742751806974,-10.230986566833966,5.982800498530492,-3.4950567219791986
36,3.0,64.81047058105469,95.68248748779297,126.95999908447266,124.7813491821289,97.72367858886719,71.8293685913086,27.579845428466797,27.718719482421875,124.6199951171875,49.309871673583984,119.3207778930664,104.32787322998047,-0.000818478234577924,0.0051009152084589005,0.0051009152084589005,4.966503197000132,-0.4060818342273402,-0.3298453278850048
37,3.0,54.498435974121094,79.7338638305664,126.91575622558594,129.01202392578125,77.69966888427734,53.80976486206055,28.18605613708496,30.190324783325195,107.07032012939453,28.4266300201416,111.66653442382812,107.57635498046875,-0.002341462764889002,-0.05914946645498276,-0.05914946645498276,-2.5888954480793283,5.654607411643616,3.5252164680450004
38,3.0,65.32987213134766,86.39566802978516,120.87963104248047,127.29328918457031,83.98514556884766,63.28247833251953,15.797170639038086,15.581313133239746,94.35466766357422,16.276575088500977,119.26065826416016,92.48356628417969,0.004171435721218586,-0.0752049908041954,-0.0752049908041954,2.266929548136922,8.554085139963686,8.685317229790206
39,3.0,65.36128234863281,90.23419952392578,132.24549865722656,135.6421356201172,85.33251190185547,61.98194122314453,21.458358764648438,22.204526901245117,125.03813171386719,57.65254211425781,129.60504150390625,90.2620849609375,-0.004809177480638027,-0.01828918606042862,-0.01828918606042862,-9.069342214281429,4.70734691959635,-1.1642917232018823
40,3.0,59.303592681884766,78.93954467773438,122.23627471923828,126.49654388427734,76.8185806274414,58.66106033325195,14.72891616821289,14.68995189666748,114.97108459472656,45.22140121459961,112.98727416992188,98.35246276855469,-0.001363983261398971,-0.054717645049095154,-0.054717645049095154,-3.8420259860411403,3.127440455856672,0.7219463959510777
41,3.0,52.684329986572266,79.6856918334961,128.00645446777344,130.96923828125,82.51620483398438,49.649784088134766,30.203948974609375,31.23162078857422,132.4022216796875,62.53200912475586,136.22837829589844,131.4364013671875,-0.0026571452617645264,-0.05992010608315468,-0.05992010608315468,-6.240944581852554,3.448738834266349,0.49416058004082036
42,3.0,59.33843994140625,70.36986541748047,118.93413543701172,120.3333511352539,64.802734375,54.388824462890625,24.563568115234375,22.89647102355957,106.22854614257812,46.517799377441406,116.11795043945312,119.10602569580078,-0.0048124101012945175,-0.07545118033885956,-0.07545118033885956,-2.0045268728459957,7.946317545258581,3.07782503260346
43,3.0,68.47876739501953,92.95907592773438,135.90060424804688,135.1201629638672,89.85155487060547,70.0782699584961,24.647348403930664,26.44026756286621,125.44014739990234,61.23701095581055,117.44501495361328,123.90396118164062,-0.0016504955710843205,-0.05476710945367813,-0.05476710945367813,-9.178312479731554,0.4845823558768111,-0.6127467701534441
44,3.0,65.74205017089844,92.35592651367188,133.9353485107422,132.9312744140625,95.83734893798828,65.8751449584961,17.832672119140625,17.89251136779785,120.91748809814453,54.16568374633789,122.16529846191406,112.2511215209961,-0.006805049255490303,-0.045339811593294144,-0.045339811593294144,-15.507665485422473,3.9862517983525207,-2.750165510616366
45,3.0,64.91732025146484,93.5185317993164,131.69540405273438,133.44024658203125,90.58515930175781,66.12515258789062,25.429304122924805,25.25861167907715,110.24539184570312,47.45783615112305,113.1385498046875,85.83309936523438,0.0005340109346434474,-0.054371073842048645,-0.054371073842048645,-9.494788201086697,0.7136579529120533,0.6953367470322266
46,3.0,60.99152755737305,86.98855590820312,125.13731384277344,126.73344421386719,85.50617218017578,60.69205856323242,32.22112274169922,31.940933227539062,106.01567077636719,31.04130744934082,105.47270965576172,80.06671905517578,0.0005619007861241698,-0.06399945914745331,-0.06399945914745331,-6.375961701532602,0.04172006586584727,1.4508895627588212
47,3.0,56.8876953125,74.45531463623047,114.5955810546875,103.52362060546875,69.40607452392578,61.739376068115234,16.981958389282227,16.869958877563477,112.00458526611328,50.38945770263672,112.61048126220703,83.73870086669922,0.0038191014900803566,-0.06065240874886513,-0.06065240874886513,-2.392796220123077,-2.527723877705633,2.43160857293899
48,3.0,54.54851150512695,89.9340591430664,129.58175659179688,130.10073852539062,87.67626953125,58.66375732421875,27.74547004699707,27.658966064453125,124.25885772705078,50.85246658325195,122.10147094726562,91.21988677978516,-8.981438440969214e-05,-0.05360061302781105,-0.05360061302781105,-7.050375182293157,0.6008178094068358,1.6226555158466034
49,3.0,57.635494232177734,81.31903839111328,127.93579864501953,124.07124328613281,82.61042785644531,59.66703796386719,22.54397201538086,24.861846923828125,119.27955627441406,48.3594970703125,110.48834991455078,112.27405548095703,0.00017835121252574027,-0.06672549247741699,-0.06672549247741699,-9.517052588066232,-1.1450715574861994,-1.6162532427229088
50,3.0,56.32933044433594,92.84557342529297,132.8894500732422,129.1496124267578,89.319091796875,58.964229583740234,21.3397216796875,20.978593826293945,123.67272186279297,50.8320198059082,123.69469451904297,90.29620361328125,-0.0016468932153657079,-0.02071322128176689,-0.02071322128176689,-5.984664621183115,0.8808202319045106,-0.19369602752692175
51,3.0,53.16866683959961,86.49085235595703,135.56430053710938,139.42636108398438,85.41275024414062,54.10147476196289,26.893735885620117,25.631473541259766,127.44856262207031,59.62248611450195,118.70073699951172,95.64280700683594,-8.71018255566014e-06,-0.08237794041633606,-0.08237794041633606,-12.72978628530935,1.7866719631398658,-0.15028975989391377
52,3.0,63.77717590332031,94.9550552368164,116.38396453857422,118.60403442382812,93.52896881103516,66.43115234375,27.0545654296875,25.173603057861328,121.74241638183594,42.054683685302734,115.0449447631836,90.3773422241211,0.0004944141255691648,-0.037257615476846695,-0.037257615476846695,-8.531294512334822,-0.4378336448967606,0.9541726501851335
53,3.0,68.02925109863281,85.34046936035156,130.63104248046875,121.96466064453125,79.432861328125,68.85163879394531,22.46796417236328,20.367311477661133,109.31067657470703,54.75664138793945,117.6766586303711,83.43526458740234,-0.0007766373455524445,-0.04268341884016991,-0.04268341884016991,-6.238760502475726,2.869957919704385,2.589779413271711
54,3.0,55.033260345458984,72.88170623779297,124.98619079589844,121.3654556274414,74.14323425292969,56.62934494018555,21.934146881103516,23.00035858154297,116.92032623291016,50.5855827331543,117.10108184814453,73.45864868164062,-0.003179321065545082,-0.04657268896698952,-0.04657268896698952,5.680143611007195,1.5019821403413713,-2.177631395791595
55,3.0,59.32610321044922,86.10482788085938,120.04135131835938,122.29769897460938,94.76217651367188,63.49609375,26.001239776611328,27.235754013061523,110.1480484008789,51.357662200927734,121.2225570678711,90.09807586669922,-0.0072189811617136,-0.042274318635463715,-0.042274318635463715,-9.837652591779232,5.835902445354982,-0.803455108309447
56,3.0,66.90847778320312,94.29428100585938,132.04879760742188,134.80429077148438,99.42554473876953,65.45794677734375,22.631000518798828,21.848281860351562,116.22035217285156,41.72209548950195,121.61934661865234,74.12776947021484,-0.0021650190465152264,-0.05300343409180641,-0.05300343409180641,-10.812394340372084,1.25564176615107,1.3966482174619372
57,3.0,64.0162353515625,63.894256591796875,119.4761962890625,118.88094329833984,62.08816909790039,66.4582748413086,34.4362907409668,35.08758544921875,131.3665008544922,74.67761993408203,127.80592346191406,101.69364929199219,-0.004532200284302235,-0.05202431231737137,-0.05202431231737137,-2.692113805841101,3.4986777108151923,-1.2294758043838998
58,3.0,64.32405853271484,95.41744995117188,131.38243103027344,129.14381408691406,92.18196105957031,63.320350646972656,22.688861846923828,22.7288875579834,116.40008544921875,51.3394660949707,114.76351928710938,86.31978607177734,0.002090559108182788,-0.07361430674791336,-0.07361430674791336,-8.748843767962994,-0.46487061065527935,0.6215046782485145
59,3.0,65.52949523925781,87.07378387451172,115.38360595703125,114.45037078857422,83.23997497558594,63.57072830200195,29.489198684692383,28.495574951171875,115.48304748535156,47.74223709106445,117.94011688232422,101.44255828857422,0.0004945880500599742,-0.047902483493089676,-0.047902483493089676,-2.8781931470593216,-0.573837632727327,-0.5231915168730643
60,3.0,67.68513488769531,79.89696502685547,124.01060485839844,125.13555908203125,73.42389678955078,65.05174255371094,26.514917373657227,25.70818328857422,119.03235626220703,56.89859390258789,105.65904235839844,112.28399658203125,0.0022593066096305847,-0.03765176981687546,-0.03765176981687546,1.1596883543199556,-2.517050821464493,-0.0467767497831741
61,3.0,61.96632766723633,84.3556137084961,121.87544250488281,118.87893676757812,84.65777587890625,66.02261352539062,20.535459518432617,20.54106330871582,120.76317596435547,49.27664566040039,110.05404663085938,109.6819076538086,0.004668595734983683,-0.062451791018247604,-0.062451791018247604,-6.8779703271047286,-5.938073605632945,-1.5694260346043196
