,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
10,3.0,66.79893493652344,75.48909759521484,103.3443374633789,125.26882934570312,79.59220123291016,66.25729370117188,23.686880111694336,21.389917373657227,77.0748519897461,45.112693786621094,142.0266876220703,85.74188995361328,0.01762446016073227,-0.06384269148111343,-0.06384269148111343,-1.096266318657659,12.782778079421629,-0.7095392088356696
11,3.0,79.61860656738281,98.1492919921875,114.60604095458984,133.66464233398438,85.74334716796875,69.71480560302734,25.003555297851562,20.597354888916016,97.78499603271484,55.050533294677734,144.8310089111328,98.76549530029297,0.015825647860765457,-0.06941679120063782,-0.06941679120063782,-7.324695503197848,15.885310155619432,-3.0267371157484106
12,3.0,64.55567932128906,69.2650375366211,92.95510864257812,127.56300354003906,70.1242446899414,63.564903259277344,33.69353485107422,27.676061630249023,88.4111328125,49.38067626953125,144.28250122070312,87.40513610839844,0.008402621373534203,-0.05169783532619476,-0.05169783532619476,7.9657508492926805,15.714792528636625,-2.5683259148146536
13,3.0,66.99634552001953,83.9853744506836,109.05201721191406,132.89952087402344,79.337158203125,62.8984375,23.667940139770508,20.787002563476562,92.02671813964844,48.775428771972656,136.1934051513672,96.52291107177734,0.019380655139684677,-0.05067989230155945,-0.05067989230155945,-3.8750320379965393,14.517566343210605,0.7793746793037337
14,3.0,74.48645782470703,90.03350830078125,105.89018249511719,138.7880859375,81.29460906982422,67.17243957519531,26.897005081176758,23.186813354492188,97.0354232788086,49.949867248535156,135.86965942382812,81.38792419433594,0.013630899600684643,-0.05943245440721512,-0.05943245440721512,-0.5802244579102417,18.152037599988983,1.852187936353171
15,3.0,73.85456085205078,101.37785339355469,118.91797637939453,151.45538330078125,88.07302856445312,61.7021369934082,29.965505599975586,21.41581153869629,96.11083984375,43.445369720458984,146.4517364501953,130.81790161132812,0.007644515484571457,-0.054653599858284,-0.054653599858284,-4.618973465901548,23.301564852816682,-2.6740213614150097
16,3.0,65.34545135498047,67.81621551513672,100.40880584716797,138.69700622558594,72.90606689453125,57.658363342285156,27.192045211791992,25.231225967407227,88.16844940185547,45.9862174987793,139.26296997070312,98.97357940673828,0.013691196218132973,-0.0509277768433094,-0.0509277768433094,5.012468559462529,17.31814482749276,-0.052813140856335546
17,3.0,57.740264892578125,59.949256896972656,97.36052703857422,139.28358459472656,57.414085388183594,53.332366943359375,36.473907470703125,29.80290412902832,75.65711975097656,44.716651916503906,146.04617309570312,106.6893539428711,0.009701840579509735,-0.05582559481263161,-0.05582559481263161,7.518783142735659,20.933054634289395,-1.4390396281523588
18,3.0,77.95677185058594,85.2867202758789,93.61154174804688,125.2140121459961,81.75434875488281,75.05779266357422,29.348989486694336,21.206708908081055,78.11367797851562,42.15125274658203,141.62306213378906,105.2091064453125,0.0169571153819561,-0.0728064551949501,-0.0728064551949501,-1.8682794507284932,16.45260602739611,0.9270886336002382
19,3.0,71.73846435546875,98.43626403808594,123.78287506103516,150.2582550048828,96.61665344238281,62.736568450927734,41.78582000732422,35.13551712036133,97.06985473632812,52.04050064086914,138.5951385498047,96.62532043457031,0.020664025098085403,-0.10544420033693314,-0.10544420033693314,-15.875675877178164,12.272196506384804,-1.5568182054608692
20,3.0,68.52003479003906,91.10478973388672,118.54842376708984,143.07119750976562,79.01509094238281,63.58750534057617,35.13200759887695,28.782100677490234,88.28966522216797,47.290252685546875,141.49082946777344,114.27503204345703,0.006329732481390238,-0.08422024548053741,-0.08422024548053741,-1.63750107374861,19.010718922339375,-1.728806814122193
21,3.0,76.8825454711914,101.70125579833984,121.42572021484375,147.317138671875,82.93818664550781,57.07304763793945,19.578454971313477,13.303423881530762,81.18036651611328,40.39262390136719,143.147705078125,105.05859375,0.009207289665937424,-0.07689312100410461,-0.07689312100410461,-8.551601836562622,21.01679281250978,-5.87812040560844
